,basy_zyzd_jbbm_for_str_8,basy_yydj,HAOCAI-8-only_disease-E,JCJY-8-only_disease-E,YP-8-only_disease-E,ZFY-8-only_disease-E,记录条数-8-only_disease
10250,I31.800x,6,1078.680338983051,7354.979830508474,2033.4516949152542,13950.353389830509,59
10261,I33.000x,6,25466.969538461537,17195.865230769232,20272.60830769231,94408.48261538462,65
10276,I34.000,6,40289.7415,12391.9125,13080.30925,85642.96424999999,40
10278,I34.000x,6,46290.18555555555,14209.252444444444,13678.148000000001,92530.36422222223,45
10280,I34.001,6,32915.66675,12892.14525,10245.6245,105287.5315,40
10286,I34.100x,6,31437.86635135135,14130.22581081081,12257.09554054054,92829.10445945947,74
10300,I35.000,6,87494.89102941177,12206.042647058825,7221.9222058823525,128685.65411764706,68
10303,I35.000x,6,107674.15527472529,17396.222417582416,5937.215054945054,174984.2931868132,91
10307,I35.100,6,37332.883181818186,11345.534545454546,8385.019545454545,73648.06022727273,44
10309,I35.100x,6,78315.03376,14466.01224,9888.294960000001,132724.99832,125
10315,I35.200,6,91900.56190476191,13265.031904761903,8766.932023809524,133322.2117857143,84
10316,I35.200x,6,105369.5509774436,17264.280601503757,9114.89045112782,174614.88669172933,133
10323,I36.100,6,21342.881489361702,11139.54255319149,7756.41829787234,61848.51276595745,47
10337,I38.x00x,4,323.80833333333334,3030.25,1337.4566666666667,11946.73375,24
10338,I38.x00x,5,4599.556666666666,3116.745833333333,2550.8641666666667,14582.635416666666,24
10339,I38.x00x,6,570.3244680851063,3459.7063829787235,2768.1963829787232,9781.87914893617,47
10341,I38.x01,2,344.56304347826085,1679.0878260869563,2939.2365217391307,6346.283043478261,23
10342,I38.x01,3,529.4403333333333,2544.3333333333335,1873.324,6738.402,30
10344,I38.x01,5,635.4588372093023,2983.498837209302,2524.9758139534883,8923.056511627907,43
10345,I38.x01,6,44351.32346456693,8034.993622047245,8587.519842519685,80581.62157480314,127
10348,I40.000x,6,22769.24724137931,25160.82517241379,26597.076551724138,116465.6751724138,29
10350,I40.001,6,1299.8815384615384,6196.627307692308,2676.4011538461536,13800.260384615385,26
10358,I40.900,6,1289.9860714285714,7900.948392857143,5065.746964285715,20207.278749999998,56
10361,I42.000,3,557.7771428571428,3076.4711428571427,3011.109047619048,9800.400952380953,105
10362,I42.000,4,865.4862068965517,3932.52,2733.429310344828,10028.98620689655,29
10363,I42.000,5,2858.1295081967214,3004.8167213114752,2900.744207650273,12565.187049180327,183
10364,I42.000,6,9424.07633027523,4818.957033639143,4012.8690519877673,25376.21370030581,654
10366,I42.000x,3,588.4978260869566,2793.4478260869564,2539.4308695652176,8644.010434782609,23
10368,I42.000x,5,3986.8197297297293,4337.601081081081,4242.869459459459,16650.169594594594,74
10369,I42.000x,6,9665.944083601285,5287.13768488746,4090.1563022508044,22493.21347266881,311
10373,I42.001,6,9880.558333333334,4879.193571428572,5496.389047619047,24007.205476190476,42
10376,I42.100,6,6710.837619047619,5770.6866666666665,2460.209523809524,20248.765714285713,21
10379,I42.101,6,10743.59148148148,6905.285925925926,3164.121296296296,33497.64037037037,54
10387,I42.200x,6,1736.2963636363636,4917.499393939394,2131.8289393939394,18638.401818181817,66
10406,I42.802,6,7946.281891891892,4571.88,3423.412162162162,20289.99243243243,37
10410,I42.900,5,978.3864864864865,2501.001621621622,2186.401891891892,9628.591621621623,37
10411,I42.900,6,5948.871428571429,4836.969795918367,2927.2841836734697,17468.488673469386,98
10418,I44.100,6,35062.2828,4581.9704,1047.3364,46831.4884,25
10425,I44.102,6,39849.819204545456,4832.601136363636,1773.1222727272727,51667.56852272728,88
10429,I44.200,5,32245.12456896552,4107.441551724138,2322.9225,44692.08,116
10430,I44.200,6,36200.320542082736,5048.906619115549,2103.0273323823108,49939.48295292439,701
10434,I44.201,6,34902.88605263158,4775.33,2138.2506578947373,48015.59230263158,152
10453,I45.502,6,31296.02125,6036.7975,2175.2015,45468.08525,40
10455,I45.600,6,24739.375714285714,2969.23012987013,415.9964935064935,32461.615974025975,77
10458,I45.600x,6,20868.34865591398,3164.4418817204296,411.7427419354838,32562.5023655914,186
10463,I45.802,6,22282.08813559322,3286.7656497175144,322.2361581920904,33429.949039548024,177
10475,I46.000,5,1155.675588235294,4916.013823529412,5738.060588235294,22250.856470588235,34
10476,I46.000,6,4203.44965116279,14483.858720930233,13062.13965116279,48127.888372093024,86
10486,I46.100x,5,2408.0207317073173,2328.996341463415,2086.2990243902436,10329.203658536584,41
10487,I46.100x,6,4455.079272727273,6171.902545454545,5075.247818181818,24853.039454545455,55
10495,I46.901,3,951.0697058823529,3047.8632352941177,2750.096470588235,10428.108235294118,34
10497,I46.901,5,910.9279166666666,3121.0604166666667,3306.3504166666667,11276.943125,48
10498,I46.901,6,3592.1519540229883,6839.556091954023,7349.860804597702,26046.144022988505,87
10502,I47.100,6,20430.223066666666,5135.931866666667,1308.9118666666666,32139.187066666665,75
10505,I47.100x,5,27529.964545454543,2931.747727272727,773.9822727272727,35499.82,22
10506,I47.100x,6,23851.05985074627,3126.3178251599147,435.0362260127932,34448.4276119403,469
10508,I47.101,6,27736.705855855856,4388.127387387388,1134.1094594594595,42451.625315315316,111
10513,I47.102,5,22690.722631578945,2387.4666666666667,950.4777192982457,30111.11561403509,57
10514,I47.102,6,23367.639391891895,3606.5569144144147,708.1996621621622,32050.55975225225,444
10517,I47.104,6,28376.467788461538,3140.3131730769232,528.2957692307692,36838.699519230766,104
10521,I47.106,6,26210.739864864863,3379.9324324324325,501.8512162162162,34429.01972972973,74
10525,I47.108,6,15402.542470588236,3751.9164705882354,1142.6742352941176,24173.625294117646,85
10532,I47.200,6,32341.526145833337,7777.605625,6139.641354166666,57739.82822916666,96
10539,I47.201,6,38273.365,5223.676323529412,2127.8801470588237,59993.59720588235,68
10547,I48.000,6,53227.47546391753,5107.405360824742,2164.157319587629,66584.21051546391,97
10549,I48.100,6,47947.91675,6742.6485,4396.117,64371.6275,40
10557,I48.900,6,13786.155238095238,5086.146190476191,4140.399047619047,26620.595714285715,21
10566,I48.x00x,5,35984.91146341464,3751.6114634146343,2022.7175609756098,46899.60292682927,41
10567,I48.x00x,6,50029.297004662,5478.247435897436,1928.9162937062936,75294.18638694639,858
10571,I48.x01,5,5505.643448275862,2657.4758620689654,1593.2089655172413,12718.923448275864,29
10572,I48.x01,6,39631.345,5966.6223376623375,3155.1969480519483,61539.00207792208,154
10575,I48.x02,5,38726.759047619045,3712.921428571429,2199.714285714286,50969.69309523809,42
10576,I48.x02,6,51916.16947089947,5924.411084656085,2099.2727513227514,67328.57902116403,378
10580,I48.x03,6,38331.52029411765,5575.852205882353,2042.2757352941176,53587.393382352944,68
10584,I48.x04,6,27382.65,5112.784871794872,1598.787435897436,38683.82820512821,39
10591,I49.001,6,22706.684411764705,7498.844705882353,3680.469411764706,39371.80235294118,34
10597,I49.100x,6,5449.660152671756,4261.577633587786,964.3786259541985,14348.687862595421,131
10605,I49.300x,5,12445.406388888889,3124.273333333333,1517.7216666666668,20632.540833333333,36
10606,I49.300x,6,19719.511852941177,3797.4325588235297,901.9533823529413,28685.979705882353,340
10609,I49.301,6,25988.0275,4677.334090909091,1224.9736363636364,35350.97159090909,44
10613,I49.302,6,17665.227142857144,2871.600612244898,389.7672448979592,32563.218979591835,98
10624,I49.500,5,35249.698971962614,3601.531682242991,2119.111308411215,47623.323084112155,107
10625,I49.500,6,33258.66495945946,4907.737878378378,1882.2969324324324,46934.95608108108,740
10628,I49.500x,6,27830.49552631579,4427.691710526316,1615.0378947368422,39982.24078947368,76
10645,I49.900,5,4859.856862745099,3321.0666666666666,3078.4058823529413,17352.421764705883,51
10646,I49.900,6,5757.778850574713,3572.4111494252875,1595.9596551724137,14533.04275862069,87
10650,I50.000,3,423.785,2759.4295454545454,3773.409090909091,10562.073409090908,44
10651,I50.000,4,413.2889743589744,5191.738461538461,2719.381282051282,11393.548717948719,39
10652,I50.000,5,794.8582978723405,3861.094007092199,3973.6097517730495,12220.26184397163,282
10653,I50.000,6,1360.0124152542373,4625.458326271187,4627.384322033898,15087.84781779661,472
10665,I50.002,3,602.3032352941177,3470.1000000000004,3587.4832352941175,11151.177647058823,34
10667,I50.002,5,525.1161971830986,3364.3929577464787,3674.4911267605635,11502.920985915493,71
10668,I50.002,6,1621.3107142857143,5104.182440476191,4756.93375,16464.083273809527,168
10672,I50.100x,6,2730.184888888889,4460.243555555556,5548.373333333333,17136.402222222223,45
10673,I50.101,1,292.7687234042553,2746.363829787234,4625.288510638298,10019.82,47
10675,I50.101,3,573.7836065573771,3995.858360655738,3942.225245901639,12186.924754098362,61
10676,I50.101,4,1417.6689285714285,5298.432142857143,3672.6178571428572,15185.3575,28
10677,I50.101,5,1359.7790222222222,4618.915688888889,4997.796133333334,16468.93728888889,225
10678,I50.101,6,1996.8178390804599,6610.869448275862,6042.383586206896,19789.81887356322,435
10682,I50.103,5,862.8867741935485,3994.8070967741937,3730.320322580645,12596.812258064516,31
10683,I50.103,6,1054.8105194805196,6648.3096103896105,6372.351038961039,19101.506623376623,77
10690,I50.900,1,352.1177272727273,2689.931818181818,4626.2186363636365,10768.51818181818,22
10691,I50.900,2,517.1151785714286,2313.1357142857146,2210.1594642857144,7041.8267857142855,56
10692,I50.900,3,526.738418079096,3284.737005649717,3029.7685310734464,10275.436779661017,177
10693,I50.900,4,1175.0749999999998,3886.3199999999997,3932.2508333333335,14596.91388888889,36
10694,I50.900,5,911.1683679525222,3590.8702077151333,3561.772997032641,12172.015756676557,337
10695,I50.900,6,1476.996686746988,5310.61765060241,4634.779397590361,15805.22691566265,830
10696,I50.900x,1,491.73499999999996,1671.0027777777777,4985.3325,14676.220277777778,36
10697,I50.900x,2,453.9773255813954,2813.2912790697674,4826.472325581395,11223.478139534884,86
10698,I50.900x,3,515.3025,3747.957619047619,3461.1405357142858,11566.587321428571,168
10699,I50.900x,4,664.8665454545455,4480.609090909091,3791.9610909090907,14975.473272727273,55
10700,I50.900x,5,896.6565091863517,3673.999409448819,3944.2714829396327,12442.43127296588,762
10701,I50.900x,6,1572.1173793803962,5933.97562722194,4140.0191416962925,15873.595505332656,1969
10716,I50.906,6,615.1042857142858,3897.781428571429,1377.7233333333334,8795.040952380952,21
10718,I50.907,2,750.9957142857143,2308.0280952380954,3903.6938095238097,8891.314047619047,42
10719,I50.907,3,564.8373571428571,4148.208857142857,3965.2291428571425,12855.609857142856,140
10720,I50.907,4,707.7433333333333,4532.099298245614,5165.891754385965,15169.38105263158,57
10721,I50.907,5,928.8080000000001,4074.4452333333334,4407.326733333333,14005.0284,300
10722,I50.907,6,1448.4962589073634,6329.799999999999,5851.249133016627,18645.966502375297,1684
10723,I50.908,1,316.321724137931,1570.6689655172415,2979.5827586206897,7308.707586206896,29
10724,I50.908,2,560.5585,2860.35125,3483.677875,10068.052749999999,80
10725,I50.908,3,493.4968016194332,3519.0162348178137,2863.5004453441293,9758.895303643725,247
10726,I50.908,4,505.07,4258.339285714285,3110.8560714285713,11281.282142857144,28
10727,I50.908,5,806.358811369509,3234.9570542635656,3689.230542635659,11480.032403100775,387
10728,I50.908,6,1695.719674556213,5279.802056213018,4465.321065088758,18678.12902366864,676
10738,I51.400,6,719.1240909090909,5526.222045454545,3028.522272727273,13258.261818181818,44
10745,I51.402,5,585.0167647058823,2019.55,2295.570294117647,7713.79338235294,68
10774,I60.000x,5,48420.38138888889,7681.755277777778,11415.479444444445,85215.26555555555,36
10775,I60.000x,6,44212.98321739131,9470.270521739132,11388.741739130435,91363.6392173913,115
10784,I60.101,5,36608.15403846154,8412.082307692308,9360.212115384616,69694.95192307692,52
10785,I60.101,6,41237.63313609467,13743.015443786982,19405.150887573964,102062.4598816568,169
10788,I60.200,6,47544.859743589746,12512.816410256411,22144.8,121916.42615384616,39
10790,I60.200x,5,26839.582727272726,9008.744545454545,11405.704242424243,64106.04303030303,33
10791,I60.200x,6,39391.270833333336,12108.116547619047,17532.891071428574,93700.8030952381,84
10794,I60.201,5,54372.92603773585,10025.372830188679,14319.562641509436,97678.76509433961,53
10795,I60.201,6,54276.136465863456,12524.645381526105,18872.118514056223,111825.20224899598,249
10796,I60.300,6,35976.83657894737,13472.313421052631,23116.90684210526,118136.56868421054,38
10799,I60.301,5,47982.14155844156,7723.521038961039,9273.893116883117,81499.70259740259,77
10800,I60.301,6,61107.72914675768,11465.667883959044,15286.257815699659,111391.00061433447,293
10809,I60.400x,6,38582.49821428571,10845.108928571428,13912.889285714287,87896.215,28
10816,I60.500x,6,51603.68722222222,10204.680555555555,12922.253611111111,91893.19222222222,36
10821,I60.600x,6,48560.05171428571,10788.647428571428,16919.642,107861.628,35
10829,I60.700x,5,7884.053392857143,4703.199821428571,5169.814821428571,24493.61285714286,56
10830,I60.700x,6,34964.03835294118,9285.22094117647,10259.443411764705,67071.53105882353,85
10833,I60.701,6,32607.961071428574,8312.115,9004.037142857143,63324.52250000001,28
10840,I60.800x,6,23476.165869565215,12310.255869565217,18756.935652173914,84210.76695652174,46
10842,I60.801,6,32761.893076923076,11685.26,19870.142692307694,87440.81730769231,26
10845,I60.900,3,952.3232608695653,5070.980434782608,4498.679130434783,15761.816521739132,46
10847,I60.900,5,3574.5595555555556,4491.073111111111,4211.521,18076.743444444444,90
10848,I60.900,6,4848.5396511627905,6909.1130232558135,7322.47988372093,27203.79631782946,258
10853,I60.900x,5,8334.911403508771,5403.551929824562,6520.922105263158,27776.482631578947,57
10854,I60.900x,6,20616.402033898306,7968.103728813559,10340.738813559321,52472.504237288136,59
10860,I61.000,5,5485.3116666666665,10642.473,11207.340999999999,40978.77566666667,30
10861,I61.000,6,3532.509090909091,8711.324318181818,9481.159772727273,34827.40090909091,44
10866,I61.001,6,4329.25876923077,4956.313076923077,5857.524923076923,32670.869999999995,65
10871,I61.004,2,2182.936129032258,5455.5274193548385,5103.09870967742,20133.325483870965,31
10872,I61.004,3,4313.635128205128,7169.688205128205,7192.946190476191,31309.704139194142,273
10873,I61.004,4,4779.875633802817,6597.2287323943665,7751.695492957747,33657.49352112676,71
10874,I61.004,5,4371.668248,7306.8962,9594.4718,35573.399912,1250
10875,I61.004,6,6999.488828161186,10022.021236683651,13888.81195924039,49202.25448818898,2159
10878,I61.005,6,1900.192068965517,4907.089999999999,5881.3941379310345,23248.74172413793,29
10882,I61.006,5,2820.8484210526312,6418.421789473684,7956.405999999999,28090.368105263162,95
10883,I61.006,6,3625.40304,7230.92,8897.0948,33147.8856,125
10887,I61.100,5,2395.590810810811,6056.259459459459,6623.758378378378,25353.49216216216,37
10888,I61.100,6,8340.012929292929,8534.926666666666,11580.628181818181,44073.37505050505,99
10890,I61.100x,2,2824.558095238095,5493.523809523809,7218.847142857143,25903.838571428572,21
10891,I61.100x,3,3111.327777777778,6758.221025641025,6278.488974358974,26881.104188034187,117
10892,I61.100x,4,4651.3345238095235,9391.366666666667,10712.110476190477,38600.90380952381,42
10893,I61.100x,5,4576.859059080963,6854.207921225383,8299.833129102844,31794.52490153173,457
10894,I61.100x,6,6051.8907184241025,9525.14157589803,11337.978041714949,41819.38922363847,863
10898,I61.101,6,4075.586296296296,4983.914814814815,10280.19777777778,35052.53111111111,27
10901,I61.200,5,5010.225555555556,10442.025185185184,10566.642222222223,39566.585185185184,27
10908,I61.300,5,2140.386315789474,8337.933157894737,10097.158421052633,34952.9602631579,38
10909,I61.300,6,4892.385967741935,11389.756774193549,14535.98629032258,52981.90693548387,62
10911,I61.300x,3,1455.1648387096775,5998.274193548387,6630.049354838709,26117.690645161292,62
10913,I61.300x,5,2157.6016355140187,7192.270420560748,8333.835560747664,30314.933504672896,214
10914,I61.300x,6,3171.3792019950124,10203.14872817955,11589.346783042396,39259.65835411471,401
10923,I61.400,5,1831.90625,6482.933333333333,6365.577083333334,23130.336249999997,24
10924,I61.400,6,5906.252916666667,6809.09375,9371.233958333332,35196.36854166666,48
10927,I61.400x,3,3263.5126470588234,5235.008529411765,4688.846470588235,22751.46676470588,34
10929,I61.400x,5,3222.490563380282,6169.754460093896,7944.638450704226,28511.990281690138,213
10930,I61.400x,6,5680.217703488372,8894.25055232558,10433.042122093024,38529.15587209302,344
10934,I61.500,6,3515.62375,6932.990833333333,9543.255833333335,31979.696666666667,24
10936,I61.500x,3,4253.801515151516,5415.465151515152,7001.969999999999,29073.737878787877,33
10938,I61.500x,5,3872.0355555555557,6470.4383333333335,7318.484027777778,27112.41388888889,72
10939,I61.500x,6,6166.288615384616,9603.723076923077,13366.896538461539,45133.839692307694,130
10947,I61.600x,5,3850.0286486486484,6290.272432432433,6097.540540540541,27036.505945945944,37
10948,I61.600x,6,7878.994094488189,9879.094566929134,16539.854803149607,53334.69551181103,127
10957,I61.802,3,3319.8412307692306,6002.1626153846155,7453.89276923077,26024.72346153846,130
