,basy_yydj,basy_ssjczbm1_for_str_5,age_group,AGE-HAOCAI-only_operation-5-E,AGE-JCJY-only_operation-5-E,AGE-YP-only_operation-5-E,AGE-ZFY-only_operation-5-E,记录条数-only_operation-5
2431,1,78.69,5,725.7602631578948,954.1417105263158,1627.6297368421053,5846.691710526316,76
2432,1,78.69,6,620.6552173913043,964.078695652174,1427.8969565217394,5231.409565217391,23
2503,1,79.15,8,12706.949047619048,2583.0214285714283,2561.5985714285716,23552.52857142857,21
2504,1,79.15,9,16452.782580645162,2734.893548387097,3371.751935483871,28152.36677419355,31
2557,1,79.31,5,12809.152068965519,1793.0975862068967,2522.1424137931035,21032.161379310346,29
2558,1,79.31,6,13811.1996,2120.8964,3163.0324,23607.2844,25
2559,1,79.31,8,14623.54947368421,2064.7886842105263,2619.563157894737,24151.15263157895,38
2566,1,79.32,5,10658.230416666667,1792.18625,2909.8681250000004,19292.242083333334,48
2567,1,79.32,6,10107.918333333333,1611.3641666666665,2522.1725,19459.439166666667,24
2590,1,79.35,6,16654.65166666667,3442.70375,3941.182083333333,30713.449999999997,24
2591,1,79.35,8,14405.689512195122,3192.7302439024393,3204.2143902439025,25867.599024390245,41
2592,1,79.35,9,14462.002352941177,2869.1275,2993.070588235294,26091.505588235294,68
2596,1,79.36,3,10285.0175,1810.7404166666665,2988.713333333333,19498.66833333333,24
2597,1,79.36,4,15898.428750000001,1998.2816071428572,3470.7048214285714,25895.415,56
2598,1,79.36,5,13740.84888888889,2283.647179487179,3494.646239316239,25028.43358974359,117
2599,1,79.36,6,11839.69591549296,2284.53661971831,2896.0525352112677,21914.501267605636,71
2600,1,79.36,8,14626.273125,2303.6084375,3261.253125,25050.4553125,32
2618,1,79.39,4,9168.80125,1504.4975000000002,1972.9008333333334,15260.604166666666,24
2619,1,79.39,5,10327.103673469388,1751.428163265306,2790.20387755102,18792.598367346938,49
2620,1,79.39,6,8544.79475,1811.4377499999998,2998.65075,16830.8865,40
2704,1,80.16,2,50.38727272727272,1067.8590909090908,4506.1575,26178.8475,44
2705,1,80.16,3,52.94753623188406,1015.8086956521739,4193.303623188406,27303.612608695654,69
2706,1,80.16,4,59.62338983050848,1227.0203389830508,4276.973559322034,25416.971694915257,118
2707,1,80.16,5,79.973515625,1532.015625,4867.1499218750005,26948.8671875,128
2708,1,80.16,6,132.0809090909091,1634.0363636363636,5022.253787878788,28283.868333333336,66
2709,1,80.16,8,107.00333333333334,1790.1,4961.498148148148,25427.81,27
2729,1,80.41,5,96.86727272727272,1002.9387878787879,1560.4818181818182,5081.195454545455,33
2743,1,80.46,5,43.70454545454545,1324.4681818181818,1235.1286363636364,6392.926363636364,22
2755,1,80.51,3,9003.211739130435,2222.4104347826087,1829.3408695652176,17366.079999999998,23
2756,1,80.51,4,10046.092758620689,3058.8589655172414,2275.6150000000002,21701.756551724135,58
2757,1,80.51,5,12342.516576576578,3021.2045945945947,2618.9227927927927,23796.794864864863,111
2758,1,80.51,6,13444.733695652174,3270.246739130435,2857.623695652174,26785.642826086958,46
2759,1,80.51,8,13747.216410256411,3805.5723076923077,3001.0097435897437,28621.821794871797,39
2763,1,80.52,4,332.9861538461538,1239.51,810.3503846153847,5696.708076923077,26
2764,1,80.52,5,376.74499999999995,902.5988461538461,1155.4242307692307,5470.558461538461,52
2765,1,80.52,6,358.8827586206897,1129.1903448275862,975.9189655172414,5884.3575862068965,29
2770,1,80.59,3,1519.794680851064,1067.924255319149,1562.5955319148936,7823.22085106383,47
2771,1,80.59,4,1569.317984496124,1229.2328682170544,1701.7531007751938,7883.15984496124,129
2772,1,80.59,5,1167.3248689138577,1265.970711610487,1492.635880149813,7622.468389513108,267
2773,1,80.59,6,1244.428717948718,1430.04,1701.2839316239317,8430.378803418804,117
2774,1,80.59,8,631.0871764705882,1317.8175294117648,1706.7161176470588,7034.719058823529,85
2775,1,80.59,9,730.1888461538462,1831.8000000000002,1646.0115384615385,8374.912307692308,26
2779,1,80.6x,5,1076.2347619047619,1995.4904761904763,2165.27,9053.056666666667,21
2833,1,80.86,5,2584.6757142857145,1999.401904761905,1844.8333333333333,13401.816666666668,21
2892,1,81.51,5,32529.581224489797,2479.710612244898,3510.8404081632652,51046.381632653065,49
2893,1,81.51,6,24766.512727272726,2617.9258181818186,3892.0074545454545,45301.37054545454,55
2894,1,81.51,8,30007.120714285717,2801.319285714286,3886.0471428571423,46166.64428571429,42
2898,1,81.52,8,19565.47157894737,2571.2755263157896,3166.827631578947,30705.596052631576,38
2899,1,81.52,9,18168.153703703705,2570.717777777778,4005.267962962963,32219.29907407407,54
2901,1,81.54,5,30140.731304347828,2805.6021739130433,4238.526086956522,47586.72739130435,23
2902,1,81.54,6,22982.836875,3326.7825,4256.7240625,47019.6375,32
2903,1,81.54,8,23843.075652173913,2710.738043478261,4396.162173913043,45471.07543478261,46
2911,1,81.65,8,11052.457906976744,2123.2267441860463,1674.4262790697676,17663.936976744186,43
2912,1,81.65,9,11134.281923076924,2374.734615384615,2575.2823076923078,18610.06923076923,26
2914,1,81.66,6,16766.138653846152,2612.603269230769,1379.8061538461538,25243.143269230768,52
2915,1,81.66,8,12705.60705882353,2637.2987058823533,1418.4311764705883,20762.290235294116,85
2916,1,81.66,9,14498.23450980392,2666.1098039215685,1340.586862745098,23164.714509803922,51
2929,1,81.91,3,691.0714705882352,1412.785294117647,2035.3258823529413,9865.944411764705,34
2930,1,81.91,4,183.105625,1543.3109375,1948.9509375,8646.308125,64
2931,1,81.91,5,1774.4085271317829,1483.451937984496,2013.5089147286822,9729.04496124031,129
2932,1,81.91,6,156.1474157303371,1380.13595505618,1925.5423595505617,7284.791011235955,89
2933,1,81.91,8,110.3770238095238,1406.9952380952382,2261.5852380952383,6626.875833333333,84
2934,1,81.91,9,92.02148148148147,1242.6333333333332,1935.292222222222,5609.145185185185,27
2938,1,81.92,4,174.615,1230.6976470588236,768.9635294117647,4858.485,34
2939,1,81.92,5,369.8123655913979,1394.2625806451613,995.9318279569893,5967.232903225807,93
2940,1,81.92,6,540.9776388888889,1442.5566666666666,1152.3951388888888,5892.228055555555,72
2941,1,81.92,8,112.52563636363637,1141.3567272727273,1074.292181818182,5375.641636363636,55
2985,1,82.36,2,7352.8275,674.7333333333333,3086.42375,15713.552916666667,24
2986,1,82.36,3,11998.122000000001,760.0,4974.401999999999,24830.278857142857,35
2987,1,82.36,4,6824.740930232558,865.153488372093,3769.770465116279,16015.46488372093,43
2988,1,82.36,5,8827.134716981132,713.467924528302,3607.1403773584907,16908.86452830189,53
3062,1,83.29,5,2088.1225,908.9964285714285,2033.623214285714,9980.286071428573,28
3089,1,83.45,5,8279.590952380953,889.3190476190476,4488.459047619048,19927.998571428572,21
3129,1,83.91,3,57.099999999999994,907.6675675675675,939.0070270270271,4779.258108108108,37
3130,1,83.91,4,73.05042682926829,1135.3408536585366,787.5392682926829,4457.301097560976,164
3131,1,83.91,5,88.04967517401391,1134.2273781902552,988.1521113689095,4778.853410672854,431
3132,1,83.91,6,89.20170634920636,1211.6174603174602,1129.7979761904762,5093.134722222222,252
3133,1,83.91,8,268.11015228426396,1171.7073604060913,1278.5352284263959,5278.789492385787,197
3134,1,83.91,9,77.02558441558442,1229.5545454545454,1457.081038961039,5297.8833766233765,77
3241,1,86.22,4,2619.4553571428573,1031.4567857142858,2616.803928571429,9897.583571428573,28
3242,1,86.22,5,5374.878833333333,1116.7566666666667,4032.4906666666666,16044.152666666667,60
3243,1,86.22,6,2221.7452,1751.014,3542.518,13287.362,25
3244,1,86.22,8,1064.9213636363636,1762.2931818181821,2890.6104545454546,9111.670454545454,22
3259,1,86.28,5,169.4536,1351.9160000000002,1808.5536000000002,4749.8532000000005,25
3267,1,86.3x,4,1510.6225925925926,965.8714814814814,887.7192592592593,5882.311851851851,27
3268,1,86.3x,5,248.53716981132075,1008.0916981132076,1016.4358490566037,3943.904528301887,53
3269,1,86.3x,6,520.9552941176471,1052.129411764706,942.3867647058823,3737.485882352941,34
3270,1,86.3x,8,216.31869565217391,919.2321739130435,915.8926086956523,3127.8826086956524,23
3378,1,87.44,4,313.15521739130435,725.4869565217392,976.2769565217391,3713.4408695652173,23
3379,1,87.44,5,915.5801960784314,932.6882352941176,2024.9672549019608,5680.428823529412,51
3380,1,87.44,6,623.4794871794873,988.4076923076924,2531.508205128205,5450.004358974359,39
3381,1,87.44,8,191.6957894736842,1263.5947368421052,2543.1513157894738,5450.671315789474,38
3382,1,87.44,9,104.59818181818181,1272.5113636363637,3083.391136363636,5795.658863636363,44
3434,1,88.48,3,3704.9132142857147,2120.057142857143,3985.5221428571426,24190.599642857145,28
3435,1,88.48,4,3507.1149090909094,1942.9054545454546,3948.6596363636363,23187.2,55
3436,1,88.48,5,3145.155,1977.3739130434783,4120.93,23788.230652173916,46
3449,1,88.66,5,2886.6875,1190.00125,2141.00575,9000.139500000001,40
3450,1,88.66,6,3175.7380952380954,1216.5,1491.757142857143,8096.947619047619,21
3460,1,88.72,8,36.385238095238094,1744.9666666666667,1673.2928571428572,4222.68761904762,21
3466,1,88.76,6,128.32346153846154,1430.1076923076923,3699.9684615384617,6963.036538461539,26
3467,1,88.76,8,492.6992857142857,1712.8952380952383,3450.3997619047623,7461.7242857142855,42
3468,1,88.76,9,136.235,1410.82,3961.3523333333337,6959.827,30
3479,1,88.93,5,49.04882352941177,736.0617647058823,962.0088235294118,4137.766470588235,34
3480,1,88.93,6,41.2884375,680.6437500000001,972.7409375,4015.516875,32
3481,1,88.93,8,192.96243243243242,699.4972972972973,964.8129729729731,4489.998378378378,37
3506,1,89.52,8,63.66909090909091,1196.05,1988.151818181818,4140.575454545455,22
3510,1,89.54,6,111.13906250000001,2184.1203125,4784.658125,9134.841875,32
3511,1,89.54,8,159.49521739130435,2375.163043478261,4304.343260869566,9121.607826086956,46
3512,1,89.54,9,168.42432835820895,2236.2895522388058,3615.167014925373,7598.077462686567,67
3536,1,92.27,5,2752.8246153846153,1246.2307692307693,33348.49179487179,42343.696923076925,39
3538,1,92.27,8,2819.855652173913,1311.2695652173913,42080.656956521736,51524.01608695653,23
3564,1,93.35,3,20.171818181818182,820.3204545454545,852.3836363636364,3965.1309090909094,22
3565,1,93.35,4,262.23795454545456,1075.1261363636365,1721.0561363636364,6149.273409090908,44
3566,1,93.35,5,27.887023809523807,1037.5347619047618,1701.1511904761905,5350.679047619047,84
3567,1,93.35,6,35.14956043956044,1197.4663736263738,1594.9491208791208,5031.534945054945,91
3568,1,93.35,8,58.83641975308642,1249.9454320987654,1530.6437037037037,5075.133333333333,81
3569,1,93.35,9,64.00520833333333,1296.4877083333333,1571.6289583333335,5796.933125,48
3577,1,93.39,5,17.405625,730.22,1580.74625,4302.0565625,32
3600,1,93.54,0,4045.9238095238093,1053.838095238095,743.67,9363.17,21
3601,1,93.54,1,804.847857142857,1232.3121428571428,639.4821428571429,3817.130357142857,28
3603,1,93.54,3,3733.543846153846,1105.7346153846154,1646.3592307692306,9602.460769230769,26
3604,1,93.54,4,2440.382916666667,1451.33625,1933.3847916666666,8441.482083333334,48
3605,1,93.54,5,1660.5990517241378,1458.44,1573.6621551724138,6822.808017241379,116
3606,1,93.54,6,1328.2071666666668,1377.5916666666667,1486.9826666666668,6042.697,60
3607,1,93.54,8,282.755625,1582.2104166666668,1226.1935416666668,4363.636458333333,48
3608,1,93.54,9,432.03,1582.236,1235.5659999999998,4499.5692,25
3628,1,93.94,0,42.728750000000005,378.515625,1331.2459375,2253.5371875,32
3633,1,93.94,6,47.1184,1065.5504,1835.45,3825.9284000000002,25
3634,1,93.94,8,25.575833333333335,1165.3194444444443,1420.4958333333334,3386.3575,36
3640,1,93.96,5,70.13844827586207,1448.5003448275863,2021.1499999999999,4735.495517241379,58
3641,1,93.96,6,169.05754237288133,1671.0693220338983,2511.852542372881,5635.236016949152,118
3642,1,93.96,8,133.25984,1662.1932,2333.37356,5428.498799999999,250
3643,1,93.96,9,127.39419540229885,1614.2013793103447,2493.827931034483,5584.381206896552,174
3687,1,96.56,3,0.0,8401.970588235294,2294.5397058823532,17530.561764705883,34
3688,1,96.56,4,0.0,8473.532142857142,2334.7659523809525,19157.52880952381,84
3689,1,96.56,5,0.0,8029.535460992908,2516.178014184397,17779.428368794324,141
3690,1,96.56,6,0.0,9155.259756097561,2782.6417073170733,18428.66682926829,82
3691,1,96.56,8,0.0,5067.290625,2962.0725,13172.15921875,64
3708,1,97.62,3,266.4421951219513,707.2658536585366,1236.8329268292682,3391.342195121951,41
3709,1,97.62,4,191.56714285714284,651.2119047619047,1189.6942857142858,3259.791904761905,42
3710,1,97.62,5,610.9079245283019,747.4849056603773,1576.456603773585,4304.32,53
3754,1,98.51,2,30.751858407079645,744.7327433628319,958.9099115044248,2657.0093805309734,113
3755,1,98.51,3,27.75779220779221,761.9599567099567,1029.81341991342,2763.42722943723,231
3756,1,98.51,4,28.383066202090593,878.7986062717771,1123.4006620209059,2962.986864111498,287
3757,1,98.51,5,41.147203579418345,940.865548098434,1207.096845637584,3164.81163310962,447
3758,1,98.51,6,44.467160493827166,1043.1753086419753,1109.3491358024692,3203.873209876543,162
3759,1,98.51,8,19.148513513513514,1060.12972972973,1313.5962162162161,3533.2832432432433,74
3790,1,99.21,6,23.445925925925923,1641.888888888889,1883.3825925925926,4287.384074074074,27
3791,1,99.21,8,36.03936170212766,1795.4744680851065,1962.5644680851065,4645.7165957446805,47
3792,1,99.21,9,61.451739130434774,1850.8478260869565,2354.572173913043,5275.915217391304,23
3797,1,99.25,3,4458.005454545454,2445.318181818182,4314.935454545454,17882.872727272726,22
3798,1,99.25,4,6332.452040816327,2197.784693877551,5961.519183673469,21688.54142857143,98
3799,1,99.25,5,6280.488846153846,2613.5197115384613,6068.643894230769,22478.451971153845,208
3800,1,99.25,6,5768.027324840765,2414.4292993630575,6348.45280254777,21807.7574522293,157
3801,1,99.25,8,5474.409561403509,2387.325438596491,5096.093596491229,19917.801228070173,114
3802,1,99.25,9,4880.72,2605.1703703703706,7329.523703703704,21963.251851851852,27
3816,1,99.29,4,1718.69,1080.0460869565218,2022.6830434782607,9054.572608695653,23
3817,1,99.29,5,104.94629032258065,1107.6462903225809,1513.336129032258,5046.898548387097,62
3818,1,99.29,6,175.0915909090909,1121.7154545454546,1757.0927272727274,5727.475454545455,44
3819,1,99.29,8,81.55904761904763,1098.2802380952382,2415.6869047619048,6183.910238095238,42
3830,1,99.79,4,1312.0418181818181,2672.8727272727274,1971.7030303030303,10366.587272727273,33
3831,1,99.79,5,1293.4026470588235,2390.564705882353,1849.5367647058824,9858.386470588235,34
3845,1,99.85,4,433.3658064516129,2294.6774193548385,2151.0590322580647,13752.65064516129,31
3850,1,99.92,2,19.763030303030302,678.7060606060605,1447.2139393939394,4230.043636363636,33
3851,1,99.92,3,21.538076923076922,800.0635384615385,1665.1116153846156,4716.040153846154,130
3852,1,99.92,4,23.108934911242603,872.3050887573964,1795.5599408284024,5002.3942307692305,338
3853,1,99.92,5,22.146617842876164,900.2392809587217,1694.3000266311585,4825.136271637816,751
3854,1,99.92,6,26.6245670995671,1084.4567532467534,1740.477619047619,5162.774004329004,462
3855,1,99.92,8,37.53547210300429,1145.8074034334763,1846.0844635193132,5338.530364806867,466
3856,1,99.92,9,51.47029850746269,1286.4181343283583,1979.2537313432836,5681.817164179104,134
3857,2,,0,104.36077814310319,607.9148598716142,715.6708532957571,2275.104842649131,6387
3858,2,,1,50.85825563909774,769.9894887218045,754.3580250626567,2866.8422656641605,1995
3859,2,,2,52.56648556876061,994.4550012127092,795.3662697065243,4375.811018675721,4123
3860,2,,3,71.49117261238202,1134.285701487762,970.3305311150217,5309.517434010559,6251
3861,2,,4,67.49980607247797,1258.515014691479,1222.614914789422,5848.0330078354555,10210
3862,2,,5,73.54122702624886,1343.1711195354865,1365.466564614425,5725.515578002783,20839
3863,2,,6,78.00263491878675,1449.9699633230482,1815.2365220934971,5517.418018280258,17177
3864,2,,8,88.72358198326509,1525.9612092754141,2009.324661741143,5425.719516645896,22468
3865,2,,9,99.16670241286864,1647.8854973895866,2200.961298151545,5653.537383236913,14174
3949,2,03.53,4,18921.76741935484,2466.0709677419354,4332.843870967742,32200.921612903225,31
3950,2,03.53,5,23356.45168831169,2791.87987012987,5141.902857142857,38977.86701298701,77
3951,2,03.53,6,24443.42428571429,2720.21880952381,3620.5466666666666,35927.576428571425,42
3958,2,03.91,2,476.5713513513513,793.8513513513514,547.6562162162162,4480.225405405406,37
3959,2,03.91,3,328.21521739130435,689.7178260869565,505.7560869565217,3950.7660869565216,23
3962,2,03.91,6,85.29476190476191,869.3238095238095,1008.07,5223.90619047619,21
3963,2,03.91,8,108.4816,1015.84,1379.8788,5867.0092,25
4021,2,04.81,5,260.61172413793105,1409.4141379310345,1072.951551724138,5528.071206896552,58
4022,2,04.81,6,552.8618181818182,1372.9681818181818,1359.5511363636363,5994.725,44
4023,2,04.81,8,65.35292682926828,1306.7829268292683,1089.6346341463416,5562.938048780487,41
4034,2,05.31,4,39.4948,823.18,331.7772,3988.6479999999997,25
4035,2,05.31,5,39.22363636363636,1030.1977272727272,421.5054545454546,3953.281363636364,44
4036,2,05.31,6,65.10352941176471,1160.4411764705883,718.3935294117647,4799.864705882353,34
4037,2,05.31,8,93.2561224489796,1140.2204081632653,545.7448979591836,4459.060204081633,49
4110,2,08.49,8,456.16,826.0333333333334,347.5419047619048,2570.8376190476192,21
4162,2,11.32,5,999.2732142857143,567.4071428571428,211.36589285714285,3457.225535714286,56
4163,2,11.32,6,563.1133333333333,624.2859649122807,235.20368421052632,2994.8689473684212,57
4164,2,11.32,8,835.8319230769231,600.2096153846154,240.80423076923077,3241.159230769231,52
4170,2,11.39,8,82.83500000000001,793.4763636363637,432.89272727272726,2408.666818181818,22
4205,2,13.41,4,4163.292285714286,791.8485714285714,174.5897142857143,7404.013428571428,35
4206,2,13.41,5,3828.2382641509435,827.9305660377358,169.8173962264151,7188.319547169811,265
4207,2,13.41,6,2885.4520094007053,856.5972972972972,147.57477085781434,6205.080575793185,851
4208,2,13.41,8,2462.2267082294265,854.4713216957606,147.23278054862843,5683.243360349127,1604
4209,2,13.41,9,2275.2024475524477,854.8522727272727,144.02895104895106,5423.938688811189,572
4213,2,13.59,8,2077.051515151515,1123.3636363636363,270.67,4760.706363636364,33
