,basy_zyzd_jbbm_for_str_5,basy_yydj,basy_ssjczbm1_for_str_5,age_group,AGE-HAOCAI-5-5-E,AGE-JCJY-5-5-E,AGE-YP-5-5-E,AGE-ZFY-5-5-E,记录条数-5-5
89899,J44.0,5,96.04,9,1442.7972222222224,10889.324722222222,10402.833333333334,34945.26388888889,36
89910,J44.0,5,96.71,8,919.1554761904762,4845.442857142857,4091.721666666667,15387.516666666666,42
89911,J44.0,5,96.71,9,1083.2966666666669,4965.713148148148,4160.3209259259265,14863.310370370371,54
89913,J44.0,5,96.72,6,1025.2286363636363,6276.284772727272,6699.346818181818,23556.472272727275,44
89914,J44.0,5,96.72,8,1306.229875,6893.771875,6973.06675,24913.0995,80
89915,J44.0,5,96.72,9,1735.1632653061224,10203.949999999999,13396.11,41530.91469387755,49
89944,J44.0,6,,4,345.4386666666667,3000.186666666667,2451.902666666667,7996.576,30
89945,J44.0,6,,5,374.26585714285716,3765.8295,3697.456892857143,10584.811785714284,280
89946,J44.0,6,,6,394.8051028277635,3734.8403084832903,3720.508663239075,10699.57294344473,778
89947,J44.0,6,,8,376.70374587458747,3792.1511276127612,3734.923311331133,10745.226391639162,1818
89948,J44.0,6,,9,422.3483702104695,4110.018737182946,4176.441861845656,12253.299805720453,1853
89970,J44.0,6,17.91,6,443.5442857142857,3066.9285714285716,3682.5047619047614,9967.287142857143,21
89971,J44.0,6,17.91,8,434.15596153846155,3149.2115384615386,4066.986923076923,10826.368846153848,52
89972,J44.0,6,17.91,9,445.6404285714286,3745.885714285714,4448.916714285714,12393.851714285714,70
89976,J44.0,6,17.95,6,377.53234375,3599.6096875,5602.73578125,12983.30578125,64
89977,J44.0,6,17.95,8,392.22054545454546,3770.6259999999997,5497.198,13224.557181818182,110
89978,J44.0,6,17.95,9,426.6947321428571,4238.101339285714,5513.749196428572,13933.827142857142,112
90006,J44.0,6,33.22,6,483.4986363636363,5024.108636363636,3795.207727272727,12381.713181818182,22
90012,J44.0,6,33.23,6,483.50827586206896,5296.433103448276,3940.1806896551725,13080.87896551724,29
90013,J44.0,6,33.23,8,595.4858064516129,6123.061935483872,4824.323870967743,16856.293548387097,31
90017,J44.0,6,33.24,5,436.72085271317826,4689.10449612403,3592.7420155038762,12019.132170542636,129
90018,J44.0,6,33.24,6,494.5117054263566,4929.4338372093025,3807.04496124031,12757.935891472867,258
90019,J44.0,6,33.24,8,538.3859536082474,5297.684175257732,4458.979536082475,14251.073994845361,388
90020,J44.0,6,33.24,9,567.2086428571429,6351.166,5127.854857142857,16783.800285714286,140
90033,J44.0,6,34.04,5,699.1715384615384,5572.7311538461545,5310.4396153846155,16804.221153846152,26
90034,J44.0,6,34.04,6,782.0226984126984,5075.502698412698,4652.653650793651,15323.08015873016,63
90035,J44.0,6,34.04,8,800.3784955752212,5693.749911504425,4650.363539823008,16296.081238938052,113
90036,J44.0,6,34.04,9,757.9588983050847,6037.853983050848,4737.174830508475,16679.036440677966,118
90046,J44.0,6,34.91,6,666.5533333333333,5363.207777777778,3503.858518518519,13755.644444444446,27
90047,J44.0,6,34.91,8,693.1148076923077,5829.488076923077,3777.055,14052.921346153847,52
90048,J44.0,6,34.91,9,765.288,6431.091529411765,4761.847764705883,17514.192705882353,85
90059,J44.0,6,38.93,9,1530.5042424242424,9142.667575757576,10739.637575757575,32983.846666666665,33
90096,J44.0,6,44.13,8,359.89651162790693,4254.51534883721,3636.463023255814,11386.511627906977,43
90140,J44.0,6,57.94,8,1094.0632142857144,7170.615357142858,5553.823928571429,19585.813214285714,28
90141,J44.0,6,57.94,9,794.7317307692308,6424.782884615385,5700.044615384615,18792.21846153846,52
90169,J44.0,6,87.41,9,308.89307692307693,4363.66923076923,3660.918846153846,11518.851923076923,26
90186,J44.0,6,88.55,8,1185.7839999999999,5010.4428,4116.3848,15672.877199999999,25
90205,J44.0,6,89.37,6,304.7213636363636,3714.8327272727274,3666.4975000000004,10147.765227272726,44
90206,J44.0,6,89.37,8,322.92462962962964,4071.3951851851853,4137.696759259259,11105.907592592594,108
90207,J44.0,6,89.37,9,312.5646753246753,4284.8267532467535,4362.709740259741,11616.691168831168,77
90214,J44.0,6,89.54,5,404.56523809523804,3887.0666666666666,3240.4342857142856,10837.065714285714,21
90215,J44.0,6,89.54,6,367.90456521739134,3755.1782608695653,3778.9052173913046,11931.826739130436,46
90216,J44.0,6,89.54,8,380.11925925925925,4008.4573333333333,3469.143925925926,11436.961703703704,135
90217,J44.0,6,89.54,9,397.39377358490566,4079.944339622641,3672.836603773585,11854.84330188679,106
90235,J44.0,6,93.35,8,445.12885714285716,3775.482857142857,4636.760571428571,12694.173999999999,35
90236,J44.0,6,93.35,9,531.207,4173.543333333333,4783.754333333333,13986.226666666666,30
90245,J44.0,6,93.90,5,693.2061643835616,4546.803835616439,3934.6648401826483,13719.11406392694,219
90246,J44.0,6,93.90,6,666.476655948553,4583.251591639872,4297.257781350482,14016.870289389068,622
90247,J44.0,6,93.90,8,701.9865121580547,4881.541854103343,4516.913814589666,14981.182651975685,1316
90248,J44.0,6,93.90,9,757.1774102079395,5864.347533081286,5264.176465028356,17586.477712665408,1058
90254,J44.0,6,93.94,6,399.57814814814816,3737.675925925926,2949.5496296296296,10019.070370370371,27
90255,J44.0,6,93.94,8,351.35522727272723,3404.0875,3229.0718181818183,10158.095681818182,44
90256,J44.0,6,93.94,9,419.0056603773585,3563.2792452830186,3295.43320754717,10487.65037735849,53
90258,J44.0,6,93.96,5,483.80413793103446,4456.051724137931,4109.198275862069,12711.974827586208,29
90259,J44.0,6,93.96,6,462.8556666666667,3770.4005555555555,3513.9146666666666,10563.631222222222,90
90260,J44.0,6,93.96,8,382.31701657458564,4033.819226519337,3611.1878453038676,10879.224033149172,181
90261,J44.0,6,93.96,9,440.47828125,4097.195520833334,3782.3502604166665,11647.803020833335,192
90267,J44.0,6,96.04,8,2226.8647368421052,13053.461315789473,12708.530263157896,41252.63078947368,38
90268,J44.0,6,96.04,9,1799.1357894736843,12903.104736842104,12393.100789473685,37775.46131578947,38
90289,J44.0,6,96.71,6,1497.1596774193547,7646.253870967742,6680.660322580645,22222.550000000003,31
90290,J44.0,6,96.71,8,1193.227,7103.795571428572,6076.778857142857,20142.73342857143,70
90291,J44.0,6,96.71,9,1447.055,8574.3321875,7184.53703125,24713.1978125,64
90292,J44.0,6,96.72,5,1767.2562500000001,9057.660833333333,11142.401666666667,34722.455,24
90293,J44.0,6,96.72,6,2730.3782926829267,12408.945609756098,13910.700487804877,45638.778048780485,41
90294,J44.0,6,96.72,8,1971.6953389830508,11947.993474576271,12219.215338983051,39572.05957627119,118
90295,J44.0,6,96.72,9,3593.5665,17323.604874999997,16457.480375,57908.975375,80
90310,J44.0,6,99.21,8,381.7994444444445,3974.1402777777776,3818.2706944444444,10805.076388888889,72
90311,J44.0,6,99.21,9,331.5178431372549,3509.7843137254904,3525.9480392156865,9922.695098039216,51
90325,J44.0,6,99.92,5,378.8465217391304,3856.034782608696,5233.245217391304,12291.35347826087,23
90326,J44.0,6,99.92,6,348.44703296703295,3707.7935164835167,4864.605934065934,11821.050989010988,91
90327,J44.0,6,99.92,8,371.3024390243902,4191.273536585366,5199.018943089431,13103.068902439025,246
90328,J44.0,6,99.92,9,398.5412138728324,4323.03774566474,5170.348959537572,13457.813294797688,173
90331,J44.1,1,,6,388.00971428571427,940.3199999999999,4159.411142857143,9921.882285714286,35
90332,J44.1,1,,8,391.4885606060606,1188.4856060606062,4254.554166666667,9756.505757575758,132
90333,J44.1,1,,9,431.4851376146789,1268.9587155963302,4605.87,12036.67871559633,109
90362,J44.1,2,,5,396.4775,1527.0375,2920.293125,6543.9,32
90363,J44.1,2,,6,434.83776223776226,1980.0851748251748,3690.057832167832,8202.888881118883,143
90364,J44.1,2,,8,416.89406474820146,1784.9446402877697,3376.3444964028777,7392.761510791367,278
90365,J44.1,2,,9,397.05676595744677,2043.9053617021277,3934.331914893617,8594.000085106383,235
90437,J44.1,3,,5,416.6391666666667,2246.952976190476,2876.725119047619,8825.106904761904,84
90438,J44.1,3,,6,359.75307984790874,2229.978859315589,3194.370874524715,8473.023574144487,263
90439,J44.1,3,,8,387.38722580645157,2299.1503709677418,3409.432274193549,8793.243612903227,620
90440,J44.1,3,,9,357.5094055944056,2713.3688286713286,3702.150979020979,9836.309772727274,572
90473,J44.1,3,34.04,9,438.7596,2813.0840000000003,3082.7568,10036.558,25
90476,J44.1,3,34.91,8,541.255,3508.0954545454547,3618.384090909091,11320.574090909091,22
90539,J44.1,3,93.90,6,539.99,3916.1678125,3433.57,12717.7271875,32
90540,J44.1,3,93.90,8,560.6275,3154.0188461538464,2968.382692307692,11590.121923076922,52
90541,J44.1,3,93.90,9,503.67545454545456,2744.584363636364,2875.5785454545457,11617.729454545455,55
90573,J44.1,3,99.92,6,383.48391304347825,2308.108695652174,2741.4847826086957,7860.586086956522,23
90574,J44.1,3,99.92,8,474.1607317073171,2465.5634146341463,2746.159024390244,7749.002195121951,41
90575,J44.1,3,99.92,9,459.60333333333335,2611.307777777778,2512.676388888889,8047.512500000001,36
90578,J44.1,4,,6,303.36782608695654,2600.3130434782606,2415.054347826087,7385.951304347826,23
90579,J44.1,4,,8,351.64898734177217,2659.625063291139,2516.043164556962,8083.424303797468,79
90580,J44.1,4,,9,533.3371,3414.4527000000003,3791.4465,14126.7832,100
90626,J44.1,4,93.90,9,527.488,4546.0,2481.0588000000002,11850.148799999999,25
90656,J44.1,5,,5,369.5081132075472,2306.0138364779873,3117.355157232704,8445.733710691824,159
90657,J44.1,5,,6,391.8763066954644,2587.6056587473,3342.2068250539955,9021.326825053995,463
90658,J44.1,5,,8,389.1431001890359,2680.1420415879015,3293.8332892249528,9034.727391304348,1058
90659,J44.1,5,,9,397.60859743040686,2767.4841113490365,3403.6856638115632,9397.263340471092,934
90672,J44.1,5,17.95,8,375.558125,2407.59375,3227.4965625,8875.7175,32
90673,J44.1,5,17.95,9,324.688125,2398.34375,2521.026875,7856.136875,32
90693,J44.1,5,33.24,6,795.6958928571429,3556.1442857142856,2674.9425,9835.375892857144,56
90694,J44.1,5,33.24,8,630.0315151515151,3565.9443939393936,3193.9527272727273,10889.767424242425,66
90703,J44.1,5,34.04,6,1881.5551724137931,3964.962068965517,3896.415172413793,13550.431724137932,29
90704,J44.1,5,34.04,8,624.8570967741936,3925.8903225806453,3840.675806451613,12317.473548387097,31
90705,J44.1,5,34.04,9,771.0552777777779,4754.830555555555,4495.331666666667,15386.8475,36
90710,J44.1,5,34.91,8,518.6593333333334,3435.1,3003.002,10543.556333333334,30
90711,J44.1,5,34.91,9,430.5946875,3794.96125,2756.45,9884.8215625,32
90799,J44.1,5,89.37,8,383.5470833333333,2587.4270833333335,3237.317916666667,8619.395416666666,24
90821,J44.1,5,93.90,5,704.0224561403509,3773.7743859649127,3376.7700000000004,12045.585087719297,57
90822,J44.1,5,93.90,6,827.6380597014926,3276.84447761194,3517.281940298508,11319.038582089552,134
90823,J44.1,5,93.90,8,742.2108583690988,3768.1037339055797,3549.8010300429187,11559.115064377682,233
90824,J44.1,5,93.90,9,979.7628467153286,3753.9108759124088,3788.1695620437954,12784.719343065693,137
90832,J44.1,5,93.96,6,779.9622222222222,3509.347222222222,2355.897777777778,7894.0905555555555,36
90833,J44.1,5,93.96,8,869.30875,3550.903125,2595.35953125,8580.333125,64
90834,J44.1,5,93.96,9,925.1096428571427,3850.622619047619,2653.8757142857144,8973.52880952381,84
90839,J44.1,5,96.04,8,1362.5466666666666,6859.508333333333,6477.700833333333,23279.881944444445,36
90840,J44.1,5,96.04,9,1624.067027027027,7609.694324324324,7668.676216216217,26874.68918918919,37
90845,J44.1,5,96.71,8,1328.19,3835.2932142857144,3360.788214285714,11996.442500000001,28
90846,J44.1,5,96.71,9,1165.5904347826088,3962.3504347826088,3568.116521739131,11717.666956521738,23
90849,J44.1,5,96.72,8,1856.7628947368423,7002.94052631579,8514.826578947368,27823.870263157896,38
90850,J44.1,5,96.72,9,1907.6676190476192,12231.512857142856,11979.471904761906,37965.12857142857,21
90872,J44.1,5,99.92,8,585.5690476190476,2186.657142857143,2489.555714285714,8311.892857142857,21
90876,J44.1,6,,5,382.7505,2947.8068749999998,2698.717625,8618.6380625,160
90877,J44.1,6,,6,382.21262729124237,3220.922851323829,3245.156150712831,9648.509714867616,491
90878,J44.1,6,,8,391.0964131455399,3395.1470422535212,3341.1529201877934,10112.017521126761,1065
90879,J44.1,6,,9,429.62272051009563,3707.2119447396385,3809.910265674814,11925.90191285866,941
90892,J44.1,6,17.91,6,360.3859090909091,2727.4772727272725,3338.8731818181823,8869.020454545454,22
90893,J44.1,6,17.91,8,341.0622916666667,2758.0729166666665,3310.675416666667,9047.977291666666,48
90894,J44.1,6,17.91,9,385.23375,3091.3571428571427,3736.6419642857145,10366.88017857143,56
90900,J44.1,6,17.95,8,425.7555172413793,3892.38,5819.036206896551,14162.85103448276,29
90901,J44.1,6,17.95,9,402.34125,4078.9137499999997,4937.436041666667,13135.877083333333,48
90928,J44.1,6,33.24,5,576.7140425531915,4262.871489361702,3514.3234042553195,11568.838723404257,47
90929,J44.1,6,33.24,6,474.0389024390244,4636.914756097561,3472.0706097560974,11883.60731707317,82
90930,J44.1,6,33.24,8,547.1725190839695,4629.368320610687,4082.5948854961835,13596.773282442748,131
90931,J44.1,6,33.24,9,541.4828070175439,5389.433684210526,4828.813859649123,16356.877192982456,57
90948,J44.1,6,34.04,6,686.2108695652174,4313.913043478261,3380.938695652174,12777.960869565217,23
90949,J44.1,6,34.04,8,620.8270731707318,4779.373170731707,3675.8595121951216,13588.332195121951,41
90950,J44.1,6,34.04,9,970.1409090909092,5168.453636363636,5882.558484848485,18107.73303030303,33
90954,J44.1,6,34.91,8,432.38892857142855,4540.309285714286,3505.235357142857,12548.35,28
90955,J44.1,6,34.91,9,770.528,5410.3893333333335,4285.849333333334,15236.107333333332,30
90966,J44.1,6,38.93,9,1512.5172727272727,8092.110454545455,8415.781818181818,28308.476818181818,22
90975,J44.1,6,38.99,9,482.25666666666666,9662.939393939394,9458.640606060606,27186.245757575758,33
90997,J44.1,6,44.13,8,666.9891666666666,4085.4500000000003,3600.400833333333,11341.50625,24
91060,J44.1,6,88.55,8,1070.0263333333335,3773.758333333333,3068.949333333333,13360.064333333334,30
91101,J44.1,6,93.35,6,315.85200000000003,2807.3071999999997,2375.2252,8180.5324,25
91102,J44.1,6,93.35,8,291.4068571428571,3036.6478571428574,2351.3754285714285,8659.204714285714,70
91103,J44.1,6,93.35,9,330.94765625,3553.3328125,3494.08125,11651.80078125,64
91113,J44.1,6,93.90,5,659.82,4176.992916666667,3530.0579166666666,13177.379166666666,96
91114,J44.1,6,93.90,6,641.5530472103005,4256.675879828326,3590.1218025751073,13549.26515021459,233
91115,J44.1,6,93.90,8,624.8332080200502,4543.052681704261,3867.595488721805,13984.510426065162,399
91116,J44.1,6,93.90,9,777.5908999999999,5412.692066666667,4671.467033333333,17370.667833333333,300
91120,J44.1,6,93.94,8,443.20826086956527,3531.1478260869562,3483.062608695652,11214.982608695653,23
91123,J44.1,6,93.96,6,423.7728571428571,3511.6428571428573,3003.79,9703.175714285715,21
91124,J44.1,6,93.96,8,347.59499999999997,4039.7425000000003,3817.5269999999996,11432.46875,40
91125,J44.1,6,93.96,9,483.5114705882353,4574.298529411764,3822.9473529411766,13032.38794117647,34
91129,J44.1,6,96.04,8,1640.2685714285715,11325.1425,9497.624642857143,31826.75857142857,28
91130,J44.1,6,96.04,9,1458.2604166666667,7717.470833333333,6435.662083333334,23577.8275,24
91141,J44.1,6,96.71,8,1017.7819230769231,5368.333076923077,4179.845,17079.945,26
91142,J44.1,6,96.71,9,813.4462068965516,6279.891724137931,5150.307931034484,18390.339310344825,29
91145,J44.1,6,96.72,6,1838.095,12046.743333333332,12895.415416666669,38941.02166666667,24
91146,J44.1,6,96.72,8,2195.401428571429,8736.523428571429,9113.587714285715,34215.58714285714,35
91147,J44.1,6,96.72,9,1959.8986363636366,8807.692727272726,10598.85681818182,33321.994545454545,22
91172,J44.1,6,99.92,6,331.51428571428573,3149.4457142857145,3984.0433333333335,10669.935714285713,21
91173,J44.1,6,99.92,8,341.83984375,3716.8615624999998,4533.76875,12139.70546875,64
91174,J44.1,6,99.92,9,396.9434328358209,4094.449552238806,5606.625820895522,15548.392238805971,67
91189,J44.8,3,,8,303.48041666666666,2452.491666666667,3798.6529166666664,9055.7875,24
91311,J44.9,3,,8,306.53608695652173,2172.8882608695653,3101.8395652173913,9089.404782608695,23
91356,J44.9,6,,8,360.84352941176473,3481.780294117647,2577.069411764706,10843.312352941177,34
91357,J44.9,6,,9,461.7059375,5388.2896875,3840.6221875,18872.539375,32
91534,J45.9,5,,0,305.13136363636363,790.4777272727274,930.4963636363635,3563.5690909090913,22
91587,J45.9,6,,5,365.08074999999997,3158.75875,2224.75325,7481.1295,40
91588,J45.9,6,,6,360.03064516129035,3323.2509677419353,2394.8645161290324,8016.492903225806,31
91837,J47.x,3,,5,324.28714285714284,1457.435238095238,2811.13,6224.988095238095,21
91839,J47.x,3,,8,354.82565217391306,1966.7773913043477,3174.35652173913,7911.823913043479,23
91907,J47.x,5,,5,332.4844186046512,2066.5993023255814,3021.1220930232557,7303.193720930233,43
91908,J47.x,5,,6,332.72180000000003,2293.014,2799.5759999999996,7498.038200000001,50
91909,J47.x,5,,8,317.98923076923074,2661.1423076923074,3924.943653846154,9453.347115384615,52
91910,J47.x,5,,9,313.29533333333336,3029.6600000000003,3798.0063333333333,10523.106,30
91926,J47.x,5,33.24,5,477.4061764705882,2805.1294117647058,2279.6470588235293,7823.223235294118,34
91927,J47.x,5,33.24,6,413.67761904761903,3591.9761904761904,2214.9742857142855,9029.155238095238,21
91991,J47.x,6,,4,374.96742857142857,3110.1145714285713,2789.128285714286,8479.635714285714,35
91992,J47.x,6,,5,371.64028571428577,3188.4845714285716,3032.263238095238,8803.130761904762,105
91993,J47.x,6,,6,385.00019230769226,3441.417307692308,2873.5032692307695,8835.732019230769,104
91994,J47.x,6,,8,360.53027972027974,3468.608951048951,3068.5863636363633,9242.524125874126,143
91995,J47.x,6,,9,480.2789189189189,3270.3675675675677,3486.024864864865,10210.083108108109,74
92047,J47.x,6,33.24,4,413.35428571428577,3627.8514285714286,2442.780238095238,9205.725238095238,42
92048,J47.x,6,33.24,5,500.00587786259547,3898.0593129770996,2719.688396946565,10113.02030534351,131
92049,J47.x,6,33.24,6,445.76536842105264,4147.462210526315,3388.192105263158,10962.012631578948,95
92050,J47.x,6,33.24,8,465.827868852459,4503.801967213114,3258.802459016393,11598.077704918032,61
92078,J47.x,6,39.79,5,8416.281315789474,5185.2255263157895,4008.0197368421054,28260.40894736842,38
92079,J47.x,6,39.79,6,7346.854000000001,5143.2342499999995,4383.2985,26219.33825,40
92080,J47.x,6,39.79,8,8705.565,6748.345,4805.922272727273,28781.236818181816,22
92198,J60.x,3,,9,314.28291666666667,633.5416666666666,2143.8275,6719.943749999999,24
92259,J62.8,6,,5,736.0023529411765,2382.294117647059,6078.407058823529,14537.865294117646,34
92445,J69.0,6,,9,711.5495238095239,7369.325714285714,5922.955238095238,22836.989999999998,21
92483,J69.0,6,93.90,9,763.514347826087,10049.473913043477,8006.495652173913,27864.144347826088,23
92769,J84.1,6,,5,429.1985714285714,3816.4821428571427,2684.085952380952,9394.791904761905,42
92770,J84.1,6,,6,408.2425,4603.567777777778,3286.3830555555555,12983.689722222223,36
92771,J84.1,6,,8,417.8066666666667,4982.233333333334,4344.471458333333,13131.448125,48
92772,J84.1,6,,9,410.670487804878,4578.943170731708,4213.721707317073,13571.270975609756,41
92789,J84.1,6,32.20,5,16400.392352941177,7595.663823529412,5113.012647058823,41326.94470588235,34
