,basy_zyzd_jbbm_for_str_4,basy_yydj,basy_ssjczbm1_for_str_4,age_group,AGE-HAOCAI-4-4-E,AGE-JCJY-4-4-E,AGE-YP-4-4-E,AGE-ZFY-4-4-E,记录条数-4-4
144776,N19.,5,39.9,5,212.68289855072464,1461.8014492753623,491.57289855072463,3402.6418840579713,69
144777,N19.,5,39.9,6,574.6144444444444,1957.9111111111113,930.4183333333333,6115.5633333333335,36
144778,N19.,5,39.9,8,431.8407317073171,2570.880487804878,1421.839024390244,8233.233658536587,41
144837,N19.,6,,5,109.20174999999999,3128.4674999999997,760.20525,5494.74725,40
144838,N19.,6,,6,103.48487179487181,2953.18358974359,1164.0184615384617,5781.322820512821,39
144839,N19.,6,,8,342.5797959183673,3106.18306122449,1215.0938775510203,6063.905714285715,49
144840,N19.,6,,9,165.37688888888889,3574.482,1411.4995555555556,7046.713111111112,45
144879,N19.,6,39.9,5,1846.2495238095237,5698.064761904762,3114.184523809524,16056.550476190476,42
144880,N19.,6,39.9,6,2594.0588636363636,6038.485454545455,4828.407727272727,19225.77090909091,44
144881,N19.,6,39.9,8,2278.3430612244897,6546.735918367347,3877.100408163265,19273.590612244898,49
144882,N19.,6,39.9,9,3067.433571428571,6523.222142857143,4659.5310714285715,23899.31142857143,28
144910,N19.,6,55.5,4,6130.296249999999,4168.481666666667,3347.940416666667,24364.582916666666,24
144911,N19.,6,55.5,5,6185.124431818182,4400.301590909091,3658.305568181818,26428.542613636364,88
144912,N19.,6,55.5,6,6183.062777777778,4741.166666666667,4235.125370370371,27538.570925925927,54
144913,N19.,6,55.5,8,4789.555306122449,4631.817959183673,4153.561836734694,25866.667959183673,49
144975,N20.,1,,2,23.923846153846153,740.6634615384615,1089.9111538461539,2535.2342307692306,26
144976,N20.,1,,3,19.1278947368421,792.1276315789473,1069.3976315789473,2589.777894736842,38
144977,N20.,1,,4,65.51777777777778,837.9698412698413,1236.0773015873015,3032.9979365079366,63
144978,N20.,1,,5,39.9547572815534,795.9156310679612,1113.1171844660196,2782.3511650485434,103
144979,N20.,1,,6,19.052647058823528,915.4952941176471,933.7894117647058,2689.3708823529414,34
144980,N20.,1,,8,119.25125000000001,983.7945833333333,1124.4920833333333,2923.7029166666666,24
145021,N20.,1,98.5,3,13.507200000000001,1083.816,518.9055999999999,2695.4192,25
145022,N20.,1,98.5,4,17.584871794871795,1142.8692307692309,659.9074358974359,2895.5533333333333,39
145023,N20.,1,98.5,5,15.005384615384616,1172.9397435897436,600.4179487179487,2948.9132051282054,78
145024,N20.,1,98.5,6,14.182558139534883,1241.4906976744185,653.9055813953488,3039.493023255814,43
145027,N20.,2,,2,23.265454545454546,884.2363636363636,455.5372727272727,2352.0545454545454,22
145028,N20.,2,,3,10.240144927536232,986.2608695652174,640.1389855072464,2723.769420289855,69
145029,N20.,2,,4,14.697032967032968,897.5241758241758,661.6608791208791,2766.151758241758,91
145030,N20.,2,,5,22.491623376623377,1067.574155844156,729.1357792207792,2998.5564935064936,154
145031,N20.,2,,6,75.54567164179105,1086.0880597014925,808.7555223880597,3144.9271641791042,67
145032,N20.,2,,8,21.89682926829268,1275.4560975609756,911.320975609756,3159.840975609756,41
145055,N20.,2,56.0,3,4475.212666666667,1265.07,1560.4216666666666,10428.293,30
145056,N20.,2,56.0,4,2337.762580645161,1430.751935483871,1396.3177419354838,8290.11741935484,31
145057,N20.,2,56.0,5,3914.35,1373.6026530612244,1445.3589795918367,10073.914081632653,49
145058,N20.,2,56.0,6,3860.1853125000002,1654.4896875,1529.8746875,10498.763125,32
145092,N20.,2,98.5,3,21.85709677419355,1210.0293548387099,646.8912903225806,3064.653870967742,31
145093,N20.,2,98.5,4,27.425,1251.87,639.6106666666667,3042.7933333333335,30
145094,N20.,2,98.5,5,38.314255319148934,1176.8765957446808,648.4248936170213,2943.232340425532,47
145095,N20.,2,98.5,6,211.90769230769232,1309.5346153846153,1064.458076923077,3712.439615384615,26
145100,N20.,3,,2,26.74032608695652,977.3323913043479,320.74934782608693,2086.8759782608695,92
145101,N20.,3,,3,27.542113402061855,1100.1463917525773,467.7421134020619,2414.1832474226803,194
145102,N20.,3,,4,32.69910447761194,1170.0149253731342,445.59562189054725,2347.00815920398,201
145103,N20.,3,,5,29.9605859375,1303.89359375,555.8096484375,2699.67875,256
145104,N20.,3,,6,53.21663461538462,1399.8461538461538,578.4527884615384,2797.7402884615385,104
145105,N20.,3,,8,36.13075949367089,1510.1759493670886,773.9941772151899,3133.7663291139243,79
145106,N20.,3,,9,48.42032258064516,1531.6387096774195,672.8754838709677,3093.7764516129037,31
145135,N20.,3,56.0,3,3068.370816326531,1470.8532653061225,1219.9161224489796,9605.998571428572,49
145136,N20.,3,56.0,4,4471.69125,1838.892875,1713.9888749999998,11827.615,80
145137,N20.,3,56.0,5,4110.610650406504,1968.2082113821139,1544.0522764227642,11498.807967479674,123
145138,N20.,3,56.0,6,3599.9317647058824,2082.4058823529413,1622.1489705882354,11670.727058823528,68
145139,N20.,3,56.0,8,4518.407333333334,2434.5803333333333,1957.0279999999998,13566.415666666666,30
145165,N20.,3,59.8,5,1522.2620000000002,2334.0452,1269.6308,7579.9804,25
145195,N20.,3,98.5,2,24.43892857142857,1200.7107142857144,571.5846428571429,3105.0182142857143,28
145196,N20.,3,98.5,3,15.4459793814433,1266.5672164948453,587.8772164948454,3180.2603092783506,97
145197,N20.,3,98.5,4,16.59983193277311,1420.1537815126048,670.5376470588235,3414.496050420168,119
145198,N20.,3,98.5,5,22.44658536585366,1392.989024390244,543.0715853658537,3308.468414634146,164
145199,N20.,3,98.5,6,41.613432835820895,1566.2432835820896,676.3285074626866,3721.9789552238803,67
145200,N20.,3,98.5,8,57.731875,1532.61875,655.5053125000001,3744.783125,32
145212,N20.,4,,5,52.62625,1799.125,637.548125,3339.5125,32
145236,N20.,4,56.0,4,4115.318571428571,2104.727857142857,1610.92,15586.645357142857,28
145237,N20.,4,56.0,5,3618.0133333333333,2070.959555555555,1446.3271111111112,17194.295333333335,45
145238,N20.,4,56.0,6,3250.42625,2328.266666666667,1511.2933333333333,17059.64,24
145271,N20.,5,,2,13.979491525423729,1118.6254237288135,451.4464406779661,2137.0466101694915,59
145272,N20.,5,,3,34.857142857142854,1221.9667619047618,398.6210476190476,2236.7409523809524,105
145273,N20.,5,,4,21.81125,1269.9430555555555,424.6123611111111,2225.4461805555557,144
145274,N20.,5,,5,25.72401913875598,1412.125789473684,530.3545454545455,2572.7755502392342,209
145275,N20.,5,,6,48.79479591836735,1450.6684693877553,426.67377551020405,2445.7283673469387,98
145276,N20.,5,,8,49.526489361702126,1844.6196808510638,652.7428723404256,3312.1702127659573,94
145277,N20.,5,,9,73.83318181818181,1733.1127272727274,732.8563636363637,3465.9481818181816,22
145300,N20.,5,55.0,4,3248.9995833333337,2731.3470833333336,2754.8387500000003,15484.015,24
145301,N20.,5,55.0,5,3818.836140350877,2833.955438596491,3210.5384210526317,17579.77649122807,57
145302,N20.,5,55.0,6,4607.6828125,3514.530625,4141.28875,20107.8275,32
145317,N20.,5,56.0,2,4822.689130434783,1811.2008695652175,1824.5560869565218,13471.073478260869,23
145318,N20.,5,56.0,3,3911.077111111111,1705.8064444444442,1657.4661111111113,12326.89911111111,90
145319,N20.,5,56.0,4,4954.152127659574,1654.1808510638298,1662.086879432624,12731.956524822694,141
145320,N20.,5,56.0,5,4584.437464285715,1789.748607142857,1747.9137857142857,12970.261678571429,280
145321,N20.,5,56.0,6,4434.904615384616,2029.884017094017,2097.3965811965813,13723.183846153846,117
145322,N20.,5,56.0,8,3919.6269333333335,2021.4708,2047.8176,12823.332933333333,75
145343,N20.,5,59.8,4,1916.305806451613,1702.921935483871,773.9003225806451,6119.6103225806455,31
145344,N20.,5,59.8,5,1803.4792537313433,1905.1441791044776,759.7983582089552,6243.492686567164,67
145345,N20.,5,59.8,6,1907.7796153846152,1897.591153846154,993.0146153846155,6665.073846153847,26
145346,N20.,5,59.8,8,1829.3413636363637,2133.398181818182,1283.3868181818182,7737.788181818181,22
145363,N20.,5,93.3,4,187.59909090909088,1240.9818181818182,662.8913636363636,3348.531363636364,22
145364,N20.,5,93.3,5,1056.0642857142857,1294.167857142857,732.3425,5676.296071428572,28
145378,N20.,5,98.5,2,16.030555555555555,1201.4722222222222,368.5133333333333,2707.2063888888893,36
145379,N20.,5,98.5,3,39.73783505154639,1172.342268041237,439.2246391752577,3005.917731958763,97
145380,N20.,5,98.5,4,31.849756097560974,1198.7878048780487,432.7989024390244,2951.6630487804878,82
145381,N20.,5,98.5,5,47.91272727272727,1317.4927272727273,461.68070707070706,3182.1980808080807,99
145382,N20.,5,98.5,6,28.107499999999998,1378.71,603.306,3491.8545,40
145395,N20.,6,,2,27.547843137254905,1567.4274509803922,309.89450980392155,2304.0623529411764,51
145396,N20.,6,,3,37.226836734693876,1704.8941836734693,403.6425510204082,2656.349081632653,98
145397,N20.,6,,4,65.9040206185567,1876.6237113402062,505.21402061855673,3011.7747422680413,97
145398,N20.,6,,5,52.26843023255814,2027.6813953488372,490.90017441860465,3142.0845930232563,172
145399,N20.,6,,6,48.885245901639344,2194.6985245901637,551.5993442622951,3353.1281967213117,61
145400,N20.,6,,8,82.06125,2205.18425,802.7045,3830.59875,40
145401,N20.,6,,9,38.0747619047619,2248.6257142857144,496.1347619047619,3400.9380952380952,21
145433,N20.,6,55.0,4,6012.245333333333,3270.6383333333333,2694.0223333333333,19831.270666666667,30
145434,N20.,6,55.0,5,5814.557325581395,3788.341395348837,3780.9438372093023,22119.53965116279,86
145435,N20.,6,55.0,6,6184.3202,3833.6335999999997,3943.5166,22630.8052,50
145436,N20.,6,55.0,8,5477.702727272727,4230.742727272727,3921.271818181818,22366.606818181815,22
145455,N20.,6,56.0,2,6508.585409836066,2328.1224590163933,1710.2621311475411,16296.260983606559,61
145456,N20.,6,56.0,3,6643.8844295302015,2263.9278523489934,2047.2825503355702,16395.2922147651,149
145457,N20.,6,56.0,4,5885.207902439025,2547.4174634146343,1940.0573170731707,15916.84087804878,205
145458,N20.,6,56.0,5,5809.064986595175,2595.36581769437,1954.2638069705094,16260.934932975873,373
145459,N20.,6,56.0,6,6035.305205479452,2946.952465753425,2362.95801369863,17534.576506849313,146
145460,N20.,6,56.0,8,5560.279350649351,2893.4851948051946,2406.4871428571428,16802.998181818184,77
145474,N20.,6,56.4,5,5144.291304347826,3312.7478260869566,1816.2930434782609,17438.974347826086,23
145494,N20.,6,59.8,3,1829.925789473684,2131.951052631579,900.6939473684212,6778.45947368421,38
145495,N20.,6,59.8,4,2219.926363636364,2277.0630303030302,1525.1066666666666,8941.093333333334,33
145496,N20.,6,59.8,5,1830.3083333333334,2260.5405,966.7218333333333,7143.997166666667,60
145497,N20.,6,59.8,6,1906.5604,2955.4028000000003,1541.8952,9091.6468,25
145530,N20.,6,98.5,2,82.59708333333333,1696.0708333333332,638.41625,3985.6283333333336,24
145531,N20.,6,98.5,3,85.65617647058824,1687.4514705882352,663.9917647058824,4111.55,68
145532,N20.,6,98.5,4,95.67315789473685,1386.5894736842106,786.7149122807018,4079.7522807017544,57
145533,N20.,6,98.5,5,90.45476923076923,1659.739076923077,718.3386153846154,4095.9141538461536,65
145534,N20.,6,98.5,6,83.0595652173913,1562.108695652174,742.7517391304348,4068.296086956522,23
145593,N21.,2,57.0,5,493.2965217391304,1482.98,1438.4986956521739,6626.050434782609,23
145595,N21.,2,57.0,8,503.6934782608696,1592.121739130435,1764.232608695652,6921.927391304349,23
145633,N21.,3,57.0,4,420.26125,1550.4016666666666,993.8575,5504.605833333334,24
145634,N21.,3,57.0,5,1024.76,1651.2892156862745,1081.2913725490196,6796.931176470588,51
145635,N21.,3,57.0,6,510.53473684210525,1695.7518421052632,1154.098947368421,6221.828684210526,38
145636,N21.,3,57.0,8,594.667,2326.883857142857,1758.0481428571427,8175.065285714287,70
145637,N21.,3,57.0,9,927.314074074074,2610.1585185185186,1789.4244444444444,9082.406296296296,27
145703,N21.,5,57.0,3,634.9342857142857,1557.8942857142856,1030.5485714285714,6752.573333333334,21
145704,N21.,5,57.0,4,814.364358974359,2070.6710256410256,1731.428717948718,9305.253846153846,39
145705,N21.,5,57.0,5,675.3664615384615,1866.9636153846152,1363.778230769231,7243.309307692308,130
145706,N21.,5,57.0,6,732.7018446601941,2076.628932038835,1564.7793203883493,7878.35427184466,103
145707,N21.,5,57.0,8,780.2594117647059,2186.246218487395,1648.8104201680671,8213.18512605042,119
145708,N21.,5,57.0,9,747.5181081081082,2560.7625675675677,2141.3756756756757,9474.691486486487,74
145767,N21.,6,57.0,3,928.6151612903226,1864.9987096774194,1441.25,7838.199032258065,31
145768,N21.,6,57.0,4,1127.4493617021276,2171.1017021276593,1654.023829787234,8867.03,47
145769,N21.,6,57.0,5,1057.6146923076924,2299.266230769231,1698.8965384615383,9069.60276923077,130
145770,N21.,6,57.0,6,1222.1897810218977,3065.713795620438,2088.04197080292,10802.527591240876,137
145771,N21.,6,57.0,8,1111.2998484848483,2913.205,2037.0359848484848,10698.872424242423,132
145772,N21.,6,57.0,9,1137.7973684210526,4094.059298245614,2344.5770175438593,12705.735087719298,57
145858,N23.,5,,5,30.301739130434786,1376.393043478261,713.3878260869565,2676.6060869565217,23
145920,N25.,6,06.8,5,4239.122727272727,7791.237272727273,4681.037727272727,33283.26409090909,22
146012,N28.,3,,5,120.18666666666667,2118.9238095238097,1931.8547619047617,4945.144761904761,21
146014,N28.,3,,8,119.41538461538462,2213.080769230769,1396.1392307692308,4628.826153846154,26
146025,N28.,3,55.0,5,1348.3423076923077,2510.9753846153844,1695.9679487179487,10389.663333333334,39
146026,N28.,3,55.0,6,1067.24359375,2505.8259375,1325.77796875,9725.22984375,64
146027,N28.,3,55.0,8,1499.1446296296297,2708.8055555555557,1581.4216666666669,11048.941296296296,54
146066,N28.,4,55.0,5,1090.6454054054054,2446.0099999999998,1322.4056756756756,14687.774594594595,37
146067,N28.,4,55.0,6,1002.422972972973,2449.8094594594595,1306.9270270270272,12774.163783783784,37
146068,N28.,4,55.0,8,1766.7231818181817,3106.5954545454547,1527.0172727272727,13057.984090909093,22
146091,N28.,5,,5,125.76960000000001,2539.496,953.2597999999999,4480.1642,50
146092,N28.,5,,6,126.34882352941176,2402.4267647058823,802.635294117647,4231.812058823529,34
146093,N28.,5,,8,125.07333333333335,2530.9410256410256,999.8864102564103,4439.721794871794,39
146094,N28.,5,,9,112.73260869565217,2924.8347826086956,1624.997391304348,6191.2191304347825,23
146116,N28.,5,55.0,4,1610.9176315789475,2735.198947368421,1531.2315789473685,11592.254210526315,38
146117,N28.,5,55.0,5,1549.1310273972604,2634.74404109589,1537.8514383561644,11539.158561643835,146
146118,N28.,5,55.0,6,1370.8458857142857,2704.9244000000003,1541.5923428571427,11296.942114285714,175
146119,N28.,5,55.0,8,1637.5645945945946,2885.823873873874,1787.4512612612612,12162.34036036036,111
146176,N28.,6,,3,95.10259259259259,2502.6925925925925,903.5107407407407,4562.231851851851,27
146177,N28.,6,,4,153.92085714285716,2618.716,938.7282857142857,4752.540857142857,35
146178,N28.,6,,5,197.05024691358025,2923.375061728395,1093.3454320987653,5364.793456790124,81
146179,N28.,6,,6,185.16368421052633,3363.342105263158,936.1856140350877,5393.803859649123,57
146180,N28.,6,,8,134.3410714285714,2863.475357142857,1077.4957142857143,4862.415892857142,56
146181,N28.,6,,9,215.97352941176473,3921.799117647059,1862.3279411764706,7337.175882352941,34
146226,N28.,6,55.0,2,2356.2085185185188,2887.396296296296,1809.0455555555557,14924.753703703704,27
146227,N28.,6,55.0,3,2498.0997058823527,2525.458235294118,1832.3211764705882,15585.771764705882,34
146228,N28.,6,55.0,4,2559.4638016528925,2906.798099173554,1676.0093388429752,14528.684297520662,121
146229,N28.,6,55.0,5,2552.219027431421,3011.8448877805486,1821.4222693266831,15004.769775561097,401
146230,N28.,6,55.0,6,2606.75949704142,3392.9159467455625,1884.6957692307694,15376.56325443787,338
146231,N28.,6,55.0,8,2806.5218907563026,3649.7520588235293,2030.0784033613445,16394.160840336135,238
146232,N28.,6,55.0,9,3004.2735483870965,4322.650967741935,2092.7725806451613,17237.200322580644,31
146270,N28.,6,55.9,5,367.75444444444446,2432.088888888889,998.5083333333334,4636.370277777778,36
146271,N28.,6,55.9,6,629.8625,2754.1425,1096.6230555555555,5968.3925,36
146272,N28.,6,55.9,8,481.88209302325583,2883.4023255813954,1122.3023255813953,5786.8348837209305,43
146379,N30.,2,,5,15.832083333333335,1062.6125,866.46125,2450.8725,24
146381,N30.,2,,8,23.375238095238096,1340.335238095238,1131.5080952380952,2954.3771428571426,21
146405,N30.,3,,2,28.580434782608698,1185.4173913043478,996.5169565217391,2843.147391304348,23
146406,N30.,3,,3,44.48848484848485,999.239393939394,769.5545454545454,2620.307272727273,33
146407,N30.,3,,4,37.598333333333336,1160.8166666666666,882.4223333333333,2904.5906666666665,30
146408,N30.,3,,5,46.89338709677419,1056.3033870967743,897.9611290322581,2840.1979032258064,62
146409,N30.,3,,6,52.518478260869564,1414.3789130434782,977.8149999999999,3413.2158695652174,46
146410,N30.,3,,8,80.62685185185185,1417.0187037037035,1170.6037037037038,3592.665,54
146411,N30.,3,,9,165.25714285714287,2289.7211904761903,1538.0059523809523,5919.615952380952,42
146491,N30.,5,,3,32.006521739130434,1212.2108695652173,550.2230434782609,2360.6765217391303,23
146492,N30.,5,,4,61.854285714285716,1476.366,948.2308571428572,3568.7777142857144,35
146493,N30.,5,,5,59.455862068965516,1582.1862068965518,765.8839655172413,3124.7708620689655,58
146494,N30.,5,,6,88.54484848484849,1882.4033333333332,821.4993939393939,3501.0821212121214,33
146495,N30.,5,,8,82.72605263157895,2029.1802631578948,1027.073947368421,4112.996842105264,38
146496,N30.,5,,9,97.57285714285715,1947.5267857142858,1132.5353571428573,4322.4675,28
146521,N30.,5,57.3,5,174.32090909090908,2066.837727272727,1213.1086363636364,4878.813181818182,22
146559,N30.,6,,2,34.15970588235294,1218.2970588235294,1024.1944117647058,2892.996176470588,34
146560,N30.,6,,3,54.66657142857142,1477.1508571428571,1156.029142857143,3436.560571428571,35
146561,N30.,6,,4,87.67724137931035,1798.9520689655174,1112.173103448276,3974.984137931034,29
146562,N30.,6,,5,103.8172549019608,2007.5750980392156,1020.4578431372548,3993.8445098039215,51
146563,N30.,6,,6,88.41115384615385,1778.1788461538463,986.5969230769231,3865.096538461539,26
146564,N30.,6,,8,164.1274418604651,2184.391860465116,1570.5358139534883,5386.3886046511625,43
146565,N30.,6,,9,97.04735294117647,2117.8305882352943,1479.975588235294,5411.200294117647,34
146601,N30.,6,57.3,5,287.2183870967742,2526.7716129032256,1140.0583870967744,5154.864838709677,31
146603,N30.,6,57.3,8,245.33708333333334,3132.23625,1209.6229166666667,6254.580416666667,24
146608,N30.,6,57.4,5,1766.1965,2999.72625,2043.74375,12367.57075,40
146609,N30.,6,57.4,6,2532.578965517241,3277.2172413793105,2514.226896551724,14357.807931034482,29
146794,N32.,4,,5,13.348571428571429,1177.304761904762,3516.5861904761905,7349.15380952381,21
146795,N32.,4,,6,0.0,1167.4166666666667,4342.998333333334,8686.122575757576,66
146796,N32.,4,,8,7.1744,1190.6,3943.6684000000005,8380.603000000001,50
146873,N32.,6,,8,213.54,2497.2618181818184,830.7054545454546,4868.318636363636,22
146874,N32.,6,,9,368.60333333333335,2822.460952380952,1484.1404761904762,6219.0233333333335,21
146915,N32.,6,57.4,5,1843.1546153846152,2683.9407692307695,2373.195769230769,12245.67653846154,26
146916,N32.,6,57.4,6,1884.3089473684213,2786.6663157894736,2083.9336842105263,12902.513684210528,38
146917,N32.,6,57.4,8,2135.2542857142857,2987.711224489796,2041.6114285714286,12687.083061224488,49
146918,N32.,6,57.4,9,2152.786538461539,3261.0719230769228,2274.9700000000003,13710.142307692307,26
147244,N35.,6,58.3,5,1707.2680952380952,2394.827619047619,2931.020476190476,15807.551428571429,21
147266,N35.,6,58.6,6,1451.3062499999999,1916.4341666666667,1382.035,6816.260833333334,24
147267,N35.,6,58.6,8,1637.3116,2589.6084,1823.4264,8799.7824,25
147320,N36.,3,58.3,6,348.3734615384615,1810.9838461538461,1185.518846153846,5694.9380769230775,26
147321,N36.,3,58.3,8,445.565,2258.5833333333335,1172.3793333333333,6342.073666666666,30
147358,N36.,5,58.3,5,463.333125,1741.0084375,986.28125,5705.5721875,32
147359,N36.,5,58.3,6,305.3764516129032,1813.7356451612902,1138.2940322580644,5989.323064516129,62
147360,N36.,5,58.3,8,433.46885057471263,1906.7716091954023,1176.7448275862068,6387.474712643679,87
147361,N36.,5,58.3,9,363.0891304347826,1951.2960869565215,958.0760869565217,6150.351304347825,23
147402,N36.,6,58.3,3,674.8159090909091,1504.0345454545457,1173.7163636363637,7861.857727272727,22
147404,N36.,6,58.3,5,499.12568965517244,1878.1087931034483,1178.6625862068963,6918.463620689656,58
147405,N36.,6,58.3,6,638.0616455696203,2166.574810126582,1440.7262025316454,7784.917594936709,79
147406,N36.,6,58.3,8,575.6715740740741,2418.5658333333336,1505.8373148148148,7830.810185185185,108
147407,N36.,6,58.3,9,543.2528571428571,2537.720714285714,2024.6366666666668,8689.238571428572,42
147430,N39.,1,,5,70.17785714285715,961.3607142857143,1374.2085714285715,3588.5375,28
147431,N39.,1,,6,95.67888888888889,996.4537037037037,1856.5851851851853,5227.306666666666,27
147432,N39.,1,,8,115.09404761904761,1097.1571428571428,1862.4859523809525,5591.87880952381,42
147433,N39.,1,,9,127.89020000000001,1228.573,2441.0526,6437.6836,50
147466,N39.,2,,3,30.15125,691.05,682.416875,1812.148125,32
147467,N39.,2,,4,35.538333333333334,1045.75,1061.8804761904762,2682.487857142857,42
147468,N39.,2,,5,48.14494845360825,1236.0244329896907,1174.2068041237112,3151.6707216494847,97
147469,N39.,2,,6,62.312948717948714,1151.247435897436,1203.3091025641027,3137.5191025641025,78
147470,N39.,2,,8,179.30585858585857,1361.0986868686869,1646.3024242424242,4165.554242424242,99
147471,N39.,2,,9,68.11761904761904,1407.2698412698412,1599.982857142857,3942.4544444444446,63
147529,N39.,3,,0,56.954499999999996,610.43625,388.848375,1754.6967499999998,80
147530,N39.,3,,1,60.84692307692308,1001.0015384615384,613.1302564102565,2549.6641025641024,39
147531,N39.,3,,2,46.476776859504135,951.2577685950414,688.7538016528927,2320.989173553719,121
147532,N39.,3,,3,49.042,963.9998,763.3961333333333,2505.6864,150
147533,N39.,3,,4,50.62376623376623,1125.7819480519481,1003.5162987012988,2953.5325974025977,154
147534,N39.,3,,5,52.519501915708815,1295.9685440613025,873.1592720306513,2956.775363984674,261
147535,N39.,3,,6,60.06509433962264,1617.1499056603775,1138.8339150943398,3742.5244339622645,212
147536,N39.,3,,8,111.83915129151292,1744.1675645756457,1520.040295202952,4911.988376383764,271
147537,N39.,3,,9,117.2570297029703,1962.405396039604,1495.49,5261.920643564356,202
147667,N39.,4,,4,62.16863636363637,1360.645,1124.4731818181817,3398.1059090909093,22
147668,N39.,4,,5,45.43222222222222,1750.2514814814815,1490.4205555555557,4470.507407407407,54
147669,N39.,4,,6,42.565925925925924,1579.625925925926,2781.51,6455.444074074074,27
147670,N39.,4,,8,49.38317073170732,1795.13,1894.8295121951219,5339.924634146341,41
147671,N39.,4,,9,74.815,2247.0119047619046,1823.2566666666667,6471.9538095238095,42
147730,N39.,5,,0,71.78475524475525,760.631048951049,427.79916083916083,1960.15006993007,143
147731,N39.,5,,1,37.90255319148936,902.334255319149,620.0404255319149,2225.6704255319146,47
147732,N39.,5,,2,38.71594827586207,1144.6602586206895,689.8068965517242,2451.2695689655175,116
147733,N39.,5,,3,47.82503816793893,1252.421603053435,820.3441984732824,2874.915954198473,131
147734,N39.,5,,4,62.0929012345679,1521.0174691358025,987.6725308641976,3366.2018518518516,162
147735,N39.,5,,5,58.94508720930233,1646.144796511628,1016.731511627907,3628.020872093023,344
147736,N39.,5,,6,165.28482905982906,2124.273717948718,1714.204188034188,5723.745897435898,234
147737,N39.,5,,8,116.13236526946108,2106.7559580838324,1263.630748502994,4743.647634730539,334
147738,N39.,5,,9,106.21691943127962,2250.7636966824643,1466.5455924170617,5293.388862559242,211
147878,N39.,5,93.3,8,71.95391304347827,1594.7608695652175,1152.8069565217393,4408.229130434783,23
147917,N39.,6,,0,132.8745867768595,1182.630743801653,525.4720661157025,2871.0039669421485,242
147918,N39.,6,,1,107.75205882352941,1416.2735294117647,783.0185294117647,3129.1294117647058,34
147919,N39.,6,,2,69.6137566137566,1799.4350264550262,922.7235978835979,3560.86746031746,189
147920,N39.,6,,3,96.19725714285714,1873.4057142857143,1153.165657142857,4053.8010857142854,175
147921,N39.,6,,4,123.67837563451776,2111.6062436548223,1301.192233502538,4637.084873096446,197
147922,N39.,6,,5,104.79367454068242,2481.0056692913386,1242.230157480315,4919.522467191601,381
147923,N39.,6,,6,150.45107491856677,2480.586286644951,1482.1657654723128,5288.986970684039,307
147924,N39.,6,,8,139.96020356234098,2695.421145038168,1737.402213740458,5980.142671755725,393
147925,N39.,6,,9,224.8502686567164,3245.1346567164182,2136.0661492537315,8192.03647761194,335
147940,N39.,6,17.9,5,99.53666666666668,2376.991666666667,1764.4154166666667,6126.26875,24
148028,N39.,6,57.9,9,313.88615384615383,4441.917692307692,3077.429230769231,11198.959230769231,26
148044,N39.,6,59.7,4,9194.778260869565,2112.878260869565,1247.490724637681,17555.254492753626,69
148045,N39.,6,59.7,5,9057.31111111111,2062.306962962963,1200.0853333333332,18040.37274074074,135
148046,N39.,6,59.7,6,8696.91148148148,2385.335925925926,1295.6622222222222,17691.064074074075,27
148098,N39.,6,88.7,0,184.9836,1203.88,385.01559999999995,2787.7632,25
148171,N39.,6,99.2,0,427.1114,1693.4479999999999,850.6864,4537.041,50
148187,N39.,6,99.9,5,186.64000000000001,2696.8634782608697,2421.3134782608695,8228.643913043477,23
148188,N39.,6,99.9,6,73.79346153846154,3001.813076923077,2185.418846153846,7320.321538461539,26
148189,N39.,6,99.9,8,145.67310344827587,2348.227586206897,1812.1958620689654,7092.499310344828,29
148190,N39.,6,99.9,9,183.35846153846154,3644.3,2798.9676923076922,9989.425,26
148193,N40.,1,,6,47.71333333333333,1177.604761904762,1608.8390476190477,3686.7633333333333,21
148194,N40.,1,,8,218.13978723404256,1180.1234042553192,2097.628936170213,4570.777872340425,47
148195,N40.,1,,9,68.27866666666667,1206.8766666666668,1771.606,3763.425,30
148215,N40.,1,60.2,6,1195.915,1565.0,3290.385,9823.784666666666,30
148216,N40.,1,60.2,8,988.5346296296296,1949.4666666666667,3677.8333333333335,10626.812037037036,54
148227,N40.,2,,6,42.721395348837206,1508.746511627907,876.673488372093,3057.7102325581395,43
148228,N40.,2,,8,66.107875,1350.1688749999998,1122.008875,3363.98525,80
148229,N40.,2,,9,70.27597701149425,1428.8057471264367,1197.6564367816093,3500.6394252873565,87
148260,N40.,2,60.2,6,1555.8309523809526,1765.9322222222222,2430.633333333333,10101.339047619047,63
148261,N40.,2,60.2,8,1863.7056842105264,2025.0742105263157,2833.7992631578945,10819.294631578947,95
148262,N40.,2,60.2,9,1751.3863636363637,2847.2311363636363,3146.656363636364,12706.118409090908,44
148270,N40.,3,,5,79.9064,1532.1042000000002,803.4069999999999,3115.7458,50
148271,N40.,3,,6,71.15278571428571,1456.0367857142858,672.0158571428572,2976.798642857143,140
148272,N40.,3,,8,107.39030434782609,1565.6459565217392,840.5546956521739,3441.435304347826,230
148273,N40.,3,,9,104.69106194690265,1776.8439380530972,1010.1067256637168,3953.8350442477877,226
148321,N40.,3,60.2,5,1742.4555172413793,2576.195862068965,3074.2041379310344,12191.104137931035,29
148322,N40.,3,60.2,6,1798.0723444976077,2423.9129186602872,2455.801052631579,11837.283779904306,209
