,basy_zyzd_jbbm_for_str_8,basy_yydj,HAOCAI-8-only_disease-E,JCJY-8-only_disease-E,YP-8-only_disease-E,ZFY-8-only_disease-E,记录条数-8-only_disease
41822,S09.700,3,24.86375,949.2583333333333,422.05833333333334,2219.780416666667,24
41833,S09.900,2,45.94295454545455,950.6540909090909,482.7968181818182,2054.763409090909,44
41834,S09.900,3,78.45539170506912,1058.6858986175116,561.5768202764976,2666.674746543779,217
41835,S09.900,4,29.032131147540984,1601.3803278688524,765.4845901639344,3336.5583606557375,61
41836,S09.900,5,61.63755102040817,1377.3412244897959,587.7575918367346,2744.862448979592,245
41837,S09.900,6,101.53316666666667,1950.043777777778,1149.5513333333333,4590.673722222223,180
41889,S10.901,5,57.53127659574468,1364.2212765957447,578.196170212766,3525.4842553191493,47
41890,S10.901,6,64.56775,1733.01075,800.3565,5115.826999999999,40
41928,S12.000x,5,5492.558999999999,4173.913,2918.2836666666667,16814.44,30
41929,S12.000x,6,12629.93109589041,6689.370684931507,3943.361232876712,35289.53602739726,73
41934,S12.100,5,389.7404761904762,2319.1666666666665,1773.4952380952382,8131.072857142857,21
41935,S12.100,6,11452.471136363636,6136.025227272727,3909.1872727272726,29816.17090909091,44
41939,S12.100x,5,108.45866666666666,2639.036333333333,1399.3883333333333,6863.920666666667,30
41940,S12.100x,6,13749.197285714286,6895.270142857143,4450.703285714286,40708.27857142857,70
41945,S12.200,6,12174.966326530612,8735.177959183675,9357.134285714286,64646.721836734694,49
41948,S12.200x,3,1589.3627272727274,2836.814772727273,2058.138409090909,9030.15840909091,44
41950,S12.200x,5,4522.301011235955,3355.6925842696633,1957.5168539325844,14594.839101123594,89
41951,S12.200x,6,13885.804222222223,6423.81274074074,5268.328444444444,37854.34688888889,135
41971,S12.900x,3,2366.4492982456145,2826.460350877193,2467.2578947368424,11163.354561403508,57
41973,S12.900x,5,621.9034722222223,2517.301805555556,1435.1195833333334,8816.646527777777,72
41974,S12.900x,6,10959.058720930234,5539.781046511628,5626.90488372093,31752.360232558138,86
41986,S13.100x,6,28123.17318181818,7752.02,5790.819545454546,59506.56545454545,22
41995,S13.102,5,445.52430379746835,1715.8192405063292,597.9350632911393,4679.764430379747,79
41996,S13.102,6,67.10767741935484,1404.0008387096775,316.22154838709673,3730.890193548387,155
41999,S13.103,6,12833.763548387096,5870.874516129032,2628.918387096774,33528.600967741935,31
42020,S13.601,6,25.853823529411763,1477.9147058823528,1236.0023529411765,7107.197352941176,34
42036,S14.100x,6,15704.745833333332,6801.762222222223,4748.0233333333335,43844.73111111111,36
42039,S14.101,3,2505.930322580645,2536.7574193548385,3533.970322580645,16350.800645161291,31
42041,S14.101,5,5235.858055555556,4480.729305555556,3138.4575,20059.10486111111,72
42042,S14.101,6,18433.375477386937,8533.374070351758,8427.186683417085,59554.67371859297,199
42083,S19.900,3,62.352380952380955,1331.0666666666668,671.4028571428571,3897.1452380952383,21
42085,S19.900,6,185.11653846153845,1641.1453846153845,1483.2103846153846,7197.953461538462,26
42088,S20.200,3,34.08032967032967,1183.3252747252748,610.1724175824176,2712.9884615384617,91
42090,S20.200,5,71.63223404255318,1521.9851063829788,598.6028723404255,3195.7869148936174,94
42091,S20.200,6,81.09408450704225,2146.434929577465,951.8180281690142,5381.348309859155,71
42097,S20.201,3,154.24153846153845,1301.628846153846,1083.5353846153846,4023.7115384615386,52
42099,S20.201,5,33.95549295774648,1428.3281690140846,627.2105633802818,3242.198591549296,71
42100,S20.201,6,59.39891304347826,1770.8760869565217,821.6439130434783,4021.506086956522,46
42166,S22.000,1,4465.945000000001,1676.2271264367816,2095.428275862069,10957.341551724137,174
42167,S22.000,2,5244.288445378151,1774.0879411764706,1788.871512605042,11094.94550420168,238
42168,S22.000,3,4513.986920289855,2268.4930797101447,2227.2136413043477,14769.870416666667,552
42169,S22.000,4,6375.595,2674.331818181818,1895.7084848484847,14160.993484848485,66
42170,S22.000,5,6114.488998505232,2650.205186846039,2501.9769058295965,16565.003109118086,669
42171,S22.000,6,11997.599694767441,4382.135683139535,3192.7921366279074,26806.234375,688
42172,S22.000x,1,7077.289008264463,1519.902479338843,1653.7986776859505,12993.430909090908,121
42173,S22.000x,2,6806.431702127659,2006.865815602837,1811.0156737588652,12841.43840425532,282
42174,S22.000x,3,6364.952720588235,2348.143529411765,1642.4743259803922,13948.062205882352,816
42175,S22.000x,4,7336.931328125,2793.831953125,1570.443828125,15436.285234375,128
42176,S22.000x,5,7750.419712092131,2790.716014075496,1837.4014715291107,16737.73450415867,1563
42177,S22.000x,6,12307.290251572327,4288.875558780842,2834.5254378326076,25445.369816158684,2067
42185,S22.100,5,8661.866268656717,4147.371194029851,2160.924776119403,19418.36029850746,67
42186,S22.100,6,18789.337448275863,8821.34303448276,10218.786965517242,59157.91772413794,145
42190,S22.200,2,1804.3671428571429,1369.6964285714287,1647.6146428571428,6142.388928571428,28
42191,S22.200,3,457.4153488372093,1741.1017441860465,1291.0468604651162,5626.664534883721,86
42193,S22.200,5,1132.5362962962963,1957.8107407407408,1563.0051851851854,6758.081999999999,135
42194,S22.200,6,1655.5394782608696,3020.618260869565,2611.6440869565217,10433.605304347828,115
42195,S22.300,1,379.2131590413943,927.905577342048,1817.607908496732,4526.179498910675,459
42196,S22.300,2,1010.3331241473397,1487.2315006821282,2274.545743519782,6485.73693042292,733
42197,S22.300,3,552.8254514480409,1650.8645712663258,1670.5112208972173,5918.968784781374,1761
42198,S22.300,4,584.2324827586208,1814.3760000000002,1300.98,5872.97075862069,145
42199,S22.300,5,614.1222493573265,1772.1834511568125,1667.2563881748072,6531.909415167095,1556
42200,S22.300,6,1082.5987707641195,2462.7375083056477,2384.7421843853817,9147.569294019933,1204
42209,S22.400,1,771.9290909090909,1716.854,2179.602727272727,6590.037636363637,55
42210,S22.400,2,1050.8165753424657,1545.3027397260275,2546.217808219178,6745.566232876713,146
42211,S22.400,3,2147.3930199430197,2177.190284900285,2196.075584045584,9401.933276353277,351
42213,S22.400,5,2577.9668984700975,2250.866244784423,2357.7836439499306,11249.933949930459,719
42214,S22.400,6,3235.0453481012655,3386.442674050633,3065.711693037975,14915.542515822783,632
42216,S22.400x,1,2089.76835443038,1201.8787341772152,2082.8292405063294,6884.948227848102,79
42217,S22.400x,2,1030.2117123287671,1898.6239726027395,1989.9493493150683,6980.208424657535,292
42218,S22.400x,3,901.993775971093,2042.366224028907,1896.846332429991,7457.197542908762,1107
42219,S22.400x,4,1941.5025203252032,2563.157032520325,1633.290081300813,9517.978292682927,246
42220,S22.400x,5,2464.9120251091704,2559.2166812227074,2614.6028657205243,11280.47984716157,1832
42221,S22.400x,6,2504.4110126582277,3099.1813878842677,3213.188815551537,13670.114651898733,2212
42248,S24.101,4,11631.909565217391,3538.5134782608693,1722.1565217391303,64897.151304347826,23
42250,S24.101,6,7370.267199999999,5649.4872,5554.78,40276.963599999995,25
42272,S27.000,3,191.14261904761904,1601.5419047619046,939.142380952381,4548.467619047618,42
42274,S27.000,5,358.5056756756757,3237.850675675676,2043.1741891891893,9144.778513513513,74
42275,S27.000,6,476.31012820512825,3240.9161538461535,2262.917948717949,9021.431410256411,78
42280,S27.100,5,4657.8525,4178.5616666666665,5473.905,20367.486666666668,24
42281,S27.100,6,6530.69462962963,5205.08074074074,4265.411851851852,24178.465,54
42286,S27.200,3,582.9778378378378,2930.012162162162,1759.282972972973,8599.47864864865,37
42288,S27.200,5,2420.975428571429,4930.301904761905,4795.375619047619,18468.154761904763,105
42289,S27.200,6,5424.949600000001,7196.596266666666,6541.563533333334,29560.290399999998,150
42298,S27.301,3,617.2243689320388,1662.0504854368933,1391.5830097087378,5998.837766990292,103
42300,S27.301,5,2511.4343654822337,3673.2503553299493,3280.4018274111677,13773.795482233503,197
42301,S27.301,6,1843.2074444444445,4453.3852962962965,3507.581,14280.274,270
42334,S27.808,5,2116.4575,2775.0125000000003,2478.2875,9844.657142857144,28
42335,S27.808,6,1338.613076923077,3679.209230769231,3620.6542307692307,12369.506538461537,26
42339,S27.811,5,192.14607142857145,1790.287142857143,1444.7592857142859,4944.223928571429,28
42340,S27.811,6,567.9315625,2497.448125,1818.9970833333334,7389.467291666667,96
42360,S29.900,3,59.80714285714286,1257.019642857143,704.6071428571429,3123.5978571428573,28
42362,S29.900,5,179.57115384615386,1871.111346153846,1288.3082692307692,4997.877692307692,52
42363,S29.900,6,1915.3286666666665,3084.226666666667,1530.376,9387.465666666665,30
42371,S30.000x,3,39.3364406779661,1309.9898305084744,654.9850847457627,3100.2838983050847,59
42373,S30.000x,5,220.85626506024096,1453.9585542168675,680.0630120481928,3865.9331325301205,83
42374,S30.000x,6,66.52794520547945,1937.85,1160.6171232876713,5947.820684931507,73
42377,S30.001,3,52.046086956521734,1422.1217391304347,781.304347826087,3547.8191304347824,23
42379,S30.001,5,120.39317073170731,1691.5956097560975,1168.4370731707318,4542.411951219513,41
42380,S30.001,6,45.72840909090909,2408.9443181818183,1021.9009090909091,5585.846818181818,44
42385,S30.002,5,29.398965517241376,1708.8565517241377,770.26,4160.072413793104,29
42391,S30.003,5,53.151724137931026,1327.5758620689653,708.2131034482759,3639.641379310345,29
42401,S30.100x,5,36.705714285714286,1609.7,305.4132142857143,2665.816428571429,28
42420,S30.200x,5,185.61785714285716,901.7071428571428,427.69642857142856,2576.574642857143,28
42421,S30.200x,6,280.772,1313.6288571428572,668.028,3917.974857142857,35
42442,S30.208,5,94.47217391304348,1140.4778260869566,535.3147826086956,2548.562608695652,23
42443,S30.208,6,100.8648,1332.3239999999998,768.04,3096.2844,25
42509,S31.300x,5,364.0766666666667,1248.4380952380952,1019.5738095238095,4768.82,21
42522,S31.401,6,272.8462962962963,1005.0985185185185,485.0292592592593,3240.992962962963,27
42542,S32.000,1,5556.2455,1705.103142857143,2122.811357142857,12024.001428571428,280
42543,S32.000,2,5879.258985915493,1811.5575492957748,2029.6958591549296,12118.68715492958,355
42544,S32.000,3,5206.496171662126,2113.4699727520438,2625.472547683924,16270.966185286103,734
42545,S32.000,4,6775.440909090909,2367.2,1695.7914285714287,13716.358571428573,77
42546,S32.000,5,6946.554773662551,2531.1773456790124,2404.661409465021,17545.414104938274,972
42547,S32.000,6,13702.328696581197,4041.8683653846156,3141.07608974359,28497.06107905983,936
42549,S32.000x,1,6083.214822134388,1511.2637154150198,1747.194466403162,12572.98351778656,253
42550,S32.000x,2,7642.8769999999995,1795.2060888888889,1880.1301777777776,13912.676355555557,450
42551,S32.000x,3,7534.496445338698,2296.455285043595,1943.5809322602279,15685.244775318579,1491
42552,S32.000x,4,9831.993643724698,2785.5908097165993,1548.7302024291498,18839.383117408906,247
42553,S32.000x,5,8732.984143192487,2801.7261189358373,2002.5041588419406,18457.66876369327,2556
42554,S32.000x,6,14754.263471365637,4180.302428781204,3147.3721938325994,29222.202584434654,3405
42559,S32.100,1,57.79275862068966,618.1862068965518,1187.9562068965517,3471.8641379310343,29
42560,S32.100,2,74.94657142857143,1531.6062857142858,1619.584,5152.784,35
42561,S32.100,3,67.31875,1499.8231666666666,1256.1567499999999,4711.533583333334,120
42563,S32.100,5,397.9691477272727,2190.067840909091,1851.7176704545454,7423.634659090909,176
42564,S32.100,6,2812.428208955224,3450.138656716418,3175.865708955224,16759.41182835821,268
42568,S32.200,3,57.5121875,1231.86875,902.4165625,4328.954375,32
42570,S32.200,5,40.56979591836735,1697.7,1091.1191836734693,5171.437551020408,49
42571,S32.200,6,49.282045454545454,1896.1395454545454,1775.9697727272726,7269.180454545454,44
42573,S32.300,2,6585.518928571429,1793.9292857142857,2444.7210714285716,13995.517142857143,28
42574,S32.300,3,3079.5037373737373,2033.1350505050505,1707.759595959596,9597.61,99
42576,S32.300,5,5465.995897435897,3682.5141666666664,2955.8640384615383,19367.581794871796,156
42577,S32.300,6,6643.678888888889,4580.8020261437905,4212.715620915033,24757.126339869283,153
42580,S32.400,2,7497.942820512821,2445.0897435897436,4369.790769230769,19369.57128205128,39
42581,S32.400,3,6079.794607843138,2812.3364705882354,3284.5033333333336,17869.382450980393,102
42583,S32.400,5,6115.588404907976,3535.1960122699384,4212.05944785276,23717.893128834356,163
42584,S32.400,6,11985.671488549619,6564.354885496183,7035.871106870229,40798.8629389313,262
42585,S32.500,1,1186.802857142857,1357.3621428571428,2477.784761904762,7012.64761904762,42
42586,S32.500,2,630.4857142857143,1602.052987012987,2186.6796103896104,6236.9968831168835,77
42587,S32.500,3,1783.8679545454545,2362.351988636364,2315.3761363636363,10162.976477272729,176
42589,S32.500,5,712.214717948718,2290.4784615384615,2450.5937435897436,9584.385282051282,195
42590,S32.500,6,1483.9554976303316,3372.7983886255925,3451.2505687203793,16490.51526066351,211
42593,S32.500x,3,1018.6283132530122,2144.9198795180723,1650.2765060240965,7985.1325301204815,83
42595,S32.500x,5,2066.1578881987575,3083.9534161490683,2213.8481366459628,11669.057826086957,161
42596,S32.500x,6,2845.1428571428573,3459.506457142857,3416.4870285714283,16519.27697142857,175
42606,S32.701,3,9693.346274509804,4372.172549019608,4972.705490196078,28586.31294117647,51
42608,S32.701,5,3944.921779661017,4990.927457627119,4090.8689830508474,21772.356440677966,118
42609,S32.701,6,13673.180290456432,8363.97307053942,8161.879751037344,48986.24186721991,241
42611,S32.702,2,5026.706428571429,2004.68,2413.4003571428575,12907.798571428571,28
42612,S32.702,3,5741.574696969697,2118.7827272727272,1662.740909090909,12814.766363636363,66
42614,S32.702,5,5529.769841269841,3680.506031746032,2066.346666666667,15846.41880952381,126
42615,S32.702,6,16080.566414141414,5706.370606060606,4743.002323232323,35514.119343434344,198
42626,S32.800x,2,79.15111111111112,1396.0973333333334,2008.750888888889,4990.6431111111115,45
42627,S32.800x,3,190.7816766467066,1550.7709580838323,1376.5286826347306,5037.58874251497,167
42629,S32.800x,5,172.95805405405406,2161.827837837838,1458.4542162162163,6221.313135135135,185
42630,S32.800x,6,479.7652551020408,2349.67193877551,2191.604489795918,8660.863775510205,196
42635,S32.801,5,60.61952380952381,1392.5190476190478,1234.0390476190476,5759.834285714286,21
42639,S32.802,3,4206.395326086957,2483.568586956522,2418.8996739130434,15190.633695652174,92
42641,S32.802,5,3322.2176190476193,3243.6995833333335,3345.7457142857143,17954.40761904762,168
42642,S32.802,6,12340.856326530611,6777.858367346939,6460.461306122449,40003.92783673469,245
42671,S33.501,1,136.9383783783784,796.4710810810811,936.6551351351351,4177.645945945946,37
42672,S33.501,2,36.51897058823529,943.2433823529411,784.6920588235294,3686.695588235294,68
42673,S33.501,3,25.764104803493453,1059.4497379912664,1048.8936244541485,4530.573930131005,229
42675,S33.501,5,30.769017094017094,1327.3984188034187,727.4152564102565,4468.439316239316,234
42676,S33.501,6,42.009966996699674,1610.3982838283828,1374.880891089109,7075.077656765676,303
42705,S34.100x,6,16488.32409090909,7775.236818181817,6301.180000000001,60919.12727272727,22
42747,S36.000,5,157.68280000000001,4146.152,1906.3311999999999,9546.4204,25
42748,S36.000,6,2238.424893617021,3498.923829787234,2715.2444680851063,13681.720212765957,47
42758,S36.002,3,2781.2164285714284,5290.640982142858,5618.799642857143,23443.369642857142,112
42760,S36.002,5,5885.189082969432,7578.559170305677,7113.439737991266,34053.81812227074,229
42761,S36.002,6,9385.665,9384.548410596028,8796.808543046358,43660.51523178808,302
42771,S36.100x,5,894.1222727272726,3620.690909090909,2191.0975,10059.234772727274,44
42772,S36.100x,6,2566.9127631578945,4943.977105263158,3920.908157894737,17418.714210526316,76
42774,S36.102,3,2587.8273913043477,5666.439130434783,5896.126956521738,24790.23173913043,23
42776,S36.102,5,4544.023636363637,8517.831818181818,7440.796136363637,33984.851818181814,44
42777,S36.102,6,7709.550786516854,11130.465617977527,12679.180898876406,49213.55370786517,89
42813,S36.404,5,5756.9176,7968.0188,8006.651999999999,32079.116,25
42814,S36.404,6,9272.129534883721,13303.391860465115,16033.276046511628,58706.33,43
42877,S37.000x,6,2691.9121875,4897.52625,3969.31875,20806.8884375,32
42885,S37.002,3,238.298,3004.973818181818,1757.8912727272727,7423.756909090909,55
42887,S37.002,5,514.3514473684211,4128.944868421053,2478.5798684210527,10685.670263157896,76
42888,S37.002,6,884.9031249999999,4306.102083333333,2491.391666666667,11476.514270833335,96
42914,S37.300,3,273.7225,1128.5625,815.1008333333333,3135.994583333333,24
42916,S37.300,5,506.33127659574467,1580.0425531914893,1425.9344680851063,5027.528936170213,47
42917,S37.300,6,385.0633333333333,2166.9504761904764,1610.0379365079366,6050.906666666667,63
42958,S39.003,5,46.73972222222223,1587.5055555555555,702.0630555555556,3138.66,36
42959,S39.003,6,32.721363636363634,1883.9436363636364,705.8281818181817,5019.711363636364,22
42975,S39.800x,3,56.64069767441861,1359.9976744186047,522.0620930232558,2595.322093023256,43
42977,S39.800x,5,35.88177777777778,1670.4622222222222,578.154,3286.79,45
42978,S39.800x,6,69.32193548387097,1824.3612903225805,766.0687096774194,4616.758387096775,31
43003,S39.906,3,51.0248275862069,1317.4931034482759,806.2555172413793,4615.268275862069,29
43005,S39.906,5,35.547586206896554,1253.9896551724137,786.9210344827586,3419.3555172413794,29
43006,S39.906,6,116.95769230769231,1771.8815384615384,1774.0173076923077,6639.987692307692,26
43008,S39.907,3,292.625,1734.790909090909,1088.0872727272726,4994.045909090909,22
43010,S39.907,5,598.1616666666666,3027.9533333333334,1683.0170833333334,7709.749583333333,24
43011,S39.907,6,492.8545945945946,3011.123513513514,1586.67,8554.715675675676,37
43017,S39.910,1,115.98833333333333,1563.1750000000002,1684.368888888889,4821.307777777778,36
43018,S39.910,2,51.46304347826087,1183.6121739130435,771.9297826086957,3018.4434782608696,46
43019,S39.910,3,44.260192307692314,1352.788076923077,1008.9044230769231,4130.843653846154,104
43021,S39.910,5,44.68832061068702,1408.9564885496181,816.4612977099237,3750.8102290076336,131
43022,S39.910,6,58.6471686746988,2057.233313253012,1350.9123493975903,6756.647289156626,166
43025,S39.911,3,35.17,1011.7190476190475,336.007619047619,2192.1714285714284,21
43027,S39.911,5,45.24391304347826,1816.317391304348,544.7417391304348,3403.562608695652,23
43033,S39.912,6,50.233333333333334,2009.337037037037,819.0918518518519,5601.267777777778,27
43041,S40.000x,3,51.97586206896552,1283.2551724137932,787.7075862068966,3990.0575862068963,29
43043,S40.000x,5,201.1655882352941,1520.1911764705883,1005.8017647058824,4841.115,34
43044,S40.000x,6,31.8446875,1649.2903125,1393.915,6091.011875,32
43070,S41.100,6,938.6952,1460.0664000000002,1162.8616,7872.7748,25
43079,S42.000,1,6842.507757575758,1468.0962424242425,1972.1535151515152,13129.547575757577,165
43080,S42.000,2,7283.098211143696,1518.1365689149561,2023.3003519061585,14282.115542521995,341
43081,S42.000,3,5601.229930795847,1873.9865974625143,2149.595697808535,14172.33019607843,867
43082,S42.000,4,6235.410909090909,2242.6206611570246,1830.61826446281,15400.948760330579,121
43083,S42.000,5,6021.223856502242,2167.9929775784753,2326.9786457399105,16021.149784753365,1115
43084,S42.000,6,7582.924832572298,2917.3399391171997,2781.742496194825,19609.93905631659,1314
43086,S42.000x,2,6989.29,1674.9966666666667,2337.5661904761905,13777.608095238096,42
43087,S42.000x,3,6364.2463005780355,1932.3528901734103,1554.7713872832371,14399.9449132948,173
43088,S42.000x,4,6712.125769230769,2114.3884615384613,1696.4207692307693,15676.893076923076,26
43089,S42.000x,5,6555.421347708894,2572.7629919137466,2173.0735309973047,16477.704663072775,371
43090,S42.000x,6,7129.214356060606,2789.135170454545,2860.956799242424,19042.19346590909,528
43097,S42.100,2,5301.552236842105,2049.762894736842,2640.314078947368,13480.480263157895,76
43098,S42.100,3,3379.373315217391,1807.9167934782608,1864.9584239130434,10153.980760869565,184
43100,S42.100,5,3611.8530882352943,2544.6599264705883,2454.530919117647,13065.280919117647,272
43101,S42.100,6,7260.1638943894395,3889.2094719471947,3581.8818481848184,22052.530792079207,303
43104,S42.100x,3,2265.1775,1648.4499999999998,2483.0055555555555,10211.834444444445,36
43106,S42.100x,5,5644.387068965518,2652.7112068965516,2362.901034482759,15029.882931034483,58
43107,S42.100x,6,9783.271818181818,4373.671168831169,3184.076103896104,25437.681168831168,77
43110,S42.200,1,3584.6076470588237,1970.8611764705881,1842.6314705882353,10261.900294117646,34
43111,S42.200,2,8822.536,1784.7302,1932.8410000000001,15310.2622,50
43112,S42.200,3,5157.564871794872,1971.9746153846152,2510.147435897436,16479.011666666665,78
43114,S42.200,5,6447.123670886076,2645.2044303797466,2378.788670886076,17054.770443037974,158
43115,S42.200,6,8554.462215568861,3113.1876047904193,2366.15,20697.731017964074,167
43116,S42.200x,1,5728.250172413793,1289.6987931034482,1569.9387931034482,11722.604137931035,58
43117,S42.200x,2,4525.395581395349,1670.118488372093,2112.2013372093024,11316.61145348837,172
43118,S42.200x,3,5447.195029126214,2009.0674563106795,2289.9031262135923,14304.417631067961,515
43119,S42.200x,4,6983.974421052632,2968.113684210526,2011.536842105263,17933.080105263158,95
43120,S42.200x,5,6141.115032751092,2603.4812991266376,2138.8146615720525,16527.061266375546,916
43121,S42.200x,6,9108.513110795455,3439.2941548295453,2827.3201704545454,22784.950987215907,1408
43123,S42.202,1,7416.194246575343,1570.764109589041,1876.3638356164383,13514.141232876713,73
43124,S42.202,2,8827.256,1717.6916842105263,1944.9252631578947,15233.093263157896,95
43125,S42.202,3,7499.573087557605,1881.299723502304,1891.874930875576,15188.208479262674,217
43126,S42.202,4,8573.12027027027,2812.6467567567565,2659.1416216216217,19369.527297297296,37
43127,S42.202,5,5779.1626566416035,2397.0645112781954,2223.7263157894736,15974.726666666667,399
43128,S42.202,6,7295.172255192878,3099.308130563798,2790.6445697329377,19461.3456379822,337
43133,S42.203,5,8727.753703703704,3217.171111111111,2403.4714814814815,20095.283333333333,27
43134,S42.203,6,13495.025454545455,4140.483939393939,2670.6057575757577,30339.836363636365,33
43138,S42.300,2,8148.279545454545,1713.8427272727274,2425.49,16915.087272727273,22
43139,S42.300,3,8262.4595,2059.39875,2162.9139999999998,18347.987,40
43141,S42.300,5,8945.705514018691,2777.954112149533,2888.2594392523365,22542.0514953271,107
43142,S42.300,6,9617.10688118812,3287.0652475247525,3600.5781188118813,24988.33811881188,202
43147,S42.301,1,7202.391770833333,1498.8692708333335,2021.5562499999999,13754.306770833333,96
43148,S42.301,2,7733.1009558823525,1579.8283088235294,2291.3382352941176,14910.172279411765,136
43149,S42.301,3,6324.170039525692,1912.020790513834,2215.19209486166,15898.702213438735,253
43150,S42.301,4,3898.3529032258066,2438.1535483870966,1610.1100000000001,12033.588064516129,31
43151,S42.301,5,6119.432153846154,2015.534282051282,2474.464051282051,17019.301205128206,390
43152,S42.301,6,9352.815527065528,3606.0943019943024,3476.3152706552705,25211.16037037037,351
43166,S42.400,3,6585.677826086956,1719.891304347826,1856.3630434782608,14561.96652173913,23
43168,S42.400,5,6821.770322580645,2099.7741935483873,2170.804193548387,17305.412580645163,31
43169,S42.400,6,12165.200847457627,3174.0581355932204,2884.3464406779663,26354.527966101694,59
43171,S42.400x,2,5712.713333333334,1411.3,1587.3138095238094,11195.475714285716,21
43172,S42.400x,3,5978.068378378378,1684.804054054054,1450.8595945945947,14338.844594594595,74
43174,S42.400x,5,5866.864689655173,2164.635793103448,1830.2303448275864,16460.99006896552,145
43175,S42.400x,6,10479.567137546468,3158.598029739777,2841.919814126394,25608.25304832714,269
43176,S42.401,1,5393.492258064516,1221.2664516129032,1000.858064516129,9316.655161290322,31
43177,S42.401,2,4764.8895,1321.9723333333334,1175.1288333333332,9844.222833333333,60
43178,S42.401,3,3300.9251219512194,1310.5224390243902,1227.032987804878,9151.47243902439,164
43180,S42.401,5,3641.6796995708155,1647.7243776824032,1187.6742489270384,11377.424849785408,233
43181,S42.401,6,3254.0317598343686,1857.7048447204968,1090.915155279503,12412.031469979296,483
43184,S42.402,3,2059.7510869565217,1702.682608695652,1057.9760869565218,7593.83804347826,46
43186,S42.402,5,3057.885892857143,1629.4537500000001,1687.9291071428572,13234.17,56
43187,S42.402,6,3579.8238235294116,1888.0359313725492,1171.21,13659.829852941177,204
43190,S42.403,3,9465.005416666667,2025.0516666666665,1893.3383333333334,18335.494583333333,24
43192,S42.403,5,7817.200465116279,2307.8667441860466,2562.2374418604654,21633.602558139537,43
43193,S42.403,6,14719.6059375,3692.1821875,3600.99078125,30409.78109375,64
43196,S42.404,3,2567.048108108108,1289.5567567567566,1526.2535135135136,9171.266486486486,37
43198,S42.404,5,2307.3506666666667,1893.9137777777776,1369.9393333333333,10322.028444444444,45
43199,S42.404,6,4877.0293103448275,2351.763448275862,2050.3179310344826,15311.62275862069,29
43203,S42.410,6,17061.345806451613,5190.086129032258,6731.118709677419,45252.31967741935,31
43208,S43.000,1,142.82651515151514,1225.4466666666667,845.4219696969697,3075.113181818182,66
43209,S43.000,2,576.2205303030303,1166.9626515151515,926.350303030303,3773.0279545454546,132
43210,S43.000,3,508.09681978798585,1413.409929328622,879.8821201413429,4235.18222614841,283
43212,S43.000,5,494.488203125,1622.9723177083333,915.976171875,4872.157682291667,384
43213,S43.000,6,2224.8273602484473,2241.91350931677,1327.932298136646,8584.235310559006,322
43218,S43.000x,6,2241.387083333333,1770.5974999999999,944.5812500000001,6648.447499999999,24
43228,S43.100,1,4114.024666666666,1449.4866666666667,1533.8533333333332,10207.641333333333,30
43229,S43.100,2,6420.619000000001,1476.7316666666666,2323.3676666666665,13825.889666666666,30
43230,S43.100,3,5448.482307692308,1787.5644230769233,2484.70625,14504.113076923077,104
43232,S43.100,5,6277.3475,2290.1031666666668,2227.0345833333336,16547.409333333333,120
43233,S43.100,6,8163.893181818182,2853.241909090909,2565.141318181818,20465.021500000003,220
43309,S46.002,1,564.4820588235294,1009.7050980392156,1310.2440196078433,5699.486666666667,102
43310,S46.002,2,1920.8725000000002,952.7364285714286,1169.4383333333333,6267.018095238095,84
43311,S46.002,3,2030.766641509434,1278.103433962264,987.0016981132076,7600.585773584906,265
43312,S46.002,4,2030.638780487805,1273.229268292683,1198.2834146341463,7805.333414634146,41
43313,S46.002,5,2812.7839682539684,1682.2383116883116,1267.2946176046178,12156.073665223666,693
43314,S46.002,6,10717.261571753987,2616.5739179954444,1871.4149810174638,23357.868595292333,1317
43359,S46.800x,3,210.14760000000007,1256.252,777.3868000000001,5446.131600000001,25
43361,S46.800x,5,1583.4346428571428,1643.1035714285715,1047.9257142857143,7154.189642857143,28
43362,S46.800x,6,7868.215263157895,2760.7442105263162,1962.9242105263158,19477.88649122807,57
43398,S49.900x,6,45.1184,1489.348,1029.5864,5430.6488,25
43404,S50.000,3,95.59200000000001,1008.46,610.6856,2565.8956,25
43406,S50.000,5,44.809230769230766,1155.002564102564,530.2620512820513,2931.8097435897434,39
43407,S50.000,6,72.62709677419355,1674.758064516129,612.5009677419355,4001.387741935484,31
43437,S51.000,5,241.41125,1564.12375,1392.0491666666667,5433.349166666666,24
43438,S51.000,6,1229.1002941176469,1345.499117647059,1113.3655882352941,6093.677647058824,34
43452,S51.900,3,467.37225,947.3977500000001,1343.70125,4979.336499999999,40
43454,S51.900,5,395.2765625,1132.3790625,870.2028125,4493.3825,32
43455,S51.900,6,1772.6630434782608,1175.954347826087,1584.3734782608694,8503.20043478261,23
43461,S51.901,6,2569.980606060606,1611.709696969697,2651.762121212121,12011.368181818183,33
43466,S52.000,5,3404.9353125,2026.9375,2139.19875,12377.4565625,32
43467,S52.000,6,4928.929555555555,2361.749777777778,1883.466222222222,14664.896666666666,45
43469,S52.000x,2,6069.299743589743,1547.376923076923,2131.903333333333,12747.223333333332,39
43470,S52.000x,3,4076.326603773585,1901.1448113207548,1775.4834905660377,11436.849528301887,106
43472,S52.000x,5,4226.993385416667,1995.5377083333333,1787.2634895833332,12856.1075,192
43473,S52.000x,6,6447.624088235294,2650.1069411764706,2556.506735294118,18772.391382352944,340
