,basy_zyzd_jbbm_for_str_5,basy_yydj,HAOCAI-5-only_disease-E,JCJY-5-only_disease-E,YP-5-only_disease-E,ZFY-5-only_disease-E,记录条数-5-only_disease
20022,S80.1,2,118.61292682926829,1128.4463414634147,1521.479512195122,4148.607804878049,41
20023,S80.1,3,291.7309022556391,1186.3557142857142,1122.4242857142856,4385.267368421053,133
20025,S80.1,5,360.68134715025906,1414.8123316062179,1113.7062176165803,4832.043367875648,193
20026,S80.1,6,273.7694968553459,1894.5970440251572,1520.9125786163522,6547.410943396226,159
20033,S80.8,3,179.07785714285714,1093.747142857143,570.1975,2947.515,28
20035,S80.8,5,176.79,1362.7685185185185,891.9837037037038,3807.7140740740742,27
20036,S80.8,6,149.53787878787878,1192.7372727272727,759.0960606060605,3292.6854545454544,33
20039,S80.9,3,115.90285714285714,880.0238095238095,603.2352380952382,2964.480476190476,21
20041,S80.9,5,282.56174999999996,1226.8135,1161.3205,4930.706749999999,40
20042,S80.9,6,152.19266666666667,1743.962,1158.5230000000001,5679.598666666667,30
20045,S81.0,3,235.99333333333334,919.7179487179487,936.1871794871796,3423.66,39
20047,S81.0,5,312.8355555555556,1133.1131746031747,893.7242857142857,4039.3144444444442,63
20048,S81.0,6,874.7553086419754,1463.3785185185186,1699.556790123457,7724.793086419753,81
20057,S81.8,5,607.75625,1629.364,1320.0682499999998,6402.23975,40
20058,S81.8,6,3074.582962962963,2944.0855555555554,5105.057407407407,19695.988888888885,54
20060,S81.9,2,4805.186250000001,1098.3475,1596.0815625,11527.81,32
20061,S81.9,3,411.81293577981654,1002.8377064220183,1369.8495412844038,4754.964311926606,109
20062,S81.9,4,665.8683333333333,1180.9566666666665,883.309,5171.648666666666,30
20063,S81.9,5,679.9530102040817,1569.821275510204,1444.5823469387756,6527.540816326531,196
20064,S81.9,6,1246.2241530054644,1821.2300000000002,2076.5731147540982,9884.034480874318,183
20065,S82.0,1,1930.0837297297296,1556.5167567567566,1929.2607027027027,8087.463567567567,185
20066,S82.0,2,2857.4809893992933,1606.3655830388693,1979.9443816254418,9676.719010600707,283
20067,S82.0,3,2781.188138138138,1873.9373273273272,2284.518303303303,11399.060885885885,666
20068,S82.0,4,3075.704155844156,2061.5345454545454,1689.3461038961038,10983.527402597403,77
20069,S82.0,5,2636.369770916335,2143.8486055776893,2207.3609561752987,12231.441284860559,1004
20070,S82.0,6,3573.103155680224,2928.300757363254,2728.5896704067322,15807.769733520337,1426
20071,S82.1,1,7626.157971014493,1673.945652173913,2328.33884057971,14985.273913043478,138
20072,S82.1,2,7252.843396226415,1822.6291320754715,2887.057924528302,16188.447320754718,265
20073,S82.1,3,7974.640569715142,2533.805112443778,3109.0436131934034,20390.22268365817,667
20074,S82.1,4,9199.949807692308,2564.574423076923,2523.151346153846,20796.51192307692,104
20075,S82.1,5,7809.9500635208715,2717.1649818511796,3133.034228675136,21924.565852994554,1102
20076,S82.1,6,12335.163974744439,4014.6273722188816,3935.501515333734,30263.761256764883,1663
20077,S82.2,1,9516.198372093024,1795.471976744186,2860.3302906976746,18540.18406976744,172
20078,S82.2,2,11662.688148148149,1978.3495679012346,3989.997839506173,22784.084320987655,324
20079,S82.2,3,9555.467420689654,2211.449682758621,3025.275544827586,21721.583406896552,725
20080,S82.2,4,12000.614021739131,2821.885,2891.3622826086958,26781.832717391302,92
20081,S82.2,5,9048.190811287479,2494.2457848324516,3492.4843298059964,24121.216437389772,1134
20082,S82.2,6,14278.576497252747,4288.957053571428,5203.080865384615,36262.38542582418,1456
20083,S82.3,1,13398.885633802816,2205.95338028169,2974.713943661972,23537.10816901408,71
20084,S82.3,2,14007.916912751678,2021.7138926174496,3456.3257718120803,24235.89154362416,149
20085,S82.3,3,10662.923428571428,2616.598285714286,3364.256883116883,24694.767532467533,385
20086,S82.3,4,10615.728292682927,2653.649024390244,2083.8812195121955,22984.040975609754,41
20087,S82.3,5,11088.231054131054,2835.8057264957265,3331.2857407407405,26120.08884615385,702
20088,S82.3,6,15731.005384615384,3947.893339587242,4592.908714821764,36498.19493433396,1066
20089,S82.4,1,4915.817246376811,1276.1757971014492,1876.8328985507246,10043.74695652174,69
20090,S82.4,2,4239.242631578947,1349.3984210526314,2326.0501503759397,10262.453984962407,133
20091,S82.4,3,3182.204125874126,1520.240979020979,1649.097027972028,9903.238111888113,286
20092,S82.4,4,2002.70625,2187.6566666666668,1917.4545833333334,11489.519583333335,24
20093,S82.4,5,3088.900523255814,1905.114680232558,2175.2976453488372,11092.574011627907,344
20094,S82.4,6,4185.993904761905,2636.8384444444446,3060.717142857143,15896.07146031746,315
20095,S82.5,1,7294.240285714286,1248.3251428571427,2219.172285714286,13573.655428571428,35
20096,S82.5,2,5944.785645161291,1816.7785483870969,2310.8238709677416,14613.76129032258,62
20097,S82.5,3,4739.193684210526,1849.5361654135338,2407.3176691729323,14196.747819548871,133
20098,S82.5,4,4696.742608695652,1896.3878260869565,2466.160869565217,13889.742173913044,23
20099,S82.5,5,5077.467950819672,2168.73618852459,2530.6658606557376,16053.32012295082,244
20100,S82.5,6,8636.34261682243,3877.314423676012,3702.3250155763244,26201.08018691589,321
20101,S82.6,1,2625.4812865497074,1091.6247953216373,1341.3229824561404,7025.940467836258,171
20102,S82.6,2,3333.5732222222223,1218.7785555555556,1555.5822777777778,8363.260055555556,180
20103,S82.6,3,3503.994807692308,1638.2332211538462,2049.5419951923077,10455.202644230769,416
20104,S82.6,4,3959.2095652173916,2110.058260869565,1709.335434782609,12588.498913043477,46
20105,S82.6,5,3502.631413237925,1881.3205903398925,1895.6889266547407,12146.581484794275,559
20106,S82.6,6,5650.357213333334,2549.3459733333334,2460.32552,16819.486279999997,750
20111,S82.8,1,8731.644545454545,1969.926233766234,2098.4974025974025,16893.98103896104,77
20112,S82.8,2,7718.389078947368,1796.8440131578946,2897.742763157895,16871.16717105263,152
20113,S82.8,3,7632.102155172413,2195.770452586207,2929.2367456896554,19787.45864224138,464
20114,S82.8,4,8857.258,2524.668727272727,2286.2045454545455,19564.947090909092,55
20115,S82.8,5,7381.718855054811,2312.5694397076736,2752.731802679659,20496.75087697929,821
20116,S82.8,6,11025.468190993788,3380.5278804347827,3359.4502173913042,26903.40251552795,1288
20122,S83.0,5,868.010625,1736.09375,1223.6121875000001,12317.0434375,32
20123,S83.0,6,6223.1856716417915,2587.8550746268656,1622.6080597014927,18822.56582089552,67
20129,S83.1,6,20028.108387096774,4903.785161290322,3799.556129032258,44647.26903225807,31
20130,S83.2,1,3487.448292682927,2028.651219512195,1367.2743902439024,10707.212439024392,41
20131,S83.2,2,3341.859264705882,1174.7925,1443.86,8874.64,68
20132,S83.2,3,2059.9967088607596,1598.0598101265823,1534.4055696202533,9228.758924050633,158
20133,S83.2,4,4522.0824999999995,2261.204166666667,1010.8904166666667,12576.070416666667,24
20134,S83.2,5,2188.926762820513,1938.8831410256412,1462.9811538461538,11198.065929487178,312
20135,S83.2,6,4010.031515151515,2547.218474747475,1503.447606060606,15185.802404040405,990
20140,S83.4,2,894.6118518518518,1279.2074074074073,1840.005925925926,6057.035555555555,27
20141,S83.4,3,1381.32525,1419.1475,1660.6012500000002,7187.5914999999995,80
20143,S83.4,5,1835.064105263158,2037.3108421052632,1850.8285263157893,10475.90852631579,95
20144,S83.4,6,4079.914275362319,2365.5028985507247,2020.6427536231886,14023.00644927536,138
20145,S83.5,1,5260.858571428571,1670.0809523809523,1161.4409523809525,10869.030952380952,21
20146,S83.5,2,15211.469642857144,1379.1771428571428,2539.4539285714286,23796.90607142857,28
20147,S83.5,3,10496.771142857142,2332.9084285714284,2153.682857142857,20334.29757142857,70
20149,S83.5,5,11919.750308641975,2741.17012345679,2640.222901234568,28098.286419753087,162
20150,S83.5,6,18508.01268498943,3839.738477801269,2360.520940803383,36961.071310782245,946
20151,S83.6,1,60.127916666666664,1049.38625,1604.49125,4391.117916666667,24
20152,S83.6,2,1423.70953125,1145.925625,1290.62703125,5189.963125,64
20153,S83.6,3,276.70945454545455,1187.7281818181818,948.7768181818182,4777.5990909090915,110
20155,S83.6,5,487.5992647058824,1375.0767647058824,816.4401470588235,5073.5425000000005,136
20156,S83.6,6,508.6648360655737,2088.943606557377,1466.9013114754098,7699.206721311475,122
20160,S83.7,5,3857.12625,2020.9828125000001,1355.19125,12382.175,32
20161,S83.7,6,6321.722545454545,2742.9996363636365,3087.542363636364,18775.736,55
20174,S84.8,6,4420.904347826087,3046.7852173913043,3934.5165217391304,25385.158695652175,23
20183,S85.1,6,3596.722372881356,3340.5338983050847,8432.587627118644,36905.46796610169,59
20205,S86.0,3,1046.606603773585,1170.542641509434,1596.9105660377359,7293.159433962264,53
20207,S86.0,5,1772.7966666666666,1389.4445679012344,1859.1092592592593,9809.132345679012,81
20208,S86.0,6,2537.729082840237,2152.1058579881656,1585.6570118343193,11760.197337278107,338
20220,S86.3,6,852.7826923076923,1792.331923076923,1470.3323076923077,7997.575384615384,26
20258,S89.9,5,88.6731818181818,1042.9772727272727,1497.1709090909092,4669.284545454546,22
20262,S90.0,3,85.77125000000001,1019.2958333333332,585.1529166666667,2610.83,24
20264,S90.0,5,204.97,1074.3636363636363,627.7654545454545,3343.2720454545456,44
20265,S90.0,6,105.18107142857143,1691.235357142857,995.7803571428573,5235.283571428571,28
20273,S90.3,3,124.31256410256411,1094.125641025641,647.4223076923078,2854.9710256410253,39
20275,S90.3,5,325.7712,1336.1913333333334,1236.1325333333334,5000.2952000000005,75
20276,S90.3,6,4705.157213114754,2110.5583606557375,1234.409344262295,12597.427049180329,61
20285,S90.8,5,84.3795652173913,1019.3839130434782,495.4834782608696,2654.4691304347825,23
20295,S91.0,3,139.06476190476192,938.0228571428571,1217.4471428571428,4136.842857142857,21
20297,S91.0,5,536.4449999999999,1350.7357142857143,1623.0742857142857,6023.190357142857,28
20298,S91.0,6,1687.2414893617022,1895.2668085106384,2439.3521276595743,11965.351489361703,47
20309,S91.3,1,6164.688571428572,1257.0839285714285,3874.480357142857,16879.438214285714,28
20310,S91.3,2,5886.19918367347,1049.135918367347,2428.896326530612,14535.545918367347,49
20311,S91.3,3,1060.108,1160.4212222222222,2111.059777777778,7372.935111111112,90
20313,S91.3,5,708.3313661202186,1369.0948087431693,1718.906994535519,6936.091311475409,183
20314,S91.3,6,3281.1728484848486,2389.575212121212,3595.7570303030307,17571.39218181818,165
20319,S92.0,1,4711.309785714286,1213.4850714285715,2160.297357142857,11264.872642857143,140
20320,S92.0,2,6076.031860465117,1469.798418604651,2547.8992093023253,13720.078372093023,215
20321,S92.0,3,4457.143392070485,1798.3007709251103,2306.0125110132158,12998.498149779736,454
20322,S92.0,4,8350.723606557378,2168.318032786885,2615.906885245902,20722.399836065575,61
20323,S92.0,5,5078.2327053824365,1959.0785694050992,2524.9881869688384,15660.1185694051,706
20324,S92.0,6,8207.232308499475,2892.23444910808,3364.8941238195175,22467.64277019937,953
20327,S92.1,3,1806.1632075471698,1421.9226415094338,1955.461320754717,7583.622452830188,53
20329,S92.1,5,3002.9801408450703,1852.0721126760563,2034.77661971831,12356.46338028169,71
20330,S92.1,6,5534.408039215687,2918.6242156862745,2945.674705882353,20543.385,102
20331,S92.2,1,102.43190476190478,655.4166666666666,1071.8819047619047,3405.4423809523805,21
20332,S92.2,2,464.62807692307695,1048.1953846153845,1857.3919230769231,5094.039615384615,26
20333,S92.2,3,890.2694117647059,1318.7849019607843,1434.7410784313724,5867.385,102
20335,S92.2,5,885.4287288135592,1623.9371186440676,1339.2730508474576,7421.803050847458,118
20336,S92.2,6,2702.0505797101446,1999.5263043478262,2437.3593478260873,12481.859347826088,138
20337,S92.3,1,1461.5604402515723,1008.3067295597483,1501.4183018867925,6048.6402515723275,159
20338,S92.3,2,2424.3009950248756,1118.3318905472636,2213.7155721393037,8492.969701492537,201
20339,S92.3,3,2262.6339891696753,1449.6916967509023,1817.9148555956679,8641.101642599277,554
20340,S92.3,4,1512.8179104477613,1432.5788059701492,1067.1226865671642,7125.704626865672,67
20341,S92.3,5,2234.938656716418,1617.317671641791,1769.646567164179,9420.496641791045,670
20342,S92.3,6,4257.442517084282,2260.5870387243735,2795.5713325740317,15008.200865603643,878
20344,S92.4,2,797.5985294117646,1056.1135294117648,1622.740294117647,5984.392941176471,34
20345,S92.4,3,606.3144444444445,1051.2971604938273,1696.9592592592594,5991.817283950618,81
20347,S92.4,5,799.9699999999999,1259.3091566265061,2110.908795180723,7278.905903614457,83
20348,S92.4,6,2005.7013953488372,1591.7448062015503,2065.3967441860464,10205.772945736433,129
20349,S92.5,1,1398.7402702702702,1075.974054054054,2198.02,6569.442702702703,37
20350,S92.5,2,1068.43176,1033.10256,2095.08472,6221.8628,125
20351,S92.5,3,907.3369230769231,1144.7354807692307,1524.1527564102564,5961.819006410256,312
20352,S92.5,4,1174.0371739130437,1321.2210869565217,1180.7771739130435,6174.993043478261,46
20353,S92.5,5,954.2795252225519,1271.4983679525224,1866.1215133531157,7158.147181008902,337
20354,S92.5,6,1661.6522727272727,1671.7041558441558,1992.7322077922079,9872.568214285715,308
20357,S92.7,3,2604.232857142857,1858.352380952381,3183.0076190476193,12718.29,21
20359,S92.7,5,2914.7611428571427,2271.9728571428573,2418.875714285714,14213.795428571428,35
20360,S92.7,6,6393.420476190476,2406.1444444444446,2855.7338095238097,17855.059682539682,63
20365,S92.9,5,785.6025,1337.517857142857,2176.5271428571427,8118.370714285715,28
20366,S92.9,6,4251.535769230769,2696.9307692307693,2817.8515384615384,18750.385384615387,26
20382,S93.2,5,3212.9774509803924,1887.1941176470586,1944.1860784313726,17911.684705882355,51
20383,S93.2,6,7951.525884955752,2233.564778761062,1664.9623451327434,18804.210309734513,226
20387,S93.3,5,9305.92925925926,2798.612592592593,2903.3477777777775,26159.44962962963,27
20388,S93.3,6,10553.565217391304,3697.503695652174,4264.768260869565,29664.518695652172,46
20389,S93.4,1,92.23285714285714,798.6107142857143,859.6332142857143,2821.141071428571,28
20390,S93.4,2,2349.210806451613,1115.7754838709677,1478.5980645161292,7497.086612903226,62
20391,S93.4,3,127.53040983606557,1114.6816393442623,842.3329508196721,4003.1761475409835,122
20393,S93.4,5,441.36036764705887,1325.3700735294117,819.7670588235295,5118.402132352941,136
20394,S93.4,6,1252.6898984771574,1834.0287309644668,1421.4983248730964,8799.840862944162,197
20423,S95.0,6,2979.9602040816326,2356.864897959184,5299.114693877551,27242.992857142854,49
20436,S95.8,6,1297.086,1836.9355555555558,5710.428,24592.375555555554,45
20446,S96.1,3,346.36333333333334,805.8977777777778,1245.909777777778,4746.19,45
20448,S96.1,5,472.09671875,1076.33171875,1358.5934375,5990.780625,64
20449,S96.1,6,820.1331645569621,1123.4169620253165,1753.6475949367089,8030.004303797468,79
20473,S97.8,5,667.3381481481482,1876.0740740740741,2363.962962962963,9461.705555555554,27
20474,S97.8,6,5681.18625,2093.102083333333,4219.6329166666665,20480.709583333333,24
20482,S98.1,6,1658.4682352941177,1864.6082352941175,3448.4201470588237,16893.301911764705,68
20487,S98.2,6,3060.7419444444445,2137.9038888888886,6613.204166666666,32149.304722222223,36
20503,S99.9,3,161.63862068965517,906.4931034482759,749.1558620689656,3632.6610344827586,29
20524,T00.3,5,107.39217391304348,1261.5773913043479,585.3873913043478,3759.2421739130436,23
20529,T00.6,5,60.170625,1272.17875,513.98,3216.138125,32
20532,T00.8,3,27.59,1138.3863636363637,434.40263636363636,2290.5088181818182,110
20533,T00.8,4,25.420434782608698,1010.6739130434783,380.70695652173913,2209.896956521739,23
20534,T00.8,5,56.12758823529412,1474.3276470588235,378.72623529411766,2962.357,170
20535,T00.8,6,45.52015503875969,1625.5410852713178,638.0975193798449,4141.312170542636,129
20536,T00.9,1,66.08907894736842,1317.0565789473685,1690.6785526315791,3939.351315789474,76
20537,T00.9,2,121.97347107438017,1251.65847107438,810.6814049586777,3074.343181818182,242
20538,T00.9,3,48.853478260869565,1251.2024308300397,646.4566106719367,2981.13,1012
20539,T00.9,4,29.627745098039217,1298.075882352941,488.5283333333333,2933.7480392156863,102
20540,T00.9,5,86.1043984063745,1500.9130119521913,668.6713067729083,3438.5208207171313,1255
20541,T00.9,6,141.93326572008112,1713.9618864097363,1028.729695740365,4790.51565922921,493
20553,T01.3,3,642.945,1783.040909090909,3050.329090909091,9596.497272727273,22
20555,T01.3,5,708.6623076923078,1981.8384615384616,1966.9857692307692,10230.738846153847,26
20556,T01.3,6,2507.5146153846154,4401.723076923077,5021.509230769231,19888.993846153848,26
20566,T01.9,2,395.385,732.2068181818181,1374.6795454545454,4498.281818181818,22
20567,T01.9,3,499.8143396226415,1292.8307547169811,1239.9243396226416,5294.57962264151,53
20569,T01.9,5,727.9460215053763,1253.7301075268817,2493.704193548387,8412.863870967742,93
20570,T01.9,6,1254.5793749999998,1901.503125,2419.3696875,11220.385,32
20606,T02.9,3,11648.124705882352,6052.209411764706,11739.250588235294,40117.70088235295,34
20608,T02.9,5,9933.414666666667,4030.5883333333336,4508.357999999999,32697.337666666666,30
20654,T07.x,2,91.60022988505746,1008.8089655172414,823.793448275862,2898.1101149425285,87
20655,T07.x,3,35.85964705882353,1391.5641176470588,403.6772941176471,2622.1249411764707,85
20657,T07.x,5,40.064915254237285,1542.6148305084744,1004.7396610169492,4244.583305084746,118
20658,T07.x,6,1875.3711363636364,2476.726136363636,2455.93,11006.800681818182,44
20664,T08.x,6,11663.056363636364,4707.4577272727265,4548.019545454546,26934.62409090909,22
20677,T09.3,5,3671.9886538461537,2360.396153846154,1157.2553846153846,11104.552884615385,52
20678,T09.3,6,7228.5221794871795,4760.300384615384,5678.907820512821,34359.71448717949,78
20690,T11.1,2,1416.8448648648648,1053.5405405405406,1755.7210810810811,7274.968648648649,37
20691,T11.1,3,338.6355118110236,904.2144094488189,1126.742755905512,4358.782992125984,127
20693,T11.1,5,308.71375,975.1855681818182,1166.9643181818183,4389.026477272728,88
20694,T11.1,6,927.3264615384616,1306.4896923076924,1579.721076923077,7188.2629230769235,65
20724,T13.0,3,115.50521739130434,1233.3010869565217,1006.4897826086956,3576.14,46
20726,T13.0,5,227.62305084745762,1505.8593220338983,902.3298305084745,4320.03813559322,59
20727,T13.0,6,466.93580000000003,1807.7538,1119.1242,6096.86,50
20729,T13.1,2,5003.975714285714,1174.817142857143,1600.3582857142858,11382.801714285713,35
20730,T13.1,3,941.9754545454546,1233.296103896104,1935.6667532467532,6860.567402597403,77
20732,T13.1,5,597.1718390804598,1554.3697701149426,1913.6995402298849,7281.269425287355,87
20733,T13.1,6,3906.6925000000006,2148.1382352941177,2885.3676470588234,16629.220294117647,68
20757,T13.9,5,2675.7909090909093,1893.2863636363638,2775.796363636364,12423.71590909091,22
20759,T14.0,1,215.06947368421055,1256.985263157895,1561.4342105263158,4083.9829824561402,57
20760,T14.0,2,93.52552795031056,1283.907950310559,1420.8235403726708,3552.3240993788822,161
20761,T14.0,3,87.6905298013245,1116.7545695364238,934.1707284768212,3402.216225165563,151
20763,T14.0,5,123.67267281105991,1397.064470046083,894.8957603686636,3905.1060368663593,217
20764,T14.0,6,348.84121951219515,1743.0330894308943,1326.3039837398376,5187.781707317074,123
20765,T14.1,1,144.0546031746032,1039.236507936508,1548.447777777778,3969.188888888889,63
20766,T14.1,2,172.4787445887446,1031.4148051948052,1319.0244155844157,3979.665670995671,231
20767,T14.1,3,190.80456862745098,1048.4868039215687,995.8105098039215,3626.7738235294114,510
20768,T14.1,4,153.68923076923076,1032.936153846154,728.5503846153847,3703.042307692308,26
20769,T14.1,5,130.32598540145986,1231.0095255474453,1177.622591240876,4218.231313868613,274
20770,T14.1,6,533.3908536585366,1542.3618292682927,1735.3565853658536,6584.466707317073,164
20773,T14.2,3,2780.266428571428,1261.3017857142856,2381.9610714285714,9579.898571428572,28
20775,T14.2,5,842.23375,1367.6208333333334,2262.4825,8552.393333333333,24
20783,T14.5,1,5083.706999999999,1056.805,3029.6683333333335,13422.277166666667,60
20788,T14.6,1,1884.5567857142855,833.775,1511.759642857143,6174.232857142857,28
20790,T14.6,3,132.7692857142857,1075.9589285714285,817.1551785714286,4039.2194642857144,56
20792,T14.6,5,341.27288888888893,1003.7266666666666,977.1242222222221,4288.221555555556,45
20793,T14.6,6,623.4160714285715,1423.7785714285715,1054.390357142857,5309.0525,28
20800,T14.9,2,14.588076923076924,1151.1653846153845,896.8046153846153,2546.4734615384614,26
20808,T15.0,5,41.622911392405065,869.1927848101266,372.8920253164557,2018.787594936709,79
20809,T15.0,6,109.59736263736265,1146.005934065934,325.9139560439561,2435.0993406593407,91
20821,T16.x,5,199.11027027027026,707.71,191.25108108108108,1942.117027027027,37
20822,T16.x,6,278.36243243243246,843.6235135135136,280.2568918918919,2483.1664864864865,74
20828,T17.1,5,189.55583333333334,768.4483333333334,230.14416666666668,2014.3708333333334,24
20829,T17.1,6,379.9411111111111,972.5985185185185,545.22,3435.981111111111,27
20831,T17.2,6,410.2252,1571.8748,816.3883999999999,4510.9256,25
20837,T17.3,6,765.4927272727273,1692.3372727272726,1092.615,5856.587272727273,22
20840,T17.4,6,479.2828125,3035.0903125,1104.9859375,9300.1440625,32
20844,T17.5,6,1732.288,2501.257575757576,1123.5604242424242,10621.352666666666,165
20860,T18.1,3,369.27706896551723,1216.6586206896552,652.8212068965516,3624.101896551724,58
20862,T18.1,5,255.9594685990338,1187.1841062801932,511.5174879227053,3213.8927053140096,207
20863,T18.1,6,482.2449100719424,1457.0251258992805,1041.7918345323742,5062.3745683453235,556
20866,T18.2,5,388.1495238095238,1661.22,999.5257142857143,5740.449523809524,21
20867,T18.2,6,552.7227777777778,1649.7096296296295,974.052962962963,5314.627222222222,54
20871,T18.3,6,2349.083611111111,3241.8394444444443,3725.176388888889,14625.8025,36
20880,T18.5,6,402.3858620689655,1702.6275862068965,1086.748275862069,5668.29724137931,29
20886,T18.9,6,219.29375,1334.9959999999999,390.62225,3143.4427499999997,40
20904,T20.0,3,68.35441176470589,716.57,1392.2711764705882,3811.3761764705882,34
20914,T20.2,3,91.46,736.5652173913044,1137.6984782608697,4056.7330434782607,46
20916,T20.2,5,181.906796875,1047.185625,1329.501640625,4905.49796875,128
20917,T20.2,6,683.2645493562233,1171.8694849785409,2272.1768669527896,7490.772918454936,233
20920,T20.3,6,18255.725476190477,5139.234404761904,8390.16369047619,60708.94071428572,84
20935,T21.2,3,73.10277777777779,736.1622222222222,1109.417222222222,3766.376111111111,36
20937,T21.2,5,164.832,757.8886153846154,1640.1146153846153,5074.961076923077,65
20938,T21.2,6,1091.928984375,1306.6303125,2764.8765625,10749.784765625,128
20942,T21.3,6,13806.293661971831,5688.447464788733,10793.94591549296,59069.611408450706,71
20956,T22.2,3,65.33622222222222,804.1268888888889,1249.8491111111111,3951.2877777777776,45
20958,T22.2,5,139.85867647058822,703.7952941176471,1417.8483823529411,4681.077941176471,68
20959,T22.2,6,1206.5289075630253,1385.517899159664,2246.0128571428572,9347.10168067227,119
20962,T22.3,6,13785.856881720429,4705.996344086021,12948.187204301074,51663.860430107525,93
20975,T23.2,3,466.66833333333335,746.1583333333334,1302.632619047619,4674.433571428572,42
20977,T23.2,5,116.87969696969697,801.180606060606,1323.089393939394,4135.729545454546,66
20978,T23.2,6,492.0162921348314,970.3098876404495,2005.0631460674156,6249.156966292135,89
20982,T23.3,6,8720.252361111112,2540.8591666666666,6956.079305555556,34340.72625,72
20999,T24.2,3,192.01936507936506,895.9746031746032,1311.2050793650794,4550.913968253969,63
21001,T24.2,5,173.96972413793105,917.4417931034483,1553.1033793103447,5728.364137931035,145
21002,T24.2,6,1009.4523364485981,1520.1212616822431,2349.5669158878504,9946.462336448598,214
21005,T24.3,3,1807.7642307692308,1465.4153846153847,2413.3565384615385,10637.488846153847,26
21007,T24.3,5,1793.9145098039216,2516.2492156862745,4150.03705882353,20217.100784313727,51
21008,T24.3,6,7214.529631336405,4022.3166359447005,7712.2009677419355,36350.13276497696,217
21027,T25.2,3,68.16151515151515,790.6592424242425,1154.1872727272728,3578.759242424242,66
21029,T25.2,5,128.19183673469388,983.175,1452.0584693877552,4828.893571428572,98
21030,T25.2,6,849.6433962264152,1442.5909433962265,1799.9031132075472,7493.873396226415,106
21034,T25.3,5,559.1442307692307,1346.809230769231,2030.371153846154,8190.501538461539,26
21035,T25.3,6,3384.0051282051286,2227.0741025641028,4533.2710256410255,18063.038589743588,78
21048,T26.1,6,377.88869565217385,988.6652173913043,411.44695652173914,2609.013913043478,23
21058,T26.6,5,157.80022727272728,911.5384090909091,419.4304545454545,2320.689545454545,44
21059,T26.6,6,681.3609523809524,1380.9464285714287,613.3191666666667,3942.925357142857,84
21091,T29.2,3,307.88506172839504,913.4701234567901,2779.3904938271608,8245.260987654321,81
21093,T29.2,5,272.60045871559635,911.0100917431193,2273.921100917431,7697.584587155963,109
21094,T29.2,6,1320.68106870229,1287.1699236641223,2706.1580916030534,12105.10816793893,131
21096,T29.3,5,931.51,2779.805,7228.597857142858,21703.852857142858,28
21097,T29.3,6,10392.206864406779,5719.138644067796,9228.026779661017,49798.09525423729,118
21108,T30.2,3,95.77923076923076,677.1338461538462,1367.091282051282,3967.4502564102563,39
21110,T30.2,5,71.7843137254902,817.0039215686276,1857.576862745098,5236.3005882352945,51
21111,T30.2,6,123.3148275862069,995.3103448275862,1720.3858620689657,5973.1041379310345,29
21209,T42.4,5,278.1880555555556,1650.51125,718.9026388888889,3995.435277777778,72
21210,T42.4,6,835.005034965035,2550.956223776224,1203.730979020979,6349.093566433567,143
21215,T42.6,6,506.6918518518519,1883.5125925925925,295.3359259259259,3751.621111111111,27
21217,T42.7,3,71.95521739130434,1108.1208695652174,260.9034782608696,2081.574782608696,23
21219,T42.7,5,172.33231707317074,1592.4686585365853,638.6935365853659,3667.885,82
21220,T42.7,6,502.9642,2067.0129,1127.5294999999999,5466.1646,100
21230,T43.2,3,99.4588,1025.9984,243.16119999999998,1948.2120000000002,25
21232,T43.2,5,394.80584905660373,1178.0796226415096,272.46462264150944,2605.4075471698116,106
21233,T43.2,6,422.34731707317076,1598.020731707317,492.5057926829268,3507.4358536585364,164
21240,T43.5,5,473.7867741935484,1637.8154838709677,790.13,4390.658387096774,31
21241,T43.5,6,733.7389743589744,2095.0565384615384,712.8103846153846,5103.255256410256,78
21248,T43.9,6,260.4160869565217,1256.8704347826088,237.79608695652172,2339.2443478260866,23
21289,T46.9,5,752.2477142857143,1997.924,1049.9948571428572,5897.645714285714,35
21290,T46.9,6,1424.9266666666667,4086.2361904761906,2552.432380952381,12295.179523809524,21
21340,T50.9,2,77.5732,774.76,373.306,1655.1352,25
21341,T50.9,3,193.97525096525098,1128.6103474903475,360.99783783783784,2441.0776833976834,259
21342,T50.9,4,76.77857142857144,1405.0785714285714,304.42821428571426,2391.536071428571,28
21343,T50.9,5,175.76385572139304,1119.188383084577,461.8098009950249,2572.6151243781096,402
21344,T50.9,6,515.4803166226914,1899.9364116094987,934.2023482849604,4751.372348284961,379
21347,T51.0,3,181.08887323943662,1077.5985915492959,274.26901408450703,1991.5850704225354,71
21348,T51.0,4,71.39500000000001,714.5941176470589,252.69911764705884,1518.0367647058824,34
21349,T51.0,5,92.5841717791411,962.9293865030675,219.26018404907978,1744.5149693251533,163
21350,T51.0,6,315.9187640449438,1256.9596629213484,368.42808988764045,2746.440786516854,89
21351,T51.1,5,266.34280701754386,1968.061403508772,355.52210526315787,3578.5608771929824,57
21401,T58.x,3,84.89977611940299,1231.109104477612,428.435223880597,2904.0388059701495,134
21403,T58.x,5,136.75154981549815,1683.001070110701,1035.251291512915,5054.733874538745,271
21404,T58.x,6,276.250348977136,2754.6880625752106,1578.1799518652226,7643.612960288809,831
21416,T59.8,6,274.2922727272727,4879.978636363637,2290.6495454545457,11034.469090909091,22
