,basy_zyzd_jbbm_for_str_7,basy_yydj,basy_ssjczbm1_for_str_7,HAOCAI-7-7-E,JCJY-7-7-E,YP-7-7-E,ZFY-7-7-E,记录条数-7-7
255258,T42.400,6,,377.07000000000005,1466.2488235294118,649.8538235294118,3374.3038235294116,34
255283,T42.401,6,,109.60111111111111,1355.8864814814815,522.3007407407408,2559.769074074074,54
255323,T42.600,6,,99.84772727272728,1576.4518181818182,255.42363636363635,2659.4513636363636,22
255342,T42.701,6,,118.30357142857143,1310.3714285714286,297.17607142857145,2467.0864285714283,28
255357,T42.702,5,,51.360652173913046,961.4741304347825,238.50195652173915,1791.7891304347827,46
255365,T42.702,6,,76.1593023255814,998.5983720930234,351.24488372093026,2035.843023255814,43
255402,T43.201,3,,71.21000000000001,977.1352380952382,202.24666666666667,1646.8642857142859,21
255411,T43.201,5,,47.65223684210527,890.2923684210526,149.44315789473686,1608.1888157894737,76
255422,T43.201,6,,85.31747747747748,1048.5928828828828,340.8963063063063,2096.8904504504503,111
255461,T43.500,6,,117.3457142857143,1344.8573469387754,265.0651020408163,2452.541836734694,49
255590,T46.900,5,,175.2017391304348,1447.6278260869567,537.8317391304348,3346.114347826087,23
255688,T50.900,2,,77.5732,774.76,373.306,1655.1352,25
255689,T50.900,3,,68.02850961538462,968.0672115384616,280.49346153846153,1891.912980769231,208
255708,T50.900,4,,46.729615384615386,1128.5461538461539,237.4926923076923,1914.8553846153845,26
255711,T50.900,5,,53.69533950617284,917.9291975308641,306.5090740740741,1856.9996604938272,324
255736,T50.900,6,,72.1128205128205,1366.3642490842492,467.1032234432235,2609.030073260073,273
255784,T51.001,3,,45.83130434782609,943.24,167.29478260869564,1432.6297826086957,46
255793,T51.001,4,,21.581666666666667,481.5,99.10633333333334,841.4146666666667,30
255797,T51.001,5,,32.74088235294118,816.5403676470588,142.4389705882353,1341.265294117647,136
255811,T51.001,6,,61.160000000000004,890.2045901639343,228.90245901639344,1606.0967213114752,61
255828,T51.100,5,,79.80419354838709,1528.906451612903,200.20483870967743,2249.1951612903226,31
255927,T58.x00,3,,69.83860869565218,1120.4575652173912,393.7677391304348,2730.2994782608694,115
255940,T58.x00,5,,96.59918552036198,1496.3332126696832,807.9428054298643,4019.3059728506787,221
255959,T58.x00,6,,147.18805604203152,2237.3325394045532,1030.9070227670754,5714.652872154115,571
255981,T58.x00,6,93.9500,277.3524827586207,2070.8406896551724,1292.7735862068967,6028.407103448276,145
255982,T58.x00,6,93.9601,105.25,1485.3999999999999,786.7931818181819,5047.900000000001,22
256035,T60.001,3,,530.513875,1212.345625,1230.06675,4159.228375000001,80
256049,T60.001,5,,128.73760563380281,1505.2085915492958,1095.7415492957746,3927.4428169014086,71
256068,T60.001,6,,231.43859649122808,2058.8891228070174,2163.6826315789476,6277.204210526316,57
256099,T60.002,5,,116.765,1719.8345833333333,1598.6645833333332,4695.9904166666665,24
256143,T60.100,6,,57.72304347826086,1357.0982608695651,475.485652173913,2960.9504347826087,23
256158,T60.101,5,,82.84225,1242.4940000000001,589.5335,2714.3685,40
256168,T60.101,6,,176.72826086956525,1675.388695652174,590.3539130434783,3380.9552173913044,23
256187,T60.300,3,,394.3640625,1224.7684375,458.8890625,3270.124375,32
256199,T60.300,5,,133.3286813186813,1246.5145054945056,458.5286813186813,2668.1846153846154,91
256216,T60.300,6,,376.76973684210526,1793.5634210526316,710.1890350877193,3779.0412280701757,114
256224,T60.300,6,39.9500,7654.3036363636365,6552.370606060606,4478.244848484849,26169.94606060606,33
256226,T60.300,6,39.9600,6248.44,5285.443809523809,2884.8685714285716,19548.272857142856,21
256243,T60.401,3,,128.5862,1352.9412,876.1522,3486.7783999999997,50
256253,T60.401,5,,60.17602272727272,1245.4105681818182,490.36477272727274,2674.6647727272725,88
256266,T60.401,6,,75.84555555555556,1483.485111111111,834.3702222222221,3387.0933333333337,90
256300,T60.900,3,,115.96373134328358,1066.1202487562189,434.7751741293532,2353.2085572139304,201
256325,T60.900,5,,106.45193877551021,1186.5226530612244,466.9168707482993,2506.0842176870747,294
256357,T60.900,6,,91.86044585987261,1495.5985350318472,601.2167515923567,3052.143184713376,157
256416,T62.200,5,,67.38581395348838,844.3997674418605,214.14441860465115,1520.2113953488372,43
256442,T62.900,5,,42.41346153846154,1114.6403846153846,246.51884615384614,1805.7863461538461,52
256451,T62.900,6,,69.34875000000001,1204.325,322.04875,2226.525,24
256465,T63.001,3,,76.56608695652174,1088.6869565217391,1593.854347826087,3538.9747826086955,23
256472,T63.001,5,,52.702440476190475,1367.0958928571429,1703.6942261904762,3965.740535714286,168
256482,T63.001,5,86.0400,60.93095238095238,1234.3395238095238,1867.5885714285714,4600.011428571429,21
256492,T63.001,6,,67.11194174757281,1291.483155339806,2007.598203883495,4258.652669902913,206
256506,T63.001,6,86.2800,59.49357142857143,1676.5385714285715,3760.9900000000002,7191.325714285714,28
256535,T63.400,5,,28.61608695652174,1322.8260869565217,381.26695652173913,2363.294347826087,23
256539,T63.400,6,,88.43363636363637,1501.0972727272726,954.9077272727274,3624.5954545454547,22
256546,T63.401,3,,29.564647887323947,1024.130985915493,300.3167605633803,1772.887323943662,71
256555,T63.401,5,,40.08755244755245,1030.896923076923,288.47608391608395,1805.293846153846,143
256567,T63.401,6,,50.65073394495413,1042.5022935779816,292.6326605504587,1857.772844036697,109
256604,T65.800,5,,60.91884615384616,952.7923076923076,345.20384615384614,1899.5742307692308,26
256608,T65.800,6,,47.59809523809523,1017.9290476190478,171.95809523809524,1651.6209523809525,21
256659,T70.200,6,,111.88612903225805,3214.3903225806453,1692.015806451613,6766.7954838709675,31
256668,T70.201,3,,32.99634920634921,944.868253968254,542.6890476190476,2432.503174603175,63
256676,T70.201,6,,127.88035714285715,2181.5071428571428,912.175,4286.342857142858,28
256742,T75.400,3,,58.556896551724144,1339.4993103448278,549.4462068965518,2901.753103448276,29
256750,T75.400,5,,73.2664705882353,1984.2264705882353,999.2570588235294,4864.335588235294,34
256756,T75.400,6,,165.326,1904.8203333333333,815.367,4697.6303333333335,30
256801,T78.200,3,,113.65692307692308,1491.9807692307693,467.565,3124.183461538462,26
256808,T78.200,5,,58.9775,1552.37025,304.6975,2658.282,40
256816,T78.200,6,,112.79440000000001,2341.0088,545.33,4270.1452,25
256847,T78.300,6,,59.388333333333335,2181.4158333333335,637.495,3721.2572222222225,36
256861,T78.301,3,,32.96955555555556,2050.646666666667,821.5166666666667,3529.5797777777775,45
256868,T78.301,5,,48.65271428571429,2195.069,557.2391428571428,3671.491857142857,70
256882,T78.301,6,,54.383678160919544,3066.5941379310343,643.8821839080459,4667.3405747126435,87
256928,T79.300,3,,100.32161764705882,918.2829411764706,1310.4777941176471,3457.1217647058825,68
256958,T79.300,5,,68.47197674418605,1448.6624418604652,895.4093023255814,3732.638023255814,86
256975,T79.300,5,86.2200,799.0095238095239,1765.5466666666669,1780.477619047619,7202.049999999999,21
256991,T79.300,6,,379.2464,1703.8101333333332,1251.6537333333333,5131.785333333333,75
257014,T79.300,6,86.2200,1609.7039393939394,2610.447272727273,2968.701212121212,12836.938484848484,33
257228,T81.000,5,,43.9772,825.3567999999999,525.2396,2154.4428,25
257239,T81.000,6,,156.42371428571428,1050.902857142857,767.0442857142857,3109.671142857143,35
257286,T81.005,6,,69.80972972972972,690.1424324324324,740.7678378378379,2274.591891891892,37
257534,T81.400,3,,112.6874074074074,1065.9703703703703,1209.4803703703703,4456.375925925926,27
257544,T81.400,5,,121.224375,1924.2546875,1770.0140625,5472.7196875,32
257562,T81.400,6,,226.34117647058824,1954.149705882353,1973.6323529411766,6726.511617647058,68
257649,T81.406,2,,82.71285714285715,887.1190476190476,1392.0138095238096,3912.1442857142856,21
257663,T81.406,3,,99.31441860465117,1027.2939534883722,1221.605,4268.726511627907,86
257688,T81.406,5,,120.52482142857143,1495.7680357142856,1302.4638392857144,4760.9986607142855,112
257732,T81.406,6,,193.48108974358973,1495.9860256410257,1605.2018589743589,5547.375576923077,156
257781,T81.406,6,86.2200,3113.028035714286,3223.030714285714,5190.4430357142855,19299.816785714287,56
257864,T81.800,3,,134.49333333333334,1324.9958333333334,1307.0379166666667,5095.56375,24
257884,T81.800,5,,80.92772727272728,1233.395,1258.6431818181818,4690.845909090909,22
257904,T81.800,6,,257.30979591836734,1775.0191836734693,1126.732448979592,5348.110408163266,49
257941,T81.800,6,86.2200,1601.1861111111111,2532.863888888889,2758.6966666666667,12083.675,36
258015,T81.811,6,,506.75414634146335,1618.9963414634149,801.7565853658535,6116.11756097561,41
258174,T82.400,6,38.9501,4078.1603703703704,2184.1111111111113,956.9314814814816,11213.451111111111,27
258180,T82.400,6,39.5000,7208.54,2402.3908333333334,1168.0233333333333,16801.633333333335,24
258211,T82.500,3,39.5000,13852.359456521739,2183.228260869565,707.881847826087,21117.78206521739,92
258274,T82.800,3,39.5000,12668.35103448276,2176.310344827586,697.4531034482759,19604.765517241376,29
258290,T82.800,6,39.5000,5549.430823529412,1969.4964705882355,981.0685294117646,16223.207470588235,170
258411,T83.301,5,97.7102,235.45548387096773,1262.6596774193547,351.8432258064516,3417.0674193548384,31
258417,T83.301,6,97.7102,408.24892857142856,1378.589642857143,591.245,4697.767142857143,28
258440,T83.303,2,97.7102,282.8045833333333,1160.0208333333333,476.4479166666667,3370.410416666667,48
258448,T83.303,3,68.1200,348.3913636363636,1017.8090909090909,471.385,3513.9331818181818,22
258455,T83.303,3,97.7100,306.72172413793106,880.7551724137932,510.2096551724138,2896.3293103448277,29
258457,T83.303,3,97.7102,236.00758333333334,1133.19425,443.00966666666665,3635.6287500000003,120
258471,T83.303,5,68.1200,208.30709677419355,1372.1293548387098,322.56709677419354,3660.4422580645164,31
258479,T83.303,5,97.7101,156.96333333333334,902.6603703703703,287.31814814814817,2672.5581481481486,27
258480,T83.303,5,97.7102,239.2156565656566,1111.9440067340067,400.12969696969697,3497.7624915824913,297
258500,T83.303,6,97.7100,300.5137037037037,1405.3196296296296,501.3081481481481,4040.5818518518518,27
258502,T83.303,6,97.7102,494.9944416243655,1464.7490355329949,609.9714467005076,4851.121649746193,394
258542,T83.305,5,97.7102,264.6152380952381,1192.3690476190477,575.1928571428572,3932.517142857143,21
258640,T84.000,6,00.7000,47923.29181818182,6396.140454545454,5239.762272727273,75688.84363636364,22
258692,T84.002,6,00.7000,38823.19375,6348.888333333333,4374.235,84426.67333333332,24
259339,T85.401,6,85.9400,3228.886285714286,2507.386285714286,1349.2368571428572,16474.20257142857,35
259441,T86.100,1,,16.526521739130434,1276.404347826087,7931.316521739131,10233.862608695652,23
259447,T86.100,6,,1187.0045454545455,3170.0704545454546,2943.8204545454546,13918.718636363636,44
259452,T86.100,6,55.2300,628.2359090909091,2923.6336363636365,156.3090909090909,7618.354090909092,22
259593,T88.101,3,,42.85565217391304,1034.0478260869565,251.30217391304348,2234.2891304347827,23
259614,T88.700,5,,60.96378378378378,958.4297297297297,171.08486486486487,1762.7075675675676,37
259616,T88.700,6,,48.33432432432432,821.7297297297297,206.39594594594593,1792.1578378378376,37
259629,T88.701,5,,43.729677419354836,1079.745806451613,343.4035483870968,2065.5325806451615,31
259692,T90.500,6,,475.80607142857144,4147.740714285715,3607.7503571428574,23223.74642857143,28
259771,T91.103,5,,51.39772727272727,1930.1036363636363,1145.9377272727272,5945.267727272727,22
259799,T91.104,3,,53.71625,1359.6291666666666,1011.235,3840.5754166666666,24
259822,T91.104,5,,21.355,878.9552631578948,853.111052631579,4319.764736842105,38
259843,T91.104,6,,66.61904761904762,2181.252380952381,1822.0933333333332,8185.683809523809,21
259927,T91.300,6,,138.4090909090909,2263.072727272727,2702.7745454545457,23145.817727272726,22
260440,T93.102,5,81.5100,22975.663076923076,4107.758846153846,2950.895,41925.70192307692,26
260449,T93.102,6,81.5100,29270.28653846154,6530.748076923077,4392.701538461538,52942.957307692304,26
260824,U07.100,6,,29.192711703139867,3833.1991341579446,478.21413891531876,7396.843729781161,1051
260854,Z00.001,5,,4.499826086956522,620.0669565217391,14.801739130434783,1218.6780869565218,115
260860,Z00.100,6,,2.9586206896551723,485.6810344827586,59.58603448275862,1163.583448275862,116
260891,Z01.800,6,89.1900,0.12577065351418001,539.6424167694205,0.36526510480887797,616.1833908754625,811
260903,Z03.100,5,,112.34720000000002,2419.1964000000003,923.8575999999999,4648.3488,25
260915,Z03.100,6,,262.78636363636366,3248.0227272727275,1153.6786363636363,5514.601363636363,22
260953,Z03.500,6,88.5500,70.71264705882353,3290.2820588235295,1072.5591176470589,10854.108235294118,34
260959,Z03.501,3,,24.483666666666668,1949.367,1684.0133333333333,4853.294666666667,30
260973,Z03.501,5,,79.27585858585859,2227.5065656565657,951.6290909090909,4310.469494949495,99
260983,Z03.501,5,88.5500,938.7807692307692,2588.0164335664335,1063.8112937062938,8036.08506993007,286
260984,Z03.501,5,88.5600,1068.1311764705881,2706.7455882352942,1447.279705882353,9035.431470588235,34
260987,Z03.501,6,,121.15279411764705,3132.4940441176473,826.2684558823529,5113.623602941177,136
261003,Z03.501,6,88.5500,879.445032051282,3353.85344017094,894.3047222222222,8285.720523504273,936
261004,Z03.501,6,88.5600,1267.0480952380954,3240.95,1022.6263095238095,8541.739880952382,84
261005,Z03.501,6,88.5701,1353.5581355932204,2690.4322033898306,1232.5294915254237,9431.115593220338,59
261018,Z03.600,6,,102.19178571428571,786.5871428571429,105.96428571428571,1558.0535714285713,28
261030,Z03.800,6,,92.02448275862069,1240.9834482758622,226.53724137931033,3319.3520689655174,29
261061,Z04.900,3,,8.381263157894738,569.4947368421052,52.01210526315789,1143.6449473684208,95
261069,Z08.000,3,,102.89405063291139,2256.996202531646,668.3808860759493,3426.9840506329115,79
261082,Z08.000,4,,107.12347826086958,2004.5956521739129,418.6395652173913,3038.9091304347826,23
261087,Z08.000,5,,108.43913461538462,2693.707115384615,477.1260576923077,3635.5766826923073,208
261096,Z08.000,5,44.1300,126.10952380952382,2946.595238095238,585.9680952380952,4323.581904761905,21
261101,Z08.000,5,45.2302,145.31318181818182,3308.309090909091,638.5363636363636,5083.377272727273,22
261121,Z08.000,6,,121.43861035422344,2791.5660081743868,537.9165940054496,4028.7073978201634,734
261145,Z08.000,6,44.1300,138.7736842105263,3038.238947368421,768.5981578947368,4832.687894736842,76
261148,Z08.000,6,45.1300,393.6479166666666,3709.1,751.1820833333333,5890.105416666666,24
261151,Z08.000,6,45.2300,135.7551515151515,3099.7103030303033,492.51606060606065,4471.136060606061,33
261153,Z08.000,6,45.2302,186.2207594936709,3616.0322784810123,737.5706329113924,5472.097215189873,79
261169,Z08.000,6,57.3200,267.2679120879121,1696.0548351648351,560.2086813186813,3301.3237362637365,91
261200,Z08.100,5,,185.32555555555555,2800.790740740741,1097.5159259259258,4802.986666666667,27
261210,Z08.100,6,,139.11209150326798,2738.715816993464,844.9133333333334,4288.25091503268,153
261241,Z08.200,2,,76.42,2857.54,1148.3524,4615.4844,25
261245,Z08.200,3,,115.47625000000001,2384.93125,1110.495,4112.12015625,64
261258,Z08.200,5,,108.4962385321101,2646.829266055046,622.5264220183486,3884.910458715596,109
261277,Z08.200,6,,119.40114754098362,2639.0261475409834,602.3072131147541,4094.0846721311477,488
261291,Z08.200,6,41.3800,162.2564814814815,2030.8592592592593,380.55018518518517,3043.197222222222,108
261330,Z08.700,2,,93.1144,3057.204,980.3772,4635.2716,25
261333,Z08.700,3,,115.70794871794871,2084.669230769231,646.5228205128205,3095.5735897435898,39
261346,Z08.700,5,,134.99027559055116,2643.6042913385827,462.79173228346457,3585.3520472440946,254
261375,Z08.700,6,,154.1736418359669,3557.008088788563,624.099179834462,4778.169142212189,1329
261382,Z08.700,6,29.1100,120.78174418604651,3839.313953488372,444.65930232558145,5130.686162790697,86
261385,Z08.700,6,31.4201,132.75615384615384,4456.576923076923,652.7405128205129,5766.302307692308,39
261402,Z08.700,6,44.1300,172.71745454545453,3646.355636363636,840.0005454545454,5738.101090909091,55
261405,Z08.700,6,45.1300,213.5658064516129,3683.4593548387097,806.9603225806452,5702.253870967742,31
261410,Z08.700,6,45.2302,290.61066666666665,4488.98,724.173,6895.192,30
261426,Z08.700,6,87.4101,195.43400000000003,2483.3720000000003,526.7716,3628.6016,25
261454,Z08.800,5,,174.06853658536585,2680.8458536585367,566.709512195122,3841.405609756098,41
261462,Z08.800,6,,99.6704605263158,2595.698355263158,596.1673684210526,3926.7724342105266,152
261494,Z08.900,2,,61.92333333333334,2175.7333333333336,1741.442564102564,4566.498717948718,39
261498,Z08.900,3,,117.45075,2235.2775,655.22875,3309.0667500000004,40
261507,Z08.900,5,,122.63686567164179,2519.830298507463,583.5301492537313,3623.424776119403,67
261523,Z08.900,6,,168.52642259414228,3243.969435146443,833.4357322175733,4794.89510460251,478
261609,Z09.000,5,88.4101,1274.385,1591.3483333333334,520.0844444444444,6540.549999999999,36
261613,Z09.000,6,,178.54918918918918,2865.4443243243245,764.7658558558558,4656.9763063063065,111
261636,Z09.000,6,88.4101,1189.8340268456375,2078.0408389261747,573.0444966442954,7092.754295302013,298
261675,Z09.800,6,,16.5565306122449,530.465306122449,37.57591836734694,824.0765306122449,49
261677,Z09.800,6,88.4101,1549.3094520547945,4176.324657534246,537.3510958904109,7106.989452054794,73
261685,Z09.801,5,88.5500,674.6069565217391,2316.019565217391,419.64608695652174,6275.230869565217,23
261690,Z09.801,6,88.5500,927.8540983606557,3018.5767213114755,807.0310655737704,7600.9956557377045,122
261705,Z09.804,6,88.4101,1398.8802272727273,2101.843636363636,562.9688636363636,6587.821363636364,44
261895,Z30.500,6,97.7102,465.3825581395349,1535.7623255813953,419.9516279069767,4357.774418604651,43
261926,Z30.503,5,97.7102,176.52281250000001,1066.265625,359.3965625,3190.903125,32
261935,Z30.503,6,97.7102,415.87612903225806,1442.1451612903227,467.6858064516129,4202.205806451613,31
261942,Z31.000,1,66.7301,732.9725925925927,498.2666666666667,1194.6433333333332,18895.494444444445,27
261987,Z32.100,1,,1.786,4917.959428571429,8287.036857142857,15054.012,35
262011,Z33.x00,3,,7.867,629.3475000000001,77.18075,1125.26525,40
262016,Z33.x00,5,,10.1614,878.51,40.809400000000004,1318.6326000000001,50
262044,Z34.000,5,,20.193181818181817,948.02,39.63954545454545,1428.0663636363636,22
262058,Z34.800,5,,16.81375,813.365,7.902000000000001,1255.63525,40
262062,Z34.800,6,,26.6351269035533,1345.643147208122,59.34162436548223,1721.1856345177666,197
262066,Z34.900,2,,20.35423076923077,632.1384615384615,62.488846153846154,1237.1796153846153,26
262072,Z34.900,3,,10.162068965517241,678.0020689655173,133.6058620689655,1401.364551724138,145
262079,Z34.900,5,,17.8669918699187,881.7934959349594,45.6239837398374,1423.9685365853659,123
262083,Z34.900,6,,37.71023255813953,1022.2951162790698,53.464999999999996,1814.3758139534884,172
262128,Z35.500,6,74.1x01,1834.6096296296296,1805.5444444444443,1486.2618518518518,11735.03962962963,27
262145,Z35.900,3,,20.800454545454546,676.7454545454545,76.63045454545454,1416.984090909091,22
262150,Z35.900,5,,22.961071428571426,1335.314285714286,1335.2671428571427,3181.363214285714,28
262160,Z37.000,3,,10.212727272727273,1133.590909090909,384.2340404040404,2813.9467676767676,99
262174,Z39.000,2,,12.847179487179488,576.4333333333334,371.51410256410253,1262.0458974358974,39
262180,Z39.000,3,,32.92420454545454,512.1340909090909,375.5405681818182,1526.5939772727272,88
262195,Z39.200,3,,31.888387096774192,509.6774193548387,473.48129032258066,1402.76,31
262230,Z41.100,6,76.6900,1016.6733333333333,2107.222222222222,1782.0303703703703,12627.096296296295,27
262280,Z42.001,5,02.0503,14120.722580645162,3823.5983870967743,4890.764838709677,34706.72419354838,31
262281,Z42.001,5,02.0600,15593.352333333334,3701.9716666666664,5025.056,37678.564666666665,30
262284,Z42.001,6,02.0300,17386.16083333333,5900.219583333333,5196.6375,46670.80125,24
262289,Z42.001,6,02.0502,2427.715909090909,4015.919545454545,3687.157272727273,84152.92954545455,22
262290,Z42.001,6,02.0503,22168.734732142857,5259.561875,8024.063035714286,47352.843571428566,112
262292,Z42.001,6,02.0600,16963.961704545454,4582.662386363636,6375.247386363637,40630.05772727273,88
262320,Z42.300,6,86.7101,257.3755555555556,1241.0694444444443,2094.2472222222223,6492.636666666666,36
262398,Z43.200,6,46.5100,4973.35,4331.549259259259,4454.240740740741,24369.045925925926,27
262408,Z43.201,4,46.5100,1219.9230188679244,4588.013396226415,4314.9281132075475,25203.585849056606,53
262409,Z43.201,4,46.5101,876.9508333333333,4731.291666666667,5071.065833333333,27001.126666666667,24
262418,Z43.201,5,46.5100,5523.9678125,4033.740625,4315.61359375,21536.72390625,64
262435,Z43.201,6,46.5100,6873.727122641509,4848.426108490566,4854.472099056604,26151.295613207545,424
262436,Z43.201,6,46.5101,6883.411142857142,5738.459428571428,5272.568857142857,26044.912,35
262477,Z43.301,5,46.5200,5005.352972972973,5144.760810810811,5732.446216216216,26163.910540540543,37
262492,Z43.301,6,46.5200,9792.980076335876,5908.944809160305,6756.812671755725,34386.64992366412,131
262544,Z43.403,3,,44.066296296296294,1235.148148148148,411.9177777777778,2142.3685185185186,27
262562,Z43.403,5,,55.989999999999995,1111.9603773584906,313.5345283018868,1843.934716981132,53
262577,Z43.403,5,97.5503,49.33694444444445,1099.542222222222,289.5677777777778,2136.3913888888887,36
262580,Z43.403,6,,34.30596153846154,955.2317307692308,261.55788461538464,1712.6811538461538,52
262582,Z43.403,6,51.1102,75.30066666666667,816.996,114.29400000000001,1469.446,30
262589,Z43.403,6,51.9809,174.15736842105264,871.2131578947368,233.91605263157894,1888.6336842105263,38
262591,Z43.403,6,97.5500,335.5784615384615,520.3846153846154,116.58,1904.293846153846,26
262592,Z43.403,6,97.5501,39.04529411764706,782.3529411764706,114.17176470588235,1419.5711764705882,34
262594,Z43.403,6,97.5503,55.33826086956522,988.4769565217392,497.58934782608696,2157.125,46
262619,Z43.603,1,59.9900,190.5426086956522,628.695652173913,1224.0556521739131,3299.3034782608693,23
262621,Z43.603,1,97.6204,215.32927631578946,655.4098684210527,1270.1294736842106,3342.457894736842,152
262635,Z43.603,2,97.6203,5.25,394.16,196.3192,1105.4492,25
262636,Z43.603,2,97.6204,31.896358695652175,840.741847826087,243.70184782608695,1847.3530978260867,184
262645,Z43.603,3,59.9900,76.23205128205127,760.697435897436,191.82,2087.2563247863245,117
262647,Z43.603,3,97.6203,36.748620689655176,842.0896551724138,297.8016551724138,1651.4075862068967,145
262648,Z43.603,3,97.6204,64.81991561181434,915.4790295358649,307.1993248945148,2160.107637130802,237
262649,Z43.603,3,97.6205,52.80467391304347,1027.4565217391305,406.66516304347823,2137.718315217391,184
262656,Z43.603,4,97.6205,57.73333333333333,967.7833333333333,172.1258333333333,2006.5116666666665,24
262663,Z43.603,5,59.9900,38.933757225433524,555.3950867052024,125.75635838150288,1452.2056647398842,173
262666,Z43.603,5,97.6203,71.98739583333334,925.0041666666666,423.3440625,2248.2483333333334,96
262667,Z43.603,5,97.6204,69.09313278008298,661.4485892116182,228.0583817427386,1731.248651452282,482
262668,Z43.603,5,97.6205,76.28335135135136,829.1181081081081,312.4543243243243,1879.1617297297296,370
262679,Z43.603,6,59.9900,86.81240875912408,750.1630656934307,294.5150364963504,2037.4264233576641,137
262683,Z43.603,6,97.6203,42.50821138211382,561.9335772357724,246.1840650406504,1555.5363414634146,123
262684,Z43.603,6,97.6204,51.453244444444444,785.2334666666667,275.8362888888889,2087.3808,450
262685,Z43.603,6,97.6205,113.578125,739.6852205882353,167.0322794117647,1791.6124264705884,272
262715,Z45.000,6,37.8701,27686.1525,2682.6124999999997,642.5491666666667,35585.409999999996,24
262738,Z45.002,6,37.8000,35778.222962962966,4346.287037037037,1316.2407407407406,45254.68703703704,27
262741,Z45.002,6,37.8501,20712.49,4035.6343243243246,1107.895945945946,31668.695945945947,37
262743,Z45.002,6,37.8701,28990.490655737703,3594.049836065574,949.2384153005464,37848.65945355191,183
262767,Z45.004,6,37.8701,23726.546551724135,2795.695862068965,462.04603448275867,31436.377586206894,58
262786,Z45.201,5,39.4902,7741.931014492753,1935.067536231884,697.6739130434783,14544.602028985508,69
262790,Z45.201,6,39.4902,8121.690759162304,2283.1310471204188,775.5075916230367,15657.322696335077,382
262795,Z45.202,6,97.8903,585.3824137931034,637.3724137931034,44.751379310344824,1761.2668965517241,29
262819,Z45.800,6,14.6x02,1935.8131999999998,1475.8423333333333,195.44333333333333,6175.269333333334,150
262828,Z45.800,6,86.0500,178.2262962962963,1675.5600000000002,499.232962962963,3936.7681481481477,27
262836,Z45.800,6,97.8902,252.7125,1291.2821428571428,386.34464285714284,2998.077142857143,28
262869,Z46.600,2,97.6204,74.77,771.0820895522388,96.9065671641791,1472.4870149253732,67
262876,Z46.600,3,59.9900,82.25884615384615,660.9403846153847,291.0078846153846,1972.9332692307692,52
262877,Z46.600,3,97.6203,29.744,604.329111111111,207.63955555555557,1781.3257777777778,45
262878,Z46.600,3,97.6204,171.5816425120773,865.1086956521739,267.9326570048309,2059.259420289855,207
262879,Z46.600,3,97.6205,62.87525423728814,887.0577966101695,216.34762711864408,1748.0984745762712,59
262883,Z46.600,4,97.6203,20.536521739130436,1165.231884057971,438.7440579710145,2559.7081159420286,69
262884,Z46.600,4,97.6204,17.953367346938776,680.8933673469388,133.18,1866.413469387755,98
262885,Z46.600,4,97.6205,29.478979591836737,1320.1163265306122,279.18142857142857,2317.3430612244897,49
262889,Z46.600,5,59.9900,28.668305084745764,554.6932203389831,132.42254237288137,1394.4825423728814,59
262892,Z46.600,5,97.6203,64.30453608247423,666.4690721649484,271.36134020618556,1862.110206185567,97
262893,Z46.600,5,97.6204,64.32577075098814,639.6347694334651,228.56702239789195,1818.9045454545455,759
262894,Z46.600,5,97.6205,36.68892592592593,621.3033333333333,324.3067407407408,1672.0155555555557,270
262902,Z46.600,6,59.9900,100.46142857142857,580.9344217687075,365.61802721088435,1906.1444217687074,147
262906,Z46.600,6,97.6203,43.46328638497653,800.7959624413146,136.31281690140847,1982.4901408450705,213
262907,Z46.600,6,97.6204,76.95077380952381,503.8980357142857,190.17622023809523,1782.0516220238094,672
262908,Z46.600,6,97.6205,111.50700265251989,753.969177718833,298.93108753315653,2116.5419363395226,377
262909,Z46.600,6,97.6402,28.197254901960783,569.4117647058823,139.20137254901962,1296.3064705882355,51
262930,Z46.602,5,59.9901,1701.2336170212766,1486.6659574468085,810.0231914893618,6423.826170212767,47
262943,Z46.602,6,59.9901,2451.520081967213,1906.6260655737706,846.990655737705,7653.733360655738,122
262986,Z47.000,2,78.6103,352.34625,979.93875,1025.3040624999999,4676.881875,32
262989,Z47.000,2,78.6201,464.7128571428571,921.1964285714286,1251.7035714285714,4628.346428571428,28
262991,Z47.000,2,78.6301,348.3633333333333,1141.3766666666668,772.08625,4560.412916666667,24
262996,Z47.000,2,78.6501,438.25823529411764,932.6073529411765,1162.9579411764705,4645.800294117646,34
262998,Z47.000,2,78.6601,416.2959090909091,938.6636363636363,1019.8595454545455,4376.198636363636,22
263000,Z47.000,2,78.6701,511.71775862068966,1030.4939655172413,1289.9893103448276,5632.131206896552,58
263010,Z47.000,2,78.6907,688.3981481481482,1190.8055555555557,1755.7814814814815,6553.754074074073,27
263014,Z47.000,3,,96.8188,847.3847999999999,381.4936,2969.8428000000004,25
263024,Z47.000,3,78.6103,382.4520202020202,1032.998383838384,710.6411111111112,4615.201212121212,99
263027,Z47.000,3,78.6201,443.0325,1003.0217105263157,890.7315789473685,5139.829605263158,76
263029,Z47.000,3,78.6301,381.27765625,1168.38265625,796.7709375,4808.2834375,64
263032,Z47.000,3,78.6501,683.4227659574468,1268.1608510638298,935.5938297872341,5986.375106382979,47
263034,Z47.000,3,78.6601,388.1714583333333,1182.9602083333332,675.28,4900.163333333333,48
