,basy_zyzd_jbbm_for_str_7,basy_yydj,HAOCAI-7-only_disease-E,JCJY-7-only_disease-E,YP-7-only_disease-E,ZFY-7-only_disease-E,记录条数-7-only_disease
31742,R93.403,5,229.31458333333333,2977.111666666666,474.1070833333333,4528.784583333333,24
31743,R93.403,6,800.5864814814814,3843.1812962962963,822.919074074074,7292.9340740740745,54
31755,R93.405,6,506.9671428571428,3544.0228571428574,1097.9125714285715,7306.588000000001,35
31769,R93.800,3,265.9580952380952,977.8857142857142,384.62666666666667,3217.295238095238,21
31771,R93.800,5,248.11394736842104,924.2147368421051,424.89184210526315,3268.521578947368,38
31772,R93.800,6,463.48785714285714,1566.9342857142856,525.9067142857143,4915.647142857143,70
31782,R93.803,3,224.03242424242424,1266.5518181818181,499.55484848484855,3874.319696969697,33
31784,R93.803,5,310.216862745098,1249.1990196078432,340.5811764705882,3715.2668627450976,51
31785,R93.803,6,342.0109154929578,1329.0772535211267,524.4528169014085,4475.575915492958,142
31786,R93.803,7,12.163800000000002,1109.422,515.3202,2445.7678,50
31807,R94.500,5,55.071875,1671.8015625,619.03625,3095.59625,32
31808,R94.500,6,181.12235955056178,2321.787078651685,1311.4466292134832,5071.489550561798,89
31809,R94.500,7,27.07777777777778,591.2393333333333,552.2844444444444,1838.2626666666667,45
31823,R99.x01,7,94.8095652173913,979.1621739130435,1050.0152173913043,3250.671304347826,23
31833,S00.001,3,27.326036036036037,866.6025225225226,339.00468468468466,1775.867117117117,111
31834,S00.001,4,51.99714285714286,1235.7821428571428,219.9492857142857,2086.840357142857,28
31835,S00.001,5,28.50588235294118,1236.6250802139039,313.9130481283422,2452.58,187
31836,S00.001,6,78.98178571428572,1482.2204761904763,623.4153571428571,3403.1654761904765,84
31837,S00.001,7,14.70468085106383,735.1319148936169,452.8612765957447,1760.4893617021276,47
31846,S00.004,2,36.664857142857144,1323.8342857142857,768.0314285714286,2755.8405714285714,35
31847,S00.004,3,70.5584426229508,1402.2689344262294,699.375737704918,2956.020573770492,122
31848,S00.004,4,49.69065573770492,1380.932131147541,391.93524590163935,2636.24868852459,61
31849,S00.004,5,53.804149659863945,1509.4359863945579,603.948843537415,3373.2054421768707,147
31850,S00.004,6,55.284370370370375,1664.9645925925927,667.6294814814814,3771.1492592592595,135
31851,S00.004,7,22.014899999999997,780.4212,632.7559,2020.5728,100
31913,S00.801,3,39.38320754716981,930.4833962264152,385.26188679245286,2034.4203773584904,53
31914,S00.801,4,118.3557142857143,1003.4238095238096,378.1585714285714,2322.9957142857143,21
31915,S00.801,5,26.96159090909091,1157.3722727272727,365.3068181818182,2370.4531818181817,44
31916,S00.801,6,70.73827586206896,1531.8396551724138,478.22655172413795,3442.2010344827586,29
31917,S00.801,7,17.885692307692306,639.4833846153846,591.4332307692308,1832.6996923076922,65
31926,S00.803,3,82.48666666666666,1346.7749999999999,813.41375,3451.4079166666666,24
31928,S00.803,5,54.35044117647059,1297.3999999999999,427.0417647058824,2738.391617647059,68
31929,S00.803,6,44.709666666666664,1245.7766666666669,332.656,2783.2023333333336,30
31930,S00.803,7,21.129016393442623,666.352786885246,457.2032786885246,1741.8881967213113,61
31934,S00.900,3,26.354912280701754,1073.182456140351,387.52719298245614,2038.0519298245615,57
31936,S00.900,5,31.426296296296297,903.4361111111111,269.8274074074074,1817.826851851852,54
31937,S00.900,6,32.48076923076923,1120.8434615384615,428.3288461538462,2402.618461538462,26
31941,S01.000,3,69.72,1090.6222222222223,716.7966666666666,3004.14037037037,27
31943,S01.000,5,106.07000000000001,1737.448076923077,578.0746153846154,3650.298076923077,26
31944,S01.000,6,446.06827586206896,1124.5068965517241,691.3410344827586,4665.253103448275,29
31945,S01.000,7,31.863695652173913,614.8723913043478,568.6219565217391,1865.8728260869564,46
31946,S01.001,1,102.50615384615384,1109.106923076923,1474.1711538461536,3712.0157692307694,26
31947,S01.001,2,99.17,1348.198734177215,922.5369620253165,3175.3703797468356,79
31948,S01.001,3,69.29754716981132,1090.2296765498652,543.5428571428571,2549.7429919137467,371
31949,S01.001,4,79.92108333333334,1146.9402499999999,428.8188333333334,2519.3400833333335,120
31950,S01.001,5,75.06647355163727,1353.2221410579343,652.9483123425694,3368.136196473552,397
31951,S01.001,6,149.39632727272726,1614.2134545454546,720.3659272727273,4068.072,275
31952,S01.001,7,28.20173913043478,655.9111304347826,543.3183478260869,1793.0180695652175,575
31962,S01.101,5,115.28037735849058,1028.4732075471697,495.3833962264151,2837.9224528301884,53
31963,S01.101,6,321.77275,1517.326125,615.1533750000001,4294.3235,80
31979,S01.300,5,214.69173913043477,1279.213043478261,884.1630434782609,4340.459130434782,23
31980,S01.300,6,245.68135135135134,1587.218918918919,702.8827027027027,4514.7021621621625,37
32020,S01.506,3,66.77153846153846,1312.1653846153847,695.8926923076923,3408.4796153846155,26
32022,S01.506,5,81.45777777777778,1210.8015873015872,521.2701587301586,3061.7796825396827,63
32023,S01.506,6,228.40209677419355,1418.5096774193548,715.3264516129032,5128.927741935484,62
32024,S01.506,7,32.08979166666666,699.3777083333333,506.97229166666665,1887.7820833333333,48
32034,S01.800,5,121.06935483870969,1912.9112903225807,836.4093548387096,4653.916129032258,31
32035,S01.800,6,612.0589130434782,1096.1284782608695,779.3778260869566,6874.695217391304,46
32038,S01.802,2,94.36727272727272,1194.5954545454545,769.2650000000001,3043.3268181818185,22
32039,S01.802,3,77.04281690140844,1095.84,448.46830985915494,2704.9932394366197,71
32041,S01.802,5,184.07408695652174,1452.0872173913044,558.512956521739,3542.7752173913045,115
32042,S01.802,6,447.16333333333336,1780.8379365079363,966.6936507936507,5914.768571428571,126
32043,S01.802,7,36.8249,728.3593,644.6582,2101.6274,100
32048,S01.803,6,531.3925925925926,1745.4518518518516,1339.6425925925926,7896.095925925926,27
32049,S01.803,7,57.10846153846155,824.8553846153847,458.75884615384615,2088.3015384615383,26
32056,S01.900,7,20.9075,754.2416666666667,577.0108333333334,2060.9637500000003,24
32060,S02.001,3,657.88125,1536.5874999999999,726.5812500000001,4454.694583333333,24
32063,S02.001,6,96.45363636363636,2164.5,1099.1368181818182,5037.429545454545,22
32081,S02.100,5,75.4884375,1500.028125,699.109375,3642.6334375,32
32088,S02.101,6,121.29238095238095,1968.390476190476,955.5304761904762,4286.1923809523805,21
32105,S02.200,2,170.11322580645162,1213.6709677419356,1025.5477419354838,3865.217096774194,31
32106,S02.200,3,185.9328244274809,1136.858854961832,751.3459541984734,3618.6651145038168,131
32107,S02.200,4,400.49306451612904,1101.3267741935483,544.2751612903226,4709.589354838709,62
32108,S02.200,5,215.75226495726494,1184.739017094017,630.823076923077,3760.186452991453,234
32109,S02.200,6,576.4542238267148,1342.8919314079421,755.24559566787,4865.4453068592065,554
32110,S02.200,7,39.70395348837209,660.5767441860465,576.6497674418605,1926.9104651162788,43
32125,S02.400,3,1893.3265789473685,1614.1234210526316,898.6268421052631,5570.327631578948,38
32127,S02.400,5,1338.6327848101266,1373.76582278481,751.0111392405063,5213.063544303798,79
32128,S02.400,6,8590.524088050315,2486.4494339622643,1349.282641509434,20320.78459119497,159
32134,S02.401,6,9442.69,2189.134,1436.2872,20124.6088,25
32150,S02.600,6,12681.033602941177,3839.3330147058823,2064.8430882352945,29043.61044117647,136
32168,S02.701,6,11068.095,4593.9220000000005,2547.3873333333336,26612.760666666665,30
32178,S02.801,3,819.2844736842105,1121.833157894737,715.0084210526315,3610.9871052631584,38
32180,S02.801,5,268.2543478260869,1391.6745652173913,540.3636956521739,3289.959565217391,46
32181,S02.801,6,8343.646153846154,2430.174358974359,1327.78,18189.411282051282,78
32247,S05.100,5,26.388437500000002,1094.534375,403.534375,2300.249375,32
32248,S05.100,6,978.3166666666667,1695.1366666666665,672.0426666666667,5622.348333333333,30
32260,S05.102,5,23.32972972972973,947.4137837837837,316.4927027027027,1869.0483783783782,37
32261,S05.102,6,142.10140845070424,1313.8638028169014,554.6249295774649,3052.894366197183,71
32270,S05.201,6,491.21166666666664,1118.9125000000001,647.9425,4546.0975,24
32284,S05.300,5,377.00452380952385,1286.4361904761904,461.6366666666667,3755.4252380952375,42
32285,S05.300,6,578.8859541984733,1477.025572519084,736.0856488549618,5380.965801526718,131
32288,S05.301,6,451.0732,1660.6388,765.0648,4932.8108,25
32303,S05.500,6,3178.7153846153847,1154.6446153846152,1355.1226153846153,10862.072,65
32308,S05.600,6,1921.7277272727274,1304.2481818181818,1252.1527272727274,7887.9177272727275,22
32312,S05.601,6,1444.4041176470587,1300.6305882352942,856.1682352941177,7228.589411764706,34
32321,S05.802,5,64.29977777777778,962.6648888888889,395.78622222222225,2035.773111111111,45
32322,S05.802,6,156.12157894736842,1468.7505263157893,649.920394736842,3298.0964473684207,76
32331,S05.806,6,4352.2246875,1453.840625,454.4078125,11745.831875,32
32338,S05.810,6,1594.0475862068965,1561.5827586206897,847.3968965517242,6917.913448275862,29
32353,S06.000,2,48.260865384615386,1263.4383653846153,1289.2485576923077,3522.1875,104
32354,S06.000,3,73.82576612903226,1542.5845161290324,960.5333064516129,3728.349314516129,248
32355,S06.000,4,67.64409523809523,1601.8275238095239,927.3780952380952,4080.6665714285714,105
32356,S06.000,5,72.11128978224455,1785.8249246231155,707.115527638191,3921.8193132328306,597
32357,S06.000,6,76.29720833333333,2093.4026388888888,857.8337777777778,4729.062611111111,720
32358,S06.000,7,36.56568965517241,1003.897356321839,585.0602873563219,2362.186379310345,174
32363,S06.200,3,275.5140909090909,3713.084090909091,4059.419545454545,11531.46590909091,22
32364,S06.200,4,1684.2742857142857,3637.847619047619,4021.7,14512.103333333333,21
32365,S06.200,5,2569.6346835443037,6015.9649367088605,4378.383037974683,22323.35259493671,158
32366,S06.200,6,4081.451331828442,7951.783182844244,7821.573724604967,31367.49282167043,443
32372,S06.202,2,89.6195652173913,2019.9130434782608,1681.0,5951.17,23
32373,S06.202,3,298.1292156862745,2992.6915686274506,2723.4054901960785,8862.09568627451,102
32374,S06.202,4,1243.4564516129033,3646.106451612903,2990.886451612903,11570.966451612903,31
32375,S06.202,5,905.8199358974359,3860.8530128205125,2581.3314743589744,11698.349807692308,156
32376,S06.202,6,1396.3625842696629,5827.713745318352,4403.205992509364,18148.32820224719,267
32377,S06.202,7,41.47081081081081,1196.5421621621622,610.8618918918919,2722.7345945945945,37
32389,S06.206,6,6770.880487804878,14609.996585365854,12987.030243902438,61604.28975609756,41
32394,S06.300,3,612.6324242424242,3133.3199999999997,1768.5457575757573,8809.755,66
32395,S06.300,4,604.3284615384615,3715.7373076923077,2270.0215384615385,12658.108461538463,52
32396,S06.300,5,1516.2323913043479,3812.315782608696,2708.2312608695656,12550.714565217391,230
32397,S06.300,6,2051.3461744966444,5249.881923937361,4550.7689709172255,19214.628680089485,447
32405,S06.302,6,6217.900000000001,9071.411666666667,9117.49625,45866.39125000001,24
32410,S06.400,3,1862.3629166666667,6534.60625,4205.144166666667,24399.420833333334,24
32412,S06.400,5,2130.201830985916,3780.564647887324,2414.1257746478873,14039.319295774647,71
32413,S06.400,6,4542.5478571428575,4708.0935714285715,4091.7863636363636,22172.319480519483,154
32419,S06.401,5,3636.60875,4835.641875,3949.335416666667,20406.348958333332,48
32420,S06.401,6,4385.93,4272.691176470588,3222.575764705882,19580.50494117647,85
32424,S06.500,2,502.92857142857144,2325.8666666666663,1408.7395238095237,5820.510952380952,21
32425,S06.500,3,1437.0893750000002,3042.893541666667,1759.6333333333332,9840.006875000001,96
32426,S06.500,4,1419.6491666666668,3022.131041666667,2737.6343749999996,11122.546458333332,48
32427,S06.500,5,3204.5712765957446,4663.917902735562,3990.780881458966,19422.51018237082,329
32428,S06.500,6,3681.747039215686,5847.386137254903,4689.341176470588,22499.492666666665,510
32429,S06.500,7,62.107600000000005,1349.408,722.1247999999999,3326.2484000000004,25
32432,S06.501,3,2207.0970370370374,3453.2296296296295,4998.812222222222,15774.074444444444,27
32434,S06.501,5,4969.653611111111,5231.617916666666,5290.911666666667,26224.35527777778,72
32435,S06.501,6,4889.429345794392,6440.482990654206,4336.758878504673,25027.192056074764,107
32441,S06.502,5,1894.0358695652176,3680.7871739130433,2326.2739130434784,13209.438260869565,46
32442,S06.502,6,2859.473141025641,3488.7269871794874,2542.987564102564,15123.162179487179,156
32447,S06.600,2,1046.6546511627905,2529.9667441860465,2343.6927906976744,8924.42395348837,43
32448,S06.600,3,222.98786206896554,2422.5441379310346,1578.4404137931035,6253.715448275862,145
32449,S06.600,4,209.7506666666667,2753.726888888889,1197.103888888889,6974.591666666666,90
32450,S06.600,5,359.2996605744125,3510.5485117493477,1704.0583289817232,8942.521462140992,383
32451,S06.600,6,852.5017883211679,4415.397700729927,2932.4549270072994,13074.513321167882,548
32452,S06.600,7,61.87111111111111,1830.8574074074074,1022.7770370370371,4153.051111111111,27
32453,S06.700,1,362.3213333333333,1640.5066666666667,3064.7835555555557,7043.439777777778,45
32454,S06.700,2,276.47038834951456,1859.1941747572816,2135.0788349514564,6697.428155339806,103
32455,S06.700,3,657.4341569282137,2845.2520033388982,2532.0643739565944,9728.4932721202,599
32456,S06.700,4,1377.776688741722,3958.402119205298,5011.272185430464,18229.077682119205,151
32457,S06.700,5,2070.0155366269164,4314.74587734242,3401.904838160136,16580.127393526403,587
32458,S06.700,6,3899.2685188356163,6813.641660958904,7181.92794520548,28348.22399828767,1168
32459,S06.700,7,80.3545,1120.460875,1242.6613750000001,4082.555125,80
32468,S06.800,5,2992.286153846154,5246.600256410256,2679.6728205128206,17678.488974358974,39
32469,S06.800,6,4640.117619047619,7352.019682539682,6257.454920634921,31187.829523809523,63
32478,S06.802,3,309.3854545454546,2397.818181818182,1600.6772727272728,8187.019090909092,22
32480,S06.802,5,1666.3448979591835,4419.920612244899,3029.024693877551,16129.525918367348,49
32481,S06.802,6,1259.0361818181818,6469.921818181819,4535.270363636364,21081.96109090909,55
32491,S06.804,5,1251.4411538461538,4738.559615384615,3894.623076923077,17795.31923076923,26
32492,S06.804,6,5352.359523809524,4549.935238095238,4800.919047619048,21602.33095238095,21
32498,S06.900,4,55.69608695652174,2104.140869565217,957.7523913043478,4262.904347826087,46
32499,S06.900,5,80.10615384615386,1783.2203846153848,587.9136538461538,4102.939038461539,52
32500,S06.900,6,212.11573333333334,2111.8409333333334,1289.0714666666668,5642.648999999999,150
32515,S08.000,3,191.25375,1313.8525,892.5630000000001,4251.746499999999,40
32517,S08.000,5,160.30226415094342,1890.9556603773583,643.1764150943396,4506.56320754717,53
32518,S08.000,6,1010.975,3298.5455882352944,1727.2723529411765,12223.360588235295,34
32519,S08.000,7,54.30752475247525,1066.5112871287129,693.4612871287128,2687.2918811881186,101
32547,S09.900,2,32.790416666666665,1281.5408333333332,1025.0004166666668,3241.89,24
32548,S09.900,3,41.562183908045974,946.3086206896552,356.6416091954023,1906.4545977011494,87
32549,S09.900,4,56.166000000000004,913.5309090909091,206.3398181818182,1808.9889090909091,55
32550,S09.900,5,30.59911764705882,1285.952205882353,376.9451470588235,2581.8949264705884,136
32551,S09.900,6,61.46392307692308,2025.3969230769228,717.5499230769232,3840.9246923076926,130
32552,S09.900,7,26.535704225352113,700.9000704225352,458.54154929577464,1749.565,142
32559,S09.901,7,22.702615384615385,620.2738461538462,515.2843076923077,1733.8498461538463,65
32595,S10.901,6,134.9492857142857,1687.6489285714285,535.1225000000001,4111.483928571429,28
32616,S12.000,6,4860.641538461539,6177.378461538462,4150.8128205128205,25104.966410256413,39
32621,S12.100,5,167.74863636363636,1843.8954545454544,589.8995454545455,4503.602272727273,22
32622,S12.100,6,5490.67619047619,7050.608412698413,4515.67,27884.3426984127,63
32628,S12.200,5,814.6135897435897,2572.695897435897,946.5428205128204,7898.376666666667,39
32629,S12.200,6,6184.554300000001,7488.132,7711.026800000001,38542.282999999996,100
32640,S12.900,3,54.90238095238095,1884.7438095238097,1246.8390476190475,5501.978095238095,21
32642,S12.900,5,77.87878787878788,2121.7075757575753,712.2739393939394,4827.926666666667,33
32643,S12.900,6,461.69138888888887,4007.5013888888884,2232.6819444444445,12155.360277777778,36
32657,S13.102,5,38.7478125,1415.471875,570.0228125,3655.9187500000003,32
32658,S13.102,6,35.91023809523809,1463.8388095238095,630.7850000000001,4797.821428571428,84
32694,S14.101,5,1601.2238888888887,3867.5899999999997,2057.3433333333332,13948.130833333335,36
32695,S14.101,6,8518.526404494381,11026.451685393258,8926.642359550562,51662.636741573035,89
32715,S16.x00,6,141.96260869565216,1424.3852173913044,590.3447826086957,6585.554782608696,23
32733,S20.200,3,32.01733333333333,1196.0977777777778,564.1444444444444,3181.3777777777777,45
32735,S20.200,5,26.620588235294118,1122.4372549019608,412.5735294117647,2398.3617647058823,51
32736,S20.200,6,60.32302325581395,1700.6172093023254,538.9367441860464,3505.355581395349,43
32737,S20.200,7,15.737837837837839,584.64,575.2094594594595,1744.062972972973,148
32742,S20.201,5,34.293157894736844,1467.171052631579,354.2463157894737,2788.9818421052632,38
32743,S20.201,6,99.25555555555556,1705.6507407407407,700.5655555555555,4388.7962962962965,27
32744,S20.201,7,13.644400000000001,592.5056,638.0396,1790.9084,50
32791,S22.000,1,2873.738039215686,1384.272091503268,1856.9477124183006,8262.626078431373,153
32792,S22.000,2,2978.4304014598542,1797.2797445255476,1852.5727372262772,9069.683430656934,274
32793,S22.000,3,1691.1905247376312,2202.923988005997,1705.7486506746627,9026.588965517241,667
32794,S22.000,4,1975.0957009345793,2698.640046728972,1277.9548130841122,9988.158691588786,214
32795,S22.000,5,1711.4259173126616,2837.4000689061154,1375.5980189491818,9879.726201550387,1161
32796,S22.000,6,3595.321166666667,4418.934724358975,2246.3637243589747,16357.04048076923,1560
32797,S22.000,7,502.6848326359833,930.0814644351465,857.8919246861925,3447.1723430962343,478
32804,S22.100,5,2733.9280769230772,4230.511153846153,1833.0734615384613,13870.225576923076,52
32805,S22.100,6,4805.323333333334,6287.633066666666,3491.9562666666666,26814.8108,75
32810,S22.200,3,390.8069696969697,2270.612727272727,2794.532121212121,7634.39303030303,33
32812,S22.200,5,384.4956451612903,1560.3645161290324,1080.2240322580644,5231.528709677419,62
32813,S22.200,6,2052.7673684210527,2346.027894736842,1797.4614473684212,9159.4,76
32814,S22.200,7,27.43529411764706,735.5307843137255,660.0243137254902,2220.8745098039217,51
32815,S22.300,1,226.6522962962963,973.4848148148149,1886.452074074074,4270.362,135
32816,S22.300,2,68.79905852417302,1132.1070737913487,1949.6682697201018,4487.964351145039,393
32817,S22.300,3,212.8972679045093,1381.40324933687,1415.1197877984087,4801.834297082228,754
32818,S22.300,4,193.12347517730495,1564.2836170212765,864.14,4159.494680851064,141
32819,S22.300,5,215.28084019769358,1664.48784184514,998.108863261944,4938.908121911038,607
32820,S22.300,6,678.36715855573,2149.7620879120877,1675.5816483516483,7386.613343799058,637
32821,S22.300,7,67.2108256880734,680.8074377457405,730.6537024901704,2215.248276539974,1526
32825,S22.400,1,1364.678640776699,1155.5119417475728,2135.4855339805827,6452.113300970874,103
32826,S22.400,2,431.0663043478261,1463.9375724637682,1799.5930434782608,5477.51152173913,276
32827,S22.400,3,866.9723756218906,1789.9975995024877,1737.126094527363,6594.081019900497,804
32828,S22.400,4,1078.2076291793312,2386.605987841945,1613.2985106382978,8039.043556231003,329
32829,S22.400,5,1322.5703361344538,2181.4247478991597,1506.7588175270107,7897.6952280912365,1666
32830,S22.400,6,2020.8983657587548,2909.008738187882,2239.6551473040577,11508.033362979433,1799
32831,S22.400,7,176.9536617405583,861.105697865353,844.0132348111658,2908.654449917898,609
32873,S27.000,5,570.8870000000001,2622.5023333333334,1198.3086666666668,7199.639666666667,30
32874,S27.000,6,423.6153488372093,3831.3213953488375,1221.3451162790698,9015.366976744186,43
32883,S27.100,6,4525.951714285714,5122.638857142857,3190.7774285714286,20138.192,35
32888,S27.200,5,2445.628064516129,4360.353870967742,2373.0867741935485,14782.707419354838,62
32889,S27.200,6,4699.578915662651,5606.177228915662,4086.992289156626,22972.756746987954,83
32896,S27.301,3,97.55236842105262,2056.995263157895,850.5568421052632,4751.223947368421,38
32897,S27.301,4,888.7033333333334,2027.6125,1401.88875,7721.96625,24
32898,S27.301,5,2199.6531132075474,3150.5451886792453,1779.8993396226417,10734.722264150943,106
32899,S27.301,6,2230.6656451612903,4326.077043010752,3813.1597311827954,15837.229784946236,186
32900,S27.301,7,41.232,1100.9184,950.7267999999999,2913.6952,25
32903,S27.302,6,22651.882380952382,7694.702857142857,7683.022857142858,56978.614761904755,21
32923,S27.808,6,695.21,3691.4939285714286,2173.3992857142857,11542.863214285713,28
32927,S27.811,6,479.6051612903226,2222.205806451613,1480.2141935483871,6566.724193548387,31
32948,S29.900,3,31.366818181818186,1203.5727272727272,549.1740909090909,2668.8018181818184,22
32950,S29.900,5,70.88764705882352,1964.3870588235295,719.4282352941177,4253.619411764706,34
32952,S29.900,7,13.881618497109827,668.9242196531792,508.9049710982659,1772.0798843930636,173
32955,S30.000,3,28.202285714285715,1440.7691428571427,887.3634285714286,3772.156,35
32957,S30.000,5,37.808166666666665,1365.8158333333333,474.95,3403.5551666666665,60
32958,S30.000,6,29.779555555555554,1886.4635555555556,780.5457777777777,5090.758444444445,45
32959,S30.000,7,12.517866666666666,609.5538666666666,423.18080000000003,1931.4661333333331,75
32965,S30.001,6,82.44612903225806,2219.6812903225805,1124.853870967742,5556.413870967743,31
33090,S32.000,1,3451.8963316582913,1377.2054271356785,2160.519346733668,9512.247587939699,199
33091,S32.000,2,4451.731444444445,1730.5861944444446,2243.9348333333332,11285.038277777778,360
33092,S32.000,3,2665.2715175537937,2299.030577576444,2004.1309626274065,11172.97241223103,883
33093,S32.000,4,2251.7325547445253,2664.4960583941606,1464.1424087591242,10766.95799270073,274
33094,S32.000,5,2245.000378634212,2863.7751724137934,1522.230797836376,11341.628884381338,1479
33095,S32.000,6,4340.532767075307,4194.086050788091,2305.746068301226,17621.439041155867,2284
33096,S32.000,7,633.977290886392,831.0203745318352,991.6193508114856,3598.5992259675404,801
33103,S32.100,2,39.2292,1023.2959999999999,1431.8048000000001,3792.2008,25
33104,S32.100,3,44.48258064516129,1452.6806451612904,1245.75,4554.666290322581,62
33105,S32.100,4,357.2863636363636,1551.2590909090907,692.8495454545455,4795.109090909091,22
33106,S32.100,5,218.14078651685395,1991.8434831460675,1108.2668539325844,5787.2937078651685,89
33107,S32.100,6,619.6346913580247,2606.252098765432,1720.346913580247,9541.774567901235,162
33108,S32.100,7,19.935925925925925,645.5318518518519,547.0507407407408,2080.981851851852,27
33111,S32.200,3,139.40608695652173,968.6034782608696,1220.4639130434784,4279.001739130435,23
33113,S32.200,5,49.16739130434783,1709.858695652174,977.0482608695653,4772.807826086957,23
33114,S32.200,6,93.39730769230769,1881.451153846154,1740.8038461538463,7849.413846153847,26
33118,S32.300,3,2562.789166666667,2601.0797222222222,2414.6169444444445,11834.5025,36
33120,S32.300,5,1501.3654794520548,2162.428219178082,1863.7265753424658,11170.24287671233,73
33121,S32.300,6,2900.935882352941,3746.210955882353,2863.6030147058823,17800.09632352941,136
33122,S32.300,7,1378.6434375000001,971.3478125,1190.29875,5064.445,32
33130,S32.400,3,3144.7392105263157,2473.575263157895,2843.152368421053,14541.766315789473,38
33132,S32.400,5,1791.1450684931506,3300.3430136986303,3140.5832876712325,16153.271369863014,73
33133,S32.400,6,4946.093216374269,5934.330175438597,4945.128128654971,28894.176432748536,171
33135,S32.500,1,1549.8232142857144,1784.7642857142855,2180.4967857142856,7466.358928571429,28
33136,S32.500,2,784.77,1956.5254545454545,1954.3839393939393,7608.139696969697,33
33137,S32.500,3,306.1409090909091,1870.8450000000003,1557.3654545454547,6062.27125,88
33138,S32.500,4,130.0695,2109.21,1173.8795,6672.2355,40
33139,S32.500,5,464.40743169398905,2389.678469945355,1659.2003825136612,7779.016338797815,183
33140,S32.500,6,964.4248245614036,3440.1521052631583,2358.2557017543863,13974.431359649123,228
33141,S32.500,7,132.64837837837837,960.5871621621621,926.0906756756758,3119.8963513513513,74
33154,S32.701,3,2803.5764,4354.755999999999,4210.898,20512.2768,25
33156,S32.701,5,3114.404666666667,5055.326166666667,2908.4316666666664,21175.108333333334,60
33157,S32.701,6,9899.033467741934,8833.536693548387,7606.6075,44478.75298387097,124
33161,S32.702,3,3849.69,2176.6814814814816,1852.0692592592593,11624.370740740742,27
33163,S32.702,5,2057.9618571428573,3036.4275714285714,1500.9297142857142,11654.065857142858,70
33164,S32.702,6,3504.087525773196,4448.083505154639,2856.7704123711337,18661.27587628866,97
33165,S32.702,7,101.64428571428573,763.5421428571428,698.9378571428572,2537.653333333333,42
33170,S32.800,2,73.5928,1138.0511999999999,1077.088,3668.9727999999996,25
33171,S32.800,3,79.21554455445543,1628.4211881188119,1563.4862376237622,5310.043168316832,101
33172,S32.800,4,74.483125,1954.578125,1295.4425,5670.8465625,32
33173,S32.800,5,153.1299107142857,1943.499732142857,1125.5049107142856,5430.593839285714,112
33174,S32.800,6,126.35518750000001,2123.5150624999997,1513.0885625,6961.63,160
33175,S32.800,7,22.32568965517241,873.2927586206897,759.8870689655173,2659.2799999999997,58
33185,S32.802,3,997.4464406779662,2307.975593220339,2255.6981355932203,9736.98033898305,59
33187,S32.802,5,1957.143775510204,3852.4682653061227,2716.1026530612244,15969.69724489796,98
33188,S32.802,6,4522.137310344828,5441.927655172414,3860.4120689655174,24615.330137931036,145
33189,S32.802,7,49.29868421052631,948.9965789473684,1035.1355263157895,3077.7528947368423,38
33214,S33.501,2,21.218222222222224,644.7933333333333,1004.8468888888889,3388.1535555555556,45
33215,S33.501,3,32.57807339449541,889.8979816513762,691.7183486238532,4151.169908256881,109
33217,S33.501,5,31.27657657657658,1202.152072072072,637.0968468468468,4234.466306306306,111
33218,S33.501,6,50.80798742138365,1606.15893081761,906.5956603773584,6159.800440251573,159
33219,S33.501,7,14.849828326180258,534.6314163090128,464.9505579399141,2084.2015879828323,233
33225,S33.502,7,11.647179487179487,534.1120512820513,493.608717948718,1975.775641025641,39
33266,S36.000,6,1508.0463636363636,4526.751818181819,2271.056818181818,14696.540909090907,22
33272,S36.002,3,3406.302564102564,5185.121025641026,4577.537948717949,21387.535128205127,39
33274,S36.002,5,5374.522432432433,6480.836576576577,4682.242072072072,27717.19936936937,111
33275,S36.002,6,7736.330379746835,8386.680506329114,6130.233101265822,36422.652151898736,158
33280,S36.100,6,1154.6040625,3988.213125,2439.3653125,11065.87,32
33286,S36.102,6,13306.606249999999,10675.495833333332,9189.24,52791.90916666667,24
33364,S37.002,5,202.69444444444446,2619.714814814815,1244.3081481481481,6549.192222222222,27
33365,S37.002,6,665.8875510204082,3887.5763265306123,1603.5226530612244,9392.290612244899,49
33385,S37.300,6,382.7824,1658.638,1086.366,4550.2488,25
33423,S39.800,3,11.784761904761904,1079.747619047619,208.52428571428572,2124.3223809523806,21
33425,S39.800,5,36.11620689655173,1486.441724137931,378.8206896551724,2864.4337931034484,29
33426,S39.800,6,23.82608695652174,1751.5386956521738,580.4804347826087,3373.5408695652177,23
33427,S39.800,7,17.201666666666668,707.1824074074074,448.57314814814816,1819.2272222222223,54
33446,S39.906,3,28.622142857142855,1167.925,901.4778571428571,4592.876785714286,28
33448,S39.906,5,196.36291666666668,1449.075,814.8066666666667,4389.6362500000005,24
33449,S39.906,6,55.469166666666666,1901.3625,1421.1991666666665,6066.064166666667,24
33450,S39.906,7,13.63796875,633.9710156250001,535.884296875,2031.472421875,128
33455,S39.907,6,281.03181818181815,2156.1731818181815,507.65227272727276,4280.272727272727,22
33460,S39.910,2,42.78476190476191,969.9952380952382,824.5990476190477,3055.637619047619,21
33461,S39.910,3,29.985098039215686,1178.6333333333334,814.1750980392156,3108.714509803922,51
33463,S39.910,5,33.99454545454545,1391.121818181818,674.2443636363637,3776.3934545454545,55
