,basy_zyzd_jbbm_for_str_4,basy_yydj,HAOCAI-4-only_disease-E,JCJY-4-only_disease-E,YP-4-only_disease-E,ZFY-4-only_disease-E,记录条数-4-only_disease
5912,R22.,3,168.6354464285714,978.8692857142858,298.6143303571429,2646.9558035714285,224
5913,R22.,4,154.78941176470587,1622.338705882353,678.0581176470589,6788.3,85
5914,R22.,5,121.50058823529412,1105.1562745098038,194.16764705882352,2343.978,255
5915,R22.,6,503.76446091644203,1691.7059029649597,423.4154177897574,4605.866563342318,742
5916,R22.,7,33.561125,687.5638125,426.48614583333335,1803.1704375000002,480
5926,R25.,6,71.04499999999999,2953.8351724137933,495.0536206896552,4660.5234482758615,58
5930,R26.,6,113.91677419354839,3310.414193548387,934.2964516129032,10483.02,31
5947,R31.,3,140.0781818181818,1421.1515151515152,581.2390909090909,2684.621212121212,33
5949,R31.,5,151.8539344262295,1717.1983606557378,568.5818032786885,3198.5831147540985,61
5950,R31.,6,513.8851408450704,2664.7235211267607,885.0849295774648,5545.720563380281,142
5951,R31.,7,28.878536585365854,738.2368292682927,688.7662195121951,1854.369024390244,82
5958,R33.,2,168.83083333333332,1054.6166666666666,839.4155555555556,3101.571111111111,36
5959,R33.,3,164.8287692307692,1483.6081538461538,769.6923076923077,3415.921846153846,65
5961,R33.,5,333.526779661017,1805.8957627118646,743.9454237288136,4328.665762711865,59
5962,R33.,6,286.64560975609754,1960.1575609756098,911.8343902439024,4733.14756097561,82
5963,R33.,7,33.3863407821229,688.2493575418994,612.0851396648045,1873.443715083799,358
5974,R40.,3,145.0715625,1892.015,594.699375,3583.0415625,32
5975,R40.,4,480.06871794871796,3262.4102564102564,1331.4346153846152,14022.047692307691,39
5976,R40.,5,173.1476530612245,2732.105714285714,589.3237755102041,5051.230306122449,98
5977,R40.,6,525.0935779816514,4980.846834862386,2951.2288073394498,14135.06119266055,218
5978,R40.,7,32.73532258064516,836.6045161290323,640.7787096774193,2342.250483870968,62
5982,R42.,1,12.272380952380951,975.4142857142857,1083.057142857143,3178.6814285714286,21
5984,R42.,3,71.37236559139785,1567.4613978494624,576.331182795699,3040.4754838709673,93
5985,R42.,4,44.14574468085106,1837.121914893617,399.9656382978723,2958.6510638297873,94
5986,R42.,5,61.87076923076923,1589.5359487179487,439.3350769230769,2905.555230769231,195
5987,R42.,6,168.98561743341403,2657.9466343825666,692.2766101694915,5140.547433414044,413
5988,R42.,7,10.121281790437436,622.0002543234995,504.44186164801624,1621.8344557477112,983
6000,R46.,6,125.53250000000001,2792.507857142857,1380.1328571428571,5585.409285714285,28
6005,R47.,6,50.25125,2390.4966666666664,1416.3554166666665,8200.775833333333,24
6014,R50.,3,40.70519480519481,1293.566883116883,534.4587012987013,2388.4777922077924,77
6016,R50.,5,44.98373737373738,1831.0086868686867,400.51959595959596,2866.8256565656566,99
6017,R50.,6,309.909219858156,4366.774787234042,1617.0339007092198,8289.706489361703,282
6018,R50.,7,16.067227722772277,501.44009900990096,436.8333663366337,1265.2916336633664,202
6021,R51.,3,22.50052631578947,1179.034210526316,489.8802631578948,2399.0673684210524,38
6023,R51.,5,93.21303370786518,1611.6804494382022,400.66303370786517,2894.3096629213483,89
6024,R51.,6,144.87103139013453,3058.911479820628,568.5135426008969,5145.270852017937,223
6025,R51.,7,14.388333333333332,596.8385,499.37441666666666,1624.5970000000002,120
6030,R52.,5,110.49054545454544,1306.9072727272726,991.8441818181818,3665.6718181818183,55
6031,R52.,6,377.93870967741935,2252.151935483871,1598.2201612903227,6290.884758064516,124
6032,R52.,7,1858.32021978022,735.1709890109889,1045.777032967033,4562.2486813186815,91
6036,R53.,4,54.99227272727273,2403.0236363636363,1001.7090909090908,7308.965909090909,22
6037,R53.,5,72.35096774193549,1821.2548387096776,617.8096774193549,4847.013118279569,93
6038,R53.,6,121.0509696969697,3582.4510909090914,696.986606060606,7160.314121212122,165
6039,R53.,7,19.086923076923078,652.1684615384615,523.6028205128205,1782.1589743589743,39
6047,R55.,3,229.82245454545455,1674.2299999999998,326.95618181818185,2826.082727272727,110
6048,R55.,4,553.0905813953489,2483.876627906977,517.4251162790697,4411.262674418605,86
6049,R55.,5,84.04896000000001,2303.87176,357.3152,3543.2918133333333,375
6050,R55.,6,933.750463576159,3417.194516556291,516.8168079470199,6047.308185430463,755
6051,R55.,7,22.038611111111113,911.7798148148148,459.87120370370366,1865.2808333333332,108
6053,R56.,2,62.51740740740741,843.0811111111111,566.102962962963,2009.1477777777777,27
6054,R56.,3,41.17818181818182,864.9281818181818,303.8848484848485,1804.8173232323234,198
6055,R56.,4,95.46504587155964,1398.6634862385322,431.8054128440367,2768.6566055045873,109
6056,R56.,5,46.49697916666666,1020.8607708333333,304.0191041666667,2046.9714791666668,480
6057,R56.,6,106.65394849785409,1785.14817167382,413.08537339055795,3180.1225236051505,1165
6058,R56.,7,45.39138461538462,701.6495384615384,363.09015384615384,1546.3573846153845,65
6059,R57.,1,872.5119047619048,1873.304761904762,3393.462857142857,8836.89619047619,21
6060,R57.,2,1752.0877777777775,1807.0111111111112,1701.461111111111,8201.946296296295,27
6061,R57.,3,652.6553846153846,3222.920961538461,2546.5899038461534,10431.765384615386,104
6062,R57.,4,857.521875,5553.9978125,5621.1059375,23009.1096875,32
6063,R57.,5,899.5990833333333,4607.345499999999,4180.930916666667,14501.222749999999,120
6064,R57.,6,2149.051911111111,6946.480311111111,5234.873555555556,21367.10648888889,225
6065,R57.,7,92.23287878787879,1328.0603787878788,1291.0708333333334,3947.0396969696967,132
6070,R58.,6,2433.2406896551724,4944.265862068965,2477.4955172413793,15823.296206896553,29
6074,R59.,3,192.3711111111111,1652.3972222222224,495.8525000000001,3431.31,36
6075,R59.,4,448.48071428571427,1742.392857142857,933.5003571428571,6082.868571428572,28
6076,R59.,5,316.1360344827586,1896.8284482758622,277.7693103448276,3637.065172413793,58
6077,R59.,6,1140.5081372549018,3602.9779738562092,929.4299346405229,8208.19411764706,306
6078,R59.,7,30.81962962962963,562.4427777777778,495.64129629629633,1601.9368518518518,54
6081,R60.,3,26.900000000000002,1882.3725490196077,644.8741176470588,3485.9882352941177,51
6082,R60.,4,29.920357142857142,1993.7982142857143,402.96464285714285,3018.960357142857,28
6083,R60.,5,44.80413461538462,2056.889807692308,327.30644230769235,3077.4790384615385,104
6084,R60.,6,59.00143939393939,2792.525681818182,553.6532575757575,4387.366969696969,132
6085,R60.,7,14.264125874125874,788.3211188811189,525.3088111888112,1898.819230769231,143
6092,R62.,4,101.9217391304348,876.091304347826,378.63521739130437,25301.283043478263,23
6094,R62.,6,46.89970873786408,594.3436893203883,188.83087378640778,8739.009029126215,103
6100,R63.,5,146.28066666666666,2080.1366666666668,1271.9663333333333,5548.544,30
6101,R63.,6,130.63451612903225,2085.525806451613,922.5664516129033,4185.453548387097,62
6107,R64.,6,226.11423076923077,2805.023076923077,1636.418076923077,6428.929615384614,26
6108,R64.,7,35.02304347826087,633.9321739130435,1245.1650000000002,2822.068913043478,46
6117,R68.,5,391.6170967741935,2617.3406451612905,1908.5687096774193,7363.299999999999,31
6118,R68.,6,3323.2503846153845,6504.285,4026.837692307692,22123.283846153845,26
6119,R68.,7,63.52285714285714,1189.1838095238095,972.9385714285714,3351.475476190476,42
6128,R74.,6,66.38891304347825,1990.5591304347827,496.91108695652173,4248.452608695652,46
6141,R77.,6,355.57709090909094,3769.945090909091,548.7392727272727,6003.235454545455,55
6150,R80.,6,85.09879310344827,2659.840862068965,248.66448275862066,3582.873275862069,58
6156,R90.,2,41.632941176470595,1546.5686274509803,1588.2345098039214,4569.682549019608,51
6157,R90.,3,177.2705806451613,3431.221225806452,1664.5455483870967,7555.1683870967745,155
6158,R90.,4,442.6430952380952,3874.937142857143,3019.453650793651,13370.880476190476,126
6159,R90.,5,165.96301886792452,2623.3598742138365,1005.2554088050315,5340.573962264151,159
6160,R90.,6,828.3820977596741,3762.4941751527494,1628.1200407331976,8970.22433808554,491
6161,R90.,7,35.33724137931035,843.4419310344828,882.3330344827585,2692.2054482758617,145
6162,R91.,1,5579.90431372549,1506.4913725490196,1128.1019607843136,10396.25843137255,51
6163,R91.,2,577.9551219512196,1490.560975609756,1392.2121951219513,5649.846097560976,41
6164,R91.,3,278.17646017699116,2052.047522123894,1082.390353982301,4694.953008849557,113
6165,R91.,4,271.0856779661017,3144.5440677966103,1326.4330508474577,6903.226525423729,118
6166,R91.,5,423.55332552693204,2544.0583372365336,726.2637236533958,5107.697587822015,427
6167,R91.,6,1339.5095404663923,3840.26341563786,1002.6716941015089,9371.051076817559,1458
6168,R91.,7,44.76511111111111,977.1707407407406,850.4237037037037,2634.2384444444447,135
6172,R93.,1,1647.3539285714287,1582.667857142857,3878.905,9879.279285714287,28
6173,R93.,2,141.55392857142857,1521.419642857143,1092.7589285714287,3654.3039285714285,56
6174,R93.,3,176.50117241379309,1721.3800689655172,703.0221379310345,3931.3205517241377,145
6175,R93.,4,300.22133858267716,2615.852125984252,1445.8545669291339,6699.946771653543,127
6176,R93.,5,400.0335759493671,2248.062943037975,890.3725000000001,5098.284398734178,316
6177,R93.,6,787.1281649245063,3066.7595934959345,1214.634819976771,7321.778118466899,861
6178,R93.,7,36.709440993788824,1035.5996894409936,606.2792546583852,2371.548447204969,161
6181,R94.,3,67.32833333333333,1287.9291666666666,691.5479166666668,2852.7312500000003,24
6183,R94.,5,52.53027777777778,1634.2125,564.6663888888888,2970.105555555556,36
6184,R94.,6,385.09701754385964,2490.7960526315787,1195.4600877192984,5536.97649122807,114
6185,R94.,7,27.03923076923077,599.4590384615384,541.3642307692307,1819.5846153846153,52
6194,R99.,7,94.8095652173913,979.1621739130435,1050.0152173913043,3250.671304347826,23
6195,S00.,1,106.56257142857142,1061.187142857143,1208.6005714285714,3079.3845714285717,35
6196,S00.,2,41.41236559139785,1118.487311827957,803.3227956989248,2666.8379569892472,93
6197,S00.,3,47.902727272727276,1126.131064301552,522.659933481153,2405.4389135254987,451
6198,S00.,4,53.84376543209877,1244.959012345679,310.2491975308642,2353.4993827160497,162
6199,S00.,5,41.61029010238908,1270.2984982935154,408.6708361774744,2657.6236348122866,586
6200,S00.,6,89.04501326259947,1558.956445623342,633.2041644562335,3711.2217241379312,377
6201,S00.,7,20.453857142857142,717.7492571428571,538.6505714285714,1857.9717428571428,350
6202,S01.,1,109.92547619047619,1038.912619047619,1363.2821428571428,3476.480476190476,42
6203,S01.,2,101.8071653543307,1253.555590551181,863.9325196850394,3134.2291338582677,127
6204,S01.,3,74.39374781085814,1090.1930297723293,558.2618038528897,2664.6164798598948,571
6205,S01.,4,120.23106060606061,1163.0204040404042,481.7180808080808,2888.8134848484847,198
6206,S01.,5,110.19088803088805,1372.674337194337,630.102368082368,3482.72537966538,777
6207,S01.,6,336.332308707124,1572.667968337731,790.1698548812665,5081.835646437995,758
6208,S01.,7,30.23964490263459,681.1215922107675,548.689175257732,1866.373802978236,873
6210,S02.,2,366.1932432432433,1456.8278378378377,1136.946081081081,4470.763918918919,74
6211,S02.,3,901.1884139784947,1550.4539784946237,910.3847311827957,5042.278655913979,372
6212,S02.,4,460.0229545454545,1370.9626515151515,817.7062121212122,5170.731287878788,132
6213,S02.,5,691.3748063380282,1524.265968309859,758.4997007042253,4965.523327464789,568
6214,S02.,6,4346.965432525952,2215.758823529412,1229.3517906574393,12557.381955017301,1156
6215,S02.,7,74.75241935483871,794.8634677419356,719.2382258064515,2320.1725,124
6224,S04.,6,237.47375,2181.0084375,975.7340625,8466.583125000001,32
6228,S05.,3,38.461129032258064,892.7790322580646,443.30516129032253,2072.6487096774194,62
6229,S05.,4,359.1178787878788,903.6445454545454,766.5030303030303,3713.0848484848484,33
6230,S05.,5,333.07579185520365,1039.1494570135746,419.65031674208143,3035.9406787330317,221
6231,S05.,6,1086.1617554858933,1413.2863636363636,774.9810031347962,5889.332351097179,638
6232,S05.,7,373.00440000000003,579.57,593.4272,2412.132,50
6233,S06.,1,262.5960416666666,1640.875,2920.223020833333,7239.861458333333,96
6234,S06.,2,442.6377586206897,1859.5744252873565,1804.7886494252873,6177.184454022989,348
6235,S06.,3,656.3479641131814,2720.1871083505866,2222.975065562457,8902.74746721877,1449
6236,S06.,4,1006.0718370607028,3175.4580511182107,2911.8169968051116,11784.238722044729,626
6237,S06.,5,1559.9459633344864,3806.684766516776,2671.6273849878935,13240.798059494984,2891
6238,S06.,6,2696.6639226957386,5446.145480673935,4726.736319127849,20657.128444003964,5045
6239,S06.,7,56.43165501165501,1154.7879020979021,842.7100932400932,3155.4246386946384,429
6244,S08.,3,185.97255813953487,1347.179069767442,941.9511627906977,4299.345581395349,43
6246,S08.,5,164.12381818181817,1879.55,665.6010909090909,4570.895090909091,55
6247,S08.,6,1434.3375,3194.03875,2648.9440000000004,14053.29925,40
6248,S08.,7,55.873627450980386,1066.7317647058824,690.2803921568628,2696.542549019608,102
6250,S09.,2,40.4753125,1257.0025,1169.7840625000001,3379.693125,32
6251,S09.,3,45.22067226890756,982.2474789915966,389.29184873949583,2099.310420168067,119
6252,S09.,4,67.10230769230769,878.6181538461539,243.6256923076923,1826.780153846154,65
6253,S09.,5,45.284588235294116,1252.8194705882354,384.29829411764706,2745.113588235294,170
6254,S09.,6,299.6453403141361,1853.2534031413613,769.5367539267015,4431.464083769633,191
6255,S09.,7,24.82577235772358,671.4471138211381,462.67959349593497,1733.4013414634146,246
6260,S10.,5,63.77304347826087,1626.2247826086955,565.6208695652174,3338.097391304348,23
6261,S10.,6,110.46368421052631,1525.7623684210528,477.45447368421054,3645.569210526316,38
6266,S11.,6,2432.457037037037,4852.277777777777,4137.299259259259,20861.35740740741,27
6268,S12.,2,345.96000000000004,1772.8327272727272,1292.16,4597.232272727273,22
6269,S12.,3,225.42525423728813,2383.661355932203,1758.5810169491526,7053.010847457627,59
6271,S12.,5,899.4272,2348.0501600000002,842.41872,7279.34112,125
6272,S12.,6,5093.5728515625,6566.9146875,5311.3812109375,29239.119453125,256
6273,S12.,7,58.17761904761905,1130.5121428571429,919.6683333333333,3793.5833333333335,42
6276,S13.,3,1771.5617391304347,1605.1304347826087,1638.4934782608696,8224.167826086958,23
6278,S13.,5,1058.1423214285712,1927.9423214285714,714.2141071428571,6309.51875,56
6279,S13.,6,1530.1438059701493,2396.308208955224,1315.0257462686568,10080.494701492538,134
6283,S14.,3,4372.8271428571425,3931.4333333333334,4910.7300000000005,18671.658571428572,21
6285,S14.,5,1073.7609677419357,3140.244193548387,1692.3312903225808,12385.007741935484,62
6286,S14.,6,7288.7942735042725,9555.823846153846,7428.201452991453,44649.93760683761,117
6296,S16.,6,141.96260869565216,1424.3852173913044,590.3447826086957,6585.554782608696,23
6306,S20.,2,43.88371428571429,1114.2342857142855,980.8128571428571,3038.188857142857,35
6307,S20.,3,35.8256626506024,1153.7253012048193,557.6721686746988,2821.434578313253,83
6308,S20.,4,67.82428571428571,1087.3685714285714,402.76,2478.8562857142856,35
6309,S20.,5,33.04636363636364,1330.223090909091,419.4889090909091,2725.944818181818,110
6310,S20.,6,76.85875,1742.645,590.91725,3907.49075,80
6311,S20.,7,15.373698630136987,585.7877168949772,613.3263470319635,1767.734520547945,219
6318,S22.,1,1539.149748110831,1188.2614861460956,1941.3841057934508,6382.084433249371,397
6319,S22.,2,1007.7482794577685,1425.2505735140771,1883.1203753910322,6104.82866527633,959
6320,S22.,3,887.4558937198068,1791.054440052701,1638.9217654808958,6744.360382081686,2277
6321,S22.,4,1190.3188210227272,2320.8802982954544,1356.069247159091,7904.925681818181,704
6322,S22.,5,1278.8459674248807,2324.2995815782083,1376.6216287559675,8099.961547318169,3561
6323,S22.,6,2487.878578998073,3425.296290944123,2180.940255298651,13010.05234344894,4152
6324,S22.,7,172.95160627568174,768.249787075084,777.0835674262233,2596.98422861412,2677
6342,S27.,3,397.7502325581396,2466.4293023255814,1383.7652325581396,6274.21558139535,86
6343,S27.,4,695.1669565217392,2341.3128260869566,1500.6919565217393,7807.858695652174,46
6344,S27.,5,2611.506844262295,3489.6231147540984,1980.6989344262295,12721.698073770493,244
6345,S27.,6,3601.605144766147,4790.806013363029,3721.955100222717,19102.812316258354,449
6346,S27.,7,111.46136363636364,1122.266590909091,1065.0952272727272,3261.7220454545454,44
6354,S29.,3,27.070357142857144,1167.2214285714285,542.0028571428571,2678.5582142857143,28
6356,S29.,5,66.2227027027027,1889.761081081081,715.4478378378378,4190.903513513514,37
6357,S29.,6,330.7228,2071.0776,805.9356,4935.762,25
6358,S29.,7,14.263265306122449,671.6632653061224,502.0596428571429,1781.0608163265306,196
6360,S30.,2,43.620999999999995,1204.718,1134.644,3470.1279999999997,30
6361,S30.,3,57.44402173913044,1101.8572826086956,584.0448913043477,2909.8757608695655,92
6362,S30.,4,75.4571875,1149.725,372.0371875,2441.36625,32
6363,S30.,5,56.6859872611465,1320.6831210191083,469.5533121019108,3135.8649681528664,157
6364,S30.,6,101.50018867924528,1771.9198742138365,914.3727672955974,4847.921949685534,159
6365,S30.,7,15.00473282442748,584.4008396946565,601.4493129770992,2027.8274809160307,131
6367,S31.,3,398.78357142857146,1345.5610714285715,976.9132142857143,5057.673928571428,28
6369,S31.,5,490.8397777777778,1328.8188888888888,828.6937777777778,4354.504666666667,45
6370,S31.,6,1179.681515151515,1887.6031818181818,1347.537121212121,8076.88409090909,66
6372,S32.,1,2686.9310544217687,1422.4991156462584,2140.2981972789116,8679.269693877552,294
6373,S32.,2,3722.727015810277,1716.4298023715414,2175.130731225296,10375.841086956521,506
6374,S32.,3,2113.0490982404694,2210.520960410557,1975.4945967741935,10222.510828445747,1364
6375,S32.,4,1836.3098594847775,2567.0837236533957,1656.9403981264638,10386.49168618267,427
6376,S32.,5,1855.656956140351,2823.4510833333334,1640.203706140351,11069.274934210527,2280
6377,S32.,6,3892.435254142095,4261.520592530188,2666.2196461668073,18344.71093232238,3561
6378,S32.,7,525.1101576182137,843.6812697022767,955.8482136602452,3456.8887127845887,1142
6380,S33.,2,22.62375,690.5839285714285,957.2233928571429,3488.2823214285713,56
6381,S33.,3,124.60879032258065,881.9070967741935,677.2291935483871,4173.173064516129,124
6382,S33.,4,24.92590909090909,1051.459090909091,651.8177272727273,3079.7286363636363,22
6383,S33.,5,49.867355371900835,1190.3271074380164,644.9043801652892,4236.143801652893,121
6384,S33.,6,254.1579569892473,1690.7274193548387,1018.0536559139786,6964.420053763441,186
6385,S33.,7,13.720033783783784,536.8006418918918,474.2601013513513,2077.6338513513515,296
6397,S36.,3,2141.8609523809523,4303.272738095237,3697.195,16493.41607142857,84
6398,S36.,4,3868.376,5132.489428571429,3931.9219999999996,21592.338285714286,35
6399,S36.,5,3899.6051758793974,5825.235879396984,3888.5299497487435,22875.22648241206,199
6400,S36.,6,6366.237698863636,8043.363977272727,6505.813579545455,34168.17201704546,352
6404,S37.,3,3991.645882352941,2834.03,1726.309705882353,10450.769705882352,34
6406,S37.,5,446.6318421052632,2844.948947368421,1750.1539473684213,8282.498684210526,76
6407,S37.,6,3406.7799200000004,5250.83552,4261.07912,20473.43984,125
6413,S39.,1,19.184666666666665,1003.893,1101.1203333333333,3501.2923333333333,30
6414,S39.,2,55.052,1009.862,1037.4356,3356.1254,50
6415,S39.,3,49.614615384615384,1107.5147552447554,679.8568531468532,3214.220559440559,143
6416,S39.,4,61.2675,1229.705,468.3963636363636,3259.118863636364,44
6417,S39.,5,77.51306748466259,1366.5191411042945,609.0110429447853,3453.5890797546012,163
6418,S39.,6,128.38371859296484,1787.83175879397,913.3526130653268,5162.176030150754,199
6419,S39.,7,22.244907161803713,663.7955437665782,494.33848806366046,1920.8936870026525,377
6422,S40.,3,37.33114285714286,1344.826,515.7845714285714,2997.070857142857,35
6424,S40.,5,32.56805555555556,1270.4597222222224,477.25222222222226,2864.696111111111,36
6425,S40.,6,27.930270270270274,1397.1916216216216,1013.0664864864865,4760.9040540540545,37
6433,S42.,1,3976.4386808510635,1353.8287659574469,2329.084893617021,10220.736212765956,235
6434,S42.,2,3946.3677459016394,1553.2404713114754,2149.6448155737703,10616.124098360655,488
6435,S42.,3,2994.526537267081,1976.971995341615,2043.7511878881985,11669.059968944099,1288
6436,S42.,4,2621.071491712707,2108.0972651933703,1492.1185635359118,10335.304613259668,362
6437,S42.,5,2244.930905905906,2193.08486986987,1605.8011111111111,10887.164154154154,1998
6438,S42.,6,3850.288630602782,2965.8988222565686,2180.882194744977,15662.88888408037,3235
6439,S42.,7,1311.9727690582959,982.1252130044843,946.9718834080718,4957.486647982063,892
6440,S43.,1,3574.3123076923075,1173.3897435897436,1598.0976923076923,7585.810769230769,39
6441,S43.,2,844.9505063291139,1150.213417721519,1110.3756962025318,4362.235949367089,79
6442,S43.,3,1075.5011428571427,1567.6390285714288,1254.7954857142856,6369.4084,175
6443,S43.,4,2155.7703636363635,1561.4212727272727,984.6947272727273,7866.753636363636,55
6444,S43.,5,1080.9223046875,1715.27265625,865.6669921875,6159.73375,256
6445,S43.,6,3007.611091954023,2395.3455459770116,1497.3254022988506,10792.881551724136,348
6446,S43.,7,153.52763636363636,723.2953090909091,507.9993454545455,2253.2104727272726,275
6458,S46.,1,1032.9836231884058,792.5852173913044,1910.0934782608692,5547.858985507247,69
6459,S46.,2,1333.2052307692306,936.3173846153845,1038.1413846153846,5809.041384615384,65
6460,S46.,3,2432.1981818181816,1408.102192513369,958.0934759358289,7887.98449197861,187
6461,S46.,4,1844.8384615384614,1423.55,786.9579487179487,8011.376794871795,78
6462,S46.,5,2896.9243037974684,1664.1164810126581,1002.6875189873418,10184.519367088607,395
6463,S46.,6,10174.459670079637,2405.4197269624574,1441.5474744027304,20736.985073947668,879
6464,S46.,7,202.3854385964912,583.4321929824562,530.1806140350877,2907.4183333333335,114
6472,S49.,7,17.424193548387095,563.0651612903226,380.50193548387097,1956.314193548387,31
6475,S50.,3,46.63485714285714,1102.38,631.3885714285715,2836.5617142857145,35
6477,S50.,5,100.51727272727273,1065.6499999999999,374.2581818181818,2597.853939393939,33
6478,S50.,6,188.5506818181818,1410.035,785.9599999999999,4284.096818181818,44
6482,S51.,3,770.4242307692307,1176.133076923077,1119.9346153846154,5336.085,26
6484,S51.,5,243.25740740740744,949.6777777777778,365.9811111111111,3153.148888888889,27
6485,S51.,6,3465.5879999999997,1630.6,2206.5732000000003,12518.056999999999,50
6487,S52.,1,1872.8748763250883,1038.7398233215547,1797.22851590106,6520.75851590106,283
6488,S52.,2,2297.765989110708,1181.773284936479,1605.6568784029039,7150.415607985481,551
6489,S52.,3,1878.630877768663,1565.589450369155,1640.8518785890074,8689.805701394585,1219
6490,S52.,4,1423.6451711026616,1818.8129277566538,1217.792319391635,8132.760988593156,263
6491,S52.,5,1306.1616595223516,1758.8587936313534,1299.0622412737293,8093.926901408451,1633
6492,S52.,6,2512.424308062575,2324.1082069795425,1874.5318852787807,12250.415246690734,2493
6493,S52.,7,425.4155325443787,703.1140650887575,691.6743786982248,2915.3775088757397,1690
6496,S53.,3,2492.811290322581,1583.2890322580645,1100.9493548387097,7824.840967741936,31
6498,S53.,5,972.3359523809524,1775.012857142857,720.4778571428571,6346.684047619047,42
6499,S53.,6,4219.600746268657,2990.131343283582,1861.1197014925374,15652.456567164181,67
6500,S53.,7,43.87620689655172,637.6631034482758,382.8955172413793,1687.8075862068965,29
6506,S54.,6,4780.680571428572,1744.848857142857,2051.035428571429,16585.224285714285,35
6513,S55.,6,4400.547571428571,1762.508857142857,3673.978285714286,23642.807714285715,70
6517,S56.,3,534.6034615384616,902.4230769230769,800.0011538461538,4859.804230769231,26
6519,S56.,5,463.7016129032258,1054.9464516129033,1150.7151612903226,6733.260967741935,31
6520,S56.,6,1057.2517647058824,1168.3970588235295,1250.0005882352941,7405.957450980392,51
6534,S60.,2,136.96,856.805,869.8575000000001,2703.7312500000003,24
6535,S60.,3,89.68405405405406,983.0921621621623,839.4429729729729,3146.2645945945947,37
6537,S60.,5,109.20894736842106,1081.021403508772,565.5242105263158,2876.3215789473684,57
6538,S60.,6,128.72955555555555,1134.7173333333333,635.3377777777778,3416.187777777778,45
6539,S60.,7,38.266728971962614,547.1930841121496,518.7488785046729,1727.8663551401871,107
6540,S61.,1,7336.866184210526,581.8605263157895,3450.343815789474,15010.274473684212,76
6541,S61.,2,5183.699867549669,745.6425165562914,2458.4037086092717,15740.930066225164,151
6542,S61.,3,396.70758771929826,932.2306578947369,1238.7140789473683,5233.388640350878,228
6543,S61.,4,2355.3664516129033,905.8967741935484,1103.5903225806453,8901.350483870967,62
6544,S61.,5,255.54310344827587,928.6281773399014,884.5653201970443,4350.4699014778325,203
6545,S61.,6,1646.8714741035856,1219.958984063745,1447.7580876494026,9074.574621513944,502
6546,S61.,7,192.78784530386739,595.7002209944752,784.0041988950277,3488.720773480663,181
6547,S62.,1,2484.2341747572814,809.7514563106796,2187.0028155339805,8100.918252427184,103
6548,S62.,2,2161.5231914893616,1003.2152340425531,1865.6100425531915,7627.890893617022,235
6549,S62.,3,1142.0389105691058,1212.3301788617887,1576.041512195122,7179.545382113822,615
6550,S62.,4,1219.4759420289854,1144.5529710144926,1053.284420289855,6790.328550724637,138
6551,S62.,5,785.0767857142857,1303.5445,1107.5311714285713,6598.449357142857,700
6552,S62.,6,1715.7615333333333,1624.4226833333332,1355.2214333333334,9090.871908333333,1200
6553,S62.,7,581.5758552631579,711.435548245614,829.8042982456141,3393.61274122807,456
6556,S63.,3,411.3394285714286,1037.2,1012.402,5265.505428571429,35
6558,S63.,5,564.179512195122,1626.456341463415,841.0448780487804,6513.562926829269,41
6559,S63.,6,1704.518598130841,1661.7954205607475,1047.243738317757,9490.163271028037,107
6560,S63.,7,32.419583333333335,507.1272916666667,494.50854166666664,1719.6120833333334,48
6561,S64.,1,3693.9764285714286,638.3928571428571,3235.2239285714286,12294.081071428573,28
6563,S64.,3,868.5085185185185,1289.62,2098.8262962962963,8566.07925925926,27
6565,S64.,5,792.1887234042554,781.8663829787234,1024.5346808510637,6972.133617021277,47
6566,S64.,6,3125.2560256410256,1215.6984615384615,2150.4312820512823,13352.685512820512,78
6568,S65.,1,2233.41984375,998.15078125,2216.3659375,11178.91765625,64
6569,S65.,2,1101.4768604651163,602.2302325581396,1242.8461627906977,9876.258255813953,86
6570,S65.,3,2095.735909090909,1045.4354545454544,2907.302727272727,15500.114090909092,22
6571,S65.,4,3408.524375,760.421875,755.49625,12135.6571875,32
6572,S65.,5,1082.8437499999998,1155.7749999999999,2488.04,15386.482083333334,24
6573,S65.,6,3650.2919521912354,1585.436812749004,4359.60874501992,21572.383804780875,502
6575,S66.,1,1268.0457142857144,621.6857142857143,1308.3233333333333,5058.640476190476,21
6576,S66.,2,691.7834042553192,721.1748936170213,1115.8929787234042,4327.626170212766,47
6577,S66.,3,375.53958620689656,846.3473103448276,742.4692413793103,4167.736758620689,145
6578,S66.,4,618.7774418604652,824.4046511627907,755.1372093023256,4610.174418604651,43
6579,S66.,5,395.78479674796745,933.6435772357723,697.3990243902439,4307.550487804878,246
6580,S66.,6,1088.5670042194092,1183.7029957805908,1011.1655274261603,6669.590168776372,474
6581,S66.,7,136.33739726027397,616.2178082191781,647.5747945205479,2718.3390410958905,73
6587,S67.,6,1761.024081632653,1174.4663265306122,1846.0351020408164,9175.773673469388,49
6588,S67.,7,180.85081081081083,543.9508108108108,639.1154054054055,2470.4462162162163,37
6589,S68.,1,2836.1877142857143,745.5142857142857,2537.9308571428573,10799.42942857143,35
6590,S68.,2,3756.124426229508,737.9139344262295,2627.247049180328,11401.7368852459,61
6591,S68.,3,345.332,898.6058333333333,1269.9306666666666,5528.8,120
6592,S68.,4,1335.5495238095239,909.4714285714286,711.1647619047619,7418.85238095238,21
6593,S68.,5,434.0790540540541,976.6619594594595,1079.3287162162162,6020.003986486487,148
