,basy_zyzd_jbbm_for_str_6,basy_yydj,basy_ssjczbm1_for_str_6,age_group,AGE-HAOCAI-6-6-E,AGE-JCJY-6-6-E,AGE-YP-6-6-E,AGE-ZFY-6-6-E,记录条数-6-6
208207,O04.90,6,69.510,2,287.4807780979827,766.6038904899135,508.0727665706052,2908.565475504323,347
208208,O04.90,6,69.510,3,230.97530726256983,787.1398324022347,505.82340782122907,2800.995698324022,358
208209,O04.90,6,69.510,4,211.12520833333335,789.4375,451.7539583333333,2698.5904166666664,48
208210,O04.90,6,69.520,1,129.44719999999998,954.5572,444.7752,2712.5915999999997,25
208211,O04.90,6,69.520,2,122.5851282051282,958.7510256410256,428.9516666666666,2720.9329487179484,78
208212,O04.90,6,69.520,3,133.7090588235294,1113.707411764706,493.16223529411764,2976.9841176470586,85
208222,O04.90,6,73.4x0,2,30.9971875,1069.91875,455.73552083333334,2558.0901041666666,96
208223,O04.90,6,73.4x0,3,25.495376344086022,856.805376344086,395.8738709677419,2341.6955913978495,93
208234,O04.90,6,75.0x0,1,117.12717391304349,1062.9360869565216,691.0532608695652,3569.0508695652175,46
208235,O04.90,6,75.0x0,2,174.07043956043955,1299.161978021978,782.7221428571428,4166.467527472527,182
208236,O04.90,6,75.0x0,3,154.0842857142857,1376.4422556390978,799.9842857142858,4320.042706766918,133
208237,O04.90,6,75.0x0,4,326.7633333333333,1392.5666666666668,859.4114285714286,4795.632380952381,21
208262,O04.90,7,,2,20.732857142857142,448.6433333333333,161.86809523809524,1218.6433333333334,21
208263,O04.90,7,,3,15.403599999999999,527.2364,236.90239999999997,1242.0464,25
208267,O04.90,7,69.010,3,44.09875,563.9253125,287.211875,1559.0075,32
208271,O04.90,7,69.020,3,66.32969696969697,544.2545454545455,357.95,1687.390606060606,33
208275,O04.90,7,69.510,2,36.81619047619048,591.8085714285714,248.38047619047617,1538.5030952380953,42
208276,O04.90,7,69.510,3,41.9864,628.2104,226.39579999999998,1650.0036000000002,50
208547,O08.80,5,68.210,3,425.42545454545456,1103.0354545454545,532.1345454545454,4341.285,22
208562,O08.80,6,68.210,2,428.95385964912276,1113.7157894736843,553.53,4539.640175438596,57
208563,O08.80,6,68.210,3,493.8245070422535,1040.6281690140845,470.59887323943656,4319.46676056338,71
208568,O08.80,6,68.291,3,1028.9065625,1356.955,766.4434375,7058.3715625,32
208674,O11.x0,6,74.1x0,2,1112.5421428571428,2652.558571428571,1663.3035714285713,11354.12392857143,28
208675,O11.x0,6,74.1x0,3,1427.4763636363637,3277.6327272727276,1843.3751515151514,12903.095454545455,33
208725,O13.x0,3,74.1x0,2,584.9839682539682,1116.0955555555556,935.0747619047619,6056.277777777777,63
208726,O13.x0,3,74.1x0,3,512.3572727272727,1370.550909090909,937.8690909090909,6830.378636363635,22
208770,O13.x0,5,74.1x0,2,712.5531297709924,1477.6279389312979,1135.5954198473282,7506.459160305344,131
208771,O13.x0,5,74.1x0,3,728.879012345679,1612.7928395061729,1237.8017283950617,8037.104197530865,81
208775,O13.x0,5,75.690,2,199.11115384615385,1490.7142307692307,613.463076923077,5545.4784615384615,26
208780,O13.x0,6,,2,26.027555555555555,1927.4342222222222,111.51333333333334,2657.3720000000003,45
208781,O13.x0,6,,3,27.00095238095238,1593.242857142857,147.9852380952381,2390.9147619047617,21
208794,O13.x0,6,74.1x0,2,1103.5891402714933,2076.8610407239817,1375.079819004525,9820.94737556561,221
208795,O13.x0,6,74.1x0,3,1181.533710691824,2025.3196226415096,1459.898993710692,10439.504528301886,159
208802,O13.x0,6,75.690,2,414.619,1746.4645,844.6274999999999,8064.628500000001,40
208803,O13.x0,6,75.690,3,411.28909090909093,1847.1681818181817,1003.6836363636364,7020.021818181819,22
208835,O14.10,3,74.1x0,2,475.1733333333333,1440.5630303030302,1437.3166666666666,7241.608181818182,33
208854,O14.10,5,74.1x0,2,797.6063888888889,2204.73,1571.0111111111112,8566.280833333332,36
208855,O14.10,5,74.1x0,3,756.84,2645.185454545455,1698.2072727272725,9855.791818181819,22
208869,O14.10,6,74.1x0,2,1353.9818699186992,3092.9513008130084,2191.3349593495936,12902.271300813009,123
208870,O14.10,6,74.1x0,3,1428.504537037037,3715.5041666666666,2445.3386111111113,14354.293518518518,108
208924,O14.90,6,74.1x0,2,1316.3761458333333,2134.5640625,1754.1966666666667,11059.092916666666,96
208925,O14.90,6,74.1x0,3,1720.1372500000002,2582.20125,1986.700125,13101.672999999999,80
208972,O20.00,2,,2,12.74904761904762,712.8428571428572,376.57095238095235,1518.5628571428572,21
208976,O20.00,3,,1,20.08190476190476,583.1666666666666,291.6480952380952,1378.2371428571428,21
208977,O20.00,3,,2,19.987010869565218,695.7245108695652,286.43815217391307,1509.266902173913,184
208978,O20.00,3,,3,15.962597402597401,671.0675324675324,329.50987012987014,1487.1336363636362,77
208992,O20.00,4,,2,17.884047619047617,660.75,386.8983333333333,1539.9085714285716,42
208993,O20.00,4,,3,45.20363636363636,584.4,460.9177272727273,1770.3686363636364,22
208998,O20.00,5,,1,19.847619047619048,742.2114285714285,265.68619047619046,1505.2861904761905,21
208999,O20.00,5,,2,19.299337979094076,735.1643554006968,338.3742160278745,1680.1838327526132,287
209000,O20.00,5,,3,18.915408805031447,757.6772955974843,318.6338364779874,1775.9298742138362,159
209027,O20.00,6,,2,38.360502958579886,956.7704142011835,496.2595562130178,2333.61701183432,338
209028,O20.00,6,,3,42.667101449275364,989.6930797101448,472.3392028985507,2384.6353260869564,276
209031,O20.00,6,17.950,2,51.38333333333334,1318.2296296296295,777.6303703703704,3525.7174074074073,27
209032,O20.00,6,17.950,3,22.937727272727273,1673.35,1108.8272727272727,4265.369545454546,22
209062,O20.00,7,,2,20.589642857142856,722.1575,545.5478571428572,1738.9042857142856,28
209076,O21.00,3,,2,29.9775,576.04,227.77550000000002,1309.035,40
209083,O21.00,5,,2,24.380793650793652,615.2515873015873,184.25761904761904,1245.418888888889,63
209084,O21.00,5,,3,31.59423076923077,656.6615384615385,174.1203846153846,1358.9684615384615,26
209090,O21.00,6,,2,63.66878048780488,771.7052845528456,277.930487804878,1784.9207317073171,123
209091,O21.00,6,,3,65.31625,812.4928571428571,277.0805357142857,1954.924107142857,56
209105,O21.10,3,,2,30.82107142857143,616.0285714285714,404.2996428571429,1686.2925,28
209114,O21.10,5,,2,34.7359090909091,659.4012121212122,263.66636363636366,1636.5286363636365,66
209115,O21.10,5,,3,53.39107142857143,768.4107142857143,343.84250000000003,2012.1014285714284,28
209121,O21.10,6,,2,67.44867768595041,862.3944628099173,316.18619834710745,2045.272479338843,121
209122,O21.10,6,,3,80.32238095238095,856.6749206349206,344.85492063492063,2311.628412698413,63
209150,O21.90,3,,2,25.216463414634145,640.5863414634147,208.95865853658538,1405.1415853658536,82
209151,O21.90,3,,3,21.568108108108106,634.9967567567568,175.31513513513514,1283.7713513513513,37
209164,O21.90,5,,2,35.411886792452826,680.653679245283,219.15811320754716,1473.9617924528302,106
209165,O21.90,5,,3,41.648421052631576,660.3065789473685,177.2265789473684,1405.3255263157896,38
209176,O21.90,6,,2,47.30717391304348,774.0588043478261,237.65271739130435,1727.4560869565216,92
209177,O21.90,6,,3,64.56134615384616,785.6903846153847,252.45269230769233,1977.4371153846153,52
209306,O23.50,5,74.1x0,2,984.9881481481482,913.1787037037037,1401.6035185185185,7319.673888888889,54
209307,O23.50,5,74.1x0,3,846.23,1089.615625,1266.978125,7316.4871875,32
209331,O23.50,6,74.1x0,2,1384.966043956044,1631.4707692307693,1414.5952747252747,9792.266263736263,91
209332,O23.50,6,74.1x0,3,1566.5432467532469,1878.125064935065,1615.6087012987011,11978.052597402599,77
209433,O24.40,1,74.1x0,2,1207.3795833333334,1923.5983333333334,1262.48375,23579.537083333333,24
209468,O24.40,3,73.6x0,2,284.05857142857144,1341.3128571428572,628.2814285714286,5031.736666666667,21
209470,O24.40,3,74.1x0,2,538.0406382978723,1148.6940425531916,900.1974468085106,6629.632765957446,47
209471,O24.40,3,74.1x0,3,503.168,1220.6964,891.4464,6906.078,25
209474,O24.40,3,75.340,2,404.8911111111111,1074.411111111111,916.3229629629631,6664.553333333333,27
209479,O24.40,3,75.690,2,360.8611538461538,1091.1,468.78730769230776,4641.383076923076,26
209498,O24.40,5,,2,36.04416666666667,1089.531875,113.68958333333332,1904.4322916666667,48
209499,O24.40,5,,3,28.072222222222223,1112.391111111111,123.06555555555555,1995.9706666666666,45
209525,O24.40,5,73.6x0,2,284.49868421052633,1116.1357894736843,523.1992105263158,4343.783421052632,38
209526,O24.40,5,73.6x0,3,285.45428571428573,1356.67,540.1604761904762,4951.065238095238,21
209528,O24.40,5,74.1x0,2,792.3484574468085,1273.8572872340426,1091.1613829787234,7026.276755319149,188
209529,O24.40,5,74.1x0,3,709.3573404255319,1300.523085106383,1108.4873404255318,7178.33840425532,94
209534,O24.40,5,75.690,2,276.86785714285713,1202.9405714285713,459.74657142857143,4596.871428571429,70
209535,O24.40,5,75.690,3,232.11111111111111,1192.8237037037036,486.45296296296294,4145.007222222222,54
209543,O24.40,6,,2,68.51931034482759,1039.463103448276,129.7383620689655,1974.6360344827585,116
209544,O24.40,6,,3,76.22344262295083,1241.3865573770493,149.6762295081967,2222.0401639344263,122
209569,O24.40,6,73.590,2,328.5235,1531.6573333333333,579.2085000000001,5993.96,60
209570,O24.40,6,73.590,3,287.2475,1559.3479545454545,535.3434090909091,5362.836818181819,44
209572,O24.40,6,73.6x0,2,559.614375,1482.3238392857143,735.2288392857143,7978.5767857142855,112
209573,O24.40,6,73.6x0,3,519.921186440678,1637.9603389830509,719.2303389830508,8692.154915254237,59
209576,O24.40,6,74.1x0,2,1120.347409326425,1694.8052849740932,1355.3597668393782,9505.032901554405,386
209577,O24.40,6,74.1x0,3,1230.1614930555556,1833.127986111111,1421.1711458333332,10831.765277777777,288
209588,O24.40,6,75.690,2,451.5539378238342,1391.4465803108808,696.7581865284974,7591.96896373057,193
209589,O24.40,6,75.690,3,418.11982352941175,1376.2064117647058,737.677,8178.046823529412,170
209655,O24.90,3,74.1x0,2,620.8189655172414,1049.399827586207,961.3425862068966,6235.521896551724,58
209656,O24.90,3,74.1x0,3,662.9945454545455,778.6636363636363,804.4686363636364,5924.034090909091,22
209671,O24.90,4,74.1x0,2,932.3971428571429,1334.0371428571427,1251.7771428571427,12756.688571428573,21
209689,O24.90,5,73.6x0,2,265.09208333333333,1135.6812499999999,548.7491666666666,5014.26625,24
209694,O24.90,5,74.1x0,2,634.6652542372881,1166.4315254237288,1051.7616949152543,6529.296610169492,59
209695,O24.90,5,74.1x0,3,817.2705263157894,1321.6631578947367,1230.7102631578946,8158.810789473684,38
209699,O24.90,5,75.690,2,345.14,1174.1447826086958,651.3226086956522,6488.137391304348,23
209717,O24.90,6,74.1x0,2,1037.4358620689654,1325.4724137931034,1166.606896551724,8591.726896551725,29
209773,O26.60,3,,2,38.72725,966.2815,503.16324999999995,2527.50925,40
209793,O26.60,3,74.1x0,2,426.7653846153846,1246.8017307692307,1066.378076923077,6796.526153846154,52
209794,O26.60,3,74.1x0,3,600.7125,1118.6278571428572,1176.6039285714287,7318.947857142857,28
209814,O26.60,5,,2,38.52635416666667,1105.6692708333333,513.4766666666667,2811.227083333333,96
209815,O26.60,5,,3,51.144705882352945,1061.064705882353,534.5279411764706,2943.225294117647,34
209832,O26.60,5,73.6x0,2,390.65714285714284,1167.8785714285714,673.0766666666667,5575.741904761905,21
209835,O26.60,5,74.1x0,2,740.043696969697,1448.5449090909092,1283.4923636363635,7868.674969696969,165
209836,O26.60,5,74.1x0,3,735.0587804878048,1384.8776829268293,1227.2862195121952,8057.863658536585,82
209843,O26.60,5,75.690,2,283.36454545454546,1303.3772727272726,560.9227272727273,5030.676666666666,33
209844,O26.60,5,75.690,3,378.5460869565217,1271.545652173913,594.2421739130434,5156.949130434783,23
209847,O26.60,6,,2,74.0741340782123,1423.384245810056,516.8551396648045,3063.39782122905,179
209848,O26.60,6,,3,66.84150943396226,1531.8800943396227,539.9651886792452,3231.487075471698,106
209862,O26.60,6,73.590,2,355.9104761904762,1632.4285714285713,533.9709523809523,6790.338095238096,21
209865,O26.60,6,73.6x0,2,506.7860526315789,1438.5694736842106,909.0884210526316,8309.27894736842,38
209868,O26.60,6,74.1x0,2,1247.3196511627907,1805.8511627906978,1523.3681686046511,10102.014505813953,344
209869,O26.60,6,74.1x0,3,1258.733407821229,1845.1540223463687,1484.3246368715083,10632.4643575419,179
209874,O26.60,6,75.340,2,64.74095238095238,1338.1809523809522,764.082380952381,3747.7233333333334,21
209878,O26.60,6,75.690,2,499.21509090909086,1666.1363636363637,902.052,8659.774181818182,55
209879,O26.60,6,75.690,3,406.24384615384616,1354.5479487179489,782.8848717948717,7078.530512820513,39
209966,O26.90,3,,2,16.581666666666667,763.8233333333334,131.64233333333334,1309.2503333333334,30
209989,O26.90,5,,2,17.56896551724138,844.7793103448275,108.40551724137931,1310.0044827586205,29
210008,O26.90,5,74.1x0,2,724.5886363636364,1054.7872727272727,1168.7440909090908,6565.553636363636,22
210066,O28.30,6,,2,59.18325,1210.655,96.14225,1961.5790000000002,40
210108,O30.00,5,74.1x0,2,1063.8360714285714,1666.6175,1459.8625,10000.048571428571,28
210122,O30.00,6,74.1x0,2,1511.037037037037,2426.5192592592593,1768.136790123457,12277.252469135801,81
210123,O30.00,6,74.1x0,3,1630.0924691358023,2881.8261728395064,2077.418765432099,15001.999382716049,81
210168,O32.10,3,74.1x0,2,515.2818032786885,927.1809836065574,806.9954098360656,5576.081639344262,61
210169,O32.10,3,74.1x0,3,448.83529411764704,1170.2064705882353,1003.6379411764707,5900.3452941176465,34
210184,O32.10,5,74.1x0,2,678.379022556391,1116.9967669172934,1010.3801503759398,6818.64932330827,133
210185,O32.10,5,74.1x0,3,686.0904838709678,1105.3033870967743,1171.6874193548385,7127.654677419355,62
210195,O32.10,6,74.1x0,2,1102.566686746988,1433.409939759036,1336.035813253012,8855.089638554216,332
210196,O32.10,6,74.1x0,3,1279.712554347826,1476.0051630434784,1423.5411413043478,9776.704782608695,184
210215,O32.20,6,74.1x0,3,1302.9733333333334,1585.2445833333334,1403.7416666666668,9443.44375,24
210297,O33.30,3,74.1x0,2,494.2026923076923,912.2134615384615,902.6596153846154,5817.616923076924,26
210304,O33.30,6,74.1x0,2,1233.7243076923078,1428.4453846153847,1340.221230769231,8790.18123076923,65
210305,O33.30,6,74.1x0,3,1759.3107692307692,1410.0773076923078,1387.7738461538463,9865.829615384615,26
210316,O33.40,6,74.1x0,2,831.23875,968.5459375,986.2390625,7767.0984375,32
210327,O33.50,6,74.1x0,2,1438.7286046511629,1641.5472093023257,1846.5267441860465,11209.969534883721,43
210328,O33.50,6,74.1x0,3,1502.3372413793104,1554.094827586207,1888.6806896551723,11307.67275862069,29
210338,O33.90,3,74.1x0,2,376.40792079207915,1101.2858415841583,1027.8643564356437,5827.944059405941,101
210345,O33.90,5,74.1x0,2,588.1744262295082,1098.708743169399,888.0400000000001,6215.608633879782,183
210346,O33.90,5,74.1x0,3,664.0491666666667,1226.9483333333333,1094.95,7011.904583333333,24
210351,O33.90,6,74.1x0,2,1080.0369743589742,1273.8012307692306,1296.0014871794872,8496.119333333334,195
210352,O33.90,6,74.1x0,3,1284.119090909091,1306.1616363636363,1154.5898181818181,8852.311636363636,55
210414,O34.10,6,74.1x0,2,1320.8625862068966,1925.3070689655171,1583.6358620689657,11343.363275862068,58
210415,O34.10,6,74.1x0,3,1662.5928846153847,2230.6621153846154,1652.3651923076925,12707.7525,52
210426,O34.20,1,74.1x0,2,557.5557142857143,1084.8149999999998,1015.8859523809524,9876.12119047619,42
210427,O34.20,1,74.1x0,3,944.5007142857143,1718.5514285714287,1314.4729761904762,18819.292023809525,84
210444,O34.20,2,74.1x0,2,425.68258620689653,945.13,1251.1543103448275,5909.3206034482755,116
210445,O34.20,2,74.1x0,3,445.09525252525253,912.6234343434344,1292.8734343434344,6155.633838383838,99
210449,O34.20,3,,2,32.83521739130435,688.1826086956522,243.5195652173913,1711.1817391304348,23
210450,O34.20,3,,3,36.21142857142857,781.1964285714286,270.5125,1721.1025000000002,28
210481,O34.20,3,74.1x0,2,575.8760437956205,978.7968759124087,983.6781751824818,6255.660875912409,685
210482,O34.20,3,74.1x0,3,533.4092924528302,1060.0365566037735,1022.975251572327,6572.339889937107,636
210505,O34.20,4,74.1x0,2,627.9280672268908,967.2138655462185,954.8206722689076,7151.7344537815125,119
210506,O34.20,4,74.1x0,3,728.8638655462186,1008.3792436974791,1080.4894957983192,8070.639663865546,119
210510,O34.20,5,,2,20.6,839.102380952381,71.51142857142857,1457.98,21
210511,O34.20,5,,3,35.96028571428572,941.4002857142858,118.01285714285714,1604.2262857142857,35
210527,O34.20,5,74.1x0,1,562.0162068965517,1126.9406896551723,1077.346551724138,6329.471379310345,29
210528,O34.20,5,74.1x0,2,621.639456,1129.24756,1010.242592,6975.886023999999,1250
210529,O34.20,5,74.1x0,3,677.2467352732434,1147.1073030518098,1042.6440312278212,7356.564151880767,1409
210530,O34.20,5,74.1x0,4,655.0573913043478,1237.1097826086957,1164.3963043478261,8069.173913043478,46
210549,O34.20,6,,2,31.75904761904762,936.8642857142858,112.0547619047619,1556.5390476190476,21
210550,O34.20,6,,3,29.03017857142857,953.3560714285715,93.40285714285714,1701.779642857143,56
210570,O34.20,6,74.1x0,2,1051.171690784463,1430.4760396039603,1301.6289337395278,9210.870327494287,1313
210571,O34.20,6,74.1x0,3,1162.3792632027257,1449.231409710392,1353.2077896081773,10232.745988074957,2348
210572,O34.20,6,74.1x0,4,1000.9276470588235,1647.1150980392156,1393.4707843137253,10883.976862745098,102
210598,O34.20,7,74.1x0,2,431.40173076923077,1044.470576923077,995.8878846153846,4973.091346153846,52
210599,O34.20,7,74.1x0,3,418.58767441860465,1001.7823255813953,1041.086976744186,5472.963023255814,43
210619,O34.30,6,67.590,2,398.2633333333333,1529.9539393939394,1259.320303030303,5736.353939393939,33
210620,O34.30,6,67.590,3,455.6073333333334,1921.4331111111112,1085.214888888889,6063.6359999999995,45
210727,O34.80,6,74.1x0,2,1551.418679245283,1738.5975471698114,1227.5566037735848,11298.38566037736,53
210728,O34.80,6,74.1x0,3,1631.1695833333333,1927.5833333333333,1393.8216666666667,11515.524166666668,24
210921,O36.30,3,,2,25.776785714285715,766.0821428571428,45.582142857142856,1296.1425,28
210933,O36.30,3,74.1x0,2,571.7990588235294,1092.6051764705883,1003.9028235294119,6196.839294117647,85
210934,O36.30,3,74.1x0,3,440.4496774193548,1069.5590322580645,949.75,5614.19129032258,31
210947,O36.30,5,,2,9.712222222222222,715.5111111111112,58.14527777777778,1402.0480555555557,36
210965,O36.30,5,74.1x0,2,679.7454054054054,1245.4566216216215,1118.981891891892,7123.704594594595,148
210966,O36.30,5,74.1x0,3,610.7080769230769,1192.1801923076923,1107.5503846153847,6986.046730769231,52
210975,O36.30,6,,2,23.180000000000003,888.863116883117,60.13350649350649,1520.8371428571427,77
210976,O36.30,6,,3,28.81021276595745,1151.763829787234,89.23489361702127,1791.3542553191487,47
210991,O36.30,6,74.1x0,2,1101.1713793103447,1779.8384674329502,1318.9540229885058,9225.23570881226,261
210992,O36.30,6,74.1x0,3,1126.50625,1842.8506249999998,1633.154017857143,10231.322857142857,112
211116,O36.50,5,,2,65.4747619047619,1160.3695238095238,298.87047619047615,2568.907142857143,21
211130,O36.50,6,,2,56.28441176470589,1484.1926470588237,365.9161764705882,2765.1988235294116,68
211131,O36.50,6,,3,169.43366666666668,2184.26,430.48066666666665,3807.6043333333337,30
211143,O36.50,6,74.1x0,2,1256.1042857142857,1939.1588571428572,1407.9571428571428,11233.334285714285,35
211144,O36.50,6,74.1x0,3,1528.609642857143,2052.325714285714,1176.4414285714286,11096.870714285715,28
211175,O36.60,3,74.1x0,2,437.4636363636364,907.9130303030304,852.7778787878788,5567.318484848485,33
211203,O36.60,5,74.1x0,2,589.9489552238806,1046.3517910447763,1120.6888059701491,6494.762835820895,67
211204,O36.60,5,74.1x0,3,727.1945714285715,1282.5425714285714,1345.4474285714286,7548.363428571428,35
211219,O36.60,6,74.1x0,2,994.2587,1345.0363,1216.3895,8236.396999999999,100
211220,O36.60,6,74.1x0,3,1197.980238095238,1518.1980952380952,1381.1085714285714,8830.395,42
211315,O40.x0,6,74.1x0,3,1670.9904761904763,1374.04,1520.9004761904762,11281.622380952382,21
211333,O41.00,2,74.1x0,2,397.8695652173913,805.0808695652174,1180.682608695652,5188.302608695652,23
211339,O41.00,3,,2,35.01625,847.9499999999999,297.65000000000003,2592.42875,24
211359,O41.00,3,74.1x0,2,471.21147368421055,973.686,985.897052631579,5763.475368421053,95
211360,O41.00,3,74.1x0,3,458.76279999999997,907.512,879.2688,5518.9876,25
211379,O41.00,5,,2,32.14294117647059,911.7382352941177,104.04441176470588,1788.215,34
211392,O41.00,5,73.6x0,2,370.2053846153846,994.2411538461539,528.7373076923077,4683.694230769231,26
211396,O41.00,5,74.1x0,2,603.1640088105727,1162.6807488986785,1000.1974449339208,6565.610396475771,227
211397,O41.00,5,74.1x0,3,671.9723636363636,1161.1705454545454,921.8141818181819,6486.426545454546,55
211408,O41.00,5,75.690,2,173.43239999999997,998.002,433.7328,4477.7716,25
211412,O41.00,6,,2,53.58847826086957,1075.053260869565,89.22195652173913,2015.3682608695653,46
211413,O41.00,6,,3,35.501304347826085,1331.873043478261,90.62434782608696,2148.7443478260866,23
211428,O41.00,6,73.6x0,2,443.74535714285713,1355.6007142857143,620.2871428571428,5894.8382142857145,28
211431,O41.00,6,74.1x0,2,1118.1592368421052,1448.817394736842,1264.5212631578947,8754.319131578948,380
211432,O41.00,6,74.1x0,3,1266.1396946564885,1493.5768702290077,1366.0809923664121,9813.117251908398,131
211444,O41.00,6,75.690,2,395.4209756097561,1414.2324390243903,649.3636585365854,7200.0734146341465,41
211512,O41.10,6,74.1x0,2,1279.0813559322035,2237.8577966101693,1799.3159322033898,12612.716101694916,59
211513,O41.10,6,74.1x0,3,1348.6433333333334,2830.1514285714284,2171.7209523809524,14566.672857142858,21
211576,O41.80,5,73.6x0,2,256.3857142857143,874.6971428571429,436.80821428571426,3843.155357142857,28
211579,O41.80,5,74.1x0,2,750.4382692307693,1222.356923076923,1098.2051923076922,6754.617692307692,52
211580,O41.80,5,74.1x0,3,662.2623809523809,1117.4238095238095,1061.6314285714284,6839.23619047619,21
211584,O41.80,5,75.690,2,156.64454545454547,1071.6754545454546,573.0313636363636,4066.2940909090908,22
211606,O41.80,6,73.6x0,2,453.04653061224485,1207.070612244898,660.3410204081632,6559.066326530612,49
211607,O41.80,6,73.6x0,3,520.8527272727273,1601.5477272727273,727.7472727272727,9357.77590909091,22
211610,O41.80,6,74.1x0,2,1374.1569934640522,1503.6930065359477,1330.7157516339869,9636.108235294118,153
211611,O41.80,6,74.1x0,3,1441.3616216216215,1723.1397297297297,1355.5285135135134,11007.67945945946,74
211617,O41.80,6,75.690,2,432.3394,1147.489,563.9606,6622.4412,50
211684,O42.00,3,73.590,2,143.61,1159.8912,365.2648,3729.4236,25
211687,O42.00,3,73.6x0,2,269.55679245283017,965.9135849056604,464.05773584905666,3724.531886792453,53
211691,O42.00,3,74.1x0,2,524.9127692307693,1200.2832307692308,1018.6946153846153,6283.224,65
211692,O42.00,3,74.1x0,3,404.7715151515152,1331.771212121212,1077.0548484848484,7196.238181818181,33
211699,O42.00,3,75.690,2,245.73,957.7603389830508,409.4689830508475,3588.012033898305,59
211700,O42.00,3,75.690,3,270.6348,1105.924,524.6776,3784.3720000000003,25
211720,O42.00,4,75.690,2,289.3208333333333,1208.5291666666667,515.9475,4444.53,24
211744,O42.00,5,73.590,2,195.69024390243902,985.14,413.7409756097561,3874.778780487805,41
211745,O42.00,5,73.590,3,183.27137931034483,1171.285172413793,516.4875862068965,3916.673448275862,29
211748,O42.00,5,73.6x0,2,306.0303053435115,1199.8584732824427,603.6261832061068,4754.330687022901,131
211749,O42.00,5,73.6x0,3,310.92558823529413,1267.789117647059,580.2444117647059,4584.298235294118,34
211752,O42.00,5,74.1x0,2,670.0687765957447,1314.144414893617,1058.2382978723404,7116.4604255319155,188
211753,O42.00,5,74.1x0,3,822.1937623762376,1303.960792079208,1149.9134653465346,7481.7448514851485,101
211762,O42.00,5,75.690,2,288.1096984924623,1222.7627638190954,542.9406532663317,4930.778391959799,199
211763,O42.00,5,75.690,3,251.7507258064516,1240.9491129032258,524.6434677419355,4794.237258064516,124
211800,O42.00,6,73.590,2,277.42305084745766,1677.845593220339,570.2783898305086,6246.937966101695,118
211801,O42.00,6,73.590,3,240.6657471264368,1530.1626436781607,528.6777011494253,6179.11448275862,87
211804,O42.00,6,73.6x0,2,495.82280898876405,1503.4654307116105,845.4903370786517,8102.485730337078,267
211805,O42.00,6,73.6x0,3,504.8062015503876,1430.3707751937984,875.4335658914729,8395.85015503876,129
211808,O42.00,6,74.1x0,2,1075.9684355828222,1610.7096932515337,1312.380153374233,9198.995337423314,326
211809,O42.00,6,74.1x0,3,1123.6640096618357,1575.46884057971,1368.3735265700484,10108.052850241545,207
211818,O42.00,6,75.690,2,441.1687155963303,1347.7216972477065,751.3016055045872,7931.593830275229,436
211819,O42.00,6,75.690,3,415.3770529801324,1298.9271523178809,736.7162251655628,8191.69215231788,302
211874,O42.10,5,74.1x0,2,777.4034615384616,1723.8346153846153,1297.0776923076924,7668.66923076923,26
211894,O42.10,6,73.6x0,2,383.52076923076925,1734.7253846153847,852.09,6872.444230769231,26
211897,O42.10,6,74.1x0,2,1023.22484375,1819.83515625,1407.9440625,9842.98734375,64
211898,O42.10,6,74.1x0,3,1134.0982608695651,2214.483695652174,1490.5439130434784,10416.85043478261,46
211904,O42.10,6,75.690,2,361.5502702702703,1451.7581081081082,709.2605405405405,7426.891351351351,37
211905,O42.10,6,75.690,3,390.86120000000005,1917.4344,1117.4484,7873.2592,25
211950,O42.90,2,74.1x0,2,350.38952380952384,938.3333333333334,1144.8333333333333,5562.368571428571,21
211956,O42.90,3,,2,58.6353125,901.578125,467.1740625,2735.11375,32
211969,O42.90,3,71.710,2,208.80434782608697,532.8782608695652,222.12,2504.122608695652,23
211975,O42.90,3,73.590,2,231.61227272727274,624.1727272727272,389.7277272727273,3369.529090909091,22
211979,O42.90,3,73.6x0,2,234.46951219512195,620.3865853658536,390.2848780487805,3265.548048780488,41
211985,O42.90,3,74.1x0,2,557.8589743589744,1019.0005982905983,1016.1579487179487,6139.2983760683765,117
211986,O42.90,3,74.1x0,3,593.5173469387755,1055.6122448979593,1017.8714285714285,6501.042653061224,49
211992,O42.90,3,75.690,2,207.65783783783783,1010.1297297297298,531.262972972973,5159.231621621622,37
212041,O42.90,5,74.1x0,2,777.5379054054054,1249.7387837837837,1128.056418918919,6981.903581081081,148
212042,O42.90,5,74.1x0,3,794.0217307692308,1175.764423076923,1278.7798076923077,7043.736538461539,52
212050,O42.90,5,75.690,2,246.90966666666665,1111.3790000000001,519.519,4016.646,30
212071,O42.90,6,73.6x0,2,427.38029411764705,1547.4602941176472,1034.364705882353,7324.983823529412,34
212074,O42.90,6,74.1x0,2,1294.0326253687315,1706.7154867256638,1583.2598820058997,10186.157374631268,339
212075,O42.90,6,74.1x0,3,1459.3396103896105,1722.6224675324675,1659.1320346320347,11213.118917748918,231
212133,O43.10,5,74.1x0,2,617.0672413793104,994.7682758620689,1049.806896551724,6343.743448275862,29
212149,O43.10,6,74.1x0,2,1168.869423076923,1398.8642307692307,1365.2634615384616,9077.720384615384,52
212207,O44.00,5,74.1x0,2,887.7966666666666,1300.2814285714285,1681.4499999999998,8029.637142857143,21
212208,O44.00,5,74.1x0,3,941.9082978723404,1538.5540425531913,1372.7476595744681,8381.32340425532,47
