,basy_zyzd_jbbm_for_str_3,basy_yydj,basy_ssjczbm1_for_str_3,age_group,AGE-HAOCAI-3-3-E,AGE-JCJY-3-3-E,AGE-YP-3-3-E,AGE-ZFY-3-3-E,记录条数-3-3
3730,B02,7,,6,14.365230961298376,534.8043196004994,687.7842072409488,1847.4885143570536,801
3731,B02,7,,8,16.77038202247191,547.0349325842697,665.3553483146068,1862.9884382022472,890
3732,B02,7,,9,22.023030303030303,570.720606060606,646.3547575757576,1857.481696969697,330
3774,B02,7,99.,5,9.293793103448275,516.6468965517241,492.01482758620693,2108.2910344827587,29
3776,B02,7,99.,8,14.655789473684209,497.57263157894744,498.8163157894737,2129.7984210526315,38
3826,B08,1,,0,99.37619047619049,832.9457142857143,564.7590476190477,3764.485714285714,21
3828,B08,2,,0,45.943442622950826,481.5788524590164,333.922131147541,1271.7180327868853,61
3837,B08,3,,0,39.62039538714991,489.5685831960461,330.31927512355844,1358.4975782537067,607
3841,B08,3,,9,38.15951219512195,516.3780487804878,244.1848780487805,1262.4536585365854,41
3846,B08,3,93.,0,30.916363636363634,821.7272727272727,463.20681818181816,1837.2595454545453,22
3852,B08,4,,0,43.81467065868264,538.2681437125749,354.7108383233533,1509.1455089820358,167
3864,B08,5,,0,41.261787709497206,528.4784776536313,331.3232262569832,1454.1892737430169,716
3867,B08,5,,9,37.976,508.8709090909091,244.9930909090909,1292.9403636363636,55
3868,B08,5,17.,0,75.79307692307692,519.9,355.685,1562.0365384615384,26
3875,B08,5,93.,0,65.58033333333334,597.0083333333333,506.33366666666666,1811.0746666666666,30
3878,B08,5,99.,0,44.80772727272727,559.3840909090909,358.78636363636366,1571.1827272727276,22
3881,B08,6,,0,54.86419506462985,818.5667802585193,338.69914218566396,1803.2537250293772,851
3886,B08,6,,9,44.93645833333333,760.8254166666667,231.91583333333332,1524.5797916666668,48
3889,B08,6,17.,0,40.043707865168535,605.1411235955056,356.98426966292135,1688.8043820224718,89
3892,B08,6,38.,0,128.14769230769232,782.9115384615385,267.8557692307693,1693.543846153846,26
3900,B08,6,93.,0,81.02108108108109,772.3894594594594,485.45662162162165,2037.9652702702701,74
3904,B08,6,99.,0,66.73804347826086,776.8021739130435,286.3563043478261,1762.3082608695654,46
3906,B08,7,,0,37.96489270386266,459.0587982832618,288.5542489270386,1201.7796137339058,233
3907,B08,7,,1,8.887391304347826,385.41521739130434,333.35347826086957,1039.5865217391306,23
4013,B18,3,,4,19.576153846153847,1133.4730769230769,1265.0857692307693,3417.7465384615384,26
4044,B18,5,,5,77.86319999999999,1778.7812,1534.5616,4612.925200000001,25
4062,B18,6,,2,104.0255,1987.1311666666666,1985.8853333333332,5368.638166666667,60
4063,B18,6,,3,135.2239393939394,2374.8464646464645,2563.237878787879,6690.681818181818,99
4064,B18,6,,4,99.05094736842105,2132.4626315789474,2360.346947368421,6039.131157894736,95
4065,B18,6,,5,115.99070175438597,2445.9957894736845,1730.8400000000001,5478.46403508772,114
4066,B18,6,,6,111.7102,2711.7596000000003,2002.6662,6352.7346,50
4177,B20,6,,5,251.4082142857143,4066.838928571429,4601.532142857143,11444.281071428572,28
4178,B20,6,,6,462.7523076923077,7201.501923076923,6404.446153846154,18353.585,26
4313,B24,3,,3,353.4709375,2113.876875,2207.9259375,12641.12,32
4314,B24,3,,4,51.815652173913044,2123.731304347826,954.7795652173913,8067.8678260869565,23
4406,B27,3,,0,63.79855263157894,739.7410526315789,552.0686842105264,2169.9451315789474,76
4420,B27,5,,0,66.50935483870968,786.1545161290322,509.7718709677419,2197.994967741936,155
4421,B27,5,,1,49.848571428571425,902.2476190476191,773.2880952380953,2579.8861904761907,21
4434,B27,6,,0,123.27348534201954,1111.2882084690552,600.9622475570033,2887.8681758957655,307
4435,B27,6,,1,136.24024390243903,1793.6424390243901,1127.7441463414634,4169.8029268292685,41
4439,B27,6,17.,0,112.03333333333335,1217.3945833333335,1274.7233333333334,3928.9170833333333,24
4448,B27,6,38.,0,209.894,1191.32,584.7528,2973.4748,25
4458,B27,6,93.,0,191.46439024390244,1384.7356097560976,970.0202439024391,3866.96756097561,41
4463,B27,6,99.,0,183.05821428571429,1668.207142857143,1056.5339285714285,4239.683928571429,28
4656,B37,6,,8,397.54816326530613,5310.484489795918,4703.6438775510205,14084.68551020408,49
4657,B37,6,,9,468.841875,6197.019375,4781.801666666667,15310.059583333334,48
4668,B37,6,33.,6,454.89279999999997,5622.6124,4349.9764000000005,15689.7664,25
4669,B37,6,33.,8,450.7622580645161,5934.915161290322,4293.450322580646,15296.90322580645,31
4711,B37,6,93.,8,995.9596296296296,8899.585925925927,8058.272592592593,25177.93888888889,27
4712,B37,6,93.,9,1190.1909375,10296.368125,7245.471875,26284.0609375,32
4798,B44,6,,6,344.5251666666667,4501.3645,6059.327333333334,14745.868166666665,60
4799,B44,6,,8,329.9185185185185,4453.294814814815,5877.643333333333,14641.684814814815,54
4800,B44,6,,9,445.3167741935484,5441.105806451613,7139.244193548388,19190.098387096776,31
4823,B44,6,33.,5,679.3941176470589,6704.381029411765,8765.358529411766,22533.80705882353,68
4824,B44,6,33.,6,727.3171698113207,6824.489433962264,7681.114528301887,20574.92471698113,53
4825,B44,6,33.,8,553.0772340425532,6366.460851063829,8127.297234042554,20513.856808510638,47
4826,B44,6,33.,9,634.1810714285714,6069.404642857143,7632.290714285714,20307.625357142857,28
4860,B44,6,93.,8,974.686,7044.845,7360.659,21153.583666666666,30
4861,B44,6,93.,9,750.0704761904761,9325.15,8337.060476190476,25242.43142857143,21
5030,B49,5,,8,186.0840740740741,2557.2414814814815,3267.243703703704,8799.413703703704,27
5043,B49,5,22.,5,857.4634782608696,1672.9308695652176,886.3873913043478,8148.279565217391,23
5081,B49,6,,5,160.1106818181818,2985.7759090909094,3085.524318181818,8269.122272727273,44
5082,B49,6,,6,394.5626190476191,4059.600952380952,5620.025952380953,14070.960238095236,42
5083,B49,6,,8,203.7374074074074,4283.205,4055.190185185185,11714.892592592592,54
5084,B49,6,,9,539.3478,7198.783,5367.842000000001,19777.706599999998,50
5111,B49,6,22.,4,1192.493157894737,1792.021052631579,1172.437105263158,11051.094736842104,38
5112,B49,6,22.,5,1245.5427710843373,1732.836746987952,962.2204819277109,10113.443373493976,83
5113,B49,6,22.,6,1118.4603773584906,1856.2698113207548,1065.4154716981134,10236.180188679245,53
5114,B49,6,22.,8,1313.5811999999999,2421.888,1186.3264,10662.5868,25
5126,B49,6,33.,6,891.5994444444445,5968.698611111111,4031.5027777777777,15377.923888888889,36
5127,B49,6,33.,8,703.701,8612.57575,6733.8147500000005,22286.0905,40
5171,B49,6,93.,8,759.8778378378378,7557.929189189189,5771.807027027027,21185.806216216217,37
5172,B49,6,93.,9,928.47,7680.282258064516,8065.468387096774,25450.857741935484,31
5491,B94,7,,6,15.593571428571428,468.4714285714286,1017.3410714285714,2425.0603571428574,28
5492,B94,7,,8,23.316176470588236,487.03882352941173,866.0420588235294,2205.3658823529413,34
5565,B99,5,,0,43.94717391304348,899.4869565217392,312.4528260869565,1870.104347826087,46
6009,C11,6,29.,5,943.7502564102565,6165.371025641026,1867.8638461538462,10824.294871794871,39
6045,C11,6,99.,5,720.0845161290322,4957.096774193548,2467.456451612903,10272.31870967742,31
6190,C15,3,,6,116.29095238095239,1770.1333333333334,2013.9485714285713,4854.477619047619,21
6191,C15,3,,8,186.0318918918919,1619.5924324324324,1983.081891891892,5520.126216216216,37
6254,C15,5,,5,462.94380952380953,2718.8261904761903,1722.2209523809524,6984.719523809523,21
6255,C15,5,,6,196.10923076923078,2505.228205128205,1206.0320512820513,5016.973076923077,39
6256,C15,5,,8,142.46520833333332,1916.8252083333334,1365.4672916666666,4791.2716666666665,48
6257,C15,5,,9,216.19045454545457,2350.5272727272727,1632.104090909091,5969.978181818181,22
6270,C15,5,42.,6,15161.57911764706,7696.426470588235,4966.293235294118,40706.45029411765,34
6271,C15,5,42.,8,11643.234761904761,6222.1335714285715,3854.057857142857,31641.506666666668,42
6279,C15,5,44.,6,319.4459090909091,3132.2295454545456,1793.5977272727273,7618.315,22
6280,C15,5,44.,8,402.9780769230769,3224.471153846154,909.5253846153846,6058.905,26
6313,C15,6,,5,204.39085714285716,2823.7125714285717,1093.7545714285714,5062.548857142857,35
6314,C15,6,,6,147.9578431372549,3008.6266666666666,1263.383137254902,5474.495686274509,51
6315,C15,6,,8,212.15169230769231,3004.9367692307696,1151.1330769230772,5580.817692307693,65
6316,C15,6,,9,193.72629629629628,2357.7614814814815,1046.8844444444444,4747.791111111111,27
6344,C15,6,42.,5,18618.9712987013,8936.460519480519,8951.817792207792,55742.55487012987,154
6345,C15,6,42.,6,19717.81626126126,9879.47,10467.276351351351,58404.758513513516,222
6346,C15,6,42.,8,17836.34717948718,9362.00317948718,9703.84158974359,54420.39425641026,195
6347,C15,6,42.,9,10315.47956521739,6791.1869565217385,6320.081739130435,37460.209565217396,23
6352,C15,6,44.,5,590.3790476190477,3737.7285714285717,1669.0104761904763,7921.065714285714,21
6353,C15,6,44.,6,586.3166666666666,4497.659523809524,1979.213095238095,9714.62476190476,42
6354,C15,6,44.,8,526.9751020408163,6051.2036734693875,1616.0177551020406,10509.164285714285,49
6355,C15,6,44.,9,450.17045454545456,5031.0027272727275,1520.7972727272727,12368.398181818182,22
6358,C15,6,45.,6,932.6555555555556,5195.355555555555,2485.6352777777774,11333.850277777778,36
6359,C15,6,45.,8,538.7741379310345,4414.926206896552,1454.6613793103447,8483.379655172414,29
6395,C15,6,99.,5,434.51176470588234,3502.3729411764702,3060.005735294118,8461.797205882353,68
6396,C15,6,99.,6,454.7402816901409,3454.581549295775,2717.6288732394364,8475.207887323944,71
6397,C15,6,99.,8,484.60819277108436,3404.4404819277106,3698.633855421687,9620.176385542169,83
6400,C15,7,,5,21.56954545454545,710.9909090909091,1293.8936363636365,3429.8190909090913,22
6401,C15,7,,6,41.385,733.3776388888889,1114.7511111111112,2669.6069444444447,72
6402,C15,7,,8,34.894190476190474,715.1208571428572,1144.369619047619,2810.8582857142856,105
6403,C15,7,,9,25.463508771929824,711.599649122807,1226.9612280701754,2803.0366666666664,57
6457,C16,3,,6,61.18185185185185,1619.1370370370369,2563.918518518519,6488.711111111112,27
6458,C16,3,,8,115.59583333333333,1705.2433333333333,2088.625,5792.165277777778,36
6494,C16,4,,5,541.2330769230769,2293.6346153846152,3673.0611538461535,7866.698076923077,26
6495,C16,4,,6,562.6190909090909,2556.5151515151515,3796.0675757575755,8572.031818181818,33
6496,C16,4,,8,719.6109523809524,2191.149523809524,4538.581904761905,9256.729047619048,21
6531,C16,5,,6,134.27615384615385,2240.119230769231,1557.0223076923078,5180.572307692308,26
6532,C16,5,,8,181.63379310344828,2515.3551724137933,1263.9086206896552,5780.273103448277,29
6550,C16,5,43.,6,18475.511764705883,9058.989705882354,6524.221470588235,49135.12441176471,34
6551,C16,5,43.,8,19723.557222222225,9872.71111111111,7286.888055555556,53817.57,36
6558,C16,5,44.,8,382.1604,3569.2540000000004,1633.164,8449.3884,25
6589,C16,6,,5,186.56731707317073,3500.783414634146,1355.5314634146341,6530.638780487805,41
6590,C16,6,,6,173.8736842105263,3171.9185964912276,1588.308947368421,6806.6522807017545,57
6591,C16,6,,8,236.88985507246377,3577.9147826086955,1693.8347826086958,7314.205217391304,69
6592,C16,6,,9,234.055,3795.421538461538,1410.8361538461538,7893.802307692308,26
6621,C16,6,43.,4,20203.912916666664,9433.542291666667,6735.081041666667,55140.885,48
6622,C16,6,43.,5,19780.734780487805,9965.732146341465,7818.379902439024,55597.182682926825,205
6623,C16,6,43.,6,20601.64635193133,10903.749356223176,8618.41017167382,58840.63656652361,233
6624,C16,6,43.,8,19930.10220338983,11285.532259887006,8955.178983050848,57818.327344632766,177
6629,C16,6,44.,5,2328.8129166666668,5236.59875,3139.3193749999996,15343.629166666666,48
6630,C16,6,44.,6,1229.5669642857142,5023.081964285715,2518.4448214285717,12131.572142857143,56
6631,C16,6,44.,8,2160.8175,5207.3233,2477.4645,13713.283899999999,100
6632,C16,6,44.,9,3192.300333333333,6478.3983333333335,3951.962,19463.252,30
6636,C16,6,45.,5,873.3576190476191,6053.9628571428575,1630.109523809524,10747.958095238095,21
6651,C16,6,54.,5,3670.6185294117645,7120.198235294118,5124.376470588235,22786.209117647057,34
6652,C16,6,54.,6,2579.2838235294116,6999.088235294118,6912.22,24871.37088235294,34
6653,C16,6,54.,8,2983.3786666666665,8174.376666666666,5585.336666666667,24828.148666666664,30
6688,C16,6,99.,5,419.0316071428571,2936.198928571429,3152.6582142857146,8616.883035714285,56
6689,C16,6,99.,6,379.74415584415584,3539.7923376623376,3017.4900000000002,9058.823376623377,77
6690,C16,6,99.,8,448.54661016949154,3915.0727118644068,3946.5274576271186,11124.378813559322,59
6694,C16,7,,6,50.58095238095238,875.9183333333333,841.2059523809525,2913.0778571428573,42
6695,C16,7,,8,33.77291666666667,861.7891666666667,950.6226388888889,2825.7609722222223,72
6824,C18,3,,8,832.6068181818181,1976.0,2112.820454545454,6998.088636363637,22
6862,C18,4,,5,822.7429032258065,2525.1548387096777,4295.604516129032,9685.924516129033,31
6863,C18,4,,6,677.5971428571429,2517.1190476190477,3523.1728571428575,8466.699047619048,21
6864,C18,4,,8,916.7484615384615,2790.1349999999998,5158.72423076923,11440.873076923077,26
6884,C18,4,45.,8,3971.0873913043474,8440.62956521739,9276.948260869565,39286.30173913044,23
6907,C18,5,,8,148.3816666666667,2522.0208333333335,2224.2408333333333,8638.44125,24
6913,C18,5,17.,6,10157.115161290323,7653.001612903226,4706.170967741935,34287.7064516129,31
6914,C18,5,17.,8,12693.940285714285,8562.414285714285,4603.920857142857,38863.20457142857,35
6927,C18,5,45.,5,4248.7952000000005,5223.7776,2602.6584,18384.7224,25
6928,C18,5,45.,6,4383.725806451613,5796.010322580645,3639.7487096774194,20589.914516129033,31
6929,C18,5,45.,8,5013.914444444445,7169.78074074074,4776.559814814815,26065.696296296297,54
6955,C18,6,,5,241.77236842105265,3218.1078947368424,1718.7023684210526,6568.918421052632,38
6956,C18,6,,6,194.24346153846153,3009.5115384615387,1190.9092307692308,5775.5650000000005,26
6957,C18,6,,8,176.95048780487807,3857.164878048781,1531.3941463414635,7994.922926829269,41
6958,C18,6,,9,332.40142857142854,4033.464285714286,2346.4942857142855,10282.805357142857,28
6962,C18,6,17.,4,14678.4284375,7945.98296875,6312.65828125,43451.02765625,64
6963,C18,6,17.,5,14596.45391025641,8918.240897435899,6119.689423076923,45491.397371794876,156
6964,C18,6,17.,6,13856.789673913043,9254.436086956523,6800.36320652174,46222.43891304348,184
6965,C18,6,17.,8,13880.608284023667,10466.386331360947,7534.277396449704,48976.9049112426,169
6966,C18,6,17.,9,14726.612545454544,11459.29218181818,8641.43909090909,52524.298,55
6987,C18,6,45.,4,8519.7759375,6758.767812499999,4760.8903125,31694.031875,32
6988,C18,6,45.,5,7043.744363636363,7449.010909090909,5460.772818181818,29861.621545454545,110
6989,C18,6,45.,6,6561.36862745098,8305.11,4543.910392156863,29349.218921568627,102
6990,C18,6,45.,8,7790.947142857142,8989.43,6418.150375939849,34615.36721804511,133
6991,C18,6,45.,9,9443.63295774648,11546.561408450703,8817.503802816902,46181.207605633805,71
7040,C18,6,99.,5,465.02942028985507,2633.3814492753622,3174.1237681159423,8139.94347826087,69
7041,C18,6,99.,6,372.764,3135.246153846154,2878.9907692307693,8124.225692307693,65
7042,C18,6,99.,8,371.9627272727273,2643.7298181818182,2782.5810909090906,7845.8514545454545,55
7205,C20,4,,5,891.715,2648.6762,4761.421600000001,10207.7742,50
7206,C20,4,,6,870.051052631579,2657.608947368421,4769.347368421053,10383.776842105264,38
7207,C20,4,,8,826.0763333333333,3021.0666666666666,4774.663333333333,11255.514666666666,30
7226,C20,4,48.,5,3597.43347826087,7378.966956521739,6137.516086956522,36038.142608695656,23
7227,C20,4,48.,6,3840.545833333333,7002.577777777778,4988.598888888889,33487.033055555556,36
7228,C20,4,48.,8,3324.8114285714287,8625.566428571428,5617.230714285714,36951.255,28
7251,C20,5,,6,194.19083333333333,2993.2666666666664,2233.4595833333333,7267.675416666668,24
7252,C20,5,,8,193.27875000000003,2756.070833333333,1109.96125,5581.051666666666,24
7266,C20,5,45.,6,241.0472,3199.9211999999998,727.012,5416.9364000000005,25
7275,C20,5,48.,5,8937.217222222222,6005.844722222222,3151.8819444444443,27572.751666666663,36
7276,C20,5,48.,6,9674.603018867925,6935.776981132075,4534.917358490566,31984.065660377357,53
7277,C20,5,48.,8,8863.140555555556,6702.541249999999,3713.011388888889,30131.625694444443,72
7278,C20,5,48.,9,7340.888636363636,7659.109090909091,5241.105,29342.525,22
7305,C20,6,,5,169.198125,3612.6665625,786.966875,5381.5096875,32
7306,C20,6,,6,152.98225806451612,3689.8193548387094,1655.9793548387097,7666.631935483871,31
7307,C20,6,,8,197.3974418604651,3696.4846511627907,2062.959069767442,7466.802325581395,43
7335,C20,6,45.,5,461.2564,4858.248,1301.4752,8661.3564,25
7336,C20,6,45.,6,2220.3216129032257,5514.554838709678,2642.3467741935483,13516.848709677419,31
7337,C20,6,45.,8,783.7281395348837,4690.774651162791,1071.8588372093022,8684.63534883721,43
7349,C20,6,48.,4,12242.988942307693,8463.778942307692,5863.402596153846,39842.05509615385,104
7350,C20,6,48.,5,12098.822,8354.12020338983,5553.94586440678,39940.23281355932,295
7351,C20,6,48.,6,12258.014521452145,8251.186270627062,5645.681287128713,40132.42346534654,303
7352,C20,6,48.,8,14033.753418530352,9625.585686900959,6586.203514376996,46424.539840255595,313
7353,C20,6,48.,9,12632.389684210526,10079.809789473684,6317.003368421052,43821.359263157894,95
7389,C20,6,99.,4,342.64761904761906,2831.5076190476193,2353.321904761905,6915.356190476191,21
7390,C20,6,99.,5,510.47999999999996,2953.9864935064934,3048.681818181818,8389.398181818182,77
7391,C20,6,99.,6,615.5587142857142,3327.327142857143,3442.6534285714283,9227.557,70
7392,C20,6,99.,8,654.9292592592593,3461.076666666667,2598.9411111111112,8570.94462962963,54
7396,C20,7,,6,23.98608695652174,639.8608695652174,1094.993043478261,2645.1260869565217,23
7397,C20,7,,8,37.67766666666667,737.2443333333334,1365.287,2952.409666666667,30
7487,C22,3,,5,274.42454545454547,3769.3736363636363,2980.255454545455,10791.180606060605,33
7488,C22,3,,6,142.48413793103447,1839.076551724138,2650.578275862069,6014.7665517241385,29
7489,C22,3,,8,246.1131818181818,3150.988181818182,2598.6504545454545,10170.006363636365,22
7576,C22,5,,4,105.16695652173914,2218.958695652174,1785.3260869565217,5255.118260869565,23
7577,C22,5,,5,153.25709677419357,2421.048387096774,2098.4704838709677,6202.689838709678,62
7578,C22,5,,6,181.8075471698113,2036.6622641509434,1408.8513207547169,5321.032452830188,53
7579,C22,5,,8,148.2535294117647,2612.2680882352943,1707.1973529411764,6056.811911764707,68
