,basy_yydj,basy_ssjczbm1_for_str_6,age_group,AGE-HAOCAI-only_operation-6-E,AGE-JCJY-only_operation-6-E,AGE-YP-only_operation-6-E,AGE-ZFY-only_operation-6-E,记录条数-only_operation-6
25030,6,86.3x0,3,859.6967391304347,1494.5282608695652,507.26173913043476,5736.847173913044,138
25031,6,86.3x0,4,767.9318918918918,1858.8063513513516,603.5156756756758,6106.3686486486495,148
25032,6,86.3x0,5,1055.4928458498023,2182.9286956521737,1001.3539525691699,8085.553913043478,253
25033,6,86.3x0,6,877.1880821917807,2440.2410273972605,934.6626027397259,8546.774726027397,146
25034,6,86.3x0,8,891.1550588235293,2882.9238823529413,971.008,8630.849411764706,85
25035,6,86.3x0,9,1447.2506666666668,3315.0943333333335,1488.0516666666665,12434.465666666665,30
25036,6,86.3x1,0,836.658275862069,1234.6841379310347,430.0041379310345,7018.582586206896,58
25038,6,86.3x1,2,819.9241379310345,1424.4358620689654,628.2789655172414,5991.496551724138,29
25039,6,86.3x1,3,1017.9328125,1605.8803125,718.5803125,8209.43875,32
25040,6,86.3x1,4,970.7922222222221,1871.5108333333333,722.656388888889,6972.688055555555,36
25041,6,86.3x1,5,901.2895348837209,2071.905348837209,744.9874418604651,6757.746744186046,43
25049,6,86.4x0,5,1248.5203703703705,3552.4637037037037,2024.9255555555555,14390.872592592592,27
25050,6,86.4x0,6,1308.3596153846154,3922.2023076923074,1398.138846153846,15290.686923076923,26
25051,6,86.4x0,8,1370.6483720930232,3818.823488372093,1688.155581395349,14526.25558139535,43
25052,6,86.4x0,9,1375.8660714285713,4278.696428571428,1580.8610714285714,13680.403571428571,28
25058,6,86.590,5,937.3880769230769,5387.555769230768,4114.913461538462,16756.197692307695,26
25060,6,86.590,8,695.1909090909091,5219.836363636364,2712.491818181818,12997.460909090909,22
25099,6,86.690,4,10700.92888888889,3034.6107407407408,5112.972222222223,35911.42814814815,27
25100,6,86.690,5,23865.134852941177,4484.007794117648,7942.419705882354,62902.51676470588,68
25101,6,86.690,6,8137.042682926829,5182.37512195122,5637.220487804878,36572.63658536586,41
25102,6,86.690,8,5079.215869565217,4143.749347826087,4213.317391304348,25476.286956521737,46
25126,6,86.730,4,3068.0287096774196,1613.3806451612904,5411.049999999999,23152.145161290322,31
25127,6,86.730,5,3047.9773333333337,1630.4,5493.2643333333335,21552.84,30
25133,6,86.740,3,5681.824,1641.7571428571428,2292.188857142857,17950.57685714286,35
25134,6,86.740,4,5764.128648648649,3018.8094594594595,3661.4613513513514,25230.597567567565,37
25135,6,86.740,5,8445.749298245613,4204.617894736843,5728.411578947369,34758.82614035088,57
25136,6,86.740,6,4215.452424242424,3322.7148484848485,3576.529696969697,21668.26424242424,33
25139,6,86.750,0,378.9742857142857,135.18214285714285,249.71285714285713,2403.6692857142857,28
25143,6,86.750,4,1185.0271428571427,1976.4104761904764,1577.0495238095239,9511.863333333333,21
25144,6,86.750,5,1105.8995238095238,2917.8547619047617,1902.3123809523809,11595.225714285714,21
25202,6,87.030,5,552.9313793103448,3827.053448275862,2238.2962068965517,10642.44931034483,29
25203,6,87.030,6,547.7154838709678,5470.951612903225,3805.35935483871,14646.20064516129,31
25204,6,87.030,8,620.6127272727272,4766.494545454546,2460.9292727272723,11999.66709090909,55
25205,6,87.030,9,836.3778571428572,6457.202380952381,2981.6380952380955,16506.135238095238,42
25214,6,87.410,0,390.33306122448977,2087.2367346938777,1468.275918367347,6544.049387755102,49
25219,6,87.410,5,520.1316666666667,4098.157291666666,1245.8302083333333,7038.9775,48
25220,6,87.410,6,342.49,4848.685714285714,2683.206857142857,9978.273428571429,35
25221,6,87.410,8,447.41790322580647,4672.68564516129,2045.9804838709676,9239.518225806452,62
25222,6,87.410,9,445.77708333333334,4491.479166666667,1469.8958333333333,9503.589583333332,24
25223,6,87.440,0,305.256,1493.22,885.4396,4503.548400000001,25
25255,6,88.010,5,510.4971428571429,3419.4166666666665,1666.2233333333334,7365.727619047619,21
25270,6,88.410,2,1509.8815384615384,3376.9630769230766,1505.09641025641,10472.89153846154,39
25271,6,88.410,3,1443.3559375,3483.865234375,1947.29328125,10498.037421875,128
25272,6,88.410,4,1372.650664961637,3469.589693094629,2397.4258567774937,11619.344552429668,391
25273,6,88.410,5,1617.358519121237,3814.072587469487,2463.1263222131815,12145.971131000813,1229
25274,6,88.410,6,1565.3750417827298,4131.553286908078,2465.762423398329,12480.48687093779,1077
25275,6,88.410,8,1605.8535294117648,4531.513250773994,2838.8243034055727,13783.415675954593,969
25276,6,88.410,9,2040.4679365079364,4998.370158730158,3309.340846560847,15873.158888888887,189
25328,6,88.500,4,1059.9810714285716,1939.4035714285712,1025.8125,6961.8210714285715,28
25329,6,88.500,5,1274.7188333333334,2165.4416666666666,1203.8983333333333,7582.865166666667,60
25330,6,88.500,6,1115.8975294117647,2376.5482352941176,1285.264588235294,7881.608705882353,85
25331,6,88.500,8,1210.9942857142858,2450.7415306122452,1680.38306122449,8634.071530612246,98
25348,6,88.550,3,1160.6918454935624,3070.8451931330474,774.3490987124463,8322.236952789699,233
25349,6,88.550,4,1077.2130918367347,2855.647591836735,755.8608775510204,7956.0135204081635,980
25350,6,88.550,5,1110.738874849579,2995.778583032491,795.2596901323707,8189.35666967509,3324
25351,6,88.550,6,1163.0583234519104,3277.1137384716735,1010.825,9016.66997364954,3036
25352,6,88.550,8,1186.9613785347044,3485.3271368894602,1305.1839460154242,9755.775610539846,3112
25353,6,88.550,9,1295.9130261519304,3990.8159526774593,1735.1239850560398,11345.73200498132,803
25356,6,88.560,4,1546.1485245901638,3026.0268852459017,1168.7201639344264,9812.004426229509,61
25357,6,88.560,5,1204.2603652968037,2972.7689497716897,1112.4877625570778,9301.675433789955,219
25358,6,88.560,6,1186.8528813559324,3314.8110169491524,1339.9126271186442,10247.121737288135,236
25359,6,88.560,8,1231.4617213114752,3488.945737704918,1446.1079918032785,10629.848401639343,244
25360,6,88.560,9,1457.016142857143,4156.804571428572,1939.3234285714288,12575.468714285715,70
25364,6,88.570,4,1978.7797058823533,2908.92,1140.8055882352942,10305.697352941177,34
25365,6,88.570,5,1664.1906395348835,3248.2304069767442,1046.8029069767442,10602.825290697674,172
25366,6,88.570,6,1522.954010989011,3442.3947252747253,1095.5182967032968,10449.953571428572,182
25367,6,88.570,8,1508.9067980295567,3670.4304433497537,1499.403694581281,11376.223349753694,203
25368,6,88.570,9,1494.7541666666666,3784.7325,1787.6606666666667,12201.293666666666,60
25402,6,88.720,8,815.50875,4136.896875,1614.7190625,8833.714375,32
25403,6,88.720,9,576.350303030303,3738.6742424242425,1229.9866666666667,7784.453636363636,33
25411,6,88.760,0,368.3056521739131,1827.0217391304348,802.0660869565218,4536.0234782608695,23
25456,6,89.020,0,473.4597222222222,3347.1666666666665,1283.7491666666667,6461.5922222222225,36
25524,6,89.370,5,332.72041666666667,3812.495833333333,2919.4891666666667,9665.274166666666,24
25525,6,89.370,6,336.7675,3995.6498333333334,2434.2296666666666,9083.647166666666,60
25526,6,89.370,8,340.06284210526314,4185.5667368421055,2636.7278947368422,9599.17294736842,95
25527,6,89.370,9,309.6355172413793,3801.4079310344828,2656.072413793104,9430.429655172415,58
25546,6,89.500,5,629.08,3549.162068965517,1146.3,6402.111034482758,29
25548,6,89.500,8,609.5588888888889,3703.2916666666665,1298.5552777777777,7630.594166666667,36
25549,6,89.500,9,659.57,4079.361904761905,1838.098095238095,8930.535238095237,21
25550,6,89.520,0,381.6718987341772,1928.626582278481,1179.2253164556962,5492.082151898734,79
25556,6,89.520,6,567.3177777777778,3732.259259259259,2114.054074074074,8523.46074074074,27
25557,6,89.520,8,397.5047368421053,4049.068421052632,2048.017631578947,9312.949210526316,38
25558,6,89.520,9,413.1309090909091,3778.0545454545454,2814.3357575757577,11393.169696969697,33
25559,6,89.540,0,338.23761904761903,2825.807619047619,1585.842380952381,6989.901428571428,21
25563,6,89.540,4,385.09325,5186.2005,5191.6175,16398.686250000002,40
25564,6,89.540,5,508.7561946902655,5438.0935398230085,4730.81389380531,14569.714867256638,113
25565,6,89.540,6,476.5418548387097,5605.915322580645,4363.614193548387,15069.604838709678,124
25566,6,89.540,8,436.5944978165939,5392.745502183406,3929.770262008734,13630.83192139738,229
25567,6,89.540,9,434.0634472049689,5227.148602484473,3155.0415217391305,13838.469720496894,322
25578,6,89.600,5,503.6345454545455,4597.050454545454,2756.713181818182,10156.788636363637,22
25581,6,89.600,9,438.9848780487805,5022.310243902439,2224.941219512195,12478.939268292683,41
25601,6,89.650,5,406.4803225806451,3749.3387096774195,3306.0187096774193,10285.411935483871,31
25602,6,89.650,6,415.8888888888889,3590.6920634920634,3795.873174603175,10461.157301587302,63
25603,6,89.650,8,403.59941176470585,4133.353921568627,3372.1710784313727,10479.635490196079,102
25604,6,89.650,9,480.5474761904762,4605.701,2419.290761904762,11269.75461904762,210
25614,6,89.7x0,0,371.6978761061947,782.5973451327434,1161.90389380531,4916.265309734513,113
25621,6,89.7x0,9,461.7918181818182,1526.4727272727273,716.7690909090909,5597.5599999999995,22
25702,6,92.240,2,893.6468181818182,5127.597727272727,2772.4245454545458,35806.215454545454,22
25703,6,92.240,3,1405.1041095890412,5948.572602739726,4809.194109589041,37237.54643835616,73
25704,6,92.240,4,1023.0278039215686,6144.948705882352,3361.1707843137256,32500.499098039218,255
25705,6,92.240,5,1127.2902802547771,5911.588433121019,3655.859987261146,32983.37061146497,785
25706,6,92.240,6,1075.3178044596914,6582.978439108062,3578.1739622641508,32179.383927958832,583
25707,6,92.240,8,1006.3811836734694,6378.221306122449,3617.259224489796,32884.61569387755,490
25708,6,92.240,9,950.9076086956521,6864.822826086956,3810.662826086956,36233.47521739131,92
25713,6,92.270,5,4093.3769444444447,3699.4255555555555,9941.529166666667,28467.453055555558,36
25714,6,92.270,6,3800.4331818181818,4663.2868181818185,18711.807272727274,37454.58363636363,22
25725,6,92.290,4,1339.3007142857143,7092.065238095238,4034.745476190476,22601.59023809524,42
25726,6,92.290,5,1527.7735238095238,4648.356,3435.0956190476195,20799.963333333333,105
25727,6,92.290,6,1111.7993506493508,5178.08961038961,3596.621038961039,23182.886493506492,77
25728,6,92.290,8,1020.1097727272728,4441.032954545455,3946.3199999999997,22137.004545454543,44
25732,6,92.310,3,781.8678571428571,4452.575714285714,2443.637142857143,19395.22107142857,28
25733,6,92.310,4,757.7050819672131,3661.586229508197,3087.308852459016,25074.93049180328,61
25734,6,92.310,5,935.1278703703704,3964.403888888889,3224.643981481481,26545.891203703704,108
25735,6,92.310,6,770.3696000000001,5069.1642,3155.0816999999997,29991.3871,100
25736,6,92.310,8,984.9332530120482,5141.90578313253,3230.4485542168673,29075.62409638554,83
25737,6,92.310,9,792.3518181818182,5797.631818181818,3614.4281818181817,32520.24727272727,22
25742,6,92.320,5,1001.6742424242424,2892.878787878788,2917.5639393939396,26386.56606060606,33
25743,6,92.320,6,862.0216,3187.84,3836.4976,24764.054,25
25744,6,92.320,8,560.4987878787879,3252.3212121212123,2108.8633333333337,23818.94606060606,33
25750,6,93.070,9,316.24899999999997,2312.625,359.40774999999996,6869.608,40
25798,6,93.350,0,472.9044628099174,1740.9314049586778,1793.3671074380165,7036.644132231406,121
25800,6,93.350,2,377.0018518518518,2399.4051851851855,1686.6011111111113,7860.412592592593,27
25801,6,93.350,3,952.8995,2693.1820000000002,1985.1733333333332,8775.800833333335,60
25802,6,93.350,4,882.8450442477875,3627.951681415929,4301.167522123894,13844.145575221239,113
25803,6,93.350,5,513.3296787148594,3387.82843373494,3714.655903614458,11570.511124497993,249
25804,6,93.350,6,526.6863636363637,3608.418181818182,3320.9121212121213,11432.726287878788,264
25805,6,93.350,8,692.1217745803357,3706.642206235012,3070.7081534772183,11816.47834532374,417
25806,6,93.350,9,567.0713712374582,3911.507056856188,3998.8456521739135,13953.086822742474,299
25811,6,93.351,5,450.0389285714286,3867.9925000000003,2975.4225,11759.6275,28
25812,6,93.351,6,469.75971428571427,3040.175714285714,2377.321142857143,10062.173142857142,35
25813,6,93.351,8,384.41766666666666,4479.081666666667,3437.0755,13790.894999999999,60
25814,6,93.351,9,440.74743589743593,4514.211025641026,3731.338205128205,14008.09282051282,39
25821,6,93.380,5,728.5832432432433,4810.295405405405,5345.31945945946,32945.10054054054,37
25822,6,93.380,6,950.4354999999999,5537.2705000000005,5338.56175,27873.498499999998,40
25823,6,93.380,8,574.892641509434,5935.484905660378,4941.825849056603,24871.92849056604,53
25824,6,93.380,9,739.83,6290.354117647059,5503.840882352941,27486.79411764706,34
25825,6,93.390,0,271.71101694915257,482.0984745762712,717.0018644067796,2946.421525423729,118
25829,6,93.390,4,433.823870967742,3909.637419354839,3732.9325806451616,13536.284838709678,31
25830,6,93.390,5,447.64985507246377,4162.954202898551,3345.1602898550723,14329.283623188405,69
25831,6,93.390,6,772.8014516129033,4568.634838709677,3688.142580645161,23220.485,62
25832,6,93.390,8,347.3008108108108,4646.473153153153,3840.899099099099,14631.378738738738,111
25833,6,93.390,9,382.1386666666667,3348.226,2631.180888888889,10919.78411111111,90
25834,6,93.391,0,328.62624999999997,1174.1041666666667,1223.0458333333333,4887.206666666666,24
25840,6,93.391,6,451.5290909090909,3629.4422727272727,3763.502727272727,11965.262272727274,22
25841,6,93.391,8,1022.6219047619048,4641.548809523809,5799.750476190476,17230.949047619048,42
25879,6,93.540,0,409.4821739130435,1462.7521739130436,434.5652173913044,4141.120869565218,23
25880,6,93.540,1,358.7525,1490.8388888888887,587.4136111111111,4077.008055555556,36
25881,6,93.540,2,532.6172,2091.072,928.1848,6157.324799999999,25
25882,6,93.540,3,348.3465789473684,2008.2973684210526,1423.8671052631578,8091.688157894738,38
25883,6,93.540,4,372.7079365079365,2249.783015873016,1772.1680952380952,7896.247936507936,63
25884,6,93.540,5,372.321452991453,2160.025641025641,1698.5886324786325,7265.768034188034,117
25885,6,93.540,6,330.58794117647057,2633.2617647058823,1562.4208823529411,8017.131029411765,68
25886,6,93.540,8,380.62369863013697,3279.0365753424653,2236.1068493150683,10504.383150684931,73
25887,6,93.540,9,398.71958333333333,3032.870833333333,1946.9408333333333,9746.294166666667,48
25922,6,93.900,0,1461.943113772455,6802.67610778443,2922.9523952095806,17694.550898203594,167
25925,6,93.900,3,3023.9807142857144,11012.160238095237,10729.399523809523,33947.552142857145,42
25926,6,93.900,4,1492.7526506024096,9287.715301204818,7519.095903614458,28787.195542168676,83
25927,6,93.900,5,915.4601379310344,6346.807977011495,5430.729540229885,18966.803586206897,435
25928,6,93.900,6,848.9775452488688,5972.411470588236,4345.416323529412,16839.70564479638,884
25929,6,93.900,8,844.7248007357449,6219.029625996322,4552.600079705702,17747.668939301042,1631
25930,6,93.900,9,1021.8160084230229,7159.082877866167,4357.943233504913,21888.523757604118,2137
25935,6,93.940,0,348.49350790513836,1262.2774209486165,1151.4907312252965,5041.913735177865,1012
25936,6,93.940,1,347.7219298245614,1316.2008771929825,1028.6729824561403,4727.964912280701,57
25940,6,93.940,5,374.925,3836.1841666666664,2785.525,10606.80125,24
25941,6,93.940,6,406.18333333333334,3620.8333333333335,2345.4090476190477,9999.854285714286,21
25942,6,93.940,8,354.2358181818182,4793.829272727273,3452.761090909091,12399.532000000001,55
25943,6,93.940,9,394.03376770538245,2056.32223796034,1173.4019263456091,6726.322747875354,353
25952,6,93.960,0,387.5129559748427,2136.521572327044,1189.0616981132075,6625.26603773585,159
25955,6,93.960,3,334.02566666666667,3669.8066666666664,2659.5986666666668,8872.252666666667,30
25956,6,93.960,4,370.4591379310345,4417.908620689655,2756.3077586206896,10240.024310344828,58
25957,6,93.960,5,419.8303184713376,4315.131464968153,3369.9566242038213,11420.15,157
25958,6,93.960,6,449.38604347826083,4863.421739130435,3403.526739130435,12235.95295652174,230
25959,6,93.960,8,391.70297002724794,4546.355803814714,2842.626130790191,10956.237792915532,367
25960,6,93.960,9,440.86562271062274,4439.5244322344315,2522.5415384615385,11742.485842490842,546
25973,6,94.260,1,449.8585714285714,5345.426285714286,2320.4905714285715,19085.896142857142,70
25974,6,94.260,2,363.78469387755104,5624.244897959184,2750.3297959183674,19823.507959183673,49
25980,6,94.270,1,499.2734782608696,3134.3086956521743,1395.9539130434782,16836.788260869565,23
26034,6,96.040,4,2490.346486486487,10291.935135135134,13504.497027027026,40106.285405405404,37
26035,6,96.040,5,2159.7196521739133,10435.572173913044,10565.016434782608,35227.83826086956,115
26036,6,96.040,6,1940.8477777777778,11358.035037037036,8833.85911111111,34692.13185185185,135
26037,6,96.040,8,2153.837264573991,10962.206412556054,8546.192780269059,35319.92591928251,223
26038,6,96.040,9,1701.3275210084034,10887.743907563025,8488.87949579832,35323.77084033614,238
26047,6,96.070,5,621.9326086956521,5858.570434782609,4759.108695652174,16535.818695652175,23
26049,6,96.070,8,493.06857142857143,5894.6175,3203.4225,14718.145,28
26050,6,96.070,9,662.685625,6966.885625,3335.31296875,17601.72078125,64
26123,6,96.560,0,720.7240476190476,4318.0690476190475,1377.6780952380952,11948.422142857142,42
26136,6,96.6x0,6,1759.160625,5944.5534375,6123.1196875000005,21544.09375,32
26139,6,96.710,0,2161.409393939394,8909.645757575758,5089.890303030304,23180.94090909091,33
26140,6,96.710,1,2705.3424242424244,9941.887878787878,7847.114242424243,30463.186969696966,33
