,basy_zyzd_jbbm_for_str_5,basy_yydj,basy_ssjczbm1_for_str_5,HAOCAI-5-5-E,JCJY-5-5-E,YP-5-5-E,ZFY-5-5-E,记录条数-5-5
109197,S39.9,3,,30.42347826086956,1122.694347826087,577.0091304347826,2626.302463768116,69
109211,S39.9,4,,62.64939393939393,1288.8036363636363,475.6848484848485,3229.500909090909,33
109214,S39.9,5,,38.82636363636364,1462.223787878788,533.7106060606061,3063.531212121212,66
109232,S39.9,5,99.92,21.996190476190478,1255.790476190476,587.7552380952382,4170.953333333334,21
109233,S39.9,6,,57.299436619718314,1792.291690140845,670.9112676056337,3991.80338028169,71
109236,S39.9,6,17.95,25.770909090909093,1719.6181818181817,846.2254545454545,4522.691818181818,22
109266,S39.9,7,,17.98230215827338,648.8485971223022,512.9260431654676,1836.6161870503597,278
109362,S42.0,1,79.39,4873.897090909091,1390.7605454545455,2505.9690909090905,11459.630545454547,55
109367,S42.0,2,,42.69206896551724,1007.568275862069,906.0606896551724,2553.9744827586205,29
109373,S42.0,2,79.39,5465.807217391304,1655.2674782608697,2714.7772173913045,13270.327391304347,115
109380,S42.0,3,,142.76538461538462,1213.544,918.8393846153846,3473.0004615384614,65
109392,S42.0,3,79.39,3825.817887323944,2118.0385915492957,2482.1832746478876,13559.817992957747,284
109407,S42.0,4,,85.4007142857143,1651.6875,778.7139285714286,3657.682857142857,28
109413,S42.0,4,79.39,3439.329813084112,2400.967663551402,2047.246168224299,13080.632803738317,107
109418,S42.0,5,,65.02659090909091,1642.3752272727272,590.6951136363637,3466.673068181818,88
109428,S42.0,5,79.39,2839.623031578947,2249.5959368421054,1877.211747368421,12593.56532631579,475
109440,S42.0,6,,70.19140186915888,2101.6420560747665,853.7172897196261,4613.348504672897,107
109445,S42.0,6,17.95,56.35478260869566,2311.8982608695655,1290.243043478261,6243.47,23
109455,S42.0,6,79.39,3672.9360101010097,3086.2583964646465,2583.8284469696973,16367.740618686868,792
109471,S42.0,7,,60.72085106382979,736.0355319148936,531.7635106382979,1894.2346808510638,94
109482,S42.0,7,79.39,2350.7514615384616,1281.8436923076922,1213.362923076923,7691.634923076924,130
109517,S42.1,3,,46.75358974358974,1681.7564102564102,1198.3261538461538,4108.612820512821,39
109523,S42.1,3,79.39,7334.57111111111,3119.5296296296297,4653.976296296296,26310.432592592595,27
109540,S42.1,5,,63.36,1893.1280701754386,969.4308771929824,5289.853859649123,57
109541,S42.1,5,17.95,43.818571428571424,1330.090476190476,896.3961904761904,4670.898095238095,21
109546,S42.1,5,79.39,3618.900333333333,2668.6703333333335,2705.260333333333,15669.938,30
109559,S42.1,6,,98.29505882352942,2219.452,1181.030117647059,5276.7872941176465,85
109566,S42.1,6,79.39,8935.40903846154,5114.400384615385,3798.698076923077,27676.562307692308,52
109581,S42.1,7,,35.48111111111111,678.5618518518518,681.1046296296297,2299.375740740741,54
109592,S42.2,1,,52.22277777777778,1325.0111111111112,1083.913611111111,3731.1400000000003,36
109596,S42.2,1,79.31,6872.219534883721,1561.072093023256,2757.5479069767443,15041.342558139535,43
109603,S42.2,2,,81.61036363636363,1310.427090909091,1061.54,3587.627090909091,55
109612,S42.2,2,79.31,6128.972428571428,2057.965428571428,2913.17,16450.140714285717,70
109626,S42.2,3,,68.45236842105263,1542.9198245614034,933.6600877192982,3642.5789473684213,114
109630,S42.2,3,17.97,728.8345454545455,1920.669090909091,1439.6713636363636,7192.708636363636,22
109639,S42.2,3,79.31,4444.857281105991,2539.6169124423964,2655.517649769585,17300.04133640553,217
109654,S42.2,3,93.54,184.62566666666666,1780.0893333333333,1308.8973333333333,5655.993333333333,30
109661,S42.2,4,,60.03463414634147,1306.7585365853658,559.1341463414634,2809.8641463414633,41
109667,S42.2,4,79.31,3088.781320754717,2269.419811320755,1667.7835849056603,12987.534716981132,53
109677,S42.2,5,,92.8686577181208,1763.1151006711411,676.8347651006711,4054.5200671140938,149
109678,S42.2,5,17.95,85.6870731707317,1692.9987804878049,1063.6951219512196,4979.274390243902,41
109679,S42.2,5,17.97,563.3358490566037,1647.7962264150942,978.5658490566037,5765.412830188679,53
109691,S42.2,5,79.31,4017.858953168044,2924.9093388429756,2158.9501101928377,16564.72608815427,363
109708,S42.2,5,93.35,33.838,1031.03,557.2223333333334,4385.601,30
109709,S42.2,5,93.39,222.43833333333336,2006.3125,2165.9874999999997,6581.357499999999,24
109711,S42.2,5,93.54,201.26967741935482,1611.032258064516,1013.12,4697.867096774194,31
109716,S42.2,5,99.92,321.4623529411765,1915.1499999999999,1484.064411764706,6884.835588235294,34
109717,S42.2,6,,118.15828402366864,2361.9872781065087,801.3627218934911,4741.326153846154,169
109722,S42.2,6,17.95,94.15675,2527.22425,1313.3035,6965.2205,40
109723,S42.2,6,17.97,194.11051948051949,2202.9392207792207,1819.1733766233767,7636.890909090909,77
109735,S42.2,6,79.31,6304.580098039216,3740.1653594771246,2812.14591503268,21851.34496732026,612
109743,S42.2,6,81.81,26748.41956521739,4868.455217391304,3575.23347826087,46915.38391304348,23
109751,S42.2,6,93.35,1268.6162745098038,2098.5256862745096,1375.8788235294119,8615.529019607842,51
109752,S42.2,6,93.39,54.200322580645164,1839.8290322580644,1142.0532258064516,6019.176129032257,31
109754,S42.2,6,93.54,223.09638297872343,2084.1612765957448,2076.6795744680853,8334.616382978722,47
109762,S42.2,6,99.92,55.10657142857143,1625.2625714285714,1563.7417142857144,6764.507714285714,35
109763,S42.2,7,,66.65967479674796,798.9856910569106,628.8491056910569,2227.1922764227643,123
109770,S42.2,7,79.31,4247.4759756097565,1591.231219512195,1735.9217073170735,11285.843414634146,82
109805,S42.3,2,79.31,8287.2004,2364.7952,4282.7292,19970.684,25
109814,S42.3,3,,56.49347826086956,1127.5391304347827,519.5813043478262,2982.097391304348,23
109824,S42.3,3,79.31,6112.413150684931,2488.491780821918,2767.9261643835616,18734.130958904112,73
109849,S42.3,5,79.31,3569.9894871794872,2759.099572649573,2220.3384615384616,15866.29811965812,117
109859,S42.3,6,,162.6,2324.829523809524,1016.7990476190475,5959.308095238095,21
109871,S42.3,6,79.31,6173.378219895288,4198.117539267016,3219.9052879581154,23897.206910994762,191
109884,S42.3,7,,107.42583333333333,702.3436111111112,606.0037037037038,2070.7794444444444,108
109895,S42.3,7,79.31,4483.802258064516,1617.5338709677421,1928.2083870967742,12591.225806451614,31
109920,S42.4,2,79.31,8738.0732,1432.374,2107.0496000000003,16029.1124,25
109922,S42.4,3,,71.03793103448275,884.3758620689656,326.946551724138,2295.8741379310345,29
109932,S42.4,3,79.31,4552.19375,1650.43525,2034.473125,14653.7065,80
109954,S42.4,5,79.31,3631.3385496183205,2011.8301526717557,1679.301145038168,14124.262671755725,131
109963,S42.4,5,93.54,130.36304347826086,1466.9130434782608,553.1930434782608,3304.6743478260873,23
109968,S42.4,6,,156.60107142857143,1596.832142857143,861.2142857142857,4373.619642857143,28
109971,S42.4,6,17.97,167.35615384615386,1102.8692307692306,1255.9538461538464,6663.533076923078,26
109976,S42.4,6,79.11,4281.079245283019,1689.531320754717,733.0232075471698,12144.528113207547,53
109979,S42.4,6,79.31,4723.341721068249,2526.203590504451,1909.7348664688427,18386.503323442135,337
109993,S42.4,6,93.54,166.23814814814816,1596.9703703703703,778.782962962963,4379.251481481482,27
109996,S42.4,7,,45.80470588235294,641.3367647058824,746.4917647058824,2225.8832352941176,34
109999,S42.4,7,79.31,5492.749583333333,1182.7358333333334,1326.7766666666666,11302.4275,24
110014,S43.0,2,17.97,100.62653846153846,967.3884615384615,1045.4634615384616,3284.255769230769,26
110026,S43.0,3,17.97,127.4659420289855,1469.968115942029,739.5991304347825,3511.7060869565216,69
110040,S43.0,4,17.97,181.8647619047619,1305.3619047619047,714.4961904761905,3740.4585714285718,21
110045,S43.0,5,17.97,154.05762376237624,1485.6848514851483,601.7783168316831,3607.1648514851486,101
110048,S43.0,5,79.71,82.97393939393939,1705.4242424242425,429.32242424242423,3172.911818181818,33
110056,S43.0,6,17.97,161.79929133858266,2010.8869291338583,910.0146456692913,4628.672204724409,127
110059,S43.0,6,79.71,126.93,2150.4206249999997,821.77375,5209.8775000000005,32
110072,S43.0,7,,36.46261904761905,620.2645238095238,483.85964285714283,1831.8238095238096,84
110075,S43.0,7,17.97,91.70537313432835,829.6405970149253,433.0205970149254,2044.3961194029853,67
110080,S43.0,7,79.71,144.12269230769232,891.8815384615385,532.4238461538462,2450.388076923077,26
110104,S43.1,3,79.81,3577.6670588235293,2276.813823529412,2820.7458823529414,14610.29882352941,34
110115,S43.1,5,79.81,4133.078269230769,2418.87,1814.113653846154,14050.466346153846,52
110128,S43.1,6,79.81,5578.128082191781,2777.7126027397258,2722.785890410959,18503.491917808216,73
110157,S43.4,7,,7.512051282051282,547.511282051282,482.3935897435897,1762.5069230769232,39
110224,S46.0,2,,164.32782608695652,1070.7478260869566,821.1034782608696,4131.650869565217,23
110233,S46.0,3,,50.80348837209303,1351.844418604651,1288.7076744186047,4582.922325581396,43
110247,S46.0,3,99.92,29.637714285714292,1052.6142857142856,409.4454285714286,4504.16,35
110248,S46.0,4,,22.5025,1174.5714285714287,343.98821428571426,3820.8925000000004,28
110259,S46.0,5,,31.628955223880595,1649.2129850746269,756.3467164179104,4618.835223880597,67
110271,S46.0,5,81.83,10125.196511627908,2234.4627906976743,1804.6913953488372,23753.942790697674,86
110274,S46.0,5,81.92,77.76761904761904,1567.602380952381,336.4547619047619,4483.881904761905,21
110288,S46.0,5,99.92,29.888374999999996,905.411875,450.76537500000006,4797.246499999999,80
110289,S46.0,6,,92.81795180722892,1910.8553012048192,694.64,5269.2196385542165,83
110298,S46.0,6,17.95,32.771764705882354,1666.6020588235294,990.1826470588235,6264.514117647059,34
110311,S46.0,6,81.83,20262.031807228916,3037.757831325301,1965.8441686746987,34914.979108433734,415
110314,S46.0,6,81.92,282.0347619047619,1550.2809523809524,1076.97,6314.074285714286,21
110328,S46.0,6,93.35,34.9525,1568.5059375,904.1475,5818.0996875,32
110336,S46.0,6,99.92,72.26611764705882,1496.806117647059,880.2129411764706,6511.829529411765,85
110337,S46.0,7,,13.583918918918918,577.713108108108,514.3906756756758,2327.6797297297294,74
110455,S49.9,7,,17.677083333333332,594.93,355.98,1818.8616666666667,24
110626,S52.0,3,79.32,3527.345384615385,2112.0279487179487,3298.7887179487184,17427.126153846155,39
110642,S52.0,5,79.32,3617.1502898550725,2403.4202898550725,1886.9815942028986,14609.575797101448,69
110652,S52.0,6,,267.23809523809524,2028.8533333333332,926.7914285714285,5387.303333333333,21
110659,S52.0,6,79.32,5141.017329545455,3008.636193181818,2394.1126704545454,18868.51602272727,176
110723,S52.1,5,79.32,2721.2751515151517,2173.5196969696967,1551.7784848484848,12823.061515151514,33
110730,S52.1,6,,135.2864,1539.5048000000002,409.5896,2955.3916,25
110737,S52.1,6,79.32,3856.866588235294,2678.864705882353,1932.0256470588236,15785.638823529413,85
110747,S52.1,6,93.54,296.85041666666666,1761.6000000000001,1281.6200000000001,7822.567916666667,24
110750,S52.1,7,,70.22333333333333,710.3522222222222,580.4544444444444,2098.5059259259256,27
110780,S52.2,3,79.32,3233.3467741935483,2038.0696774193548,2419.64064516129,14844.807096774193,31
110799,S52.2,5,79.32,3588.1896666666667,1869.368,1847.068,13078.936333333335,30
110817,S52.2,6,79.32,4426.338611111111,3130.5669444444447,2752.3875,20148.760555555556,72
110825,S52.2,7,,45.148780487804885,614.0946341463415,528.7992682926829,1773.7846341463414,41
110857,S52.3,6,79.32,4204.454318181818,2649.699772727273,2238.6375000000003,17152.63590909091,44
110903,S52.4,6,79.32,3968.274754098361,2512.3432786885246,1886.9981967213114,16424.235081967214,61
110909,S52.5,1,,107.3815625,1075.0434375,1299.0787500000001,4144.2940625,32
110926,S52.5,2,,97.23928571428571,1004.4264285714285,1045.5988095238095,2948.934285714286,42
110928,S52.5,2,17.97,280.77367647058827,845.5264705882354,1208.9757352941178,3651.9194117647057,68
110936,S52.5,2,79.32,6691.715178571429,1579.4769642857143,2611.1505357142855,14467.0975,56
110942,S52.5,2,93.54,139.0847619047619,1053.4571428571428,621.58,3103.6333333333337,21
110944,S52.5,3,,82.54186046511629,1289.192093023256,1255.4611627906977,4111.658023255814,86
110949,S52.5,3,17.97,217.1169811320755,1224.138679245283,948.277358490566,3778.3015094339626,106
110956,S52.5,3,79.02,311.51176470588234,1418.5076470588235,1380.8389705882353,4757.184705882353,68
110960,S52.5,3,79.32,4163.860769230769,2105.942167832168,2904.698111888112,15661.343146853145,143
110972,S52.5,3,93.54,420.79873015873017,1284.0222222222221,1042.8226984126984,4169.910158730159,63
110977,S52.5,4,,107.25652173913043,1313.3826086956522,807.7552173913043,4095.5860869565217,23
110980,S52.5,4,17.97,86.35451612903226,1189.7606451612903,901.4409677419355,3662.5206451612903,31
110983,S52.5,4,79.32,4154.6449999999995,2155.5023529411765,2464.945588235294,14565.464705882352,34
110991,S52.5,5,,78.39472222222221,1244.6041666666667,756.5014814814815,3462.86,108
110993,S52.5,5,17.95,88.56545454545454,1183.1242424242423,1121.1566666666665,4891.209090909091,33
110994,S52.5,5,17.97,99.14333333333333,1359.1533333333334,972.363253968254,4439.523650793651,126
111000,S52.5,5,79.02,101.579,1508.0094,891.3704000000001,4189.6322,50
111002,S52.5,5,79.32,3072.772694300518,2237.096269430052,2096.278756476684,13700.103730569948,193
111014,S52.5,5,93.35,67.80541666666666,1450.7604166666667,609.8408333333333,4812.073333333333,24
111017,S52.5,5,93.54,127.97232558139535,1552.5173255813952,653.9775581395348,3776.7406976744187,86
111020,S52.5,5,99.92,66.57346153846154,1205.3423076923077,1395.8226923076923,4553.37,26
111021,S52.5,6,,175.88484375,1930.98609375,783.6228125,4546.1475,64
111024,S52.5,6,17.95,106.82906249999999,1623.0621875,1360.68125,5987.538125,32
111025,S52.5,6,17.97,96.12647058823529,1547.4347549019608,1535.1172549019607,6199.042303921568,204
111032,S52.5,6,79.02,309.42914285714284,1566.2214285714285,1043.863,5256.642714285714,70
111036,S52.5,6,79.32,5280.671196013289,3147.7193355481727,2527.795315614618,19035.037009966778,301
111047,S52.5,6,93.35,400.0551515151516,1510.1909090909091,1111.3939393939395,6447.7527272727275,33
111050,S52.5,6,93.54,174.92365384615385,1651.8885576923078,1161.4505769230768,5228.849807692308,104
111057,S52.5,7,,52.066715328467154,628.0024452554745,577.72299270073,1990.6672627737225,274
111061,S52.5,7,17.97,55.78321428571429,892.3648214285714,653.01375,2531.8957142857143,56
111063,S52.5,7,78.13,645.193125,891.25,666.9959375,2943.1887500000003,32
111068,S52.5,7,79.02,73.10086206896553,648.2943103448276,563.0553448275862,2054.328620689655,58
111072,S52.5,7,79.32,3847.0613953488373,1158.2383720930231,1531.366976744186,11551.574186046511,43
111081,S52.5,7,93.54,85.52415094339622,727.1160377358491,535.4216981132075,2217.6239622641506,53
111082,S52.5,7,93.67,17.01086956521739,729.6834782608696,1439.2278260869564,3286.9791304347827,23
111095,S52.6,2,,92.23041666666667,1181.3295833333334,979.7754166666667,3021.27125,24
111109,S52.6,3,,96.17818181818183,1268.0775757575757,902.3487878787878,3583.1739393939397,33
111112,S52.6,3,17.97,272.6184,1439.5764000000001,940.331,4268.0574,50
111114,S52.6,3,79.02,138.18793103448277,1173.6241379310345,902.8927586206897,5021.33275862069,29
111116,S52.6,3,79.32,3552.9005128205126,2047.4215384615386,2097.213717948718,13739.060256410256,78
111123,S52.6,3,93.54,125.6996551724138,1422.346896551724,643.2720689655172,3201.6434482758623,29
111137,S52.6,5,,94.62238095238095,1350.807142857143,568.8407142857143,3045.9511904761903,42
111140,S52.6,5,17.97,124.95345238095238,1423.7707142857143,898.8565476190475,4533.050476190476,84
111144,S52.6,5,79.02,586.5192592592592,1464.0259259259258,1189.0281481481481,6083.50074074074,27
111147,S52.6,5,79.32,2913.5284353741495,2506.3977551020407,1948.0650340136053,14270.175170068027,147
111152,S52.6,5,93.35,69.20142857142856,951.8714285714286,909.8285714285714,5025.535357142857,28
111155,S52.6,5,93.54,126.33688888888888,1406.7926666666667,842.2604444444445,4001.820888888889,45
111157,S52.6,6,,178.82,1922.7380487804876,728.7348780487805,4132.790731707317,41
111161,S52.6,6,17.97,124.65451977401129,1629.5018644067798,1917.6470056497176,7288.362429378531,177
111167,S52.6,6,79.02,625.0025581395349,1694.614418604651,772.6027906976743,5455.723953488372,43
111170,S52.6,6,79.32,5427.3924074074075,3038.627444444445,2850.3894444444445,19913.606444444446,270
111181,S52.6,6,93.54,178.1304347826087,1965.732608695652,1393.4860869565218,5603.058695652174,46
111186,S52.6,7,,56.06742857142857,606.3578571428571,450.0261428571429,1839.4244285714287,70
111188,S52.6,7,17.97,78.03916666666667,823.1052083333334,631.9783333333334,2808.4595833333333,48
111196,S52.6,7,93.67,9.916666666666666,709.8888888888889,1810.156388888889,3622.9286111111114,36
111230,S52.8,1,17.97,194.8842857142857,600.8380952380952,2437.2342857142858,4021.2571428571428,21
111239,S52.8,2,,113.995,891.0118421052631,932.1302631578947,2663.8236842105266,38
111250,S52.8,2,79.32,4804.2474999999995,1481.8796428571427,2718.875,12234.713214285714,28
111259,S52.8,3,,85.69424242424242,1209.5066666666667,659.5736363636364,3214.8836363636365,33
111261,S52.8,3,17.97,309.3373913043478,1249.9521739130435,1059.3052173913043,4526.805652173913,23
111269,S52.8,3,79.32,6904.310576923077,2166.255769230769,2450.4790384615385,18660.042692307692,52
111275,S52.8,3,93.54,111.85954545454545,917.6772727272728,349.8068181818182,2407.1413636363636,22
111284,S52.8,5,,93.56136363636364,1275.4136363636362,487.11909090909097,3309.6381818181817,22
111292,S52.8,5,79.32,2575.544117647059,2047.9617647058824,2027.3388235294117,13249.294901960786,51
111316,S52.8,6,79.32,4573.044179104478,3021.6607462686566,2808.9614925373135,19598.785820895522,67
111329,S52.8,7,,53.11403083700441,558.9675110132158,578.1218502202644,1870.3655947136563,454
111334,S52.8,7,17.97,136.4743333333333,688.3463333333333,484.70300000000003,2157.8696666666665,30
111340,S52.8,7,79.02,80.68843137254902,763.2019607843137,507.2280392156863,2189.1219607843136,51
111344,S52.8,7,79.32,4594.601142857143,1158.6957142857143,1760.247142857143,11001.127714285714,35
111357,S52.8,7,93.54,67.88804878048781,685.2021951219513,473.6753658536585,1908.6539024390243,41
111506,S55.1,6,39.31,4057.558235294118,1636.5917647058825,3631.4370588235292,22862.906470588237,34
111726,S60.2,7,,16.102340425531917,523.5546808510638,490.1214893617021,1634.6078723404253,47
111811,S61.0,2,79.34,9330.684680851064,718.6170212765958,3527.996170212766,25319.710000000003,47
111885,S61.0,6,,106.05666666666667,1058.7666666666667,500.62714285714287,2525.982380952381,21
111899,S61.0,6,82.36,2045.2761904761905,1085.0600000000002,1749.6666666666667,8153.489523809524,21
111914,S61.0,6,86.22,487.46025,1128.729,768.54975,5144.1745,40
111923,S61.0,6,86.73,1849.8976923076925,1353.3673076923078,3021.648076923077,14392.260769230768,26
111930,S61.0,7,,23.506206896551724,482.5227586206897,577.3703448275862,1794.6610344827586,29
112256,S61.9,6,86.22,315.78000000000003,1177.471923076923,1097.2661538461539,6052.553076923077,26
112396,S62.2,6,79.33,2917.2689655172417,2157.07724137931,1438.5879310344828,12392.508965517241,29
112423,S62.3,2,79.33,3826.5135135135133,1234.1116216216215,1647.0281081081082,9925.933243243244,37
112432,S62.3,3,,46.8,1194.3714285714286,764.6647619047619,3148.8690476190477,21
112440,S62.3,3,79.33,1828.085,1630.9875641025642,1756.6652564102567,9012.394615384615,78
112464,S62.3,5,,67.43791666666667,1102.1458333333333,686.7516666666667,3481.87875,24
112471,S62.3,5,79.33,1693.8066666666668,1849.672857142857,1511.5802857142855,9886.412761904761,105
112495,S62.3,6,79.13,1713.7942857142857,2100.1664285714287,1382.9825,9533.269285714285,28
112497,S62.3,6,79.33,3140.6291017964077,2282.6198203592817,1739.2559281437125,12960.332095808382,167
112509,S62.3,6,93.54,129.63826086956522,1452.6891304347826,973.9604347826087,4518.161739130434,23
112513,S62.3,7,,79.15641509433962,569.8032075471698,553.2201886792452,1849.338679245283,53
112520,S62.3,7,79.33,3507.9215625,1092.2875,1681.5415625,9982.7946875,32
112590,S62.5,6,79.34,2808.402830188679,1808.6358490566038,1467.3011320754717,11962.890377358492,53
112638,S62.6,2,79.34,3459.8176315789474,880.4621052631578,2141.055263157895,10718.550000000001,38
112663,S62.6,3,79.34,1008.9605833333334,1123.8118333333334,1980.7896666666668,8143.254333333333,120
112665,S62.6,3,79.64,285.21000000000004,778.9260606060607,1232.1178787878787,4451.823333333334,33
112704,S62.6,5,,29.1336,959.45,447.6236,2167.0,25
112715,S62.6,5,79.34,898.1660185185184,1114.424259259259,1133.4700925925927,6910.8962037037045,108
112718,S62.6,5,79.64,177.1771111111111,838.5388888888889,970.1113333333334,4032.1095555555553,45
112747,S62.6,6,79.14,1820.7796296296297,1769.2718518518518,1063.414814814815,8747.914074074073,27
112749,S62.6,6,79.34,1595.323309352518,1299.47345323741,1241.5156834532374,8600.514316546762,278
112751,S62.6,6,79.64,676.8545744680852,1100.541914893617,908.5532978723404,6202.8435106382985,94
112775,S62.6,7,,315.5828571428571,653.3685714285714,866.4446428571429,2895.7799999999997,28
112862,S62.8,3,79.34,1668.3996296296298,1183.4733333333334,1660.7744444444443,7963.816666666667,27
112896,S62.8,5,79.34,1104.7199999999998,1453.0515,1640.328,8766.802249999999,40
112920,S62.8,6,79.34,2080.6874137931036,1919.3001724137932,1396.491896551724,10466.381896551724,58
112933,S62.8,7,,34.996702127659574,465.2117021276596,501.17021276595744,1545.0938297872342,94
113059,S63.5,7,,18.45125,500.245625,565.3609375,1669.3578125,32
113142,S64.4,6,04.3x,2586.425217391304,722.6891304347826,2409.344347826087,13505.799565217392,23
113158,S65.0,6,39.31,4434.037666666667,1612.8943333333334,3850.8563333333336,24410.269333333334,30
113168,S65.1,6,39.31,1253.686896551724,1209.6131034482758,1771.0082758620688,11423.425862068965,29
113185,S65.4,6,39.31,4209.80671875,1654.3578125,4447.1271875,22413.5784375,64
113193,S65.5,1,38.30,1760.6955555555555,1168.4444444444443,1357.3980555555556,8654.933888888889,36
113202,S65.5,2,39.31,470.6979411764706,529.6823529411765,804.5341176470588,7261.8085294117645,34
113217,S65.5,6,39.31,4026.2478368794323,1599.1870921985817,4732.571489361701,22319.07354609929,282
113283,S66.1,5,82.44,295.8151515151515,889.4509090909091,574.8242424242425,4034.8024242424244,33
113292,S66.1,6,82.44,1239.6859677419354,1094.0895161290323,1158.8562903225807,7112.635,62
113311,S66.2,3,82.45,277.6786363636364,846.0290909090909,793.1072727272727,4004.324090909091,22
113320,S66.2,5,82.45,391.6682051282051,919.9166666666666,681.7846153846153,4245.755641025641,39
113329,S66.2,6,82.45,830.5698969072165,1186.143298969072,920.5756701030928,5960.374226804124,97
113347,S66.3,2,82.45,689.0452380952381,658.7933333333333,1134.4061904761904,4106.3738095238095,21
113355,S66.3,3,82.45,272.9872222222222,814.9377777777778,753.9585185185185,3883.7074074074076,54
113381,S66.3,5,82.45,363.6157303370786,906.2408988764046,682.6750561797753,4152.314157303371,89
113404,S66.3,6,82.45,1115.8309844559585,1176.5717616580312,983.4553367875648,6470.813989637306,193
113421,S66.3,7,82.45,82.93206896551723,607.8386206896552,641.9303448275862,2790.736896551724,29
113595,S68.0,6,39.31,7442.821818181817,1602.8181818181818,7438.980454545454,29782.077727272725,22
113603,S68.0,6,84.21,8885.89393939394,1581.4636363636364,5997.675151515152,27969.381818181817,33
113660,S68.1,3,84.3x,81.08678571428571,961.0214285714285,1070.24,4033.317142857143,28
113667,S68.1,3,86.89,104.46904761904761,671.952380952381,741.3761904761905,3143.8290476190477,21
113708,S68.1,6,39.31,5350.427073170732,1639.0365853658536,6119.760487804878,23575.798292682928,41
113724,S68.1,6,84.01,790.2349999999999,1190.9120454545455,1673.879772727273,7709.320909090909,44
113726,S68.1,6,84.22,4824.728387096774,1528.5574193548387,4096.630215053763,19995.1476344086,93
113737,S68.1,6,86.73,1704.2780555555555,1178.9822222222222,3149.418055555556,13402.184166666666,36
113799,S68.2,6,84.22,16089.6155,1962.4075,7166.1849999999995,46948.15375,40
113881,S69.9,7,,13.535483870967742,453.49913978494624,614.5651612903225,1715.111505376344,93
114053,S72.0,1,81.52,12016.3875,2173.2166666666667,3797.176111111111,23394.26638888889,36
114058,S72.0,2,,84.39886363636364,1599.1540909090909,1127.0874999999999,4309.490227272728,44
114065,S72.0,2,81.51,13341.948823529412,2770.7432352941178,3456.386764705883,26474.66323529412,34
114066,S72.0,2,81.52,13126.898545454545,3169.958909090909,3869.538363636364,25965.320545454542,55
114070,S72.0,3,,80.71616438356165,2007.836712328767,927.0280821917809,4191.847260273972,73
114078,S72.0,3,79.15,3643.420476190476,2851.852380952381,2973.27,16547.394285714283,21
114080,S72.0,3,79.35,3799.6862162162156,3145.441891891892,4477.87972972973,21314.93810810811,37
114082,S72.0,3,81.51,13333.725714285714,3745.8112857142855,4321.6744285714285,32351.17657142857,70
114083,S72.0,3,81.52,12000.3574,4162.499133333334,3828.5444666666667,28632.621733333333,150
114092,S72.0,4,,75.8815625,2287.24375,775.490625,5277.1446875,32
114099,S72.0,4,81.51,9980.142903225806,3958.342258064516,2547.794193548387,27063.50548387097,31
114100,S72.0,4,81.52,11871.874629629629,4507.3014814814815,2230.292962962963,27454.164444444443,54
114107,S72.0,5,,89.03375000000001,2364.403392857143,555.668125,4420.378928571428,112
114119,S72.0,5,79.15,2176.3836842105266,2883.500789473684,2424.6078947368424,14391.796052631578,38
114121,S72.0,5,79.35,2323.9879166666665,3369.258333333333,2821.132708333333,18999.1325,48
114122,S72.0,5,81.51,9986.41043902439,3882.919024390244,2779.2252195121955,27148.172146341465,205
114123,S72.0,5,81.52,10823.723673469387,4844.392006802721,3000.1462244897957,28846.966904761903,294
114138,S72.0,6,,143.43284883720932,3384.1338372093023,958.4805232558139,6263.98034883721,172
114143,S72.0,6,17.95,69.35846153846154,2910.597692307692,1120.8103846153847,5963.903076923078,26
114154,S72.0,6,79.15,2901.990170940171,4245.256752136752,2268.2762393162393,19562.33136752137,117
114155,S72.0,6,79.35,4110.487446808511,4735.894042553192,3525.791276595745,25631.571063829786,141
114158,S72.0,6,81.51,11439.190629539953,5769.752300242131,3667.621113801453,33835.90430992736,413
114159,S72.0,6,81.52,11681.191761133605,6086.522732793523,3536.0116801619433,32487.731639676113,494
114179,S72.0,7,,135.41198757763974,809.9109316770187,741.1872670807453,2394.6460248447206,161
114192,S72.0,7,81.52,11878.97875,2142.6702083333334,2609.039583333333,21628.126041666666,48
114204,S72.1,1,,88.16697674418606,1307.5113953488371,1019.0297674418605,3289.101162790698,43
114207,S72.1,1,79.15,7880.218055555555,2378.4802777777777,3648.7655555555557,17827.909444444445,36
114208,S72.1,1,79.35,5035.002941176471,2411.570588235294,3599.4170588235293,16172.45205882353,34
114215,S72.1,2,,107.34684210526315,1496.2907017543862,1303.9957894736842,4541.081754385965,57
114221,S72.1,2,79.15,6889.7865625,2696.9206249999997,3013.609375,17887.174062500002,32
114222,S72.1,2,79.35,7347.777640449438,2637.382247191011,3749.630898876405,18830.8797752809,89
114234,S72.1,3,,92.80459459459459,2138.6983783783785,1046.2433333333333,4585.530540540541,111
114243,S72.1,3,79.15,4317.683064516129,3956.887822580645,3182.6696774193547,18505.1325,124
114245,S72.1,3,79.35,4994.77987654321,4395.946666666667,4097.018086419754,22398.332777777778,162
114250,S72.1,3,81.52,15803.59653846154,4160.2726923076925,4425.960769230769,35584.29269230769,26
114267,S72.1,4,,152.15895833333335,1844.3958333333333,823.0008333333334,5245.699166666666,48
114274,S72.1,4,79.15,2821.197894736842,4975.042631578947,2558.6577192982454,18903.707719298247,57
