,basy_yydj,basy_ssjczbm1_for_str_4,age_group,AGE-HAOCAI-only_operation-4-E,AGE-JCJY-only_operation-4-E,AGE-YP-only_operation-4-E,AGE-ZFY-only_operation-4-E,记录条数-only_operation-4
10923,6,22.2,3,1491.0519565217392,1669.2113043478262,1166.8145652173914,10794.144782608695,46
10924,6,22.2,4,1287.0354838709677,1617.2848387096774,1039.8120967741936,10526.101129032259,62
10925,6,22.2,5,1295.1589130434782,1773.4926086956523,1204.8585869565218,10523.951086956522,92
10926,6,22.2,6,1516.7049056603773,1943.399433962264,1130.3569811320754,10969.187169811321,53
10942,6,22.5,1,1756.817090909091,1498.7774545454545,1301.9189090909092,10888.738545454546,55
10943,6,22.5,2,1814.9595302013422,1520.845302013423,1254.78677852349,10907.667248322146,149
10944,6,22.5,3,2052.125882352941,1709.984362745098,1391.6616666666666,12250.768725490196,204
10945,6,22.5,4,1848.2893869731802,1794.586704980843,1307.7250191570881,11490.087816091953,261
10946,6,22.5,5,1798.9536830835118,1820.917130620985,1313.5840471092076,11604.446595289079,467
10947,6,22.5,6,1493.0521632653063,1966.2324081632653,1290.6474285714285,11164.56530612245,245
10948,6,22.5,8,1458.5945689655173,2352.528362068965,1392.8288793103447,11824.68474137931,116
10951,6,22.6,1,1913.2004761904761,1824.4809523809522,1019.452380952381,11904.538571428571,21
10952,6,22.6,2,1279.3296874999999,1621.95625,970.2615625000001,11408.531875,32
10953,6,22.6,3,1821.1014634146343,1757.7463414634149,1292.350731707317,11848.544390243902,41
10954,6,22.6,4,1581.767818181818,1828.7949090909092,1009.9652727272728,11044.880181818182,55
10955,6,22.6,5,1949.4859433962265,2059.2545283018867,1353.9712264150944,11863.928867924527,106
10956,6,22.6,6,1530.7774418604654,2370.5306976744187,1291.2409302325582,11424.876976744186,43
10957,6,22.6,8,1584.0108695652175,2386.5347826086954,1176.4773913043477,11257.864782608694,23
10987,6,24.3,5,10679.806086956522,4918.113043478261,2711.811304347826,38590.73391304348,23
11011,6,25.1,4,2984.6772413793105,2482.006551724138,1447.4282758620689,12132.92620689655,29
11012,6,25.1,5,1773.4072307692309,2011.9083076923077,1201.324923076923,8718.540769230769,65
11013,6,25.1,6,3587.985172413793,3000.3655172413796,1851.6196551724138,14179.328965517241,29
11030,6,25.9,0,392.7235135135135,812.7032432432433,292.57756756756754,3622.453783783784,37
11047,6,26.2,2,1501.5311538461538,2642.381153846154,991.1357692307691,10953.353076923077,26
11048,6,26.2,3,1824.2447368421053,2657.1015789473686,1010.7521052631579,10940.547105263156,38
11049,6,26.2,4,1839.2932432432433,2893.7297297297296,1369.1297297297297,12687.705675675676,37
11050,6,26.2,5,2504.9451666666664,2956.860333333333,1241.1706666666666,12518.280666666666,60
11051,6,26.2,6,1957.5067741935484,2658.9993548387097,997.9025806451613,10049.011935483872,31
11052,6,26.2,8,2192.0422727272726,2364.246818181818,1091.3545454545454,10462.894545454545,22
11056,6,26.3,2,1615.444705882353,2182.349411764706,1201.324411764706,9343.093823529412,34
11057,6,26.3,3,1803.095535714286,2400.5241071428572,1190.0289285714284,10083.87625,56
11058,6,26.3,4,2468.0593877551023,2762.5363265306123,1383.008163265306,11385.276326530613,49
11059,6,26.3,5,2343.720707964602,2769.3587610619466,1350.418407079646,11666.12292035398,113
11060,6,26.3,6,2180.5492727272726,3095.560363636364,1386.8989090909092,12104.367272727271,55
11061,6,26.3,8,2335.3784615384616,3221.8528205128205,1313.4646153846154,11609.438205128205,39
11068,6,27.0,5,1354.1574285714287,5685.194571428571,3980.677428571428,18869.097142857143,35
11069,6,27.0,6,1020.7382352941177,4351.202352941176,3218.3302941176476,15372.471764705882,34
11088,6,27.4,4,4310.9,3251.413,1862.963,19458.604,30
11089,6,27.4,5,9178.193333333335,4467.818947368421,3228.869649122807,32222.945614035085,57
11090,6,27.4,6,9813.96606060606,5650.960606060607,2655.4830303030303,35327.456666666665,66
11091,6,27.4,8,7338.586976744185,4791.9281395348835,1878.5241860465119,28676.39186046512,43
11093,6,27.5,0,762.4842857142858,824.3371428571428,493.94750000000005,10700.390714285715,28
11101,6,27.5,9,862.64,1025.0383333333332,545.7033333333334,15687.8225,36
11102,6,27.6,0,1068.5226262626263,2090.4676767676765,641.5729797979798,9548.502171717171,198
11104,6,27.6,2,1750.1668181818181,2009.1777272727275,1270.6763636363637,11431.498636363636,22
11105,6,27.6,3,2296.254375,2176.763125,1444.4087499999998,11389.540208333334,48
11106,6,27.6,4,2228.9153333333334,2563.6984444444447,2265.8455555555556,12849.104666666666,45
11107,6,27.6,5,2258.7277272727274,2389.7254545454543,1564.3904545454543,11048.297727272728,22
11109,6,27.6,9,822.0452380952381,940.9485714285713,506.71476190476193,11336.035714285714,21
11120,6,27.9,5,1244.0923809523808,2312.7928571428574,1600.7071428571428,9217.005238095237,21
11122,6,27.9,8,4870.476333333334,4522.863333333333,2399.508666666667,20207.82333333333,30
11136,6,28.2,0,2071.3137500000003,1564.2970454545457,976.6463636363637,8099.671249999999,88
11137,6,28.2,1,1851.26914893617,1524.8006382978724,1321.541914893617,7985.138510638298,47
11138,6,28.2,2,2257.6555263157898,1539.0694736842106,1235.1307894736842,8375.053421052631,114
11139,6,28.2,3,2124.086909090909,1717.8283636363635,1156.343090909091,8594.076454545455,110
11140,6,28.2,4,2401.361724137931,2023.9793103448276,1240.2020689655174,9420.980344827585,58
11141,6,28.2,5,2416.087843137255,2302.9523529411767,1399.9919607843137,10285.128039215686,51
11144,6,28.3,0,2201.3544396551724,1581.0428448275861,802.9063793103448,8563.823405172414,464
11145,6,28.3,1,2316.329696969697,1600.17,884.5212121212121,9313.353333333333,33
11152,6,28.6,0,1857.3499267399268,1499.9967216117216,650.5841575091575,7093.753278388279,546
11153,6,28.6,1,1824.7102439024388,1328.8953658536584,781.49,6731.020975609756,41
11173,6,29.1,4,706.9653846153846,4683.996153846154,1444.7703846153845,8549.10423076923,26
11174,6,29.1,5,766.5621590909091,5133.999772727272,2262.536590909091,11465.898977272727,88
11175,6,29.1,6,683.8093749999999,5180.724166666667,1901.0893749999998,11325.455208333333,48
11176,6,29.1,8,545.84,4749.173076923077,2145.214615384615,10385.354615384616,39
11177,6,29.1,9,351.6618181818182,5538.095454545455,3119.894545454546,13059.916818181817,22
11188,6,29.3,2,1298.65,1311.3905714285713,788.786,6487.671714285714,35
11189,6,29.3,3,1301.0048484848485,1787.124090909091,755.4663636363637,7354.857272727273,66
11190,6,29.3,4,1319.7822784810128,1764.4964556962025,844.4493670886076,8323.455189873417,79
11191,6,29.3,5,1841.468129496403,2348.8596402877697,1340.3428057553956,9888.563165467625,139
11192,6,29.3,6,3126.061212121212,4125.670757575758,2447.131363636364,19238.402424242424,66
11193,6,29.3,8,2055.7791666666667,3592.8529166666667,1630.2804166666667,13293.525,24
11204,6,30.0,2,933.1136046511629,1335.0986046511628,837.8013953488372,6956.193023255813,86
11205,6,30.0,3,763.3451562500001,1378.2848749999998,804.1609062499999,6729.866625,320
11206,6,30.0,4,809.1007465618861,1474.852278978389,856.5261296660118,6881.321964636542,509
11207,6,30.0,5,890.0179112271541,1646.963994778068,909.554046997389,7237.2911227154045,766
11208,6,30.0,6,1025.7552136752138,1910.190982905983,964.6392307692307,7747.397435897436,234
11209,6,30.0,8,1031.8998701298701,2305.88987012987,1105.5210389610388,8923.434155844156,77
11214,6,30.2,5,3102.954693877551,4891.494285714286,2615.361428571429,22310.827959183676,49
11215,6,30.2,6,3189.8571428571427,6249.180952380952,3508.68,27285.69,21
11233,6,31.1,5,2524.419032258065,16341.756129032257,13317.806129032258,52941.2964516129,31
11234,6,31.1,6,3049.5253846153846,12884.204615384615,13238.087307692309,47746.37730769231,26
11248,6,31.4,3,332.4168181818182,2101.619090909091,1650.7095454545454,5768.250454545455,22
11249,6,31.4,4,362.9058064516129,3463.277419354839,2956.240322580645,9561.791290322582,31
11250,6,31.4,5,366.5893650793651,4260.287142857143,1832.7839682539682,9055.269841269841,63
11251,6,31.4,6,616.62875,4702.288571428571,2707.5844642857146,11241.17517857143,56
11252,6,31.4,8,464.3872727272727,4976.8867272727275,2614.132181818182,11361.671272727273,55
11274,6,31.9,0,587.7620952380952,3748.961904761905,1019.0775238095238,10689.85104761905,105
11293,6,32.2,1,12150.844561403508,2455.5948245614036,1710.723157894737,25205.972105263158,114
11294,6,32.2,2,13069.64431372549,4313.7506862745095,2461.8004901960785,30962.395,102
11295,6,32.2,3,13859.295508982037,4855.714071856288,2356.9898203592816,34185.58179640718,167
11296,6,32.2,4,14967.142434782607,5543.14768115942,2352.457246376812,34648.75495652174,345
11297,6,32.2,5,14226.312342767296,5978.982279874213,2674.680251572327,35176.69523584906,636
11298,6,32.2,6,15162.959557109558,6709.7922144522145,2907.7590209790214,36539.75629370629,429
11299,6,32.2,8,15458.693346613545,8081.8844621513945,3727.448764940239,39696.34274900398,251
11300,6,32.2,9,7237.154482758621,4323.2656896551725,3045.191724137931,30111.266034482756,58
11303,6,32.3,2,19841.512173913045,5563.358913043478,2938.445,40140.867391304346,46
11304,6,32.3,3,20631.42415841584,6418.486435643565,3558.0756435643566,43768.49287128713,101
11305,6,32.3,4,20171.46748837209,6397.277302325582,2736.289255813954,43870.49967441861,215
11306,6,32.3,5,19824.64523809524,6666.88978021978,2743.3766666666666,43449.939523809524,546
11307,6,32.3,6,20203.56335347432,7466.991238670696,3113.8823564954682,44731.49480362538,331
11308,6,32.3,8,22477.019419354838,8711.286258064516,3517.1255483870964,48291.95761290322,155
11312,6,32.4,3,21355.78722222222,7134.51,3142.4897222222226,45449.83583333334,36
11313,6,32.4,4,21268.818666666666,7842.187151515151,3381.603454545454,46606.80721212122,165
11314,6,32.4,5,21982.636198473283,8266.208091603054,3542.249419847328,48275.78851908397,655
11315,6,32.4,6,22779.964616935482,8693.232580645163,3804.8908266129033,50424.67518145162,496
11316,6,32.4,8,23277.695022421525,9801.193497757848,4499.672466367713,52943.496591928255,223
11332,6,33.2,0,438.6459315589354,2818.4605196451207,1420.7295437262358,8770.069087452472,789
11333,6,33.2,1,518.9043388429752,4675.568140495868,2579.2485950413225,10982.976735537191,242
11334,6,33.2,2,564.1092578125,5164.1531640625,2567.496484375,11224.551484375,256
11335,6,33.2,3,535.854914004914,4977.479533169533,2296.412874692875,10740.856977886979,407
11336,6,33.2,4,738.01339070568,5947.7637005163515,2954.8454733218587,13768.737555938038,581
11337,6,33.2,5,825.3194523673702,6130.676183685111,2770.817575584712,13402.584130062749,1753
11338,6,33.2,6,821.000225338007,6346.155343014522,3085.8318627941917,14066.132378567852,1997
11339,6,33.2,8,879.131055966209,6570.36580781415,3316.2671277719114,15068.445564941921,1894
11340,6,33.2,9,1012.8530685358256,7945.012663551402,5165.446604361371,21460.125186915888,642
11371,6,34.0,1,854.5911290322581,4125.968225806451,1779.7603225806452,10139.043387096774,62
11372,6,34.0,2,1043.7098529411765,4679.550735294118,2792.8423529411766,12411.166029411765,68
11373,6,34.0,3,1161.9186153846156,5752.344153846154,4492.282,16263.280769230769,65
11374,6,34.0,4,1615.5791129032257,5950.5626612903225,5030.505322580645,18238.6525,124
11375,6,34.0,5,1748.2448664688427,6113.2765875370915,4405.042047477745,18535.34109792285,337
11376,6,34.0,6,1077.792157360406,5696.1012182741115,3698.2963959390863,15855.51997461929,394
11377,6,34.0,8,1055.405778251599,6141.337654584221,3914.1863113006398,16605.995351812366,469
11378,6,34.0,9,986.9601081081081,6928.081999999999,4342.732675675676,18671.634405405406,370
11387,6,34.2,3,1546.485652173913,6639.37695652174,1809.732608695652,14432.417391304347,23
11388,6,34.2,4,1006.5138461538462,6074.254615384615,2241.554230769231,12848.052307692307,26
11389,6,34.2,5,1853.1707017543858,8786.573333333334,3541.6926315789474,19805.634736842105,57
11390,6,34.2,6,1564.3703703703704,9061.424259259258,2838.7953703703706,19090.569074074072,54
11391,6,34.2,8,1278.5970689655173,8920.528965517242,3181.3858620689657,18269.84120689655,58
11396,6,34.3,3,5798.223043478261,5385.578695652174,2831.156956521739,24854.342608695653,23
11397,6,34.3,4,4742.565098039216,5003.344117647059,2194.3537254901958,22906.29137254902,51
11398,6,34.3,5,5918.950194174758,5413.489223300971,2536.3016504854368,26403.10233009709,103
11399,6,34.3,6,7203.009999999999,6096.736250000001,2535.9683333333332,29061.365,48
11406,6,34.4,4,2663.377272727273,3553.7372727272727,1705.0204545454544,14146.523636363638,22
11407,6,34.4,5,2744.331818181818,4992.128484848485,3618.853636363636,18292.507878787877,33
11431,6,34.9,1,1159.788,4858.74,3010.2571999999996,12051.8496,25
11432,6,34.9,2,797.3840625,5427.9,2967.3059375000003,13341.65,32
11433,6,34.9,3,841.3821951219512,4528.658536585366,2834.68243902439,12023.782926829268,41
11434,6,34.9,4,864.3206666666667,4967.102133333333,4180.442933333334,14233.213733333334,75
11435,6,34.9,5,1020.4035,5482.932545454545,4468.510499999999,16444.628636363635,220
11436,6,34.9,6,892.2371582733813,5409.332230215828,4009.678057553957,14782.148776978416,278
11437,6,34.9,8,905.4391237113402,5776.705644329897,3571.8317783505154,14815.244742268042,388
11438,6,34.9,9,919.6467054263566,6670.03457364341,3906.9903875968994,17091.192093023255,258
11442,6,35.0,6,95925.26187500001,16201.535624999999,9273.17625,241402.5,48
11443,6,35.0,8,103712.74356164385,14586.868767123287,5826.778356164384,212636.99397260274,73
11456,6,35.2,4,46607.962820512825,21113.461794871797,14056.042564102565,130557.28897435896,39
11457,6,35.2,5,48505.949411764705,17718.301911764705,16017.26742647059,134918.32683823528,136
11458,6,35.2,6,64071.165396825396,22404.40746031746,16155.940317460318,177357.65793650792,63
11470,6,35.5,0,21829.88081081081,4677.285135135135,818.4087837837837,41748.732972972975,74
11471,6,35.5,1,21583.03181818182,3755.813181818182,1001.5793181818182,35049.62,44
11472,6,35.5,2,20043.05536585366,4685.965853658537,2082.7692682926827,36701.11317073171,41
11473,6,35.5,3,17577.16152542373,4202.353389830509,953.9738983050847,32965.67661016949,59
11474,6,35.5,4,22135.6518627451,4001.233431372549,1081.3837254901962,34746.58539215686,102
11475,6,35.5,5,21303.781153846154,6776.229038461538,4153.458461538462,44514.79358974359,156
11476,6,35.5,6,20747.95348837209,4068.938372093023,812.616976744186,32533.67906976744,43
11508,6,36.0,3,10031.07268292683,4080.2575609756095,2237.8973170731706,27681.021585365856,82
11509,6,36.0,4,9925.819972677595,3899.1336612021855,2102.420601092896,25599.699890710384,366
11510,6,36.0,5,11251.084787701318,4004.6536896046855,2039.1763103953147,28527.735666178625,1366
11511,6,36.0,6,12194.721502732242,4256.485621584699,2090.902896174863,29348.660239071036,1464
11512,6,36.0,8,12486.633496034168,4650.471079926784,2431.498962782184,30775.42749847468,1639
11513,6,36.0,9,12264.051494464946,5175.887527675277,2775.062306273063,31284.53942804428,542
11516,6,36.1,5,36228.981999999996,22467.331333333335,23385.941333333332,127232.37433333333,30
11517,6,36.1,6,35334.23925925926,24435.050740740742,15986.344814814815,117635.36518518518,27
11530,6,37.0,5,1451.085,9347.817647058822,5005.612058823529,20666.82176470588,34
11531,6,37.0,6,1086.095,6650.093076923077,3285.8576923076926,15479.630000000001,26
11532,6,37.0,8,772.13375,7906.2084374999995,2813.6709375,15137.123125,32
11540,6,37.2,3,5307.315625,3847.211875,1587.595625,13508.0328125,32
11541,6,37.2,4,3242.5479310344826,3804.6020689655174,1296.9375862068966,11552.777931034483,29
11542,6,37.2,5,3333.88,3895.800909090909,1595.3361038961039,12260.237922077922,77
11543,6,37.2,6,2909.3202127659574,3803.075319148936,1930.6189361702127,12589.704468085107,47
11544,6,37.2,8,2462.357118644068,3597.5274576271186,2797.9925423728814,13562.026949152541,59
11545,6,37.2,9,1839.34,4395.019047619047,2914.1009523809525,13348.210952380952,21
11547,6,37.3,1,32918.333529411764,3844.1644117647056,724.4070588235294,46847.70470588235,34
11548,6,37.3,2,25712.298783783786,2798.8463513513516,586.2991891891892,40793.4277027027,74
11549,6,37.3,3,28252.88698275862,3331.3700862068963,561.5660344827586,42821.3825862069,116
11550,6,37.3,4,34066.02628571428,3870.5988095238095,754.3579047619048,51083.12395238095,210
11551,6,37.3,5,37033.38780334728,4304.09179916318,1273.7992050209205,56974.626945606695,478
11552,6,37.3,6,47025.152659279775,4828.029667590027,1543.916786703601,69456.02664819945,361
11553,6,37.3,8,55741.190755395684,5300.489424460432,1711.7828417266187,79376.81334532374,278
11554,6,37.3,9,60487.047647058826,6736.687843137255,2559.710196078431,93285.66803921568,51
11573,6,37.7,8,5632.637142857143,5061.8832142857145,2010.5814285714284,19755.577500000003,28
11579,6,37.8,5,42355.916071428575,4759.845952380952,1535.1780952380952,60641.27821428572,84
11580,6,37.8,6,39790.80091891892,4371.898972972973,1329.5104864864866,57602.66778378378,185
11581,6,37.8,8,39729.53310810811,4376.920486486487,1334.2943243243244,54014.65245945946,370
11582,6,37.8,9,40334.17547794118,4769.763161764706,1641.878713235294,59028.70860294118,272
11587,6,37.9,5,91895.08633333333,6054.792,1919.0780000000002,135832.83033333335,30
11588,6,37.9,6,89429.44342857142,7840.379142857143,2647.004,127098.14314285714,35
11589,6,37.9,8,92457.18139534883,8763.661860465118,3346.4146511627905,133591.9511627907,43
11620,6,38.4,4,80186.36,19044.640000000003,27288.997142857144,189517.8457142857,28
11621,6,38.4,5,72859.18061538461,25892.309846153843,26881.405384615387,197244.71692307692,65
11622,6,38.4,6,71449.52823529411,27742.539411764705,24112.500882352942,191651.16264705884,34
11626,6,38.5,3,3967.650491803279,1643.6503278688524,1375.5334426229508,13258.295409836066,61
11627,6,38.5,4,3903.28,1837.6190957446809,1393.6533510638299,13205.590638297872,188
11628,6,38.5,5,2861.689638932496,1974.3736106750393,1366.0325431711146,12148.943014128728,637
11629,6,38.5,6,2493.079356725146,2280.6055945419102,1490.3908382066277,12268.022144249513,513
11630,6,38.5,8,2787.08063670412,2354.562734082397,1466.7468164794009,12495.43988764045,267
11631,6,38.5,9,2777.1992592592596,2685.0822222222223,1271.0207407407406,13272.662592592593,27
