,basy_zyzd_jbbm_for_str_9,basy_yydj,age_group,AGE-HAOCAI-9-only_disease-E,AGE-JCJY-9-only_disease-E,AGE-YP-9-only_disease-E,AGE-ZFY-9-only_disease-E,记录条数-9-only_disease
31105,K35.800,7,1,727.8573913043479,1204.932608695652,870.5378260869564,4947.586956521739,23
31174,K35.900,3,1,1314.0104347826089,1272.1417391304349,890.9763043478262,6779.066521739131,46
31191,K35.900,5,1,1210.64925,1467.605,928.4110000000001,6485.271,40
31195,K35.900,5,5,1391.8772727272726,2076.6954545454546,1361.7281818181818,8415.916818181819,22
31198,K35.900,6,0,1618.0495238095239,1917.1407142857145,1010.3959523809523,9325.45619047619,42
31199,K35.900,6,1,1638.888108108108,1965.2324324324327,1020.3255405405405,8526.362297297299,74
31200,K35.900,6,2,1734.9756666666665,1974.008,1300.2896666666668,8252.554,30
31201,K35.900,6,3,1550.943125,2273.67125,990.3309375,7945.9740625,32
31202,K35.900,6,4,1507.8052173913045,2307.582608695652,1258.0652173913043,8186.419565217391,23
31203,K35.900,6,5,1747.1344117647059,2896.6314705882355,1571.2038235294117,9465.42,34
31231,K35.900x0,3,3,1120.9729166666666,1589.3325000000002,1298.2241666666666,6970.462916666666,24
31232,K35.900x0,3,4,1124.7023076923078,1557.529230769231,1107.346923076923,7197.888076923076,26
31233,K35.900x0,3,5,1225.2329729729731,1801.4378378378378,1249.4162162162163,7342.74918918919,37
31238,K35.900x0,4,1,1090.208,1344.9850000000001,855.38725,5870.51375,40
31239,K35.900x0,4,2,1242.9505882352942,1312.7564705882353,1172.6682352941177,6535.420294117647,34
31240,K35.900x0,4,3,1361.0878260869565,1307.388695652174,1107.9482608695653,6760.201956521739,46
31241,K35.900x0,4,4,1418.4068750000001,1463.928125,1339.50875,7178.9746875,32
31242,K35.900x0,4,5,1343.9359459459458,2142.818918918919,1412.2851351351353,7959.707027027026,37
31246,K35.900x0,5,0,1067.8826666666666,1509.1075555555556,697.9053333333334,6410.336,45
31247,K35.900x0,5,1,1476.6968595041324,1627.5595041322315,1028.7470247933884,7297.282727272727,121
31248,K35.900x0,5,2,1311.982023809524,1718.909642857143,1381.7795238095237,7779.222380952381,84
31249,K35.900x0,5,3,1696.0827118644067,1751.7205084745763,1392.8566101694914,8275.322966101694,118
31250,K35.900x0,5,4,1379.878725490196,1846.542450980392,1245.6177450980392,7890.700784313725,102
31251,K35.900x0,5,5,1573.4309150326796,2005.01954248366,1479.4028758169934,8601.864967320262,153
31252,K35.900x0,5,6,1544.117014925373,1988.1728358208954,1422.6602985074628,8511.608507462686,67
31253,K35.900x0,5,8,1605.8161818181818,2585.8552727272727,1706.2527272727273,9665.731272727273,55
31255,K35.900x0,6,0,1812.7904716981134,1881.7984905660378,1244.2657547169813,9443.127075471697,106
31256,K35.900x0,6,1,1707.1145982142857,1846.2208928571429,1172.684375,8581.382321428571,224
31257,K35.900x0,6,2,1966.3012550607289,1903.9397975708503,1434.3273279352227,9154.762550607287,247
31258,K35.900x0,6,3,1791.3199673202616,2078.338496732026,1423.6231372549018,9405.238725490195,306
31259,K35.900x0,6,4,1761.9389130434784,2146.418782608696,1441.153956521739,9406.846217391303,230
31260,K35.900x0,6,5,1805.1622923588038,2233.247441860465,1454.1683388704319,9420.516544850498,301
31261,K35.900x0,6,6,1776.4653333333333,2385.073703703704,1525.3486666666668,9958.891111111112,135
31262,K35.900x0,6,8,1893.4787912087913,2601.7438461538463,1916.7436263736265,10936.018901098902,91
31263,K35.900x0,6,9,1796.3436000000002,3317.0759999999996,1889.114,11815.5524,25
31286,K35.901,3,1,1310.433157894737,1461.6645614035087,1216.2673684210527,7031.858771929825,57
31287,K35.901,3,2,1345.8935135135134,1501.9,1387.3705405405406,7582.640270270271,37
31288,K35.901,3,3,1390.8391489361702,1515.6925531914894,1122.5465957446809,7409.369787234043,47
31289,K35.901,3,4,1482.1948275862069,1717.0265517241378,1338.2024137931035,7932.738965517241,29
31290,K35.901,3,5,1441.5682608695652,1747.5639130434784,1457.6663043478259,7910.524347826087,46
31304,K35.901,5,1,1194.3905263157894,1485.3538596491228,1144.6577192982456,7003.085087719298,57
31305,K35.901,5,2,1415.553,1468.982,1110.915,7112.531,30
31306,K35.901,5,3,1366.2396153846155,1633.158846153846,1185.1625,7444.153846153846,52
31307,K35.901,5,4,1309.9627906976746,1783.4197674418606,1374.8481395348838,7759.85488372093,43
31308,K35.901,5,5,1431.844,1725.9394545454545,1219.4923636363637,7642.324363636364,55
31309,K35.901,5,6,1391.588,2045.2043333333334,1225.894,8129.890333333333,30
31312,K35.901,6,0,1501.334888888889,1592.5197777777778,1280.5915555555557,8233.054,45
31313,K35.901,6,1,1503.339,1621.5345,1229.470625,7804.273875000001,80
31314,K35.901,6,2,1609.2837878787877,1696.3169696969696,1494.4065151515151,8316.586818181819,66
31315,K35.901,6,3,1520.306896551724,1792.3237931034482,1306.1362068965516,8106.043448275863,58
31316,K35.901,6,4,1560.3045283018869,1718.6013207547169,1537.235471698113,8421.254150943396,53
31317,K35.901,6,5,1395.1210666666666,1926.9112,1319.4884,8060.152266666667,75
31318,K35.901,6,6,1577.649230769231,2075.669230769231,1608.2765384615386,9088.502692307693,26
31319,K35.901,6,8,1610.6427272727271,2318.2054545454544,1758.7295454545456,9838.659545454546,22
31348,K35.902,5,1,1245.3419047619047,1555.0523809523809,786.8738095238094,7279.347142857143,21
31357,K35.902,6,1,1571.9314285714286,2220.894642857143,1239.259642857143,8437.39,28
31358,K35.902,6,2,1553.7170833333332,2494.0666666666666,1872.83125,10297.162083333335,24
31359,K35.902,6,3,1574.8822857142857,3391.525142857143,1848.2171428571428,11183.593428571428,35
31361,K35.902,6,5,1664.7978260869565,2748.5443478260872,1568.93,10178.377826086957,23
31414,K35.904,3,1,1196.6299999999999,1350.2586206896551,1322.9337931034484,6983.477586206896,29
31418,K35.904,3,5,1598.818857142857,1798.7417142857144,1849.6782857142857,8583.072857142857,35
31431,K35.904,5,0,1164.1590476190477,1570.030476190476,572.7609523809524,6602.777142857143,21
31432,K35.904,5,1,1537.0922727272728,1606.755,958.7539393939394,7287.081212121212,66
31433,K35.904,5,2,1562.7569230769232,1574.753846153846,1168.357435897436,7750.391794871795,39
31434,K35.904,5,3,1270.3894736842105,1773.6315789473683,1311.0684210526315,7910.45,38
31435,K35.904,5,4,1446.8771111111112,1925.1993333333335,1127.6684444444445,7833.627777777778,45
31436,K35.904,5,5,1583.0707142857143,1783.0821428571428,1232.8092857142856,7956.556285714285,70
31437,K35.904,5,6,1550.7337837837838,2035.0094594594595,1305.8897297297297,8562.288648648648,37
31438,K35.904,5,8,1429.8720689655172,2535.6220689655174,1572.693448275862,9135.43448275862,29
31440,K35.904,6,0,1921.761098901099,1715.5979120879122,1104.8492307692306,9122.376813186813,91
31441,K35.904,6,1,1993.7071962616822,1917.0605607476637,1228.667289719626,9093.327289719626,107
31442,K35.904,6,2,2062.4721487603306,1980.4815702479339,1553.9871900826447,9895.7726446281,121
31443,K35.904,6,3,1906.838415841584,2065.4510891089108,1535.4219801980198,9550.437227722772,101
31444,K35.904,6,4,2021.8488059701492,1712.6049253731344,1348.5005970149255,8788.270447761193,67
31445,K35.904,6,5,1887.1877450980392,2474.3345098039217,1545.0990196078433,10049.043235294119,102
31446,K35.904,6,6,2048.721136363636,2264.9570454545456,1632.2577272727272,10707.233181818183,44
31447,K35.904,6,8,1587.426,3226.5333333333333,2048.978,11804.186,30
31480,K35.905,5,1,1357.4381818181819,1875.6772727272728,1751.7140909090908,8811.584545454547,22
31481,K35.905,5,2,1270.5609523809524,2076.3928571428573,1516.7928571428572,8780.884285714286,21
31482,K35.905,5,3,1109.0456,1812.244,1301.4372,7927.7976,25
31484,K35.905,5,5,1495.583142857143,2054.151428571429,1239.4797142857144,8344.223142857143,35
31488,K35.905,6,0,1720.8645454545454,1559.1218181818183,1403.140909090909,11349.781818181818,22
31489,K35.905,6,1,1517.6433333333334,1813.867037037037,1313.193703703704,8971.622962962963,27
31490,K35.905,6,2,1560.9591666666668,2020.1620833333334,1347.09625,9134.221666666666,24
31491,K35.905,6,3,1659.0369444444445,1742.0266666666666,1387.5519444444444,8572.251944444444,36
31492,K35.905,6,4,1569.8873076923078,1945.4469230769232,1472.72,8876.559230769231,26
31493,K35.905,6,5,1660.9759523809525,1841.6890476190476,1510.44,9015.815476190477,42
31545,K35.907,6,1,1591.09,2049.6375862068967,1137.6644827586206,9238.735862068967,29
31619,K36.x02,6,5,1957.4381818181819,2636.343636363636,1277.5836363636363,10489.673636363637,22
31721,K40.200x0,6,8,6179.502916666667,2315.8529166666667,1117.57625,15111.324583333333,24
31750,K40.201,5,0,941.3596296296297,752.2533333333333,350.5081481481481,5552.041111111112,27
31755,K40.201,5,5,6043.1028205128205,1488.7951282051283,732.6220512820512,12555.96076923077,39
31756,K40.201,5,6,5904.266304347826,1538.205,928.4539130434782,12752.59391304348,46
31757,K40.201,5,8,6001.890925925925,1887.713148148148,863.1142592592593,13678.855185185184,54
31759,K40.201,6,0,1514.6184793814432,941.5200773195876,461.2139690721649,7500.2030670103095,388
31764,K40.201,6,5,9000.2146,1659.4129999999998,1029.0552,16750.1586,50
31765,K40.201,6,6,8450.658571428572,1944.487551020408,1096.031224489796,16447.4906122449,49
31766,K40.201,6,8,8114.4384615384615,2183.4346153846154,1125.5978461538461,16772.621538461535,65
31767,K40.201,6,9,4951.757272727273,1918.6830303030304,689.4327272727272,12949.654848484848,33
31791,K40.202,5,5,5476.281904761905,1376.8409523809523,790.6819047619048,12547.51904761905,21
31792,K40.202,5,6,6307.430357142856,1985.8692857142858,940.8807142857142,14061.047142857144,28
31793,K40.202,5,8,6536.07,1924.5525,775.7220833333334,14013.026666666667,24
31797,K40.202,6,5,8710.047872340425,1712.554255319149,950.1891489361702,16204.31765957447,47
31798,K40.202,6,6,8596.649305555555,1893.87625,1006.8288888888887,16641.248055555556,72
31799,K40.202,6,8,8404.14694117647,2234.099294117647,1010.6458823529412,16730.18682352941,85
31800,K40.202,6,9,8198.7975,2737.0620833333337,1066.4770833333334,17710.734166666665,24
31820,K40.204,6,6,7742.728064516129,1953.1677419354837,773.7277419354839,15640.426451612902,31
31821,K40.204,6,8,8789.104545454546,2247.9769696969697,1125.4557575757576,17708.140303030304,33
32071,K40.900,5,6,4086.9765384615384,1488.819230769231,1059.6207692307692,10919.010384615385,26
32072,K40.900,5,8,3527.284285714286,1373.047619047619,641.0442857142857,9318.653333333334,21
32078,K40.900,6,5,4228.800434782609,1398.1013043478263,868.4608695652173,9663.430869565218,23
32080,K40.900,6,8,3897.17619047619,2015.2609523809526,761.7119047619047,10139.435714285713,21
32084,K40.900,7,5,1227.548076923077,732.6265384615385,652.8911538461538,4533.153653846153,52
32085,K40.900,7,6,1383.5341095890412,847.6664383561643,646.7076712328767,4744.340547945205,73
32086,K40.900,7,8,1226.2027710843374,940.3210843373494,627.3792771084338,4809.473614457831,83
32093,K40.900x0,1,6,1899.298695652174,918.9613043478261,1470.5904347826088,6465.070000000001,23
32101,K40.900x0,2,5,2079.397878787879,836.9639393939394,1150.3236363636363,6795.249696969697,33
32102,K40.900x0,2,6,2455.4037878787876,1217.990303030303,915.8346969696969,7232.234848484848,66
32103,K40.900x0,2,8,1832.2002127659575,1183.7476595744681,1042.9697872340425,6691.611276595744,47
32109,K40.900x0,3,4,3009.568181818182,1097.3757575757577,852.3160606060607,7832.643636363636,33
32110,K40.900x0,3,5,2842.6796551724137,1186.566551724138,767.9187586206897,7642.663448275862,145
32111,K40.900x0,3,6,2640.3335384615384,1461.4903076923076,826.2674615384616,7824.494076923077,130
32112,K40.900x0,3,8,2613.6918181818182,1581.9792424242426,779.4587121212121,7848.928106060606,132
32113,K40.900x0,3,9,2527.6726470588233,1826.0741176470588,803.1520588235294,8076.861764705882,34
32118,K40.900x0,4,4,3250.9360869565216,1128.695652173913,648.5595652173913,7765.34,23
32119,K40.900x0,4,5,3262.4729411764706,1330.3935294117646,704.3863235294118,8203.87,68
32120,K40.900x0,4,6,3040.4192045454547,1331.1545454545455,672.4852272727272,8050.108636363637,88
32121,K40.900x0,4,8,2467.224854368932,1589.6666019417476,554.5103883495145,7301.38,103
32123,K40.900x0,5,0,919.4476923076923,800.6496153846153,331.20641025641027,4836.391282051282,78
32125,K40.900x0,5,2,3941.0819047619048,1096.6,693.3642857142856,9287.70380952381,21
32126,K40.900x0,5,3,4117.870294117647,1126.1108823529412,739.2547058823529,9317.839411764706,34
32127,K40.900x0,5,4,3261.777093023256,1264.0783720930233,720.0356976744187,8799.249767441861,86
32128,K40.900x0,5,5,3147.6139563862926,1335.4701869158878,713.4534890965732,8498.199314641744,321
32129,K40.900x0,5,6,2895.586358695652,1461.3105163043479,696.690027173913,8408.123260869565,368
32130,K40.900x0,5,8,2862.9154985754985,1615.9096866096868,710.5362393162393,8449.74621082621,351
32131,K40.900x0,5,9,2806.3477922077923,2029.7107792207794,733.2140259740261,8963.758181818182,77
32132,K40.900x0,6,0,1352.6141666666665,908.7188970588235,440.41644607843136,6134.515735294118,408
32133,K40.900x0,6,1,2765.8244444444445,1132.937037037037,600.5277777777778,8348.315185185185,27
32134,K40.900x0,6,2,5851.007142857144,1233.7078571428572,1232.703392857143,12305.90625,56
32135,K40.900x0,6,3,5177.484659090909,1288.8186363636362,774.7968181818181,11231.78284090909,88
32136,K40.900x0,6,4,4833.388805970149,1509.5402985074627,910.9747761194029,11420.95708955224,134
32137,K40.900x0,6,5,4617.7884156378595,1607.840267489712,804.720596707819,10743.242839506172,486
32138,K40.900x0,6,6,4529.914082397004,1840.6601872659178,848.1584644194756,11039.932490636704,534
32139,K40.900x0,6,8,4280.875277246654,2097.7236137667305,834.9546462715106,10998.884875717018,523
32140,K40.900x0,6,9,3917.025941176471,2339.189764705882,845.9768235294117,10908.785294117648,170
32146,K40.900x0,7,5,1907.3156666666666,1011.6976666666667,766.4841666666667,6246.329166666666,60
32147,K40.900x0,7,6,1661.9041666666667,1089.0583333333334,715.4430555555556,5908.486111111111,72
32148,K40.900x0,7,8,1812.552222222222,1083.277361111111,648.9827777777778,6007.9406944444445,72
32167,K40.901,3,5,2869.0735999999997,1160.508,705.7464,8276.8756,25
32180,K40.901,5,5,3076.317619047619,991.3966666666668,651.26,7628.993333333333,21
32181,K40.901,5,6,2673.9214285714284,1366.6738095238095,642.7380952380952,7721.79,21
32182,K40.901,5,8,3670.4345454545455,1346.7381818181818,750.3540909090909,9395.195454545454,22
32195,K40.901,7,5,1592.6576666666667,838.8796666666666,540.5516666666666,4898.368,30
32196,K40.901,7,6,1440.597543859649,907.5701754385965,588.9528070175438,4786.457192982456,57
32197,K40.901,7,8,1548.7975510204083,856.1771428571428,679.499387755102,5092.503673469388,49
32398,K41.900x0,5,6,3042.4695454545454,1481.8136363636365,744.3772727272727,8553.100909090908,22
32399,K41.900x0,5,8,2267.4921739130436,1426.6608695652174,589.4421739130435,7440.893913043478,23
32506,K43.901,6,6,8447.897391304348,3114.448695652174,2296.501304347826,22648.176086956522,23
32507,K43.901,6,8,15494.450476190477,3840.17619047619,2515.5652380952383,30173.800476190474,21
32525,K43.902,6,6,8374.639642857142,3014.4357142857143,1547.6032142857143,17921.40142857143,28
32557,K44.901,6,5,8403.386923076921,3443.6741025641027,1993.0825641025642,21257.272820512822,39
32558,K44.901,6,6,8386.4808,4382.9392,2365.5976,23466.5736,25
32850,K52.905,6,8,451.5763636363636,3105.511818181818,1405.2145454545455,6300.113181818181,22
33088,K56.100,6,0,2319.9535714285716,1712.144761904762,583.665,7966.488571428572,42
33189,K56.500x0,5,8,1345.93,4295.056363636364,2766.381818181818,13869.87909090909,22
33195,K56.500x0,6,4,4084.117619047619,4166.297619047619,5381.512857142858,21165.971904761904,21
33196,K56.500x0,6,5,3325.1161363636365,4073.3525000000004,3435.696363636364,17124.751363636362,44
33197,K56.500x0,6,6,4157.819444444444,5804.516111111112,5635.466388888889,25375.665555555555,36
33198,K56.500x0,6,8,2949.0807894736845,5084.270263157895,4784.050789473684,21962.28657894737,38
33276,K56.700,5,6,1174.9619047619049,3427.457619047619,1993.5119047619048,9299.90857142857,21
33277,K56.700,5,8,803.119375,3886.17375,2167.17625,10550.604375,32
33283,K56.700,6,4,1184.648125,2825.6096875,2106.6075,9276.1190625,32
33284,K56.700,6,5,1607.175517241379,4238.46275862069,3720.198793103448,13803.742931034481,58
33285,K56.700,6,6,1422.1289473684212,4861.360000000001,3643.6601754385965,14888.56649122807,57
33286,K56.700,6,8,1111.8926582278482,3835.2624050632908,2636.3222784810127,10891.985569620252,79
33287,K56.700,6,9,1562.8323404255318,5350.890638297872,3651.246170212766,15063.585319148937,47
33315,K56.700x0,6,5,1451.5833333333333,3448.4481481481484,2903.383333333333,11876.548148148147,27
33316,K56.700x0,6,6,1580.2173913043478,4382.010869565217,4117.920869565217,15044.45347826087,23
33317,K56.700x0,6,8,2323.963513513513,4732.0518918918915,3187.2105405405405,15060.672432432433,37
33348,K56.701,5,5,324.69272727272727,2339.8295454545455,937.639090909091,5038.693181818182,22
33350,K56.701,5,8,536.5216,3223.8168,1674.1788000000001,7608.095600000001,25
33356,K56.701,6,4,840.4908823529413,3611.2961764705883,2538.184411764706,10294.871470588236,34
33357,K56.701,6,5,502.5990196078431,3397.995,2313.146176470588,9370.650294117646,102
33358,K56.701,6,6,487.71919540229885,3702.0716091954023,2785.113563218391,9728.177241379311,87
33359,K56.701,6,8,563.3593333333333,4078.574380952381,2425.804476190476,9532.718285714285,105
33360,K56.701,6,9,576.3591489361702,4447.63,2596.1140425531917,10893.972765957447,94
33570,K60.200,6,3,849.0036363636365,1447.2272727272727,1760.2363636363634,8950.455,22
33571,K60.200,6,4,738.7334782608696,1368.4260869565217,1392.728695652174,8069.904782608695,23
33609,K60.300,5,3,497.67766666666665,1396.71,1396.4706666666668,6762.479,30
33610,K60.300,5,4,466.2593103448276,1412.1344827586208,1489.6944827586208,6865.81275862069,29
33611,K60.300,5,5,577.9353125,1510.940625,1261.819375,6523.2834375,32
33616,K60.300,6,2,859.0318181818182,1522.0720000000001,1915.054,9038.097636363636,110
33617,K60.300,6,3,826.1073287671232,1569.5484931506849,1950.865821917808,9042.76404109589,146
