,basy_zyzd_jbbm_for_str_5,basy_yydj,basy_ssjczbm1_for_str_5,age_group,AGE-HAOCAI-5-5-E,AGE-JCJY-5-5-E,AGE-YP-5-5-E,AGE-ZFY-5-5-E,记录条数-5-5
86025,I67.8,6,88.41,5,1538.1690384615383,3585.803653846154,1478.4303846153848,10527.787884615384,52
86026,I67.8,6,88.41,6,1399.201282051282,2846.695128205128,1222.7105128205128,8864.384615384615,39
86027,I67.8,6,88.41,8,1482.4005128205129,3470.8958974358975,1500.7366666666667,10598.951794871795,39
86084,I67.8,6,93.35,4,203.11454545454544,2634.913636363636,1497.3159090909094,6304.039545454545,22
86085,I67.8,6,93.35,5,64.8396875,2586.0234375,1136.8653125,5549.805,32
86086,I67.8,6,93.35,6,71.9585,2623.75625,1500.921,6159.93175,40
86087,I67.8,6,93.35,8,74.99525423728814,2475.687118644068,1735.3366101694915,6270.15220338983,59
86088,I67.8,6,93.35,9,96.0484,2182.7,1975.2272,6144.150799999999,25
86107,I67.8,6,93.96,5,58.434230769230766,2599.9423076923076,786.0446153846153,4682.336538461538,26
86109,I67.8,6,93.96,8,45.797222222222224,2634.7944444444447,873.3313888888889,4720.361944444445,36
86136,I67.8,6,99.92,4,47.89085714285714,2421.28,1136.5994285714287,5201.924285714286,35
86137,I67.8,6,99.92,5,81.099,2909.332125,1266.48675,6454.503624999999,80
86138,I67.8,6,99.92,6,74.03042857142857,2907.4114285714286,1545.2117142857144,6747.999,70
86139,I67.8,6,99.92,8,79.12647058823529,2664.723529411765,1626.909117647059,6551.027205882353,68
86140,I67.8,6,99.92,9,79.47340425531915,2694.614893617021,1906.7231914893619,7780.7540425531915,47
86143,I67.8,7,,3,14.867179487179488,618.6595726495726,666.5699145299146,1782.1431623931624,117
86144,I67.8,7,,4,13.887039007092199,659.1706560283687,738.6625177304965,1961.9080496453898,564
86145,I67.8,7,,5,13.588718921196797,674.1572482090181,761.4703581963759,2019.3037884534344,2373
86146,I67.8,7,,6,13.586307471264368,673.2995804597701,818.3254511494252,2077.052893678161,3480
86147,I67.8,7,,8,15.327775303643726,686.6754089068826,819.4717732793522,2079.491402834008,4940
86148,I67.8,7,,9,17.37442252165544,701.7098460057748,837.6172858517806,2179.4774542829646,2078
86166,I67.8,7,17.95,5,8.367619047619048,585.1961904761904,615.3590476190477,2092.1485714285714,21
86167,I67.8,7,17.95,6,10.200000000000001,638.1622727272727,680.1968181818182,2076.479090909091,22
86168,I67.8,7,17.95,8,18.871219512195122,689.5139024390244,653.8768292682927,2272.116829268293,41
86238,I67.8,7,93.39,6,3.586578947368421,550.0568421052632,655.0886842105263,1914.5771052631578,38
86239,I67.8,7,93.39,8,1.5377777777777777,505.47277777777776,686.4680555555556,1995.9272222222223,36
86249,I67.8,7,93.96,8,26.031739130434783,747.3652173913044,1000.1491304347826,2773.9352173913044,23
86259,I67.8,7,99.92,5,7.829733333333333,664.9854666666668,655.3403999999999,2494.4676,75
86260,I67.8,7,99.92,6,16.026235294117647,637.2315294117647,1170.4743529411764,3164.2332941176473,85
86261,I67.8,7,99.92,8,23.060204081632655,694.2118367346939,1081.4064285714285,3197.35887755102,98
86262,I67.8,7,99.92,9,17.912727272727274,638.9463636363636,864.7733333333333,2599.228484848485,33
86301,I67.9,7,,4,4.065,503.13409090909096,686.005,1655.1599999999999,22
86302,I67.9,7,,5,9.146161616161617,569.1231313131314,785.5518181818182,1843.7067676767676,99
86303,I67.9,7,,6,12.58319587628866,565.8569587628866,775.9842268041238,1860.5165463917526,194
86304,I67.9,7,,8,11.93282392026578,551.6517275747509,742.0062126245847,1762.1115946843852,301
86305,I67.9,7,,9,19.206153846153846,580.7872115384615,717.6533653846153,1882.0889423076924,104
86432,I69.1,5,,8,528.4052173913043,2815.169565217391,3659.952173913043,14010.199565217392,23
86462,I69.1,6,,5,306.88793103448273,3474.4710344827586,2461.9889655172415,21000.865172413793,29
86463,I69.1,6,,6,175.525,2795.6236363636363,2820.1486363636363,22102.80681818182,22
86464,I69.1,6,,8,287.3067741935484,2801.2951612903225,2356.163548387097,15491.649032258065,31
86535,I69.1,7,,4,10.584571428571428,668.7937142857143,976.1257142857144,4188.973714285714,35
86536,I69.1,7,,5,18.547755102040817,596.1854081632653,874.6077551020408,3711.721632653061,98
86537,I69.1,7,,6,15.315092592592592,669.2393518518519,883.3737037037037,3504.033611111111,108
86538,I69.1,7,,8,30.508064516129032,619.3264516129032,977.1556451612903,3300.8159677419353,62
86539,I69.1,7,,9,140.31391304347827,795.4404347826087,1826.2373913043477,6210.497826086957,23
86576,I69.3,1,,5,64.79074074074073,1111.7740740740742,2062.477037037037,5876.908888888889,27
86577,I69.3,1,,6,44.17490196078432,1277.4972549019608,2543.5115686274507,6016.0327450980385,51
86578,I69.3,1,,8,39.59765432098765,1214.1466666666668,2470.9775308641974,6631.913333333333,81
86579,I69.3,1,,9,45.329811320754715,1190.1977358490565,3851.901320754717,8775.050000000001,53
86630,I69.3,3,,5,12.478800000000001,1093.016,1044.5528,4932.1184,25
86631,I69.3,3,,6,64.83333333333333,1053.4169696969698,1611.750909090909,5000.629696969697,33
86632,I69.3,3,,8,65.964,1598.8049999999998,1858.718,5765.81775,40
86633,I69.3,3,,9,120.81695652173913,2220.691304347826,3020.0934782608692,9928.000434782609,23
86683,I69.3,3,99.92,6,77.98791666666666,2333.5766666666664,2637.3575,12330.226666666667,24
86684,I69.3,3,99.92,8,35.45111111111111,2585.282222222222,1710.35,9373.283333333335,27
86685,I69.3,3,99.92,9,43.485789473684214,4119.98,1058.6960526315788,12605.00447368421,38
86688,I69.3,4,,5,323.10818181818183,2597.802727272727,3325.534545454546,23700.0,22
86689,I69.3,4,,6,499.9896296296297,3179.9407407407407,7190.59,25711.58814814815,27
86690,I69.3,4,,8,463.17192307692306,3509.792307692308,6606.424999999999,26823.909038461537,52
86691,I69.3,4,,9,506.2782222222222,5433.155555555555,6873.965333333334,28552.059777777777,45
86732,I69.3,5,,6,57.20875,2039.8879166666666,971.05375,4451.957916666667,24
86733,I69.3,5,,8,48.76934782608696,1853.9608695652173,835.2819565217392,5194.683043478261,46
86782,I69.3,5,99.92,8,35.65136363636364,1622.2386363636363,1968.2445454545457,11536.789090909091,22
86788,I69.3,6,,5,120.63963636363637,3222.183090909091,1588.2932727272728,9473.646727272728,55
86789,I69.3,6,,6,113.36938461538462,3312.115846153846,1828.0424615384618,10878.064153846155,65
86790,I69.3,6,,8,152.28362831858408,3138.8597345132744,1725.3061061946903,9822.744513274336,113
86791,I69.3,6,,9,174.9783653846154,3236.3491346153846,2283.0220192307693,13868.788461538461,104
86884,I69.3,6,99.92,5,204.56625,1667.0245833333336,2126.28625,14631.257916666667,24
86885,I69.3,6,99.92,6,60.531666666666666,2140.726666666667,2295.9306666666666,12426.08,30
86886,I69.3,6,99.92,8,80.12918367346938,2056.508163265306,2451.5326530612247,11570.60469387755,49
86887,I69.3,6,99.92,9,74.9978125,2401.5175,2882.0484375,12325.138125,32
86890,I69.3,7,,4,4.069574468085107,516.001914893617,931.2199999999999,3386.6610638297875,47
86891,I69.3,7,,5,20.456782006920417,589.1125605536332,848.9807958477509,2991.9032179930796,289
86892,I69.3,7,,6,10.496306695464362,571.4442764578833,954.6678833693304,2933.891684665227,463
86893,I69.3,7,,8,19.147549167927384,614.4173827534039,1006.3248714069591,2999.1705295007564,661
86894,I69.3,7,,9,69.60111111111111,651.6891851851851,1136.3311851851852,3585.856333333333,270
86926,I69.3,7,99.92,5,4.121428571428572,518.2435714285714,687.1778571428571,3497.470714285714,28
86927,I69.3,7,99.92,6,12.715333333333332,616.912,932.0213333333334,3750.273333333333,30
86928,I69.3,7,99.92,8,15.186000000000002,664.5583333333333,621.881,3844.942,30
86943,I69.4,3,99.92,9,29.125666666666667,4453.785333333333,1314.3246666666666,12968.179666666667,30
86958,I69.4,7,,8,17.9696875,528.988125,1019.8259375,3493.1428125,32
87005,I69.8,7,,5,3.2455555555555553,627.5388888888889,958.1525925925926,2460.741111111111,27
87006,I69.8,7,,6,12.518367346938774,630.7222448979592,725.9832653061225,2292.4891836734696,49
87007,I69.8,7,,8,6.808030303030303,645.6989393939393,932.1851515151516,2317.5571212121213,66
87008,I69.8,7,,9,21.428124999999998,675.390625,1120.63375,2807.2121875000003,32
87140,I70.2,6,,6,147.5792105263158,3786.934736842105,1532.9552631578947,7077.198421052631,38
87141,I70.2,6,,8,145.73107692307693,4000.674769230769,1755.042923076923,7473.327384615384,65
87142,I70.2,6,,9,220.6287837837838,4153.0858108108105,1755.8606756756758,9190.317702702703,74
87166,I70.2,6,39.50,8,41517.98280701754,6073.367894736842,3425.4343859649125,62049.58666666666,57
87167,I70.2,6,39.50,9,41947.184,5574.7592,2640.2568,58202.727999999996,25
87173,I70.2,6,39.90,8,65130.6916,6555.2312,3835.4256,89996.42640000001,25
87402,I71.0,5,,8,185.86535714285714,3216.9553571428573,784.3235714285714,5404.024285714286,28
87435,I71.0,6,,5,343.0845098039216,4092.9178431372547,1933.9786274509804,7726.446078431372,51
87436,I71.0,6,,6,198.91083333333333,3846.3895833333336,1406.9604166666668,7111.770208333332,48
87437,I71.0,6,,8,349.8213043478261,3496.6308695652174,1372.8604347826088,6583.512391304348,46
87438,I71.0,6,,9,273.3566666666667,4802.341666666666,1759.37,9591.420833333334,24
87456,I71.0,6,38.45,5,87865.85902439024,29631.500731707318,31533.460000000003,232609.52609756097,41
87473,I71.0,6,39.73,5,85413.8841935484,8625.955483870968,5322.862903225807,151206.3264516129,31
87474,I71.0,6,39.73,6,66706.29962962963,10410.185185185184,5627.438888888889,139367.8074074074,27
87617,I71.4,6,39.71,6,106424.25875,7683.840416666667,2887.0025,174112.54458333334,24
87618,I71.4,6,39.71,8,144294.2125,9164.7525,3509.945416666667,199179.83291666667,24
87722,I72.0,6,88.41,5,1228.9959375,3061.6103125,762.6328125,8578.4578125,32
87831,I72.8,6,,5,239.93192307692306,3519.5726923076923,2117.7176923076922,7193.953846153846,26
88328,I77.2,6,39.79,5,8721.800000000001,4793.425185185185,3511.56037037037,27027.36962962963,27
88329,I77.2,6,39.79,6,10220.681999999999,4394.1344,3990.5447999999997,26995.827199999996,25
88330,I77.2,6,39.79,8,10363.362857142856,5351.657142857142,4564.108214285714,29852.40142857143,28
88540,I80.2,6,,5,219.09076923076924,2773.705641025641,1742.403076923077,6052.375384615384,39
88541,I80.2,6,,6,141.3003125,3010.41875,3093.7490625,7879.2703125,32
88542,I80.2,6,,8,144.21666666666667,2845.653157894737,1484.6761403508774,5912.415614035088,57
88543,I80.2,6,,9,148.65878787878788,2646.54696969697,1795.3948484848484,6654.289090909091,33
88561,I80.2,6,38.7x,5,23075.365806451613,4697.181935483872,5336.596774193548,42899.651612903224,31
88562,I80.2,6,38.7x,6,28620.906666666666,5862.003333333334,5336.549583333333,50071.78375,24
88563,I80.2,6,38.7x,8,26132.06511111111,4562.671333333333,4477.417333333333,44513.175777777775,45
88564,I80.2,6,38.7x,9,21943.287826086955,5709.897391304348,3837.3904347826087,40877.574782608695,23
88729,I80.3,6,,8,130.14037037037036,3148.018148148148,910.8037037037037,5607.393333333333,27
88786,I80.3,7,,8,12.634285714285713,942.6982142857142,760.9489285714286,2633.6292857142857,28
88954,I83.0,6,38.59,5,1179.6584615384616,2141.193846153846,1397.1466666666668,10753.321282051282,39
88955,I83.0,6,38.59,6,1959.2177142857142,2067.0214285714287,1319.3148571428571,11467.483142857142,35
89026,I83.1,6,38.59,5,2625.3865625,2424.6046874999997,1797.3770833333335,15743.819583333332,96
89027,I83.1,6,38.59,6,2369.0710937500003,2483.77625,1792.42109375,14329.68578125,64
89028,I83.1,6,38.59,8,3268.992307692308,2946.1820512820514,1984.4838461538461,16405.883076923077,39
89095,I83.9,1,38.59,4,647.9576086956522,1359.4065217391303,2315.5402173913044,14941.18043478261,46
89096,I83.9,1,38.59,5,1088.2233103448277,1468.1793103448276,2551.584,16918.60103448276,145
89097,I83.9,1,38.59,6,763.1596842105263,1533.0163157894735,2507.351157894737,15985.227684210526,95
89098,I83.9,1,38.59,8,1317.7155319148937,1567.4340425531914,2386.572340425532,16421.11255319149,47
89118,I83.9,2,38.59,5,935.2419230769231,1688.6053846153845,1426.293846153846,7311.143076923077,26
89119,I83.9,2,38.59,6,1003.4760869565217,1530.3347826086956,1202.9682608695653,6868.410434782609,23
89131,I83.9,3,38.59,5,1327.3026984126984,1681.7331746031746,828.0971428571429,7193.194285714286,63
89132,I83.9,3,38.59,6,779.305909090909,1617.945909090909,886.1825,6768.481590909091,44
89133,I83.9,3,38.59,8,1085.4227272727273,1827.4681818181818,1039.1877272727272,7934.49,22
89148,I83.9,4,38.59,4,735.8757142857144,1635.86,1152.2771428571427,11147.569047619048,21
89149,I83.9,4,38.59,5,681.2213461538462,1703.1584615384616,1113.1509615384616,11325.188653846155,52
89150,I83.9,4,38.59,6,905.3854054054054,1802.9486486486487,1154.9143243243243,10712.028378378378,37
89151,I83.9,4,38.59,8,624.8833333333333,1847.644761904762,888.4514285714286,7413.173333333334,21
89171,I83.9,5,38.59,4,831.0372093023256,1639.5762790697675,610.4516279069768,6978.3888372093015,43
89172,I83.9,5,38.59,5,871.8099447513813,1706.2561878453039,730.6886740331491,7356.303867403315,181
89173,I83.9,5,38.59,6,841.4731192660552,1770.466605504587,711.756880733945,7251.472293577982,109
89174,I83.9,5,38.59,8,795.765625,1936.77265625,877.07625,7852.20453125,64
89201,I83.9,6,38.59,3,3926.9448214285717,1687.3401785714286,1131.9889285714285,12497.106607142856,56
89202,I83.9,6,38.59,4,3327.6841558441556,1754.5058441558442,1205.5583766233765,12417.23603896104,154
89203,I83.9,6,38.59,5,2639.782806394316,1942.5941030195381,1238.885275310835,11775.169893428065,563
89204,I83.9,6,38.59,6,2536.3056812933028,2186.7639030023097,1322.773025404157,11914.030461893766,433
89205,I83.9,6,38.59,8,2435.502231404959,2239.98020661157,1309.412520661157,12067.727603305786,242
89219,I83.9,6,39.92,5,549.427037037037,1689.7537037037036,1439.7885185185185,6934.15037037037,27
89250,I83.9,7,38.59,5,340.5127659574468,1151.4565957446807,724.1812765957446,4719.768936170212,47
89251,I83.9,7,38.59,6,263.1155319148936,1244.386170212766,861.148085106383,4862.490212765958,47
89252,I83.9,7,38.59,8,371.42451612903227,1347.640322580645,612.6812903225806,5226.032580645162,31
89357,I84.1,4,49.46,3,668.7029032258065,751.3222580645162,913.7312903225805,6053.669354838709,31
89358,I84.1,4,49.46,4,674.6240625,916.690625,880.9209375,6229.8634375,32
89359,I84.1,4,49.46,5,576.6179591836734,901.3244897959185,916.7565306122449,6208.232244897959,49
89412,I84.1,5,49.46,3,907.9019999999999,835.5160000000001,845.6744,5756.6308,25
89413,I84.1,5,49.46,4,1079.224871794872,1046.9076923076923,1072.5592307692307,6848.958205128205,39
89414,I84.1,5,49.46,5,959.9154545454545,1196.9672727272728,1316.4365454545455,7133.483818181818,55
89415,I84.1,5,49.46,6,1386.0016666666668,1420.9383333333333,1599.7893333333334,8357.506,30
89482,I84.1,6,49.45,2,1220.2064,1281.2248,1975.2792000000002,8434.9128,25
89483,I84.1,6,49.45,3,927.3473846153846,1208.6507692307694,1566.2429230769233,7662.193076923077,65
89484,I84.1,6,49.45,4,977.1758208955224,1415.5226865671643,1787.0316417910446,8493.14119402985,67
89485,I84.1,6,49.45,5,1053.2745,1417.02775,1587.861875,8139.451125,80
89486,I84.1,6,49.45,6,1016.5426666666667,1938.3373333333334,1655.6406666666667,8513.612666666666,30
89489,I84.1,6,49.46,2,950.4939705882352,1264.027205882353,1549.6979411764707,8130.654558823529,68
89490,I84.1,6,49.46,3,1144.711328125,1412.25390625,1588.18484375,8733.75578125,128
89491,I84.1,6,49.46,4,831.9765079365079,1570.3484126984126,1718.6587301587301,8358.622857142856,126
89492,I84.1,6,49.46,5,788.368552631579,1551.0858552631578,1564.5069736842106,8111.531381578948,152
89493,I84.1,6,49.46,6,897.14796875,1730.75546875,1881.82296875,8599.3725,64
89494,I84.1,6,49.46,8,663.8008571428571,2000.4600000000003,1734.4382857142857,8436.379714285713,35
89499,I84.1,6,49.49,2,1405.9069230769232,1726.6442307692307,2066.2761538461536,9595.201923076924,26
89500,I84.1,6,49.49,3,1732.7615789473684,1565.1552631578948,2657.197894736842,10385.083947368421,38
89501,I84.1,6,49.49,4,1655.0805,2129.9627499999997,2608.6682499999997,11001.98625,40
89502,I84.1,6,49.49,5,1693.6805263157896,1958.3064912280702,2676.9994736842104,10928.791578947368,57
89503,I84.1,6,49.49,6,1544.6327272727272,2468.924090909091,2801.5731818181816,11283.619090909091,22
89616,I84.2,2,49.46,4,238.14548387096775,1335.8322580645163,2585.973870967742,6645.464838709678,31
89617,I84.2,2,49.46,5,282.2232558139535,1160.6813953488372,2368.530465116279,6446.431860465116,43
89639,I84.2,3,,5,73.4244,1143.4432000000002,657.5008,3291.792,25
89694,I84.2,3,49.45,2,484.21103448275863,811.4499999999999,965.626551724138,6204.425344827586,58
89695,I84.2,3,49.45,3,434.7053383458646,955.9162406015038,1051.9424060150375,6365.504285714285,133
89696,I84.2,3,49.45,4,599.5143918918919,959.660472972973,1172.9294594594594,6760.598918918919,148
89697,I84.2,3,49.45,5,411.60505434782607,1033.2002717391304,1156.3266847826087,6511.60679347826,184
89698,I84.2,3,49.45,6,525.9502816901409,1109.1866197183099,1216.3122535211266,7219.305211267605,71
89699,I84.2,3,49.45,8,846.3452941176471,1313.8970588235295,1305.434705882353,7426.983529411765,34
89702,I84.2,3,49.46,2,563.4584444444445,991.6431111111111,1286.6415555555557,6144.7,45
89703,I84.2,3,49.46,3,458.18041666666664,935.61375,1276.323888888889,5837.661111111111,72
89704,I84.2,3,49.46,4,453.6366666666667,1135.6264705882352,1417.9695098039215,6195.947549019608,102
89705,I84.2,3,49.46,5,577.5569298245614,977.3914912280702,1190.063596491228,5712.247192982457,114
89706,I84.2,3,49.46,6,580.4788461538462,1227.4011538461539,1278.5207692307692,6078.608076923077,52
89707,I84.2,3,49.46,8,312.79600000000005,1125.6352,1312.2344,6035.8356,25
89713,I84.2,3,49.49,4,970.9692857142857,1421.5482142857143,1135.6571428571428,7383.986785714286,28
89714,I84.2,3,49.49,5,883.3694117647059,1356.5529411764708,1277.984705882353,7079.808235294118,34
89772,I84.2,4,49.45,3,771.2723809523809,1340.3128571428572,1116.545,8163.3328571428565,42
89773,I84.2,4,49.45,4,677.7697826086957,1210.6336956521739,1122.6267391304348,7885.678260869566,46
89774,I84.2,4,49.45,5,583.0913333333334,1069.2668333333334,1038.9638333333335,7220.826166666667,60
89775,I84.2,4,49.45,6,615.0855172413793,1347.8268965517243,1195.7168965517242,8311.77,29
89781,I84.2,4,49.46,3,649.3209677419355,916.8964516129032,1030.4222580645162,6118.2738709677415,31
89782,I84.2,4,49.46,4,695.1438,1025.287,1081.7674,6262.015799999999,50
89783,I84.2,4,49.46,5,695.6605970149254,862.3822388059701,1134.9453731343283,6312.206567164179,67
89784,I84.2,4,49.46,6,665.3194594594595,988.5540540540541,1150.9578378378378,6491.608648648648,37
89791,I84.2,4,49.49,5,1590.1312500000001,1492.2583333333332,1404.84375,8513.2575,24
89864,I84.2,5,49.45,2,575.099756097561,1028.4268292682927,1072.9578048780486,5699.693658536586,41
89865,I84.2,5,49.45,3,775.7673863636363,999.8386363636364,1130.0622727272728,5815.202045454545,88
89866,I84.2,5,49.45,4,621.3942342342342,1027.8976576576576,1226.317207207207,5947.6588288288285,111
89867,I84.2,5,49.45,5,651.8111515151516,1138.965515151515,1223.696787878788,6233.115272727273,165
89868,I84.2,5,49.45,6,749.075306122449,1267.6163265306122,1410.1716326530614,6589.207959183674,49
